episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.44814085960388184,3.422182083129883,3.605043411254883]","[1.4097720384597778,1.358431339263916,-0.4085610508918762]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9579870104789734,-0.2913583517074585]",3.3119399547576904,0.0,1.4883337888949716e-14,1.4883337888949716e-14,"[0.0,0.0,1.4883337888949716e-14]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05669287592172623,0.1823185831308365,0.12273810058832169,0.4954698383808136,0.7321203351020813,0.05927208065986633]",1,0.20000000000000018,"[0.46678775548934937,0.3211311399936676,0.2120811641216278]",1.0493038892745972,2,0.2120811641216278,3.0,1.4883337888949716e-14,1.4883337888949716e-14,1.4883337888949716e-14,1.8880794048309326,0.2919979272678029,0.0,0.2919979272678029,0
7,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.1540364921092987,3.6790168285369873,3.518580198287964]","[1.4705218076705933,1.2841734886169434,-0.4323159158229828]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8598141074180603,-0.29461154341697693]",3.4321892261505127,0.0,1.1683554251908112e-16,1.1683554251908112e-16,"[0.0,0.0,1.1683554251908112e-16]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.051313962787389755,0.16408765316009521,0.12188602983951569,0.45791101455688477,0.6990673542022705,0.05544973537325859]",1,0.20000000000000018,"[0.4417537748813629,0.3064388930797577,0.2518073618412018]",1.0706157684326172,2,0.2518073618412018,3.0,1.1683554251908112e-16,1.1683554251908112e-16,1.1683554251908112e-16,1.7721035480499268,0.29446590478532014,0.0,0.29446590478532014,0
7,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.15822434425354004,3.91239070892334,3.429795265197754]","[1.5613040924072266,1.166868805885315,-0.44392523169517517]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7289742827415466,-0.282918781042099]",3.537497043609619,0.0,2.0993427771350152e-19,2.0993427771350152e-19,"[0.0,0.0,2.0993427771350152e-19]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.046290669590234756,0.1518016904592514,0.1205512285232544,0.42183029651641846,0.6616894006729126,0.05160969868302345]",1,0.20000000000000018,"[0.4117075800895691,0.29506200551986694,0.2932303249835968]",1.0852444171905518,2,0.2932303249835968,3.0,2.0993427771350152e-19,2.0993427771350152e-19,2.0993427771350152e-19,1.585538387298584,0.30325702685862777,0.0,0.30325702685862777,0
7,26,5.2,3.0,15,mixed_uncertainty,0,0,"[0.4926259517669678,4.114068508148193,3.3446738719940186]","[1.6720080375671387,1.0083885192871094,-0.4256071150302887]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5822311639785767,-0.2502404451370239]",3.6201274394989014,0.0,6.145760352732336e-23,6.145760352732336e-23,"[0.0,0.0,6.145760352732336e-23]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.04345688223838806,0.15046383440494537,0.11585209518671036,0.3875126838684082,0.6218687891960144,0.047829724848270416]",1,0.20000000000000018,"[0.3810536861419678,0.2882351577281952,0.3307112157344818]",1.0921398401260376,2,0.3307112157344818,2.0,6.145760352732336e-23,6.145760352732336e-23,6.145760352732336e-23,1.3577640056610107,0.3170864819176495,0.0,0.3170864819176495,0
7,27,5.4,3.0,15,mixed_uncertainty,0,0,"[0.8491580486297607,4.278402805328369,3.2703001499176025]","[1.7826602458953857,0.8216716051101685,-0.3718690872192383]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.44025346636772156,-0.20192351937294006]",3.6760034561157227,0.0,1.9096583400660914e-27,1.9096583400660914e-27,"[0.0,0.0,1.9096583400660914e-27]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.04424073547124863,0.15894654393196106,0.10736039280891418,0.35513240098953247,0.5810240507125854,0.04416536167263985]",1,0.20000000000000018,"[0.35485801100730896,0.2868258059024811,0.3583161532878876]",1.093611240386963,2,0.3583161532878876,1.0,1.9096583400660914e-27,1.9096583400660914e-27,1.9096583400660914e-27,1.1322169303894043,0.33281469471752645,0.0,0.33281469471752645,0
7,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.2239954471588135,4.403451442718506,3.211293935775757]","[1.8741872310638428,0.625242292881012,-0.2950316071510315]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.31479668617248535,-0.1498561054468155]",3.704888105392456,0.0,3.715079733454775e-33,3.714593740009107e-33,"[0.0,4.859689621813208e-37,3.714593740009107e-33]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.04821208864450455,0.17202503979206085,0.09702572971582413,0.3247796595096588,0.5402087569236755,0.040654897689819336]",1,0.20000000000000018,"[0.3367849290370941,0.290179580450058,0.3730355203151703]",1.0933963060379028,2,0.3730355203151703,1.0,3.714593740009107e-33,3.715079733454775e-33,3.714593740009107e-33,0.9400972723960876,0.34706822080537675,0.0,0.34706822080537675,0
7,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.6120524406433105,4.488288402557373,3.1683712005615234]","[1.9402852058410645,0.4241848587989807,-0.21461328864097595]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.2013276368379593,-0.10356979072093964]",3.707082986831665,0.0,9.140964257847362e-28,9.140964257847362e-28,"[0.0,9.140964257847362e-28,2.569953357602428e-40]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.05326201021671295,0.18415452539920807,0.08757825195789337,0.2964816987514496,0.5001904368400574,0.037323325872421265]",1,0.20000000000000018,"[0.3268442451953888,0.29489508271217346,0.37826067209243774]",1.0933418273925781,2,0.37826067209243774,1.0,2.569953357602428e-40,9.140964257847362e-28,9.140964257847362e-28,0.7788496613502502,0.3588122203107923,0.0,0.3588122203107923,0
7,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.0083184242248535,4.530731678009033,3.140162706375122]","[1.981330156326294,0.21221621334552765,-0.14104223251342773]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.0900711789727211,-0.06516250967979431]",3.681304931640625,0.0,3.2972278708718914e-20,3.2972278708718914e-20,"[0.0,3.2972278708718914e-20,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.05687481909990311,0.1913924366235733,0.08128993213176727,0.2702193260192871,0.4615134596824646,0.034185465425252914]",1,0.20000000000000018,"[0.3229416310787201,0.2961150109767914,0.38094332814216614]",1.0930399894714355,2,0.38094332814216614,1.0,0.0,3.2972278708718914e-20,3.2972278708718914e-20,0.6339561343193054,0.3684167266916484,0.0,0.3684167266916484,0
7,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.407536029815674,4.528871059417725,3.124776601791382]","[1.9960874319076538,-0.009303689002990723,-0.07693096995353699]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,-0.022005362436175346,-0.03347504138946533]",3.457180976867676,0.0,2.3261234044090646e-14,2.3261234044090646e-14,"[0.0,2.3261234044090646e-14,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.05729726329445839,0.19156856834888458,0.07954063266515732,0.24593989551067352,0.4245491921901703,0.031248442828655243]",1,0.20000000000000018,"[0.3233557343482971,0.2900789976119995,0.386565238237381]",1.0914844274520874,2,0.386565238237381,1.0,0.0,2.3261234044090646e-14,2.3261234044090646e-14,0.5123950839042664,0.37555935891345144,0.0,0.37555935891345144,0
7,32,6.4,3.0,15,mixed_uncertainty,0,0,"[2.804673433303833,4.48518705368042,3.119093894958496]","[1.9856868982315063,-0.21841931343078613,-0.0284140482544899]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,-0.12658372521400452,-0.010493787005543709]",3.117780923843384,0.0,5.349802822962602e-10,5.349802822962602e-10,"[0.0,5.349802822962602e-10,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.054244264960289,0.1840391904115677,0.08269836008548737,0.22356733679771423,0.3895358145236969,0.028513634577393532]",1,0.20000000000000018,"[0.326797217130661,0.2736396789550781,0.39956316351890564]",1.0866690874099731,2,0.39956316351890564,1.0,0.0,5.349802822962602e-10,5.349802822962602e-10,0.45009055733680725,0.3793548639025539,0.0,0.3793548639025539,0
7,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.196925401687622,4.408304214477539,3.1175670623779297]","[1.9612596035003662,-0.3844142556190491,-0.007634665817022324]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,-0.2096596360206604,-0.0022388100624084473]",2.788163900375366,0.0,8.804310027699103e-07,8.804310027699103e-07,"[0.0,8.804310027699103e-07,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.04913954809308052,0.16993966698646545,0.08986490219831467,0.2030099630355835,0.35660988092422485,0.025978200137615204]",1,0.20000000000000018,"[0.3309691846370697,0.2435697615146637,0.4254610538482666]",1.073560118675232,2,0.4254610538482666,1.0,0.0,8.804310027699103e-07,8.804310027699103e-07,0.45674294233322144,0.3801711313985288,0.0,0.3801711313985288,0
