episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
5,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.5509262084960938,3.7651846408843994,3.4363343715667725]","[1.3919727802276611,1.3919724225997925,-0.35268715023994446]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,1.0,-0.2586381435394287]",3.5133495330810547,0.0,1.7488316572412502e-24,1.748757109885707e-24,"[4.089229661975987e-38,7.446578639170974e-29,1.748757109885707e-24]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08404335379600525,0.172817200422287,0.12128379195928574,0.13978667557239532,0.4314878582954407,0.07941073924303055]",0,nan,"[0.24033351242542267,0.6223488450050354,0.13731761276721954]",0.9104403257369995,-1,nan,nan,nan,1.7488316572412502e-24,1.748757109885707e-24,1.888122320175171,0.2949629840941634,0.0,0.2949629840941634,0
5,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.2734532356262207,4.042657852172852,3.358828067779541]","[1.3873651027679443,1.3873649835586548,-0.38753175735473633]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,1.0,-0.28340771794319153]",3.5386650562286377,0.0,1.1856522590538448e-27,1.1856112367460294e-27,"[2.382207389352189e-44,1.1856112367460294e-27,4.105558018304815e-32]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07563965767621994,0.16404718160629272,0.12702485918998718,0.1283324509859085,0.40286970138549805,0.07150910049676895]",0,nan,"[0.22624997794628143,0.6282474398612976,0.14550255239009857]",0.9087212681770325,-1,nan,nan,nan,1.1856522590538448e-27,1.1856112367460294e-27,1.9509414434432983,0.28831775022903455,0.0,0.28831775022903455,0
5,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.991774082183838,4.313765048980713,3.2743325233459473]","[1.4083963632583618,1.3555364608764648,-0.4224775433540344]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.9566947817802429,-0.30314570665359497]",3.576277256011963,0.0,1.210504516834116e-26,1.210504516834116e-26,"[0.0,1.210504516834116e-26,2.3474551874369336e-41]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0684497058391571,0.15056030452251434,0.1346573680639267,0.1175440177321434,0.37435251474380493,0.06439013034105301]",0,nan,"[0.21797671914100647,0.6230472326278687,0.15897604823112488]",0.9191999435424805,-1,nan,nan,nan,1.210504516834116e-26,1.210504516834116e-26,1.9292631149291992,0.2859558986942284,0.0,0.2859558986942284,0
5,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.6999993324279785,4.571290969848633,3.1821844577789307]","[1.4588743448257446,1.2876304388046265,-0.460740864276886]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.8706188797950745,-0.31820130348205566]",3.6161105632781982,0.0,1.045134819493218e-25,1.045134819493218e-25,"[0.0,1.045134819493218e-25,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06310001760721207,0.13554202020168304,0.14194270968437195,0.10744591057300568,0.3464508056640625,0.05797698721289635]",0,nan,"[0.2151024490594864,0.6087626218795776,0.17613495886325836]",0.9385396242141724,-1,nan,nan,nan,1.045134819493218e-25,1.045134819493218e-25,1.8226139545440674,0.2892970159044489,0.0,0.2892970159044489,0
5,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.3942973613739014,4.809406280517578,3.083475112915039]","[1.528510332107544,1.1905776262283325,-0.4935462176799774]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.7635310888290405,-0.3239428997039795]",3.5532171726226807,0.0,8.286230447182243e-25,8.28620875350735e-25,"[0.0,8.28620875350735e-25,2.2113903779646505e-30]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.059468694031238556,0.12420142441987991,0.1460850089788437,0.11266511678695679,0.6349912881851196,0.05281950533390045]",1,nan,"[0.21719320118427277,0.5852799415588379,0.19752690196037292]",0.9655261039733887,2,0.19752690196037292,3.0,2.2113903779646505e-30,8.286230447182243e-25,8.28620875350735e-25,1.6719471216201782,0.29694964304566385,0.0,0.29694964304566385,0
5,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.072028398513794,5.022711277008057,2.9810633659362793]","[1.6113446950912476,1.066525936126709,-0.5120583176612854]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6446489691734314,-0.31703051924705505]",3.4911415576934814,0.0,2.6058306598089985e-23,1.4855864854723734e-23,"[0.0,1.120244174336625e-23,1.4855864854723734e-23]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05655287578701973,0.12117760628461838,0.14495708048343658,0.1143292784690857,0.8332724571228027,0.04805612936615944]",1,0.20000000000000018,"[0.19789694249629974,0.489643394947052,0.3124595582485199]",1.0337164402008057,2,0.3124595582485199,2.0,1.4855864854723734e-23,2.6058306598089985e-23,1.4855864854723734e-23,1.4927960634231567,0.30798984608612956,0.0,0.30798984608612956,0
5,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.731205701828003,5.205965042114258,2.8808584213256836]","[1.704113245010376,0.9162676930427551,-0.5010247230529785]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5194532871246338,-0.2905202805995941]",3.4403584003448486,0.0,1.4171109620242152e-20,1.3714197344970307e-20,"[0.0,4.569127296557262e-22,1.3714197344970307e-20]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05336107313632965,0.12721413373947144,0.1383439004421234,0.11337019503116608,0.9619871973991394,0.04367056116461754]",1,0.20000000000000018,"[0.16920480132102966,0.3773753046989441,0.45341983437538147]",1.0270013809204102,2,0.45341983437538147,1.0,1.3714197344970307e-20,1.4171109620242152e-20,1.3714197344970307e-20,1.291455864906311,0.3217631592974067,0.0,0.3217631592974067,0
5,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.3724439144134521,5.357078552246094,2.7903122901916504]","[1.793809175491333,0.7555680274963379,-0.45273083448410034]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.4040249288082123,-0.24624411761760712]",3.396350383758545,0.0,2.852287290132647e-19,2.531911450096851e-19,"[0.0,3.2037590465928135e-20,2.531911450096851e-19]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.049607738852500916,0.13889086246490479,0.12782882153987885,0.1105169951915741,1.037542462348938,0.03964374214410782]",1,0.20000000000000018,"[0.13833288848400116,0.27875712513923645,0.5829100012779236]",0.9443331956863403,2,0.5829100012779236,1.0,2.531911450096851e-19,2.852287290132647e-19,2.531911450096851e-19,1.1004356145858765,0.33571378119289874,0.0,0.33571378119289874,0
5,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.9987937808036804,5.477299213409424,2.7149620056152344]","[1.8682506084442139,0.6011041402816772,-0.3767518103122711]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.306892454624176,-0.19408445060253143]",3.3563759326934814,0.0,1.8165043415980873e-18,1.38945839169475e-18,"[0.0,1.38945839169475e-18,4.270458465057608e-19]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04552597925066948,0.15111593902111053,0.11571861803531647,0.10633718967437744,1.072908878326416,0.03595495969057083]",1,0.20000000000000018,"[0.11350563168525696,0.20842674374580383,0.6780676245689392]",0.8372601866722107,2,0.6780676245689392,1.0,4.270458465057608e-19,1.8165043415980873e-18,1.38945839169475e-18,0.9445553421974182,0.34737534491345284,0.0,0.34737534491345284,0
5,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.6139081716537476,5.568005084991455,2.6566574573516846]","[1.9244279861450195,0.4535304307937622,-0.29152268171310425]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.22265049815177917,-0.14389605820178986]",3.3169431686401367,0.0,2.304298373648773e-17,2.292582849197062e-17,"[0.0,2.292582849197062e-17,1.171558778272669e-19]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.041438568383455276,0.1594119518995285,0.10416615009307861,0.10126969963312149,1.078305721282959,0.03258269280195236]",1,0.20000000000000018,"[0.09668341279029846,0.16326501965522766,0.7400516271591187]",0.7445628046989441,2,0.7400516271591187,1.0,1.171558778272669e-19,2.304298373648773e-17,2.292582849197062e-17,0.8212329149246216,0.3564096513297409,0.0,0.3564096513297409,0
5,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-0.22118273377418518,5.629184722900391,2.614152431488037]","[1.9636272192001343,0.30589866638183594,-0.21252509951591492]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.14356639981269836,-0.10161660611629486]",3.2721199989318848,0.0,1.4842743623194317e-16,1.4842122906862657e-16,"[0.0,1.4842122906862657e-16,6.200719547314389e-21]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03755561262369156,0.1609281301498413,0.09480256587266922,0.09565138071775436,1.0617523193359375,0.02950523979961872]",1,0.20000000000000018,"[0.0861750990152359,0.1356048882007599,0.7782200574874878]",0.6773228049278259,2,0.7782200574874878,1.0,6.200719547314389e-21,1.4842743623194317e-16,1.4842122906862657e-16,0.7183569073677063,0.3635798603389412,0.0,0.3635798603389412,0
5,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.17625141143798828,5.659924030303955,2.5841734409332275]","[1.987170696258545,0.153696209192276,-0.14989504218101501]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.0652351826429367,-0.07036790251731873]",3.2134106159210205,0.0,5.203942258430255e-16,5.203941729034663e-16,"[0.0,5.203941729034663e-16,5.739543056020379e-23]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03396056964993477,0.15479499101638794,0.08859167993068695,0.08973824977874756,1.029511570930481,0.026701176539063454]",1,0.20000000000000018,"[0.07995116710662842,0.11957234144210815,0.8004764914512634]",0.6340800523757935,2,0.8004764914512634,1.0,5.739543056020379e-23,5.203942258430255e-16,5.203941729034663e-16,0.6265428066253662,0.3695519949868321,0.0,0.3695519949868321,0
5,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.5754144191741943,5.659733772277832,2.5622377395629883]","[1.9958149194717407,-0.0009522885084152222,-0.10967808961868286]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.012596586719155312,-0.051765017211437225]",3.130760431289673,0.0,1.7445548815164694e-15,1.7445548815164694e-15,"[0.0,1.7445548815164694e-15,6.701684620131508e-26]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030649712309241295,0.14251431822776794,0.08559488505125046,0.0837225466966629,0.9864473342895508,0.024149691686034203]",1,0.20000000000000018,"[0.07638983428478241,0.11153890937566757,0.8120713233947754]",0.6101613640785217,2,0.8120713233947754,1.0,6.701684620131508e-26,1.7445548815164694e-15,1.7445548815164694e-15,0.5427156090736389,0.37455796600319446,0.0,0.37455796600319446,0
5,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.9736344814300537,5.629742622375488,2.543388605117798]","[1.9911001920700073,-0.14995555579662323,-0.09424614161252975]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.08705811202526093,-0.04613771289587021]",3.0147125720977783,0.0,1.3568032941201243e-14,1.3568032941201243e-14,"[0.0,1.3568032941201243e-14,5.7708963581302934e-30]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.02759476564824581,0.12828408181667328,0.0846317782998085,0.07774637639522552,0.9363110065460205,0.021830815821886063]",1,0.20000000000000018,"[0.07417019456624985,0.10936093330383301,0.8164688348770142]",0.6005252599716187,2,0.8164688348770142,1.0,5.7708963581302934e-30,1.3568032941201243e-14,1.3568032941201243e-14,0.4688304662704468,0.3785537598514929,0.0,0.3785537598514929,0
5,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.368880033493042,5.572925090789795,2.522996664047241]","[1.9762279987335205,-0.2840871214866638,-0.10196027159690857]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.1545575112104416,-0.052265897393226624]",2.859668254852295,0.0,6.28143208020876e-13,6.28143208020876e-13,"[0.0,6.28143208020876e-13,1.8107989683977353e-35]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02489149384200573,0.11795580387115479,0.0834355354309082,0.07191256433725357,0.8819716572761536,0.01972557045519352]",1,0.20000000000000018,"[0.07222755998373032,0.1117178276181221,0.8160545825958252]",0.6005526781082153,2,0.8160545825958252,1.0,1.8107989683977353e-35,6.28143208020876e-13,6.28143208020876e-13,0.40785321593284607,0.3815206495206803,0.0,0.3815206495206803,0
5,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.7599027156829834,5.4933037757873535,2.497408151626587]","[1.955113172531128,-0.39810729026794434,-0.12794312834739685]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.21311183273792267,-0.06763465702533722]",2.6669185161590576,0.0,1.7023121801074126e-10,1.7023121801074126e-10,"[0.0,1.7023121801074126e-10,9.34666075704653e-43]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02287886291742325,0.1157689243555069,0.07998035103082657,0.0662933737039566,0.8256008625030518,0.017816059291362762]",1,0.20000000000000018,"[0.06989441812038422,0.1175403743982315,0.8125652074813843]",0.6062790155410767,2,0.8125652074813843,1.0,9.34666075704653e-43,1.7023121801074126e-10,1.7023121801074126e-10,0.36103713512420654,0.38357505659572777,0.0,0.38357505659572777,0
5,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.1460843086242676,5.3949360847473145,2.4641640186309814]","[1.9309083223342896,-0.4918389320373535,-0.16622062027454376]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.2628324329853058,-0.08936222642660141]",2.444967746734619,0.0,6.521757001110018e-08,6.521757001110018e-08,"[0.0,6.521757001110018e-08,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021876372396945953,0.12158776819705963,0.07397839426994324,0.06093740835785866,0.7688201069831848,0.016085520386695862]",1,0.20000000000000018,"[0.06698164343833923,0.12546396255493164,0.8075544238090515]",0.6141146421432495,2,0.8075544238090515,1.0,0.0,6.521757001110018e-08,6.521757001110018e-08,0.32869818806648254,0.38489997654454783,0.0,0.38489997654454783,0
5,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.527198314666748,5.281369686126709,2.4218475818634033]","[1.9055699110031128,-0.5678309202194214,-0.21158182621002197]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.3048610985279083,-0.11499853432178497]",2.207153558731079,0.0,7.677551366214175e-06,7.677551366214175e-06,"[1.2331566615904823e-40,7.677551366214175e-06,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.02173800580203533,0.13174764811992645,0.06680869311094284,0.055875103920698166,0.7128193974494934,0.014518332667648792]",1,0.20000000000000018,"[0.06364107877016068,0.1336803436279297,0.8026785254478455]",0.6207340955734253,2,0.8026785254478455,1.0,0.0,7.677551366214175e-06,7.677551366214175e-06,0.3119966685771942,0.3856374473986216,0.0,0.3856374473986216,0
5,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.9032723903656006,5.155625820159912,2.3698267936706543]","[1.8803701400756836,-0.6287200450897217,-0.26010358333587646]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.3401414752006531,-0.14266382157802582]",1.969467043876648,0.0,0.00014821678632870317,0.00014821678632870317,"[2.1160583496155674e-34,0.00014821678632870317,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.021835802122950554,0.1417900174856186,0.06033458188176155,0.051123056560754776,0.6584512591362,0.013100004754960537]",1,0.20000000000000018,"[0.060150522738695145,0.14050020277500153,0.799349308013916]",0.6238356232643127,2,0.799349308013916,1.0,0.0,0.00014821678632870317,0.00014821678632870317,0.3130399286746979,0.3858626883337274,0.0,0.3858626883337274,0
5,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.2746005058288574,5.020490646362305,2.3080618381500244]","[1.8566406965255737,-0.6756749153137207,-0.3088250756263733]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.3686191141605377,-0.1707843542098999]",1.7501870393753052,0.0,0.0004479467461351305,0.0004479467461351305,"[4.251155721906986e-29,0.0004479467461351305,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.021457262337207794,0.1482246369123459,0.05601741373538971,0.046687476336956024,0.6063063144683838,0.01181714329868555]",1,0.20000000000000018,"[0.056797124445438385,0.1452256739139557,0.7979772090911865]",0.6232011914253235,2,0.7979772090911865,1.0,0.0,0.0004479467461351305,0.0004479467461351305,0.3329465985298157,0.3856020094687119,0.0,0.3856020094687119,0
5,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.641857862472534,4.878912925720215,2.23699951171875]","[1.8362866640090942,-0.7078896164894104,-0.35531115531921387]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.38892120122909546,-0.19779981672763824]",1.5703203678131104,0.0,0.0001980840170290321,0.0001980840170290321,"[3.707693093155003e-25,0.0001980840170290321,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.020227955654263496,0.14896823465824127,0.05464483052492142,0.042566873133182526,0.5567728877067566,0.010657412000000477]",1,0.20000000000000018,"[0.053879011422395706,0.14871498942375183,0.7974060773849487]",0.6213167309761047,2,0.7974060773849487,1.0,0.0,0.0001980840170290321,0.0001980840170290321,0.3699590861797333,0.38486825541243885,0.0,0.38486825541243885,0
5,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.006231307983398,4.734366416931152,2.1574959754943848]","[1.8218661546707153,-0.7227329611778259,-0.3975178301334381]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.39846813678741455,-0.22209382057189941]",1.4520567655563354,0.0,9.468721145822201e-06,9.468721145822201e-06,"[4.721975597157692e-23,9.468721145822201e-06,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01835647039115429,0.14334027469158173,0.05631125718355179,0.0387541837990284,0.5100842714309692,0.009609476663172245]",1,0.20000000000000018,"[0.05178460106253624,0.15311677753925323,0.795098602771759]",0.6229561567306519,2,0.795098602771759,1.0,0.0,9.468721145822201e-06,9.468721145822201e-06,0.4201556444168091,0.3836770229571266,0.0,0.3836770229571266,0
5,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.3694891929626465,4.591405868530273,2.0703542232513428]","[1.816290259361267,-0.71480393409729,-0.43570876121520996]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.3930571675300598,-0.24329735338687897]",1.412401556968689,0.0,3.734155740175993e-08,3.734155740175993e-08,"[2.1723875644473306e-23,3.734155740175993e-08,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.016601629555225372,0.1323276311159134,0.06034145876765251,0.03523840382695198,0.46635669469833374,0.008662952110171318]",1,0.20000000000000018,"[0.05115092173218727,0.16003943979740143,0.7888096570968628]",0.632445752620697,2,0.7888096570968628,1.0,0.0,3.734155740175993e-08,3.734155740175993e-08,0.47782328724861145,0.38208998060639715,0.0,0.38208998060639715,0
