episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
8,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.6158223152160645,4.406094074249268,4.790591239929199]","[1.8870967626571655,0.6160133481025696,-0.2354663908481598]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.33350878953933716,-0.13415654003620148]",1.452066421508789,0.0,0.0002927671012002975,0.0002927671012002975,"[0.0002927671012002975,6.7935989289552665e-22,2.7255344248883207e-12]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.0813957080245018,0.17574341595172882,0.12159739434719086,0.4686734676361084,0.2852928340435028,0.0819297805428505]",0,nan,"[0.40528225898742676,0.49365440011024475,0.10106337815523148]",0.9461577534675598,-1,nan,nan,nan,0.0002927671012002975,0.0002927671012002975,1.0072990655899048,0.344200391494669,0.0,0.344200391494669,0
8,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.2415552139282227,4.53269624710083,4.728649139404297]","[1.871335506439209,0.6330097913742065,-0.30971112847328186]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.34013631939888,-0.1719391942024231]",1.457808017730713,0.0,9.241151019523386e-06,9.241151019523386e-06,"[9.241151019523386e-06,1.0109074561659823e-18,4.797576084402636e-16]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07401813566684723,0.165882408618927,0.1274535357952118,0.43786725401878357,0.2652769088745117,0.0738799199461937]",0,nan,"[0.3653861880302429,0.5411875247955322,0.09342628717422485]",0.9216290712356567,-1,nan,nan,nan,9.241151019523386e-06,9.241151019523386e-06,1.042792797088623,0.34123620365047824,0.0,0.34123620365047824,0
8,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.8666343688964844,4.652176856994629,4.657038688659668]","[1.874604344367981,0.5974023342132568,-0.3580532968044281]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.3156226873397827,-0.19498510658740997]",1.5089410543441772,0.0,5.279037651462204e-08,5.279037651462204e-08,"[5.279037651462204e-08,1.264256495478943e-15,1.3342608265207167e-20]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06777507811784744,0.15132158994674683,0.13524684309959412,0.40709006786346436,0.24564503133296967,0.06660784780979156]",0,nan,"[0.33005788922309875,0.5731534361839294,0.096788689494133]",0.9109066128730774,-1,nan,nan,nan,5.279037651462204e-08,5.279037651462204e-08,1.0300077199935913,0.3416708840499632,0.0,0.3416708840499632,0
8,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.4882228374481201,4.755563735961914,4.579172134399414]","[1.8920575380325317,0.5169338583946228,-0.3893323838710785]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.2661716043949127,-0.20805907249450684]",1.5989044904708862,0.0,4.260493347008065e-11,4.161304287264578e-11,"[4.161304287264578e-11,9.918912479561781e-13,5.723501411740529e-26]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06234147027134895,0.13623350858688354,0.14271071553230286,0.376918762922287,0.2266661375761032,0.06004096195101738]",0,nan,"[0.3082374036312103,0.5839477777481079,0.10781481862068176]",0.9170312881469727,-1,nan,nan,nan,4.260493347008065e-11,4.161304287264578e-11,0.9740533828735352,0.3455358205107041,0.0,0.3455358205107041,0
8,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.105142593383789,4.835381507873535,4.496842861175537]","[1.9154009819030762,0.3990882933139801,-0.4116456210613251]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.19834943115711212,-0.21632423996925354]",1.717446208000183,0.0,3.91688070866536e-10,3.915864854597828e-10,"[3.705985984672061e-15,3.915864854597828e-10,9.786418095174276e-14]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05711625888943672,0.12636952102184296,0.14699651300907135,0.3550685942173004,0.5606740713119507,0.06864865124225616]",1,nan,"[0.3008442521095276,0.5738924741744995,0.1252632588148117]",0.940267026424408,2,0.1252632588148117,3.0,9.786418095174276e-14,3.91688070866536e-10,3.915864854597828e-10,0.8842970728874207,0.3521451892424375,0.0,0.3521451892424375,0
8,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.7184044122695923,4.889763355255127,4.411067485809326]","[1.9336906671524048,0.27190911769866943,-0.4288760721683502]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.13012981414794922,-0.22285620868206024]",1.8562859296798706,0.0,5.6532282854959703e-08,5.622911913860662e-08,"[2.0588250796632097e-20,5.622911913860662e-08,3.0316246735218044e-10]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.051759086549282074,0.1257595717906952,0.14593079686164856,0.3323935270309448,0.7935130596160889,0.07361933588981628]",1,0.20000000000000018,"[0.2517382502555847,0.4531634747982025,0.295098215341568]",1.066070795059204,2,0.295098215341568,2.0,3.0316246735218044e-10,5.6532282854959703e-08,5.622911913860662e-08,0.7939901351928711,0.35899019603151827,0.0,0.35899019603151827,0
8,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.3301765024662018,4.9156999588012695,4.319103717803955]","[1.9411394596099854,0.12968207895755768,-0.45981842279434204]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.055305950343608856,-0.2392319291830063]",2.005338191986084,0.0,3.6383637507242383e-06,3.6308551898400765e-06,"[9.017274873842992e-27,3.6308551898400765e-06,7.508473842676722e-09]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.0465860515832901,0.13384339213371277,0.1392935812473297,0.30954790115356445,0.9481759071350098,0.07584419846534729]",1,0.20000000000000018,"[0.19537897408008575,0.31773754954338074,0.4868835508823395]",1.0337378978729248,2,0.4868835508823395,1.0,7.508473842676722e-09,3.6383637507242383e-06,3.6308551898400765e-06,0.6863291263580322,0.3664518852578476,0.0,0.3664518852578476,0
8,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.056429773569107056,4.907157897949219,4.217897891998291]","[1.9330313205718994,-0.042710453271865845,-0.5060288906097412]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.03607738018035889,-0.26569604873657227]",2.1547091007232666,0.0,0.0001214963267557323,0.00012147383677074686,"[5.531712947786524e-34,0.00012147383677074686,2.24877592103212e-08]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04212990775704384,0.1463416963815689,0.1287008672952652,0.2870120406150818,1.0429097414016724,0.0760250836610794]",1,0.20000000000000018,"[0.15127144753932953,0.21532265841960907,0.633405864238739]",0.9055973887443542,2,0.633405864238739,1.0,2.24877592103212e-08,0.0001214963267557323,0.00012147383677074686,0.5402844548225403,0.37482041656970977,0.0,0.37482041656970977,0
8,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.43736007809638977,4.858052730560303,4.107555866241455]","[1.9046515226364136,-0.2455262988805771,-0.5517101287841797]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.14591577649116516,-0.2941044569015503]",2.2058260440826416,0.0,0.0019737789407372475,0.0019737628754228354,"[5.85602628241341e-42,0.0019737628754228354,1.6106247002767304e-08]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.038550011813640594,0.15818572044372559,0.11650009453296661,0.2651301622390747,1.0921553373336792,0.07471247017383575]",1,0.20000000000000018,"[0.12374714016914368,0.151093527674675,0.7251592874526978]",0.7771565914154053,2,0.7251592874526978,1.0,1.6106247002767304e-08,0.0019737789407372475,0.0019737628754228354,0.3523153066635132,0.3826121350377798,0.0,0.3826121350377798,0
8,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.8078699707984924,4.766289234161377,3.9894485473632812]","[1.852549433708191,-0.4588167071342468,-0.5905364155769348]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.2668628692626953,-0.32347384095191956]",2.0409305095672607,0.0,0.015512590296566486,0.015512587502598763,"[0.0,0.015512587502598763,3.0074567280991005e-09]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.035570137202739716,0.16546203196048737,0.10487133264541626,0.24414080381393433,1.1073044538497925,0.07233604043722153]",0,0.20000000000000018,"[0.10926466435194016,0.1130812019109726,0.7776541113853455]",0.6839466691017151,2,0.7776541113853455,1.0,3.0074567280991005e-09,0.015512590296566486,0.015512587502598763,0.13423869013786316,0.38762290772050617,0.0,0.38762290772050617,0
8,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.163677453994751,4.635684490203857,3.8628997802734375]","[1.7790372371673584,-0.6530245542526245,-0.6327433586120605]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.3866531252861023,-0.36171892285346985]",1.8822822570800781,0.0,0.06805043667554855,0.06805043667554855,"[0.0,0.06805043667554855,1.3214281058271382e-10]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03276926279067993,0.1659383624792099,0.09545467048883438,0.22420087456703186,1.0973093509674072,0.06922923773527145]",0,0.20000000000000018,"[0.10466953366994858,0.08970139920711517,0.8056290745735168]",0.6266499161720276,2,0.8056290745735168,1.0,1.3214281058271382e-10,0.06805043667554855,0.06805043667554855,0.10823267698287964,0.38860866097733376,0.0,0.38860866097733376,0
8,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.5025044679641724,4.474780082702637,3.724870443344116]","[1.694135069847107,-0.8045216798782349,-0.6901466846466064]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.4927480220794678,-0.4159400761127472]",1.725411295890808,0.0,0.1977349817752838,0.1977349817752838,"[0.0,0.1977349817752838,1.220664628404089e-12]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.029887480661273003,0.15909525752067566,0.08920842409133911,0.2054048627614975,1.06917405128479,0.06564901769161224]",1,0.20000000000000018,"[0.10863710939884186,0.07223129272460938,0.81913161277771]",0.5943870544433594,2,0.81913161277771,1.0,1.220664628404089e-12,0.1977349817752838,0.1977349817752838,0.3430289328098297,0.3858365608006716,0.0,0.3858365608006716,0
8,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.8253018856048584,4.293603420257568,3.573835849761963]","[1.6139872074127197,-0.9058828949928284,-0.7551733255386353]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.5755733251571655,-0.47791358828544617]",1.565629005432129,0.0,0.409614235162735,0.409614235162735,"[0.0,0.409614235162735,2.1468225807496797e-15]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.026974759995937347,0.1463998556137085,0.08618177473545074,0.187799870967865,1.0283491611480713,0.06179170683026314]",1,0.20000000000000018,"[0.12104420363903046,0.055280040949583054,0.8236757516860962]",0.5754268169403076,2,0.8236757516860962,1.0,2.1468225807496797e-15,0.409614235162735,0.409614235162735,0.5685120224952698,0.3805334211885929,0.0,0.3805334211885929,0
8,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.1379482746124268,4.099730491638184,3.4170026779174805]","[1.5632314682006836,-0.9693635106086731,-0.7841663360595703]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.6296582221984863,-0.507111668586731]",1.40340256690979,0.0,0.5863560438156128,0.5863560438156128,"[0.0,0.5863560438156128,5.881677568328077e-19]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.024284489452838898,0.13179031014442444,0.08518519997596741,0.1713976413011551,0.9790491461753845,0.05780568718910217]",1,0.20000000000000018,"[0.14217862486839294,0.040204863995313644,0.8176165223121643]",0.5711895823478699,2,0.8176165223121643,1.0,5.881677568328077e-19,0.5863560438156128,0.5863560438156128,0.7453905344009399,0.3747927470225841,0.0,0.3747927470225841,0
8,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.4494409561157227,3.9004127979278564,3.264596700668335]","[1.5574631690979004,-0.9965882301330566,-0.7620295882225037]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.642987847328186,-0.4873340427875519]",1.2485384941101074,0.0,0.599190890789032,0.599190890789032,"[0.0,0.599190890789032,1.6538740246109909e-23]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02196483127772808,0.12108078598976135,0.0839523896574974,0.1561838686466217,0.9245074987411499,0.05380157008767128]",1,0.20000000000000018,"[0.1728794425725937,0.03569476306438446,0.7914258241653442]",0.6075226068496704,2,0.7914258241653442,1.0,1.6538740246109909e-23,0.599190890789032,0.599190890789032,0.8345743417739868,0.3705572288023541,0.0,0.3705572288023541,0
8,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.7670576572418213,3.7065985202789307,3.1178393363952637]","[1.588083267211914,-0.9690713286399841,-0.7337873578071594]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.6056746244430542,-0.45789316296577454]",1.1196473836898804,0.0,0.3921896517276764,0.3921896517276764,"[0.0,0.3921896517276764,2.3096949580775898e-29]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.019921191036701202,0.11895051598548889,0.08046218752861023,0.14212553203105927,0.8671809434890747,0.04986033961176872]",1,0.20000000000000018,"[0.21346895396709442,0.04646001383662224,0.7400709986686707]",0.6950138807296753,2,0.7400709986686707,1.0,2.3096949580775898e-29,0.3921896517276764,0.3921896517276764,0.8381156325340271,0.36896424401551486,0.0,0.36896424401551486,0
8,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.0951998233795166,3.529606342315674,2.973161220550537]","[1.640710473060608,-0.8849612474441528,-0.723391056060791]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.528698742389679,-0.43771180510520935]",1.0429661273956299,0.0,0.1035517230629921,0.1035517230629921,"[0.0,0.1035517230629921,7.017322004571896e-37]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.01802552305161953,0.1257125437259674,0.07442541420459747,0.12917660176753998,0.8089134693145752,0.04603983461856842]",1,0.20000000000000018,"[0.2547307014465332,0.08590339869260788,0.6593658924102783]",0.8338196873664856,2,0.6593658924102783,1.0,7.017322004571896e-37,0.1035517230629921,0.1035517230629921,0.7787179946899414,0.3700816447706893,0.0,0.3700816447706893,0
8,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.4385313987731934,3.369446277618408,2.845338821411133]","[1.716657280921936,-0.8008007407188416,-0.6391117572784424]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.45565980672836304,-0.3621085286140442]",1.0577020645141602,0.0,0.003351610153913498,0.003351610153913498,"[0.0,0.003351610153913498,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.016261732205748558,0.13756754994392395,0.06721591204404831,0.11728248745203018,0.7510671019554138,0.04237992689013481]",1,0.20000000000000018,"[0.28090032935142517,0.16644805669784546,0.5526516437530518]",0.9828656315803528,2,0.5526516437530518,1.0,0.0,0.003351610153913498,0.003351610153913498,0.6973002552986145,0.3722301706299186,0.0,0.3722301706299186,0
8,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.7995879650115967,3.2312116622924805,2.7439613342285156]","[1.8052830696105957,-0.6911724805831909,-0.5068873763084412]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.3705093264579773,-0.2672625780105591]",1.1743577718734741,0.0,7.602990535815479e-06,7.602990535815479e-06,"[0.0,7.602990535815479e-06,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014656088314950466,0.1493891477584839,0.06069748103618622,0.1063833087682724,0.6946268081665039,0.03890663757920265]",1,0.20000000000000018,"[0.30464860796928406,0.24102875590324402,0.4543226659297943]",1.063486099243164,2,0.4543226659297943,1.0,0.0,7.602990535815479e-06,7.602990535815479e-06,0.6089292168617249,0.3747923019900918,0.0,0.3747923019900918,0
8,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.177418231964111,3.1294047832489014,2.6631686687469482]","[1.8891515731811523,-0.509034276008606,-0.40396344661712646]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.25260570645332336,-0.20388919115066528]",1.3565633296966553,0.0,2.219954220450404e-09,2.219954220450404e-09,"[0.0,2.219954220450404e-09,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013228709809482098,0.15693330764770508,0.05634147301316261,0.09641652554273605,0.6402839422225952,0.035635385662317276]",1,0.20000000000000018,"[0.33113202452659607,0.2883259057998657,0.380542129278183]",1.0922242403030396,2,0.380542129278183,1.0,0.0,2.219954220450404e-09,2.219954220450404e-09,0.49250558018684387,0.3787210937216878,0.0,0.3787210937216878,0
8,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.566717147827148,3.075820207595825,2.5915470123291016]","[1.9464948177337646,-0.2679227590560913,-0.3581078052520752]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.11771315336227417,-0.17946097254753113]",1.5582473278045654,0.0,1.666065018151447e-13,1.666065018151447e-13,"[0.0,1.666065018151447e-13,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012032865546643734,0.15766575932502747,0.05495205521583557,0.08731882274150848,0.5885026454925537,0.03257356956601143]",1,0.20000000000000018,"[0.356619656085968,0.30909353494644165,0.33428680896759033]",1.0969123840332031,2,0.33428680896759033,2.0,0.0,1.666065018151447e-13,1.666065018151447e-13,0.37202444672584534,0.38271530555561184,0.0,0.38271530555561184,0
8,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.958695411682129,3.072000503540039,2.5148322582244873]","[1.9598925113677979,-0.01909816265106201,-0.383573979139328]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.010115893557667732,-0.19753412902355194]",1.747642993927002,0.0,5.958687359573728e-18,5.958687359573728e-18,"[0.0,5.958687359573728e-18,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01117931678891182,0.15098613500595093,0.056639883667230606,0.07902754098176956,0.5395724773406982,0.029722606763243675]",1,0.20000000000000018,"[0.38092851638793945,0.30475738644599915,0.31431418657302856]",1.0935508012771606,2,0.31431418657302856,2.0,0.0,5.958687359573728e-18,5.958687359573728e-18,0.32008597254753113,0.3849041239917278,0.0,0.3849041239917278,0
8,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.345419406890869,3.1023764610290527,2.418836832046509]","[1.9336192607879639,0.15187978744506836,-0.4799770712852478]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.09258367121219635,-0.2565763294696808]",1.9152439832687378,0.0,9.629722257696414e-23,9.629722257696414e-23,"[0.0,9.629722257696414e-23,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010738830082118511,0.13856837153434753,0.0607353076338768,0.07148167490959167,0.49365052580833435,0.027079524472355843]",1,0.20000000000000018,"[0.40098837018013,0.27749595046043396,0.32151564955711365]",1.0869946479797363,2,0.32151564955711365,2.0,0.0,9.629722257696414e-23,9.629722257696414e-23,0.4236184358596802,0.3842236131057143,0.0,0.3842236131057143,0
