episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
1,34,6.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-3.2343571186065674,-2.505388021469116,4.8880696296691895]","[-1.2972819805145264,1.2968852519989014,-0.7907475233078003]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,1.0,-0.6386627554893494]",3.5052621364593506,0.0,4.371294312013532e-33,4.371294312013532e-33,"[0.0,4.371294312013532e-33,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.03885827213525772,0.10029679536819458,0.06817035377025604,0.2069891095161438,0.2566702365875244,0.050857510417699814]",1,0.20000000000000018,"[0.2751520276069641,0.6665284633636475,0.05831947550177574]",0.7911904454231262,2,0.05831947550177574,3.0,0.0,4.371294312013532e-33,4.371294312013532e-33,2.143657684326172,0.2859990738891065,0.0,0.2859990738891065,0
1,35,7.0,3.0,15,mixed_uncertainty,0,0,"[-3.485320568084717,-2.2544353008270264,4.704059600830078]","[-1.2548171281814575,1.2547633647918701,-0.9200493097305298]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,1.0,-0.7533323168754578]",3.3221521377563477,0.0,4.711543576316142e-32,4.711543576316142e-32,"[0.0,4.711543576316142e-32,0.0]","[0.00625788327306509,0.00625788327306509,0.00625788327306509,0.03574725240468979,0.09241756796836853,0.0727105364203453,0.187727153301239,0.23409782350063324,0.04629024490714073]",1,0.20000000000000018,"[0.2556237578392029,0.6915801167488098,0.052796199917793274]",0.7590118646621704,2,0.052796199917793274,3.0,0.0,4.711543576316142e-32,4.711543576316142e-32,2.347612142562866,0.2733593921735883,0.0,0.2733593921735883,0
1,36,7.2,3.0,15,mixed_uncertainty,0,0,"[-3.7325551509857178,-2.0139451026916504,4.501715660095215]","[-1.236173391342163,1.2024515867233276,-1.0117197036743164]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,0.968383252620697,-0.8319994211196899]",3.1834166049957275,0.0,2.6118748615807614e-31,2.6118748615807614e-31,"[0.0,2.6118748615807614e-31,0.0]","[0.005632094573229551,0.005632094573229551,0.005632094573229551,0.034548114985227585,0.09177432954311371,0.0733659416437149,0.17011837661266327,0.21319466829299927,0.04208119213581085]",1,0.20000000000000018,"[0.23965264856815338,0.7094051837921143,0.05094215273857117]",0.7375763058662415,2,0.05094215273857117,3.0,0.0,2.6118748615807614e-31,2.6118748615807614e-31,2.5287933349609375,0.2550469635613263,0.0,0.2550469635613263,0
1,37,7.4,3.0,15,mixed_uncertainty,0,0,"[-3.9993772506713867,-1.8274805545806885,4.270678520202637]","[-1.3341110944747925,0.9323227405548096,-1.1551848649978638]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,0.6595644950866699,-0.8726876974105835]",3.0448760986328125,0.0,5.77781571766016e-26,5.77781571766016e-26,"[0.0,5.77781571766016e-26,0.0]","[0.005068885162472725,0.005068885162472725,0.005068885162472725,0.03471822291612625,0.09901084005832672,0.06983036547899246,0.1540493369102478,0.1939055621623993,0.038213249295949936]",1,0.20000000000000018,"[0.21935024857521057,0.7300454378128052,0.05060439556837082]",0.7134699821472168,2,0.05060439556837082,3.0,0.0,5.77781571766016e-26,5.77781571766016e-26,2.1846694946289062,0.26448665499687196,0.0,0.26448665499687196,0
1,38,7.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-4.303420543670654,-1.8082221746444702,4.020780086517334]","[-1.5202163457870483,0.09629195928573608,-1.2494919300079346]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.022307224571704865,-0.8159915804862976]",2.833665132522583,0.0,7.347788894798875e-15,7.347788894798875e-15,"[0.0,7.347788894798875e-15,0.0]","[0.004561996553093195,0.004561996553093195,0.004561996553093195,0.03536559268832207,0.11098392307758331,0.06374834477901459,0.13940806686878204,0.1761595904827118,0.034667469561100006]",1,0.20000000000000018,"[0.173262819647789,0.7775241732597351,0.04921300336718559]",0.6475866436958313,2,0.04921300336718559,3.0,0.0,7.347788894798875e-15,7.347788894798875e-15,1.0677944421768188,0.32097124099731444,0.0,0.32097124099731444,0
1,39,7.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.609867095947266,-1.9405817985534668,3.810823440551758]","[-1.5322318077087402,-0.6617981195449829,-1.049782633781433]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5087323188781738,-0.6639178991317749]",2.5874180793762207,0.0,1.3044136437656562e-08,1.3044136437656562e-08,"[0.0,1.3044136437656562e-08,0.0]","[0.004105796571820974,0.004105796571820974,0.004105796571820974,0.035905227065086365,0.12293770909309387,0.057375598698854446,0.1260858178138733,0.1598757654428482,0.031423915177583694]",0,0.20000000000000018,"[0.12864434719085693,0.8111754655838013,0.06018015742301941]",0.6026979684829712,2,0.06018015742301941,3.0,0.0,1.3044136437656562e-08,1.3044136437656562e-08,0.25374266505241394,0.3683457174897194,0.0,0.3683457174897194,0
1,40,8.0,3.0,15,mixed_uncertainty,0,0,"[-4.8942155838012695,-2.147979736328125,3.625150442123413]","[-1.4217418432235718,-1.036989450454712,-0.9283646941184998]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7801735997200012,-0.6474860310554504]",2.3576159477233887,0.0,8.185778028746427e-07,8.185778028746427e-07,"[0.0,8.185778028746427e-07,0.0]","[0.003695216728374362,0.003695216728374362,0.003695216728374362,0.03609754517674446,0.13070416450500488,0.05256151035428047,0.11397827416658401,0.1449672132730484,0.028462307527661324]",1,0.20000000000000018,"[0.14104770123958588,0.7659125924110413,0.09303965419530869]",0.7014672160148621,2,0.09303965419530869,3.0,0.0,8.185778028746427e-07,8.185778028746427e-07,0.49072542786598206,0.3809439995884895,0.0,0.3809439995884895,0
1,41,8.200000000000001,3.0,15,mixed_uncertainty,0,0,"[-5.149100303649902,-2.3924505710601807,3.438891649246216]","[-1.274424433708191,-1.2223538160324097,-0.9312941431999207]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-1.0,-0.7445880770683289]",2.175074338912964,0.0,3.965584483012208e-07,3.965584483012208e-07,"[0.0,3.965584483012208e-07,0.0]","[0.003325694939121604,0.003325694939121604,0.003325694939121604,0.035846080631017685,0.13179731369018555,0.0504181794822216,0.10298628360033035,0.1313444972038269,0.1395540088415146]",1,0.20000000000000018,"[0.16741010546684265,0.7080821394920349,0.12450778484344482]",0.8030380010604858,2,0.12450778484344482,3.0,0.0,3.965584483012208e-07,3.965584483012208e-07,1.0674504041671753,0.37184766359627247,0.0,0.37184766359627247,0
1,42,8.4,3.0,15,mixed_uncertainty,0,0,"[-5.3890862464904785,-2.6310269832611084,3.226146936416626]","[-1.199928879737854,-1.1928819417953491,-1.0637232065200806]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-1.0,-0.9126306176185608]",2.0488922595977783,0.0,2.7003448366258453e-08,2.7003448366258453e-08,"[0.0,2.7003448366258453e-08,0.0]","[0.002993125468492508,0.002993125468492508,0.002993125468492508,0.035011135041713715,0.12585313618183136,0.0512874610722065,0.09301638603210449,0.11891799420118332,0.21788835525512695]",1,0.20000000000000018,"[0.22232000529766083,0.5489159226417542,0.2287641018629074]",1.0009756088256836,2,0.2287641018629074,2.0,0.0,2.7003448366258453e-08,2.7003448366258453e-08,1.6812797784805298,0.3572552109695971,0.0,0.3572552109695971,0
1,43,8.6,3.0,15,mixed_uncertainty,1,0,"[-5.644342422485352,-2.8060154914855957,2.9745774269104004]","[-1.2762808799743652,-0.8749420642852783,-1.2578474283218384]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6405518054962158,-1.0]",1.9587345123291016,0.0,5.756363385955865e-09,5.756363385955865e-09,"[0.0,5.756363385955865e-09,0.0]","[0.0026938128285109997,0.0026938128285109997,0.0026938128285109997,0.03334154933691025,0.1149517074227333,0.054662417620420456,0.08398102223873138,0.10759962350130081,0.2708542048931122]",1,0.20000000000000018,"[0.2686541974544525,0.3656972646713257,0.36564862728118896]",1.08884596824646,2,0.36564862728118896,2.0,0.0,5.756363385955865e-09,5.756363385955865e-09,2.72688627243042,10.304725551009179,0.0,10.304725551009179,0
