episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
0,11,2.2,3.0,15,mixed_uncertainty,0,0,"[2.4370646476745605,-2.1057333946228027,3.9412004947662354]","[-1.9948874711990356,-0.12247078865766525,0.04507189989089966]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.06377255171537399,0.012420976534485817]",2.3314812183380127,0.0,2.47964537791745e-09,2.47964537791745e-09,"[1.530971817786847e-25,0.0,2.47964537791745e-09]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.07970800995826721,0.193292498588562,0.1292176991701126,0.21310579776763916,0.34370216727256775,0.0792800784111023]",0,nan,"[0.3979020118713379,0.46467068791389465,0.13742728531360626]",0.9955687522888184,-1,nan,nan,nan,2.47964537791745e-09,2.47964537791745e-09,0.4959730803966522,0.3767115350207314,0.0,0.3767115350207314,0
0,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[2.0383851528167725,-2.1320619583129883,3.9254863262176514]","[-1.9933969974517822,-0.13164255023002625,-0.0785703957080841]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.06676726788282394,-0.04912922903895378]",2.5986547470092773,0.0,1.4906327040764555e-12,1.4906327040764555e-12,"[2.7249136310731795e-23,1.2569647224993609e-42,1.4906327040764555e-12]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07179804146289825,0.18343263864517212,0.1375955045223236,0.19733741879463196,0.32024937868118286,0.07138612866401672]",0,nan,"[0.3987649977207184,0.48111072182655334,0.12012431770563126]",0.9731970429420471,-1,nan,nan,nan,1.4906327040764555e-12,1.4906327040764555e-12,0.3944803774356842,0.38146605210844425,0.0,0.38146605210844425,0
0,13,2.6,3.0,15,mixed_uncertainty,0,0,"[1.6413178443908691,-2.1567487716674805,3.8852646350860596]","[-1.985336422920227,-0.12343355268239975,-0.2011081427335739]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.06156456097960472,-0.111027792096138]",2.885450839996338,0.0,1.163298638495703e-16,1.163171451204717e-16,"[1.2723747112253224e-20,4.5019725958133047e-38,1.163171451204717e-16]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06497488915920258,0.1678096204996109,0.1483694314956665,0.18209286034107208,0.2970675528049469,0.0642751008272171]",0,nan,"[0.3973281979560852,0.491048663854599,0.111623115837574]",0.9607186317443848,-1,nan,nan,nan,1.163298638495703e-16,1.163171451204717e-16,0.28996720910072327,0.38516897530993444,0.0,0.38516897530993444,0
0,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.2472741603851318,-2.1773133277893066,3.820507764816284]","[-1.9702181816101074,-0.10282305628061295,-0.32378485798835754]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.05061211809515953,-0.1742945909500122]",3.030717134475708,0.0,1.4352017070436008e-17,1.4351186581101005e-17,"[1.4351186581101005e-17,1.1037364818473333e-33,8.309902175018444e-22]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05923731252551079,0.151037335395813,0.15880511701107025,0.16751980781555176,0.27452370524406433,0.05786993354558945]",0,nan,"[0.39388442039489746,0.4960794448852539,0.11003617942333221]",0.9575863480567932,-1,nan,nan,nan,1.4352017070436008e-17,1.4351186581101005e-17,0.18450061976909637,0.38776549788657577,0.0,0.38776549788657577,0
0,15,3.0,3.0,15,mixed_uncertainty,0,0,"[0.8577234745025635,-2.1925721168518066,3.73160719871521]","[-1.9477534294128418,-0.07629396766424179,-0.44450289011001587]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.03710540011525154,-0.23834405839443207]",2.8198282718658447,0.0,3.825729338359507e-14,3.0221142835419254e-14,"[3.0221142835419254e-14,2.29997262297708e-29,8.036150548175816e-15]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05418022722005844,0.13979613780975342,0.16534067690372467,0.16136406362056732,0.48372769355773926,0.07705698907375336]",0,nan,"[0.38770708441734314,0.4979146420955658,0.11437829583883286]",0.9625636339187622,2,0.11437829583883286,3.0,8.036150548175816e-15,3.825729338359507e-14,3.0221142835419254e-14,0.10647568851709366,0.3890529583767056,0.0,0.3890529583767056,0
0,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.4736045300960541,-2.202204704284668,3.6208810806274414]","[-1.9205946922302246,-0.04816291108727455,-0.5536302924156189]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.022835098206996918,-0.29781222343444824]",2.6009514331817627,0.0,7.359154258201883e-11,7.21155218874614e-11,"[7.21155218874614e-11,5.024524797174597e-25,1.4760222124404754e-12]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.049286775290966034,0.13915729522705078,0.1652173101902008,0.15381062030792236,0.6270465850830078,0.08958026766777039]",0,nan,"[0.3772995173931122,0.4982854723930359,0.12441497296094894]",0.9741539359092712,2,0.12441497296094894,3.0,1.4760222124404754e-12,7.359154258201883e-11,7.21155218874614e-11,0.1424858123064041,0.3889400013233535,0.0,0.3889400013233535,0
0,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.09556928277015686,-2.207980155944824,3.4905948638916016]","[-1.8901761770248413,-0.028877371922135353,-0.651431679725647]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.013715200126171112,-0.3536299467086792]",2.3749468326568604,0.0,1.2949379879501066e-07,1.2948835603765474e-07,"[1.2948835603765474e-07,1.0653081394485715e-20,5.440967121295159e-12]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04447722062468529,0.1489628404378891,0.15816065669059753,0.14538174867630005,0.719612181186676,0.09700772166252136]",0,nan,"[0.360879123210907,0.4980179965496063,0.1411028802394867]",0.991307258605957,2,0.1411028802394867,3.0,5.440967121295159e-12,1.2949379879501066e-07,1.2948835603765474e-07,0.23856014013290405,0.38763239979511127,0.0,0.38763239979511127,0
0,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.2762814164161682,-2.2135443687438965,3.3435068130493164]","[-1.8592535257339478,-0.02782060205936432,-0.7354400157928467]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.014913177117705345,-0.4036795198917389]",2.1427834033966064,0.0,0.00010227166785625741,0.00010227166785625741,"[0.00010227166785625741,1.3300798228567688e-16,2.007780443638585e-12]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04003152251243591,0.16442632675170898,0.14622308313846588,0.1364748477935791,0.7734198570251465,0.10057917982339859]",1,nan,"[0.33714407682418823,0.49667099118232727,0.16618496179580688]",1.012386679649353,2,0.16618496179580688,3.0,2.007780443638585e-12,0.00010227166785625741,0.00010227166785625741,0.3372327387332916,0.38552792808972297,0.0,0.38552792808972297,0
0,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.6423922181129456,-2.223690986633301,3.1828384399414062]","[-1.8305540084838867,-0.050732869654893875,-0.8033419251441956]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.02974654734134674,-0.445751428604126]",1.905623435974121,0.0,0.01891172118484974,0.01891172118484974,"[0.01891172118484974,5.607145607197661e-13,1.178500114336345e-13]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03613175079226494,0.17947812378406525,0.13233330845832825,0.12738868594169617,0.7979506254196167,0.10127177089452744]",1,0.8000000000000003,"[0.3061746060848236,0.49167174100875854,0.20215359330177307]",1.0346360206604004,2,0.20215359330177307,3.0,1.178500114336345e-13,0.01891172118484974,0.01891172118484974,0.4261324107646942,0.38303365973755715,0.0,0.38303365973755715,0
0,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.0052613019943237,-2.244774103164673,3.015958309173584]","[-1.814345359802246,-0.10541607439517975,-0.8344001173973083]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.06290674209594727,-0.46321743726730347]",1.6664248704910278,0.0,0.39187949895858765,0.39187949895858765,"[0.39187949895858765,6.920828354850528e-10,1.1018507392162582e-15]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03270183876156807,0.18922924995422363,0.1191381886601448,0.1183445006608963,0.8006725311279297,0.09985250234603882]",1,0.8000000000000003,"[0.27116820216178894,0.4767020046710968,0.25212979316711426]",1.054437279701233,2,0.25212979316711426,3.0,1.1018507392162582e-15,0.39187949895858765,0.39187949895858765,0.47309595346450806,0.38137540375231765,0.0,0.38137540375231765,0
0,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.389724612236023,-2.312314748764038,2.9388184547424316]","[-1.9223164319992065,-0.3377031981945038,-0.3856995701789856]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.19289253652095795,-0.16267918050289154]",1.4777240753173828,0.0,0.20726576447486877,0.20726501941680908,"[0.20726501941680908,7.472663128282875e-07,6.852071579247591e-19]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.02956177107989788,0.19078637659549713,0.10855036973953247,0.10950274020433426,0.787443995475769,0.09692066162824631]",0,0.8000000000000003,"[0.2549484968185425,0.4356425702571869,0.30940890312194824]",1.073391318321228,2,0.30940890312194824,2.0,6.852071579247591e-19,0.20726576447486877,0.20726501941680908,0.23049059510231018,0.3813584787398577,0.0,0.3813584787398577,0
0,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-1.7720543146133423,-2.4040300846099854,2.867487907409668]","[-1.9116486310958862,-0.4585772156715393,-0.3566521406173706]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.2500007450580597,-0.18435057997703552]",1.3102827072143555,0.0,0.2566206455230713,0.25656425952911377,"[0.25656425952911377,5.637665526592173e-05,2.4687809712207383e-22]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02662901021540165,0.18341012299060822,0.10161660611629486,0.10097654163837433,0.7628389596939087,0.09294185787439346]",1,0.8000000000000003,"[0.24321860074996948,0.4452313780784607,0.3115500509738922]",1.0674532651901245,2,0.3115500509738922,2.0,2.4687809712207383e-22,0.2566206455230713,0.25656425952911377,0.342814177274704,0.3850156100327149,0.0,0.3850156100327149,0
0,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-2.152527093887329,-2.508483409881592,2.802263021469116]","[-1.9023641347885132,-0.5222663879394531,-0.32612404227256775]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.2799893617630005,-0.16904835402965546]",1.1755181550979614,0.0,0.13986514508724213,0.13874003291130066,"[0.13874003291130066,0.0011251145042479038,1.6310526594948528e-26]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.023980922996997833,0.1688835471868515,0.09831418097019196,0.09284238517284393,0.7304079532623291,0.08827541023492813]",1,0.8000000000000003,"[0.2256619781255722,0.4275124669075012,0.346825510263443]",1.0665000677108765,2,0.346825510263443,2.0,1.6310526594948528e-26,0.13986514508724213,0.13874003291130066,0.44638022780418396,0.38196021390380336,0.0,0.38196021390380336,0
0,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.5269691944122314,-2.5987308025360107,2.695797920227051]","[-1.8722106218338013,-0.4512367844581604,-0.5323252081871033]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.235674187541008,-0.3023304343223572]",1.039698600769043,0.0,0.4525511562824249,0.4326929450035095,"[0.4326929450035095,0.01985820382833481,6.716142304637808e-32]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021703455597162247,0.15202586352825165,0.09724509716033936,0.08514858037233353,0.6928880214691162,0.08319633454084396]",1,0.8000000000000003,"[0.20649699866771698,0.408890038728714,0.38461291790008545]",1.0589213371276855,2,0.38461291790008545,2.0,6.716142304637808e-32,0.4525511562824249,0.4326929450035095,0.39546945691108704,0.3823644421622157,0.0,0.3823644421622157,0
0,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-2.9097111225128174,-2.6825103759765625,2.616326093673706]","[-1.9137097597122192,-0.41889744997024536,-0.3973586857318878]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.21551643311977386,-0.19593431055545807]",0.9635720252990723,0.001326997340811431,0.21002867817878723,0.11864390224218369,"[0.09138478338718414,0.11864390224218369,1.7892033828819771e-38]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019693616777658463,0.1398017704486847,0.09586106240749359,0.07792197912931442,0.6523711085319519,0.07791295647621155]",1,0.8000000000000003,"[0.17165549099445343,0.34137001633644104,0.4869745373725891]",1.019802451133728,2,0.4869745373725891,1.0,1.7892033828819771e-38,0.21002867817878723,0.11864390224218369,0.3791756331920624,0.3831652977131307,0.0,0.3831652977131307,0
0,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-3.280294179916382,-2.730564832687378,2.476529836654663]","[-1.8529151678085327,-0.2402726262807846,-0.6989811658859253]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.11517561227083206,-0.40479031205177307]",0.8721458315849304,0.016346688381108976,1.2825034856796265,0.6711459159851074,"[0.6711459159851074,0.611357569694519,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.017781713977456093,0.13762016594409943,0.09191706776618958,0.07117326557636261,0.6104392409324646,0.07258103042840958]",1,0.8000000000000003,"[0.1538657695055008,0.31443464756011963,0.5316995978355408]",0.9876431226730347,2,0.5316995978355408,1.0,0.0,1.2825034856796265,0.6711459159851074,0.4173870086669922,0.38056481793522834,0.0,0.38056481793522834,0
0,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-3.6718783378601074,-2.791672706604004,2.465756416320801]","[-1.9579203128814697,-0.30553972721099854,-0.053866684436798096]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.15992823243141174,0.023858480155467987]",0.942053496837616,0.0033577972287481828,0.5484650135040283,0.5484036207199097,"[6.13872180110775e-05,0.5484036207199097,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016006000339984894,0.14566358923912048,0.08508088439702988,0.06490115821361542,0.5682725310325623,0.06731501966714859]",1,0.8000000000000003,"[0.09823919832706451,0.19877982139587402,0.7029809951782227]",0.7968379259109497,2,0.7029809951782227,1.0,0.0,0.5484650135040283,0.5484036207199097,0.6168188452720642,0.36514733225107193,0.0,0.36514733225107193,0
0,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-4.067180156707764,-2.830112934112549,2.425067186355591]","[-1.9765093326568604,-0.1922006905078888,-0.20344556868076324]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.08813755214214325,-0.114608034491539]",1.022554874420166,0.0,0.784358561038971,0.784358561038971,"[2.1909235314865327e-08,0.784358561038971,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014510138891637325,0.15943901240825653,0.07686924934387207,0.05909566953778267,0.5267358422279358,0.062197111546993256]",1,0.8000000000000003,"[0.1656733900308609,0.2559547424316406,0.5783719420433044]",0.963321328163147,2,0.5783719420433044,1.0,0.0,0.784358561038971,0.784358561038971,0.37440016865730286,0.38120943173766136,0.0,0.38120943173766136,0
0,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.464611053466797,-2.84952712059021,2.385922908782959]","[-1.9871553182601929,-0.09707088768482208,-0.1957213133573532]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.04132165387272835,-0.09780281037092209]",1.0317496061325073,0.0,0.8135483264923096,0.8135483264923096,"[1.8637534871397124e-15,0.8135483264923096,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013284017331898212,0.1730920374393463,0.06938827782869339,0.05374065041542053,0.48644760251045227,0.057284411042928696]",1,0.8000000000000003,"[0.1767342984676361,0.2163964956998825,0.6068691611289978]",0.9406213760375977,2,0.6068691611289978,1.0,0.0,0.8135483264923096,0.8135483264923096,0.43591660261154175,0.38173665866255757,0.0,0.38173665866255757,0
0,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-4.860748291015625,-2.845498561859131,2.331892251968384]","[-1.9806855916976929,0.020142704248428345,-0.2701532542705536]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.019441945478320122,-0.14234833419322968]",0.8694027066230774,0.017055653037377994,0.840397298336029,0.840397298336029,"[4.6974089539561715e-22,0.840397298336029,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.012162687256932259,0.18186435103416443,0.06436498463153839,0.0488157719373703,0.44783496856689453,0.05261464789509773]",1,0.8000000000000003,"[0.23152145743370056,0.22155925631523132,0.5469192266464233]",1.0026799440383911,2,0.5469192266464233,1.0,0.0,0.840397298336029,0.840397298336029,0.41632378101348877,0.38235306927002966,0.0,0.38235306927002966,0
0,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-5.2506608963012695,-2.8170104026794434,2.248790740966797]","[-1.9495618343353271,0.14244121313095093,-0.4155072867870331]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.08308935910463333,-0.2253611832857132]",0.7471956610679626,0.06391003378286442,0.8611908555030823,0.8611908555030823,"[8.215309965354493e-29,0.8611908555030823,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011017787270247936,0.18291990458965302,0.06281877309083939,0.04429803416132927,0.41117748618125916,0.048210710287094116]",1,0.8000000000000003,"[0.29810044169425964,0.2270158976316452,0.47488364577293396]",1.051041841506958,2,0.47488364577293396,1.0,0.0,0.8611908555030823,0.8611908555030823,0.37613406777381897,0.38375764606520535,0.0,0.38375764606520535,0
0,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-5.628446102142334,-2.770066261291504,2.1274032592773438]","[-1.8889254331588745,0.23472124338150024,-0.6069376468658447]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.13257427513599396,-0.33887842297554016]",0.6927880644798279,0.09437917332605039,0.8706130981445312,0.8706130981445312,"[7.495458493064781e-37,0.8706130981445312,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.009918703697621822,0.17551718652248383,0.06498654186725616,0.040162939578294754,0.37664180994033813,0.04408423602581024]",1,0.8000000000000003,"[0.3623266816139221,0.23361866176128387,0.4040546119213104]",1.073690414428711,2,0.4040546119213104,1.0,0.0,0.8706130981445312,0.8706130981445312,0.40342649817466736,0.3840423808060586,0.0,0.3840423808060586,0
0,33,6.6000000000000005,3.0,15,mixed_uncertainty,1,0,"[-5.991328239440918,-2.726882219314575,1.9657996892929077]","[-1.8144099712371826,0.21591976284980774,-0.8080180883407593]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.11814026534557343,-0.4656730592250824]",0.7133427858352661,0.08217235843268611,0.8375279307365417,0.8375279307365417,"[0.0,0.8375279307365417,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.009104874916374683,0.1613868772983551,0.07015448808670044,0.03638536110520363,0.34430909156799316,0.04023844003677368]",1,0.8000000000000003,"[0.3996220827102661,0.24816499650478363,0.35221290588378906]",1.0799468755722046,2,0.35221290588378906,2.0,0.0,0.8375279307365417,0.8375279307365417,0.719584047794342,10.380046832989901,0.0,10.380046832989901,0
