episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
4,21,4.2,3.0,15,mixed_uncertainty,0,0,"[2.0023889541625977,1.1539182662963867,2.762725591659546]","[1.8253021240234375,0.6689525246620178,-0.46787747740745544]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3751276731491089,-0.2541464567184448]",1.1153159141540527,0.0,0.16022180020809174,0.15684841573238373,"[0.003373383777216077,0.15684841573238373,1.4901899134508317e-19]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.042837608605623245,0.13938330113887787,0.08819112926721573,0.057967182248830795,0.8755531311035156,0.05771155282855034]",1,0.20000000000000018,"[0.14317205548286438,0.1584784835577011,0.6983495354652405]",0.8209559917449951,2,0.6983495354652405,1.0,1.4901899134508317e-19,0.16022180020809174,0.15684841573238373,0.30269530415534973,0.38603919386863705,0.0,0.38603919386863705,0
4,22,4.4,3.0,15,mixed_uncertainty,0,0,"[2.363637685775757,1.3024191856384277,2.6767513751983643]","[1.8062434196472168,0.7425047159194946,-0.4298710227012634]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.41814088821411133,-0.235086590051651]",1.116905927658081,0.0,0.09428036212921143,0.09424999356269836,"[3.0368069928954355e-05,0.09424999356269836,4.305980527297702e-23]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03913082554936409,0.13386207818984985,0.08231747150421143,0.05268005281686783,0.8444980382919312,0.05440673604607582]",1,0.20000000000000018,"[0.11576234549283981,0.10989784449338913,0.7743397951126099]",0.6903186440467834,2,0.7743397951126099,1.0,4.305980527297702e-23,0.09428036212921143,0.09424999356269836,0.3151051700115204,0.3860938008269295,0.0,0.3860938008269295,0
4,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.7167510986328125,1.4604572057724,2.575429916381836]","[1.7655664682388306,0.7901900410652161,-0.506607711315155]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.45341843366622925,-0.29480355978012085]",1.1493208408355713,0.0,0.035667628049850464,0.03566747531294823,"[1.5451630019924778e-07,0.03566747531294823,2.1606699897289297e-27]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.035496946424245834,0.12311306595802307,0.07932521402835846,0.047824811190366745,0.8058133721351624,0.05096379667520523]",0,0.20000000000000018,"[0.08439051359891891,0.08617404848337173,0.829435408115387]",0.5749973058700562,2,0.829435408115387,1.0,2.1606699897289297e-27,0.035667628049850464,0.03566747531294823,0.2189921885728836,0.3877208469994366,0.0,0.3877208469994366,0
4,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.0598671436309814,1.6235119104385376,2.4506523609161377]","[1.715580701828003,0.8152734041213989,-0.6238881945610046]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.47969314455986023,-0.3760749399662018]",1.1550663709640503,0.0,0.006249317433685064,0.006249317433685064,"[1.40418898730843e-10,0.006249317433685064,1.1776997986296209e-32]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.03198061138391495,0.11081168055534363,0.07815099507570267,0.04337666928768158,0.7623018026351929,0.047485582530498505]",0,0.20000000000000018,"[0.05999162420630455,0.06472416967153549,0.8752841949462891]",0.4625733494758606,2,0.8752841949462891,1.0,1.1776997986296209e-32,0.006249317433685064,0.006249317433685064,0.10124275833368301,0.38903403383214025,0.0,0.38903403383214025,0
4,25,5.0,3.0,15,mixed_uncertainty,0,0,"[3.3947296142578125,1.7890642881393433,2.3078880310058594]","[1.674312710762024,0.8277621269226074,-0.713821530342102]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.497475802898407,-0.4364277720451355]",1.2070233821868896,0.0,0.0002748802653513849,0.0002748802653513849,"[2.0755500521941507e-15,0.0002748802653513849,3.759610912263339e-39]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02888428047299385,0.10193337500095367,0.07679076492786407,0.03930981829762459,0.7160981297492981,0.04404773563146591]",0,0.20000000000000018,"[0.042007219046354294,0.04488768056035042,0.9131051301956177]",0.3554774522781372,2,0.9131051301956177,1.0,3.759610912263339e-39,0.0002748802653513849,0.0002748802653513849,0.10481425374746323,0.3894175918400288,0.0,0.3894175918400288,0
4,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.7249250411987305,1.9564149379730225,2.156433343887329]","[1.6509770154953003,0.8367530703544617,-0.7572730779647827]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5088009834289551,-0.4638272821903229]",1.3066598176956177,0.0,1.8122229903383413e-06,1.8122229903383413e-06,"[4.9785371449070836e-23,1.8122229903383413e-06,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02683948166668415,0.09989853203296661,0.07346159219741821,0.03559819608926773,0.6688097715377808,0.0407046377658844]",0,0.20000000000000018,"[0.029131541028618813,0.02954690344631672,0.941321611404419]",0.26398688554763794,2,0.941321611404419,1.0,0.0,1.8122229903383413e-06,1.8122229903383413e-06,0.15628673136234283,0.389271169147687,0.0,0.389271169147687,0
4,27,5.4,3.0,15,mixed_uncertainty,0,0,"[4.0532379150390625,2.1258506774902344,2.003146171569824]","[1.6415635347366333,0.847179114818573,-0.7664355039596558]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5175392031669617,-0.4681874215602875]",1.4462883472442627,0.0,1.668920557307274e-09,1.668920557307274e-09,"[3.1641888058812217e-34,1.668920557307274e-09,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.026315173134207726,0.10439810901880264,0.06790433079004288,0.03221605718135834,0.6216291785240173,0.03749413415789604]",0,0.20000000000000018,"[0.020321423187851906,0.01983066089451313,0.9598479270935059]",0.19625546038150787,2,0.9598479270935059,1.0,0.0,1.668920557307274e-09,1.668920557307274e-09,0.18739710748195648,0.38901423454939504,0.0,0.38901423454939504,0
4,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.3812761306762695,2.298023223876953,1.852332592010498]","[1.6401907205581665,0.8608623743057251,-0.7540681958198547]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5262296795845032,-0.45862409472465515]",1.6176420450210571,0.0,2.47945327463972e-13,2.47945327463972e-13,"[0.0,2.47945327463972e-13,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.027042051777243614,0.11232131719589233,0.061324913054704666,0.02913837321102619,0.5754235982894897,0.03444128483533859]",0,0.20000000000000018,"[0.01452086865901947,0.014185845851898193,0.9712932109832764]",0.1501135379076004,2,0.9712932109832764,1.0,0.0,2.47945327463972e-13,2.47945327463972e-13,0.20502226054668427,0.38882242236635645,0.0,0.38882242236635645,0
4,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.709951400756836,2.4736456871032715,1.7069981098175049]","[1.6433775424957275,0.8781127333641052,-0.7266724109649658]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5358144640922546,-0.43943965435028076]",1.8126883506774902,0.0,5.4119846675833435e-18,5.4119846675833435e-18,"[0.0,5.4119846675833435e-18,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.028095021843910217,0.12006908655166626,0.05536814406514168,0.026341112330555916,0.5308066606521606,0.03156137466430664]",0,0.20000000000000018,"[0.01073099859058857,0.010934259742498398,0.9783347249031067]",0.11946737766265869,2,0.9783347249031067,1.0,0.0,5.4119846675833435e-18,5.4119846675833435e-18,0.2194230854511261,0.3886796259167022,0.0,0.3886796259167022,0
4,30,6.0,3.0,15,mixed_uncertainty,0,0,"[5.0398783683776855,2.653520345687866,1.569963812828064]","[1.6496355533599854,0.8993732929229736,-0.6851715445518494]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5468876361846924,-0.4111655056476593]",2.023850917816162,0.0,1.035453065508492e-23,1.035453065508492e-23,"[0.0,1.035453065508492e-23,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.028446706011891365,0.12491124123334885,0.05134234204888344,0.023801427334547043,0.48819559812545776,0.028862252831459045]",0,0.20000000000000018,"[0.00821013655513525,0.009017931297421455,0.9827719330787659]",0.09896834194660187,2,0.9827719330787659,1.0,0.0,1.035453065508492e-23,1.035453065508492e-23,0.24417069554328918,0.3884826525789685,0.0,0.3884826525789685,0
4,31,6.2,3.0,15,mixed_uncertainty,1,0,"[5.371693134307861,2.838935613632202,1.4455132484436035]","[1.6590741872787476,0.9270762205123901,-0.6222528219223022]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5609053373336792,-0.36879611015319824]",2.24426531791687,0.0,7.557554107990297e-31,7.557554107990297e-31,"[0.0,7.557554107990297e-31,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.027485184371471405,0.12524011731147766,0.049973636865615845,0.02149776928126812,0.4478563964366913,0.02634621039032936]",1,0.20000000000000018,"[0.0064719063229858875,0.007822979241609573,0.9857051372528076]",0.08475930243730545,2,0.9857051372528076,1.0,0.0,7.557554107990297e-31,7.557554107990297e-31,0.3266836702823639,10.387875891509466,0.0,10.387875891509466,0
