episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
3,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.1028013229370117,1.8478584289550781,6.38662052154541]","[1.6509966850280762,0.5835838317871094,0.964418888092041]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.35733115673065186,0.5703964233398438]",4.233329772949219,0.0,3.5987277597740495e-31,3.5987277597740495e-31,"[0.0,0.0,3.5987277597740495e-31]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.079924076795578,0.1839861273765564,0.12495085597038269,0.23701155185699463,0.4100508987903595,0.08702115714550018]",0,nan,"[0.3730928599834442,0.1694047451019287,0.4575023651123047]",1.0263694524765015,-1,nan,nan,nan,3.5987277597740495e-31,3.5987277597740495e-31,2.004037857055664,0.21417814563959836,0.0,0.21417814563959836,0
3,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.762845754623413,1.973482608795166,6.55547571182251]","[1.6997774839401245,0.6281206011772156,0.844275176525116]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3719612956047058,0.4834628999233246]",4.545861721038818,0.0,8.314170035547361e-38,8.314170035547361e-38,"[0.0,0.0,8.314170035547361e-38]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07203029841184616,0.17439061403274536,0.13191591203212738,0.2198365330696106,0.3826940953731537,0.07867171615362167]",0,nan,"[0.3927900493144989,0.1911212056875229,0.4160887598991394]",1.0481810569763184,-1,nan,nan,nan,8.314170035547361e-38,8.314170035547361e-38,1.9118155241012573,0.22296313355676828,0.0,0.22296313355676828,0
3,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.413841485977173,2.104656457901001,6.6999053955078125]","[1.7450212240219116,0.6558693051338196,0.7221481800079346]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.37681150436401367,0.4012511074542999]",4.867013454437256,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,0.0,1.401298464324817e-45]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06533835828304291,0.15954886376857758,0.14101608097553253,0.203139066696167,0.35547977685928345,0.0710902065038681]",0,nan,"[0.40924006700515747,0.21560995280742645,0.37514999508857727]",1.0642518997192383,-1,nan,nan,nan,1.401298464324817e-45,1.401298464324817e-45,1.8259378671646118,0.23185124584473668,0.0,0.23185124584473668,0
3,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.0564029216766357,2.237867593765259,6.819775104522705]","[1.7871928215026855,0.6660559773445129,0.5993475914001465]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.37220025062561035,0.32340797781944275]",5.071974754333496,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.059893373399972916,0.1435963213443756,0.14977988600730896,0.18710695207118988,0.3288864493370056,0.06421256810426712]",0,nan,"[0.4218168258666992,0.24237020313739777,0.3358129560947418]",1.0740535259246826,-1,nan,nan,nan,0.0,0.0,1.7441976070404053,0.24090331085957584,0.0,0.24090331085957584,0
3,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.6911271810531616,2.369729995727539,6.914980888366699]","[1.8263784646987915,0.6593120694160461,0.4760287404060364]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3592100143432617,0.249235600233078]",5.094172954559326,0.0,1.6838584641769829e-34,1.6838584641769829e-34,"[0.0,0.0,1.6838584641769829e-34]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.055239319801330566,0.1326271891593933,0.15504838526248932,0.17703790962696075,0.5208600759506226,0.14507949352264404]",1,nan,"[0.43042176961898804,0.27066275477409363,0.29891541600227356]",1.0775339603424072,2,0.29891541600227356,2.0,1.6838584641769829e-34,1.6838584641769829e-34,1.6838584641769829e-34,1.6649818420410156,0.25023646697867663,0.0,0.25023646697867663,0
3,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.319845199584961,2.4977214336395264,6.990358829498291]","[1.8564101457595825,0.639957070350647,0.37689024209976196]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3422298729419708,0.19417080283164978]",5.11181640625,0.0,2.9599133906871387e-27,2.9599133906871387e-27,"[0.0,0.0,2.9599133906871387e-27]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05069626495242119,0.13138550519943237,0.15439409017562866,0.1663338541984558,0.6509124636650085,0.20127496123313904]",1,0.20000000000000018,"[0.3893152177333832,0.26766201853752136,0.34302273392677307]",1.0870734453201294,2,0.34302273392677307,2.0,2.9599133906871387e-27,2.9599133906871387e-27,2.9599133906871387e-27,1.6141984462738037,0.25631919138599185,0.0,0.25631919138599185,0
3,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.9432505369186401,2.619201898574829,7.04822301864624]","[1.882973313331604,0.6074021458625793,0.2893221080303192]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.31916531920433044,0.146050363779068]",5.09896993637085,0.0,5.025862409447012e-24,5.025862409447012e-24,"[0.0,0.0,5.025862409447012e-24]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04602521285414696,0.13986901938915253,0.14757342636585236,0.15537025034427643,0.733353316783905,0.23841722309589386]",1,0.20000000000000018,"[0.351576566696167,0.26332294940948486,0.38510051369667053]",1.0863666534423828,2,0.38510051369667053,1.0,5.025862409447012e-24,5.025862409447012e-24,5.025862409447012e-24,1.5706157684326172,0.26105875620618463,0.0,0.26105875620618463,0
3,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.561657190322876,2.7315876483917236,7.08927583694458]","[1.9079667329788208,0.5619282722473145,0.2052634358406067]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.2901914715766907,0.10048064589500427]",5.086206436157227,0.0,1.1771261258672896e-22,1.1771261258672896e-22,"[0.0,0.0,1.1771261258672896e-22]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04147814214229584,0.15375012159347534,0.13639198243618011,0.14442576467990875,0.7795190215110779,0.260964035987854]",1,0.20000000000000018,"[0.3199354112148285,0.25818514823913574,0.4218794107437134]",1.0783098936080933,2,0.4218794107437134,1.0,1.1771261258672896e-22,1.1771261258672896e-22,1.1771261258672896e-22,1.527964472770691,0.2657063992088661,0.0,0.2657063992088661,0
3,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.17540046572685242,2.832339286804199,7.113256931304932]","[1.9312835931777954,0.5037583708763123,0.11990608274936676]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.2556438744068146,0.05506451800465584]",5.084431171417236,0.0,2.0351414810481065e-22,2.0351414810481065e-22,"[0.0,0.0,2.0351414810481065e-22]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.037335384637117386,0.1674146205186844,0.12345052510499954,0.13370314240455627,0.7983629703521729,0.2724423408508301]",1,0.20000000000000018,"[0.2952577471733093,0.25233957171440125,0.45240268111228943]",1.0664912462234497,2,0.45240268111228943,1.0,2.0351414810481065e-22,2.0351414810481065e-22,2.0351414810481065e-22,1.4836618900299072,0.27089073502924294,0.0,0.27089073502924294,0
3,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.21498310565948486,2.918759346008301,7.119259834289551]","[1.9519177675247192,0.43210023641586304,0.03001432865858078]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.21526995301246643,0.008155232295393944]",5.094027042388916,0.0,4.9197925665614474e-23,4.9197925665614474e-23,"[0.0,0.0,4.9197925665614474e-23]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03365413472056389,0.17627806961536407,0.11113367229700089,0.1233459860086441,0.796931266784668,0.2756336033344269]",1,0.20000000000000018,"[0.27748921513557434,0.245851069688797,0.47665974497795105]",1.0538522005081177,2,0.47665974497795105,1.0,4.9197925665614474e-23,4.9197925665614474e-23,4.9197925665614474e-23,1.43611478805542,0.2770165535481647,0.0,0.2770165535481647,0
3,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.6086039543151855,2.987778425216675,7.1059064865112305]","[1.9681041240692139,0.34509551525115967,-0.06676693260669708]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.16820839047431946,-0.041567716747522354]",5.115041732788086,0.0,2.0372841692616497e-24,2.0372841692616497e-24,"[0.0,0.0,2.0372841692616497e-24]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03034149296581745,0.17759588360786438,0.1012021005153656,0.11345204710960388,0.7807458639144897,0.272722989320755]",1,0.20000000000000018,"[0.26624199748039246,0.2389402836561203,0.4948177635669708]",1.0425209999084473,2,0.4948177635669708,1.0,2.0372841692616497e-24,2.0372841692616497e-24,2.0372841692616497e-24,1.384192705154419,0.284371850695461,0.0,0.284371850695461,0
3,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.0040172338485718,3.035857915878296,7.071526050567627]","[1.9770663976669312,0.24039781093597412,-0.17190277576446533]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.11322429776191711,-0.09520411491394043]",5.09761381149292,0.0,1.4058265540040363e-26,1.4058265540040363e-26,"[0.0,0.0,1.4058265540040363e-26]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02731824479997158,0.17064742743968964,0.0946543887257576,0.10408377647399902,0.7541124820709229,0.2654194235801697]",1,0.20000000000000018,"[0.2610836625099182,0.232029989361763,0.50688636302948]",1.0339962244033813,2,0.50688636302948,1.0,1.4058265540040363e-26,1.4058265540040363e-26,1.4058265540040363e-26,1.3275870084762573,0.2930769005883485,0.0,0.2930769005883485,0
3,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.3989894390106201,3.0591325759887695,7.014452934265137]","[1.9748611450195312,0.11637359112501144,-0.2853659391403198]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.049106523394584656,-0.15351858735084534]",5.054026126861572,0.0,1.3553760571647784e-29,1.3553760571647784e-29,"[0.0,0.0,1.3553760571647784e-29]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.02459278702735901,0.1570890098810196,0.0915091410279274,0.09527671337127686,0.7203686833381653,0.2550521492958069]",1,0.20000000000000018,"[0.26161009073257446,0.22571608424186707,0.5126739144325256]",1.0292915105819702,2,0.5126739144325256,1.0,1.3553760571647784e-29,1.3553760571647784e-29,1.3553760571647784e-29,1.267780065536499,0.30294123872648926,0.0,0.30294123872648926,0
3,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.7903757095336914,3.053941249847412,6.933549880981445]","[1.956931233406067,-0.0259564146399498,-0.40451622009277344]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.024682944640517235,-0.2165497988462448]",4.9906697273254395,0.0,1.3698081587880195e-33,1.3698081587880195e-33,"[0.0,0.0,1.3698081587880195e-33]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.022181011736392975,0.14140602946281433,0.09048490971326828,0.08704610168933868,0.6820824146270752,0.2426484227180481]",1,0.20000000000000018,"[0.26736021041870117,0.22070306539535522,0.5119367837905884]",1.028928279876709,2,0.5119367837905884,1.0,1.3698081587880195e-33,1.3698081587880195e-33,1.3698081587880195e-33,1.2096251249313354,0.313257193621248,0.0,0.313257193621248,0
3,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.1743955612182617,3.0178027153015137,6.828939914703369]","[1.9200998544692993,-0.1806926429271698,-0.5230493545532227]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.10704059898853302,-0.2829190492630005]",4.906007766723633,0.0,9.88713456824429e-39,9.88713456824429e-39,"[0.0,0.0,9.88713456824429e-39]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02000436559319496,0.1300312727689743,0.08918966352939606,0.07939211279153824,0.6412121653556824,0.22899578511714935]",1,0.20000000000000018,"[0.27763602137565613,0.2177124321460724,0.5046514868736267]",1.0328198671340942,2,0.5046514868736267,1.0,9.88713456824429e-39,9.88713456824429e-39,9.88713456824429e-39,1.1629822254180908,0.32274073069915177,0.0,0.32274073069915177,0
3,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.5475456714630127,2.950524091720581,6.702642917633057]","[1.8657501935958862,-0.336393266916275,-0.6314849853515625]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.1942465603351593,-0.34915027022361755]",4.801007270812988,0.0,3.4333648076946284e-39,3.4333648076946284e-39,"[0.0,0.0,3.4333648076946284e-39]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.018004009500145912,0.12789414823055267,0.08550203591585159,0.072303906083107,0.5992347002029419,0.413368821144104]",1,0.20000000000000018,"[0.2913772165775299,0.21733641624450684,0.49128639698028564]",1.0402014255523682,2,0.49128639698028564,1.0,3.4333648076946284e-39,3.4333648076946284e-39,3.4333648076946284e-39,1.1421856880187988,0.32979683155193923,0.0,0.32979683155193923,0
3,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.9061105251312256,2.8552803993225098,6.554022312164307]","[1.7928240299224854,-0.476218044757843,-0.7431033253669739]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.279611736536026,-0.4269503653049469]",4.675424575805664,0.0,3.956285954328256e-41,3.956285954328256e-41,"[0.0,0.0,3.956285954328256e-41]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016280943527817726,0.13509458303451538,0.07911378890275955,0.06576282531023026,0.5572476983070374,0.5399227738380432]",1,0.20000000000000018,"[0.3316035866737366,0.237298384308815,0.431098073720932]",1.0701022148132324,2,0.431098073720932,1.0,3.956285954328256e-41,3.956285954328256e-41,3.956285954328256e-41,1.1381415128707886,0.3355463373567909,0.0,0.3355463373567909,0
3,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.2501778602600098,2.7413034439086914,6.385382175445557]","[1.7203365564346313,-0.5698853135108948,-0.8432016968727112]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.342041552066803,-0.5025590062141418]",4.534582614898682,0.0,3.783505853677006e-44,3.783505853677006e-44,"[0.0,0.0,3.783505853677006e-44]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014927001670002937,0.14749255776405334,0.07146292924880981,0.059744883328676224,0.5160514116287231,0.6219220161437988]",1,0.20000000000000018,"[0.37527066469192505,0.2605265974998474,0.3642027676105499]",1.0860881805419922,2,0.3642027676105499,2.0,3.783505853677006e-44,3.783505853677006e-44,3.783505853677006e-44,1.1558356285095215,0.33916729140095414,0.0,0.33916729140095414,0
3,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.5832128524780273,2.6170296669006348,6.202216625213623]","[1.665175437927246,-0.6213694214820862,-0.9158278107643127]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.3799648582935333,-0.5597172975540161]",4.3873209953308105,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013832734897732735,0.15976430475711823,0.06452124565839767,0.054222650825977325,0.47621434926986694,0.6698830127716064]",1,0.20000000000000018,"[0.41148674488067627,0.28246474266052246,0.30604860186576843]",1.0848487615585327,2,0.30604860186576843,2.0,0.0,0.0,0.0,1.1997976303100586,0.33947806312702594,0.0,0.33947806312702594,0
3,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.909323215484619,2.488128900527954,6.009863376617432]","[1.6305524110794067,-0.644503653049469,-0.9617661833763123]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.9971944093704224,-0.39769428968429565,-0.5945591330528259]",4.2420172691345215,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.0127662792801857,0.16761364042758942,0.059872932732105255,0.049166712909936905,0.4381250739097595,0.692118763923645]",1,0.20000000000000018,"[0.4389747977256775,0.3045083284378052,0.2565169632434845]",1.0724983215332031,2,0.2565169632434845,3.0,0.0,0.0,0.0,1.2628071308135986,0.33644695387105455,0.0,0.33644695387105455,0
3,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.230252742767334,2.3566532135009766,5.81061315536499]","[1.604648470878601,-0.6573779582977295,-0.9962509274482727]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.975399374961853,-0.40183302760124207,-0.6104028820991516]",4.079216003417969,0.0,1.7339947457248151e-40,1.7339947457248151e-40,"[0.0,1.7339947457248151e-40,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011594126932322979,0.16848354041576385,0.05841604620218277,0.04454676806926727,0.40203362703323364,0.6951783299446106]",1,0.20000000000000018,"[0.45771506428718567,0.3271705210208893,0.21511439979076385]",1.0537889003753662,2,0.21511439979076385,3.0,0.0,1.7339947457248151e-40,1.7339947457248151e-40,1.316361427307129,0.33108499156718607,0.0,0.33108499156718607,0
3,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.547996997833252,2.2238821983337402,5.607134819030762]","[1.5887207984924316,-0.6638553738594055,-1.0173920392990112]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.9551419615745544,-0.40034884214401245,-0.614611804485321]",3.860651731491089,0.0,4.868410299004427e-35,4.868410299004427e-35,"[0.0,4.868410299004427e-35,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01043719332665205,0.1616852730512619,0.060315199196338654,0.04033244028687477,0.3680843114852905,0.6842004060745239]",1,0.20000000000000018,"[0.46897387504577637,0.3501355051994324,0.18089057505130768]",1.031853437423706,2,0.18089057505130768,3.0,0.0,4.868410299004427e-35,4.868410299004427e-35,1.3884552717208862,0.3226427372958278,0.0,0.3226427372958278,0
3,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.864613056182861,2.0906474590301514,5.40219259262085]","[1.5830798149108887,-0.6661732196807861,-1.02471125125885]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.9376713037490845,-0.3950151205062866,-0.6079625487327576]",3.64471697807312,0.0,2.4638876929958547e-30,2.4638876929958547e-30,"[0.0,2.4638876929958547e-30,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.009621071629226208,0.14873690903186798,0.06487990915775299,0.036493878811597824,0.3363416790962219,0.6631976962089539]",1,0.20000000000000018,"[0.47322672605514526,0.37251824140548706,0.15425501763820648]",1.0102348327636719,2,0.15425501763820648,3.0,0.0,2.4638876929958547e-30,2.4638876929958547e-30,1.4809165000915527,0.310055664004758,0.0,0.310055664004758,0
