episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
3,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.079254150390625,-0.2037281095981598,5.893513202667236]","[1.595921277999878,0.22347640991210938,1.1765410900115967]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.16300830245018005,0.7128741145133972]",2.931058883666992,0.0,2.795540425364825e-18,2.795540425364825e-18,"[0.0,0.0,2.795540425364825e-18]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.079924076795578,0.1839861273765564,0.12495085597038269,0.23701155185699463,0.4100508987903595,0.08702115714550018]",0,nan,"[0.3867248594760895,0.31297633051872253,0.3002988398075104]",1.092219352722168,-1,nan,nan,nan,2.795540425364825e-18,2.795540425364825e-18,2.084308624267578,0.201979690939188,0.0,0.201979690939188,0
3,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.7354185581207275,-0.11780310422182083,6.07655143737793]","[1.7191784381866455,0.4296250343322754,0.9151922464370728]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.26568812131881714,0.5029056668281555]",3.146009922027588,0.0,3.065782573920841e-21,3.065782573920841e-21,"[0.0,0.0,3.065782573920841e-21]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07203029841184616,0.17439061403274536,0.13191591203212738,0.2198365330696106,0.3826940953731537,0.07867171615362167]",0,nan,"[0.40637362003326416,0.31386327743530273,0.2797631621360779]",1.0860018730163574,-1,nan,nan,nan,3.065782573920841e-21,3.065782573920841e-21,1.7541022300720215,0.24269491206854582,0.0,0.24269491206854582,0
3,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.3764991760253906,-0.004479601979255676,6.209472179412842]","[1.7945966720581055,0.566617488861084,0.6646029353141785]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3255419433116913,0.34620293974876404]",3.3666539192199707,0.0,9.986511660011666e-25,9.986511660011666e-25,"[0.0,0.0,9.986511660011666e-25]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06533835828304291,0.15954886376857758,0.14101608097553253,0.203139066696167,0.35547977685928345,0.0710902065038681]",0,nan,"[0.42782214283943176,0.3076232969760895,0.26455458998680115]",1.0776723623275757,-1,nan,nan,nan,9.986511660011666e-25,9.986511660011666e-25,1.532789707183838,0.2749070994183421,0.0,0.2749070994183421,0
3,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.01111102104187,0.12407024204730988,6.307679653167725]","[1.826940894126892,0.6427491903305054,0.4910379648208618]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3573492765426636,0.2532047629356384]",3.6050667762756348,0.0,1.5118890110445607e-29,1.5118890110445607e-29,"[0.0,0.0,1.5118890110445607e-29]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.059893373399972916,0.1435963213443756,0.14977988600730896,0.18710695207118988,0.3288864493370056,0.06421256810426712]",0,nan,"[0.4455461800098419,0.3046778440475464,0.24977602064609528]",1.068800449371338,-1,nan,nan,nan,1.5118890110445607e-29,1.5118890110445607e-29,1.4268306493759155,0.292074926905334,0.0,0.292074926905334,0
3,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.6424821615219116,0.25960296392440796,6.382550239562988]","[1.8431442975997925,0.6776635050773621,0.3743531107902527]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3701227307319641,0.19293148815631866]",3.5524017810821533,0.0,6.799495462525837e-19,6.799495462525837e-19,"[0.0,0.0,6.799495462525837e-19]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.055239319801330566,0.1326271891593933,0.15504838526248932,0.17253141105175018,0.43390244245529175,0.18587611615657806]",1,nan,"[0.45630553364753723,0.3097373843193054,0.23395705223083496]",1.0608857870101929,2,0.23395705223083496,3.0,6.799495462525837e-19,6.799495462525837e-19,6.799495462525837e-19,1.3743473291397095,0.30017492176033556,0.0,0.30017492176033556,0
3,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.2718292474746704,0.40053868293762207,6.433966159820557]","[1.853264331817627,0.7046785354614258,0.25707918405532837]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3821912705898285,0.1287025660276413]",3.5159149169921875,0.0,3.211872491264817e-15,3.211872491264817e-15,"[0.0,0.0,3.211872491264817e-15]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05069626495242119,0.13138550519943237,0.15439409017562866,0.15862774848937988,0.5022149682044983,0.27103719115257263]",1,0.20000000000000018,"[0.4012243151664734,0.2794972062110901,0.3192784786224365]",1.0872222185134888,2,0.3192784786224365,2.0,3.211872491264817e-15,3.211872491264817e-15,3.211872491264817e-15,1.3185405731201172,0.30738860739860685,0.0,0.30738860739860685,0
3,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.8999780416488647,0.5459080934524536,6.454667568206787]","[1.8592561483383179,0.7268471717834473,0.10350741446018219]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3926025629043579,0.042721737176179886]",3.493537425994873,0.0,1.1626708981433281e-13,1.1626708981433281e-13,"[0.0,0.0,1.1626708981433281e-13]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04602521285414696,0.13986901938915253,0.14757342636585236,0.1454780399799347,0.5424727201461792,0.32796990871429443]",1,0.20000000000000018,"[0.3490876853466034,0.25427424907684326,0.3966381549835205]",1.0823631286621094,2,0.3966381549835205,1.0,1.1626708981433281e-13,1.1626708981433281e-13,1.1626708981433281e-13,1.2293317317962646,0.31807991639710964,0.0,0.31807991639710964,0
3,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.5290554761886597,0.6940851211547852,6.439385414123535]","[1.854612946510315,0.7408850789070129,-0.07641041278839111]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.40082406997680664,-0.05640622600913048]",3.4854395389556885,0.0,3.6167482854107535e-13,3.6167482854107535e-13,"[0.0,0.0,3.6167482854107535e-13]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04147814214229584,0.15375012159347534,0.13639198243618011,0.133127823472023,0.5615136027336121,0.36324241757392883]",1,0.20000000000000018,"[0.3061436712741852,0.2360803186893463,0.4577760696411133]",1.0608789920806885,2,0.4577760696411133,1.0,3.6167482854107535e-13,3.6167482854107535e-13,3.6167482854107535e-13,1.1223856210708618,0.33078051783144474,0.0,0.33078051783144474,0
3,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.16107386350631714,0.8418120741844177,6.388975620269775]","[1.8399080038070679,0.7386347055435181,-0.25204843282699585]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.4017631411552429,-0.1521211862564087]",3.496490716934204,0.0,1.7746013805577249e-13,1.7746013805577249e-13,"[0.0,0.0,1.7746013805577249e-13]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.037335384637117386,0.1674146205186844,0.12345052510499954,0.12159508466720581,0.5647256374359131,0.3820544481277466]",1,0.20000000000000018,"[0.2753599286079407,0.22761662304401398,0.49702340364456177]",1.0394967794418335,2,0.49702340364456177,1.0,1.7746013805577249e-13,1.7746013805577249e-13,1.7746013805577249e-13,1.0201101303100586,0.34246718884445726,0.0,0.34246718884445726,0
3,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.20313391089439392,0.9850190877914429,6.307388782501221]","[1.821038842201233,0.7160351276397705,-0.40793484449386597]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3918946087360382,-0.23779621720314026]",3.5333149433135986,0.0,1.540364312339372e-14,1.540364312339372e-14,"[0.0,0.0,1.540364312339372e-14]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03365413472056389,0.17627806961536407,0.11113367229700089,0.11087741702795029,0.5563374161720276,0.3885094225406647]",1,0.20000000000000018,"[0.2566063106060028,0.2292923778295517,0.5141013264656067]",1.0287806987762451,2,0.5141013264656067,1.0,1.540364312339372e-14,1.540364312339372e-14,1.540364312339372e-14,0.9264594316482544,0.35211114465259014,0.0,0.35211114465259014,0
3,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.5629496574401855,1.1202356815338135,6.197457313537598]","[1.7990787029266357,0.6760829091072083,-0.5496565699577332]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3730308413505554,-0.318459153175354]",3.600832939147949,0.0,2.291902013378482e-16,2.291902013378482e-16,"[0.0,9.949219096706201e-44,2.291902013378482e-16]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03034149296581745,0.17759588360786438,0.1012021005153656,0.10095756500959396,0.5396519899368286,0.38583338260650635]",1,0.20000000000000018,"[0.2477165311574936,0.23886950314044952,0.5134139657020569]",1.029982566833496,2,0.5134139657020569,1.0,2.291902013378482e-16,2.291902013378482e-16,2.291902013378482e-16,0.8325039148330688,0.36035008925013245,0.0,0.36035008925013245,0
3,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.9166783094406128,1.2449696063995361,6.059089183807373]","[1.7686430215835571,0.6236698031425476,-0.691840410232544]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3489276170730591,-0.404843270778656]",3.700870990753174,0.0,5.393409913338159e-19,5.393409913338159e-19,"[0.0,9.426913120098412e-40,5.393409913338159e-19]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02731824479997158,0.17064742743968964,0.0946543887257576,0.09180779755115509,0.5172349214553833,0.3765517473220825]",1,0.20000000000000018,"[0.24680539965629578,0.25385013222694397,0.49934443831443787]",1.040124773979187,2,0.49934443831443787,1.0,5.393409913338159e-19,5.393409913338159e-19,5.393409913338159e-19,0.725337028503418,0.36808542791754006,0.0,0.36808542791754006,0
3,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.2602229118347168,1.3569613695144653,5.888195991516113]","[1.71772301197052,0.5599585771560669,-0.8544661402702332]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3216760754585266,-0.514647364616394]",3.5419375896453857,0.0,1.9918847666268555e-22,1.9918847666268555e-22,"[0.0,1.2299667188613627e-35,1.9918847666268555e-22]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.02459278702735901,0.1570890098810196,0.0915091410279274,0.08339326828718185,0.4910654127597809,0.3626309335231781]",1,0.20000000000000018,"[0.2527618706226349,0.2727143168449402,0.4745238423347473]",1.0557019710540771,2,0.4745238423347473,1.0,1.9918847666268555e-22,1.9918847666268555e-22,1.9918847666268555e-22,0.5841972827911377,0.37585990243591366,0.0,0.37585990243591366,0
3,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.5838044881820679,1.4523558616638184,5.674261093139648]","[1.6179078817367554,0.47697243094444275,-1.069675326347351]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.2895762026309967,-0.6886160969734192]",3.3408560752868652,0.0,8.170002931513909e-22,8.170002931513909e-22,"[0.0,6.871968656969253e-31,8.170002931513909e-22]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.022181011736392975,0.14140602946281433,0.09048490971326828,0.07567460089921951,0.462657630443573,0.6117584109306335]",1,0.20000000000000018,"[0.2650439441204071,0.2951820194721222,0.4397740066051483]",1.0733832120895386,2,0.4397740066051483,1.0,8.170002931513909e-22,8.170002931513909e-22,8.170002931513909e-22,0.38111087679862976,0.3826489004865289,0.0,0.3826489004865289,0
3,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.868019938468933,1.5286409854888916,5.4048848152160645]","[1.4210771322250366,0.3814257085323334,-1.3468818664550781]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.2635970413684845,-1.0]",3.096195697784424,0.0,2.4884466551209484e-21,2.4883644621255116e-21,"[0.0,8.223606847480789e-26,2.4883644621255116e-21]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02000436559319496,0.1300312727689743,0.08918966352939606,0.06860987097024918,0.4331578314304352,0.78174889087677]",1,0.20000000000000018,"[0.2918901741504669,0.33082565665245056,0.3772841989994049]",1.0931346416473389,2,0.3772841989994049,1.0,2.4883644621255116e-21,2.4884466551209484e-21,2.4883644621255116e-21,0.4565003216266632,0.38015495479106903,0.0,0.38015495479106903,0
3,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.1462206840515137,1.6073466539382935,5.128692150115967]","[1.3910043239593506,0.3935280740261078,-1.3809630870819092]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.28523626923561096,-1.0]",2.8571231365203857,0.0,7.483047204247092e-22,6.459635863798527e-22,"[1.5432766234317432e-39,6.459635863798527e-22,1.0234113404485648e-22]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.018004009500145912,0.12789414823055267,0.08550203591585159,0.06215609982609749,0.403422474861145,0.8908187747001648]",1,0.20000000000000018,"[0.32323312759399414,0.3663632571697235,0.3104035258293152]",1.0960652828216553,2,0.3104035258293152,3.0,1.0234113404485648e-22,7.483047204247092e-22,6.459635863798527e-22,0.520691990852356,0.3839375399495475,0.0,0.3839375399495475,0
3,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.4226491451263428,1.6927870512008667,4.852535724639893]","[1.3821418285369873,0.4272020757198334,-1.380782961845398]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3132146894931793,-1.0]",2.634608745574951,0.0,5.291900376517183e-18,5.29189954933657e-18,"[4.0818536237075065e-35,5.29189954933657e-18,6.739461073470763e-25]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016280943527817726,0.13509458303451538,0.07911378890275955,0.05627033859491348,0.3740803599357605,0.9534051418304443]",1,0.20000000000000018,"[0.32205894589424133,0.40417584776878357,0.2737652659416199]",1.0857030153274536,2,0.2737652659416199,3.0,6.739461073470763e-25,5.291900376517183e-18,5.29189954933657e-18,0.6053366661071777,0.3819500915100798,0.0,0.3819500915100798,0
3,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.698141098022461,1.7834547758102417,4.577080249786377]","[1.3774603605270386,0.4533388316631317,-1.3772764205932617]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3322586715221405,-1.0]",2.4339590072631836,0.0,5.4565422004989456e-14,5.4565422004989456e-14,"[1.0895394855594756e-32,5.4565422004989456e-14,1.0164392837680045e-27]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014927001670002937,0.14749255776405334,0.07146292924880981,0.050910476595163345,0.34558242559432983,0.980915904045105]",1,0.20000000000000018,"[0.3017069101333618,0.4451894760131836,0.253103643655777]",1.0695604085922241,2,0.253103643655777,3.0,1.0164392837680045e-27,5.4565422004989456e-14,5.4565422004989456e-14,0.6894983649253845,0.37962935016315896,0.0,0.37962935016315896,0
3,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.973238945007324,1.876422643661499,4.301987171173096]","[1.3754897117614746,0.4648395776748657,-1.375464916229248]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3393295407295227,-1.0]",2.259991407394409,0.0,4.561916677747746e-10,4.561916677747746e-10,"[2.845141253601722e-32,4.561916677747746e-10,3.436831154614959e-31]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013832734897732735,0.15976430475711823,0.06452124565839767,0.04603584110736847,0.3182413876056671,0.9823338389396667]",1,0.20000000000000018,"[0.2701757550239563,0.4899880290031433,0.23983624577522278]",1.0455570220947266,2,0.23983624577522278,3.0,3.436831154614959e-31,4.561916677747746e-10,4.561916677747746e-10,0.7679927349090576,0.37714254255992274,0.0,0.37714254255992274,0
3,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.2485504150390625,1.9681119918823242,4.026676177978516]","[1.3765578269958496,0.4584466814994812,-1.3765544891357422]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3322712182998657,-1.0]",2.1174986362457275,0.0,1.5724647255410673e-06,1.5724647255410673e-06,"[4.836655995114767e-34,1.5724647255410673e-06,2.284345260505311e-35]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.0127662792801857,0.16761364042758942,0.059872932732105255,0.04160755127668381,0.2922631800174713,0.9647032022476196]",1,0.20000000000000018,"[0.23363134264945984,0.5355385541915894,0.2308300882577896]",1.012550711631775,2,0.2308300882577896,3.0,2.284345260505311e-35,1.5724647255410673e-06,1.5724647255410673e-06,0.8382273316383362,0.37461889076388616,0.0,0.37461889076388616,0
3,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.524784803390503,2.054039478302002,3.750441789627075]","[1.3811724185943604,0.4296375811100006,-1.3811719417572021]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3076417148113251,-1.0]",2.0105247497558594,0.0,0.0010853020939975977,0.0010853020939975977,"[3.565836558019575e-38,0.0010853020939975977,2.475421763199076e-40]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011594126932322979,0.16848354041576385,0.05841604620218277,0.03758878633379936,0.26777204871177673,0.933521032333374]",1,0.20000000000000018,"[0.17650286853313446,0.6232732534408569,0.2002238929271698]",0.922818660736084,2,0.2002238929271698,2.0,2.475421763199076e-40,0.0010853020939975977,0.0010853020939975977,0.8973476886749268,0.3722063885105308,0.0,0.3722063885105308,0
3,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.804365873336792,2.113675117492676,3.470860719680786]","[1.3979053497314453,0.2981775999069214,-1.3979053497314453]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.19821277260780334,-1.0]",1.9323283433914185,0.0,0.07500588148832321,0.07500588148832321,"[3.521463040848265e-42,0.07500588148832321,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01043719332665205,0.1616852730512619,0.060315199196338654,0.03394491598010063,0.24483035504817963,0.893052339553833]",1,0.20000000000000018,"[0.058209020644426346,0.8654612898826599,0.07632972300052643]",0.48695558309555054,2,0.07632972300052643,2.0,0.0,0.07500588148832321,0.07500588148832321,0.8566693663597107,0.37243382568471134,0.0,0.37243382568471134,0
3,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.086390495300293,2.1025571823120117,3.188836097717285]","[1.4101231098175049,-0.05558961629867554,-1.4101231098175049]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.07858189940452576,-1.0]",1.7582541704177856,0.0,0.2629815340042114,0.2629815340042114,"[6.519961494810509e-41,0.2629815340042114,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.009621071629226208,0.14873690903186798,0.06487990915775299,0.030643582344055176,0.223454087972641,0.8465826511383057]",1,0.20000000000000018,"[0.027864694595336914,0.93393874168396,0.03819651901721954]",0.28830817341804504,2,0.03819651901721954,2.0,0.0,0.2629815340042114,0.2629815340042114,0.8078250288963318,0.37089432939887046,0.0,0.37089432939887046,0
