episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
6,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.5699843168258667,-0.7304046154022217,4.995458602905273]","[1.8936376571655273,0.5389760732650757,-0.34422925114631653]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.28252682089805603,-0.19554221630096436]",3.129937171936035,0.0,2.031470529181464e-30,2.031470529181464e-30,"[2.031470529181464e-30,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.060556624084711075,0.16485077142715454,0.17293527722358704,0.2193291336297989,0.2543122172355652,0.0571921207010746]",0,nan,"[0.5253796577453613,0.3971119523048401,0.07750841230154037]",0.9031174778938293,-1,nan,nan,nan,2.031470529181464e-30,2.031470529181464e-30,0.8189532160758972,0.3584341317275539,0.0,0.3584341317275539,0
6,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.195780873298645,-0.6289571523666382,4.897919178009033]","[1.8710172176361084,0.5072373747825623,-0.4876980185508728]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.26895633339881897,-0.2731779217720032]",3.0458502769470215,0.0,3.244644221816309e-27,3.242978292414414e-27,"[1.6657631399739787e-30,9.80908925027372e-44,3.242978292414414e-27]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05621793493628502,0.15247343480587006,0.1809842437505722,0.1974591761827469,0.5243180990219116,0.07383197546005249]",1,nan,"[0.535459041595459,0.3893604278564453,0.07518056035041809]",0.896285355091095,2,0.07518056035041809,3.0,3.242978292414414e-27,3.244644221816309e-27,3.242978292414414e-27,0.7882062196731567,0.3619843297498301,0.0,0.3619843297498301,0
6,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.8270491361618042,-0.5357583165168762,4.774594306945801]","[1.843658447265625,0.4659941494464874,-0.6166240572929382]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.2498340606689453,-0.34620609879493713]",2.9566855430603027,0.0,4.263973482146292e-21,4.263973482146292e-21,"[1.906871701497128e-30,5.479069989017713e-39,4.263973482146292e-21]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05197732150554657,0.1520235389471054,0.18146906793117523,0.17776426672935486,0.7111903429031372,0.08455962687730789]",1,0.20000000000000018,"[0.528066873550415,0.3678298890590668,0.10410326719284058]",0.9405875205993652,2,0.10410326719284058,3.0,4.263973482146292e-21,4.263973482146292e-21,4.263973482146292e-21,0.7725570201873779,0.3641805267520249,0.0,0.3641805267520249,0
6,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.4637286365032196,-0.453674852848053,4.629194736480713]","[1.8166024684906006,0.4104173481464386,-0.7269988656044006]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.2216539978981018,-0.4106641411781311]",2.863413095474243,0.0,1.5303838084869138e-18,1.5303838084869138e-18,"[3.3664871746532774e-30,9.276843574430471e-35,1.5303838084869138e-18]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.047440916299819946,0.16362474858760834,0.17409741878509521,0.16002914309501648,0.8339075446128845,0.09077344834804535]",1,0.20000000000000018,"[0.5190567374229431,0.347048819065094,0.1338944286108017]",0.9768675565719604,2,0.1338944286108017,3.0,1.5303838084869138e-18,1.5303838084869138e-18,1.5303838084869138e-18,0.7627586126327515,0.36576201651245355,0.0,0.36576201651245355,0
6,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.10503831505775452,-0.3858569264411926,4.4659743309021]","[1.7934515476226807,0.33908960223197937,-0.816102147102356]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.18321624398231506,-0.4637587368488312]",2.7667336463928223,0.0,1.2672410293034834e-17,1.2672410293034834e-17,"[9.990566736565194e-30,6.724374526675487e-31,1.2672410293034834e-17]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04285340756177902,0.18195658922195435,0.1611502468585968,0.1440596878528595,0.9075242280960083,0.09357862919569016]",1,0.20000000000000018,"[0.5098828673362732,0.33040228486061096,0.15971489250659943]",1.002321481704712,2,0.15971489250659943,3.0,1.2672410293034834e-17,1.2672410293034834e-17,1.2672410293034834e-17,0.7501593232154846,0.36724565488751976,0.0,0.36724565488751976,0
6,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.250162810087204,-0.3350837826728821,4.2894368171691895]","[1.7760056257247925,0.25386565923690796,-0.8826865553855896]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.1356397569179535,-0.5036489963531494]",2.6673405170440674,0.0,9.127905799478771e-18,9.127905799478771e-18,"[5.014080068381624e-29,2.378296028991804e-27,9.127905799478771e-18]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03857211023569107,0.2000107616186142,0.1459019035100937,0.1296808272600174,0.9439477920532227,0.09384561330080032]",1,0.20000000000000018,"[0.5022000670433044,0.31830888986587524,0.17949099838733673]",1.0185714960098267,2,0.17949099838733673,3.0,9.127905799478771e-18,9.127905799478771e-18,9.127905799478771e-18,0.7298730611801147,0.3689085386553779,0.0,0.3689085386553779,0
6,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.6031054258346558,-0.30352622270584106,4.104091644287109]","[1.7647130489349365,0.1577877402305603,-0.9267266988754272]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.08097235858440399,-0.5295794606208801]",2.5660200119018555,0.0,8.311302448816035e-19,8.311265742676353e-19,"[4.032897785029358e-28,3.683432957913902e-24,8.311265742676353e-19]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03472800925374031,0.21201738715171814,0.131348118185997,0.11673469841480255,0.9525655508041382,0.09225717186927795]",1,0.20000000000000018,"[0.496858149766922,0.3099319338798523,0.1932099312543869]",1.028215765953064,2,0.1932099312543869,3.0,8.311265742676353e-19,8.311302448816035e-19,8.311265742676353e-19,0.6995254158973694,0.3708665873482823,0.0,0.3708665873482823,0
6,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.9549190998077393,-0.2928738296031952,3.914273977279663]","[1.7590683698654175,0.05326194316148758,-0.9490883350372314]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.02098858542740345,-0.5418021082878113]",2.463545560836792,0.0,1.138157709813918e-20,9.229316152174423e-21,"[4.9293818703621646e-27,2.152256503100138e-21,9.229316152174423e-21]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03127181529998779,0.2145031988620758,0.11969544738531113,0.10507901012897491,0.9407491683959961,0.08934631943702698]",1,0.20000000000000018,"[0.4936140179634094,0.3046380281448364,0.20174792408943176]",1.0335396528244019,2,0.20174792408943176,3.0,9.229316152174423e-21,1.138157709813918e-20,9.229316152174423e-21,0.6577668786048889,0.37315107906237244,0.0,0.37315107906237244,0
6,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.3064852952957153,-0.30457744002342224,3.7240774631500244]","[1.75783109664917,-0.05851810425519943,-0.950982928276062]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.04324762523174286,-0.5412262082099915]",2.360521078109741,0.0,4.918839852304236e-19,4.918742658582261e-19,"[8.968983027896657e-26,4.918742658582261e-19,9.626769393555991e-24]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.028144797310233116,0.20655207335948944,0.11219195276498795,0.09458550810813904,0.914260745048523,0.0855267271399498]",1,0.20000000000000018,"[0.4913457930088043,0.3025917112827301,0.20606251060962677]",1.036354422569275,2,0.20606251060962677,3.0,9.626769393555991e-24,4.918839852304236e-19,4.918742658582261e-19,0.6039338111877441,0.37573898903559894,0.0,0.37573898903559894,0
6,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.6583144664764404,-0.3399805724620819,3.5373666286468506]","[1.7591454982757568,-0.17701561748981476,-0.9335545897483826]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.11115606874227524,-0.5290738344192505]",2.257328510284424,0.0,6.328587474820294e-17,6.328587474820294e-17,"[2.4020416189222673e-24,6.328587474820294e-17,6.3702217729772625e-28]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.025355331599712372,0.19025596976280212,0.10886077582836151,0.08513861894607544,0.8775797486305237,0.08111722767353058]",1,0.20000000000000018,"[0.48826706409454346,0.304876446723938,0.20685650408267975]",1.0381321907043457,2,0.20685650408267975,3.0,6.3702217729772625e-28,6.328587474820294e-17,6.328587474820294e-17,0.5389236807823181,0.3785102070868015,0.0,0.3785102070868015,0
6,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.0104525089263916,-0.40021100640296936,3.3577756881713867]","[1.7606900930404663,-0.30115219950675964,-0.8979548215866089]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.182052344083786,-0.5067673921585083]",2.1542909145355225,0.0,9.037957590717158e-15,9.037957590717158e-15,"[8.76930157095227e-23,9.037957590717158e-15,1.7301423603791604e-33]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.022891368716955185,0.17126008868217468,0.10810772329568863,0.07663420587778091,0.8341652750968933,0.07636148482561111]",1,0.20000000000000018,"[0.48205292224884033,0.31338563561439514,0.20456144213676453]",1.0399984121322632,2,0.20456144213676453,3.0,1.7301423603791604e-33,9.037957590717158e-15,9.037957590717158e-15,0.467528760433197,0.3812018687231466,0.0,0.3812018687231466,0
6,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.362469434738159,-0.4858221709728241,3.188598394393921]","[1.7600849866867065,-0.4280558228492737,-0.845886766910553]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.25450053811073303,-0.4759896993637085]",2.0520803928375244,0.0,2.610391720489491e-12,2.610391720489491e-12,"[3.414136683421121e-21,2.610391720489491e-12,1.3261468276830771e-40]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02064250037074089,0.1576099544763565,0.10696113109588623,0.0689784362912178,0.786666989326477,0.07144367694854736]",1,0.20000000000000018,"[0.4701908826828003,0.33025693893432617,0.19955222308635712]",1.0423144102096558,2,0.19955222308635712,3.0,1.3261468276830771e-40,2.610391720489491e-12,2.610391720489491e-12,0.40269240736961365,0.3833917529881,0.0,0.3833917529881,0
6,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.7136054039001465,-0.5963197946548462,3.032548189163208]","[1.7556798458099365,-0.5524881482124329,-0.7802509665489197]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.32590723037719727,-0.4387362003326416]",1.9523159265518188,0.0,1.2555134709657523e-09,1.2555134709657523e-09,"[8.639596475265495e-20,1.2555134709657523e-09,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.018582502380013466,0.15541230142116547,0.10278816521167755,0.062086790800094604,0.7370940446853638,0.06650116294622421]",1,0.20000000000000018,"[0.4511111080646515,0.35626351833343506,0.19262532889842987]",1.0440528392791748,2,0.19262532889842987,3.0,0.0,1.2555134709657523e-09,1.2555134709657523e-09,0.3696237802505493,0.3845609646383673,0.0,0.3845609646383673,0
6,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.063077211380005,-0.7298042178153992,2.8914308547973633]","[1.747358798980713,-0.6674219965934753,-0.7055870294570923]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.3925481140613556,-0.3974103033542633]",1.8581576347351074,0.0,3.7968712263136695e-07,3.7968712263136695e-07,"[6.670555582616837e-19,3.7968712263136695e-07,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016903933137655258,0.16473515331745148,0.09520913660526276,0.05588313192129135,0.6869505643844604,0.061634551733732224]",1,0.20000000000000018,"[0.42589619755744934,0.3885430097579956,0.18556080758571625]",1.0433909893035889,2,0.18556080758571625,3.0,0.0,3.7968712263136695e-07,3.7968712263136695e-07,0.39602580666542053,0.3842307222634554,0.0,0.3842307222634554,0
6,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.410459518432617,-0.8828129768371582,2.7657418251037598]","[1.7369110584259033,-0.7650438547134399,-0.6284446716308594]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.4496826231479645,-0.3552003502845764]",1.77475106716156,0.0,3.271776586188935e-05,3.271776586188935e-05,"[5.749235612500681e-19,3.271776586188935e-05,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.015734504908323288,0.18041491508483887,0.08601563423871994,0.05029888451099396,0.6373439431190491,0.056915733963251114]",1,0.20000000000000018,"[0.3986375331878662,0.4202195405960083,0.18114300072193146]",1.040426254272461,2,0.18114300072193146,3.0,0.0,3.271776586188935e-05,3.271776586188935e-05,0.4840049743652344,0.38206928499042986,0.0,0.38206928499042986,0
6,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.756108045578003,-1.0501761436462402,2.654221296310425]","[1.7282427549362183,-0.8368155360221863,-0.5576021671295166]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.4910857081413269,-0.31647375226020813]",1.7095179557800293,0.0,0.0006156469462439418,0.0006156469462439418,"[1.419538381692889e-20,0.0006156469462439418,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014886276796460152,0.19587236642837524,0.07766669988632202,0.04527229070663452,0.5890711545944214,0.0523943193256855]",1,0.20000000000000018,"[0.37418216466903687,0.44333717226982117,0.1824806183576584]",1.0388669967651367,2,0.1824806183576584,3.0,0.0,0.0006156469462439418,0.0006156469462439418,0.6108232140541077,0.3779754502093419,0.0,0.3779754502093419,0
6,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.101701259613037,-1.2245886325836182,2.553682565689087]","[1.7279670238494873,-0.8720622062683105,-0.5026936531066895]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.5078805685043335,-0.28594979643821716]",1.6722997426986694,0.0,0.0025728263426572084,0.0025728263426572084,"[1.2836097144647291e-24,0.0025728263426572084,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013994647189974785,0.20582686364650726,0.07214424759149551,0.04074772819876671,0.5426878929138184,0.04810271039605141]",1,0.20000000000000018,"[0.3551844656467438,0.4523587226867676,0.19245681166648865]",1.0436513423919678,2,0.19245681166648865,3.0,0.0,0.0025728263426572084,0.0025728263426572084,0.7501137852668762,0.3721784143568948,0.0,0.3721784143568948,0
6,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.450920104980469,-1.3953334093093872,2.4594645500183105]","[1.746093511581421,-0.8537241220474243,-0.47108957171440125]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.48649951815605164,-0.26653027534484863]",1.675229787826538,0.0,0.0037159558851271868,0.0037159558851271868,"[1.3447718556228326e-32,0.0037159558851271868,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012836859561502934,0.2071424275636673,0.0705796405673027,0.036675114184617996,0.4985634684562683,0.044060178101062775]",1,0.20000000000000018,"[0.34085628390312195,0.44514718651771545,0.21399657428264618]",1.057080626487732,2,0.21399657428264618,3.0,0.0,0.0037159558851271868,0.0037159558851271868,0.8749538064002991,0.3654249910125509,0.0,0.3654249910125509,0
6,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.810096740722656,-1.5445653200149536,2.3665568828582764]","[1.7958821058273315,-0.7461594343185425,-0.4645380973815918]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.4043542742729187,-0.25698238611221313]",1.6516882181167603,0.0,0.004252768121659756,0.004252768121659756,"[0.0,0.004252768121659756,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.011555786244571209,0.19896382093429565,0.07319075614213943,0.033009354025125504,0.45692405104637146,0.04027602821588516]",1,0.20000000000000018,"[0.3277526795864105,0.42094382643699646,0.251303493976593]",1.0769046545028687,2,0.251303493976593,3.0,0.0,0.004252768121659756,0.004252768121659756,0.9480411410331726,0.35961108616087584,0.0,0.35961108616087584,0
6,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.187389850616455,-1.6384000778198242,2.275449275970459]","[1.8864648342132568,-0.4691736400127411,-0.45553848147392273]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.22404025495052338,-0.23893490433692932]",1.571592092514038,0.0,0.013364678248763084,0.013364678248763084,"[0.0,0.013364678248763084,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010612542741000652,0.18313051760196686,0.07912418246269226,0.029709836468100548,0.4178873598575592,0.036752138286828995]",1,0.20000000000000018,"[0.310810923576355,0.3779926896095276,0.31119638681411743]",1.0942153930664062,2,0.31119638681411743,2.0,0.0,0.013364678248763084,0.013364678248763084,0.901375412940979,0.35937628798186777,0.0,0.35937628798186777,0
