episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.751523494720459,-2.890913963317871,5.738903045654297]","[1.3324302434921265,0.6677901148796082,1.3324302434921265]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5179226398468018,1.0]",4.561230182647705,0.0,2.6100542719865465e-17,2.6100542719865465e-17,"[0.0,0.0,2.6100542719865465e-17]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.10977669060230255,0.19962209463119507,0.14522317051887512,0.9060220122337341,0.09239239245653152,0.0788787230849266]",0,nan,"[0.30040889978408813,0.42286935448646545,0.2767217457294464]",1.0807515382766724,-1,nan,nan,nan,2.6100542719865465e-17,2.6100542719865465e-17,2.53859543800354,0.20766322115436195,0.0,0.20766322115436195,0
7,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.4912827014923096,-2.734586715698242,5.999143600463867]","[1.301203727722168,0.7816360592842102,1.301203727722168]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6167128682136536,1.0]",4.637236595153809,0.0,7.556678597616207e-21,7.556678597616207e-21,"[0.0,0.0,7.556678597616207e-21]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.10070308297872543,0.1902039349079132,0.15876485407352448,0.8494818210601807,0.0837268978357315,0.07100838422775269]",0,nan,"[0.30955183506011963,0.41634416580200195,0.27410396933555603]",1.082566738128662,-1,nan,nan,nan,7.556678597616207e-21,7.556678597616207e-21,2.6054608821868896,0.20705848756246267,0.0,0.20705848756246267,0
7,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-3.2372171878814697,-2.5590403079986572,6.253209114074707]","[1.2703278064727783,0.877732515335083,1.2703278064727783]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7054735422134399,1.0]",4.719136714935303,0.0,1.5122530113225674e-25,1.5122530113225674e-25,"[0.0,0.0,1.5122530113225674e-25]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.09074490517377853,0.17490161955356598,0.17533977329730988,0.7921239137649536,0.07581894099712372,0.06392174959182739]",0,nan,"[0.3172363042831421,0.41585108637809753,0.26691266894340515]",1.081648349761963,-1,nan,nan,nan,1.5122530113225674e-25,1.5122530113225674e-25,2.6833994388580322,0.20462625688873232,0.0,0.20462625688873232,0
7,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.9834229946136475,-2.3642313480377197,6.493077278137207]","[1.26897132396698,0.9740445017814636,1.1993420124053955]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.779595673084259,0.9365304708480835]",4.797934532165527,0.0,3.0406944954641214e-31,3.0406944954641214e-31,"[0.0,0.0,3.0406944954641214e-31]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.08229754120111465,0.15747374296188354,0.19133605062961578,0.7352595925331116,0.06861348450183868,0.05754107981920242]",0,nan,"[0.3218657970428467,0.42237502336502075,0.25575920939445496]",1.0776350498199463,-1,nan,nan,nan,3.0406944954641214e-31,3.0406944954641214e-31,2.6466355323791504,0.20932673286646603,0.0,0.20932673286646603,0
7,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.726863384246826,-2.1493406295776367,6.711826801300049]","[1.2827975749969482,1.0744529962539673,1.093748688697815]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8484057188034058,0.8383297920227051]",4.703464031219482,0.0,5.058886887952732e-24,5.058886887952732e-24,"[0.0,0.0,5.058886887952732e-24]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07719855010509491,0.14449001848697662,0.20197845995426178,0.7416757941246033,0.12747405469417572,0.15148836374282837]",1,nan,"[0.32441335916519165,0.4352973699569702,0.24028925597667694]",1.0698834657669067,2,0.24028925597667694,3.0,5.058886887952732e-24,5.058886887952732e-24,5.058886887952732e-24,2.553952932357788,0.2194465717859566,0.0,0.2194465717859566,0
7,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.4683492183685303,-1.916603922843933,6.908957004547119]","[1.2925713062286377,1.1636837720870972,0.9856515526771545]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9100138545036316,0.7485755681991577]",4.513574600219727,0.0,3.516953860312398e-20,3.516953860312398e-20,"[0.0,0.0,3.516953860312398e-20]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07520763576030731,0.14232683181762695,0.2035503387451172,0.7322613596916199,0.16796140372753143,0.217097669839859]",1,0.20000000000000018,"[0.317981481552124,0.4452466070652008,0.23677189648151398]",1.065699577331543,2,0.23677189648151398,3.0,3.516953860312398e-20,3.516953860312398e-20,3.516953860312398e-20,2.484370470046997,0.22894753092899917,0.0,0.22894753092899917,0
7,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.2080655097961426,-1.6702135801315308,7.086251735687256]","[1.3014191389083862,1.2319515943527222,0.886474072933197]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9538170099258423,0.6685203909873962]",4.346126079559326,0.0,5.004234256431454e-18,5.004234256431454e-18,"[0.0,0.0,5.004234256431454e-18]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.07455360889434814,0.1524919867515564,0.19569607079029083,0.7114852666854858,0.19428542256355286,0.2608019709587097]",1,0.20000000000000018,"[0.3137291371822357,0.4665827453136444,0.21968816220760345]",1.052315592765808,2,0.21968816220760345,3.0,5.004234256431454e-18,5.004234256431454e-18,5.004234256431454e-18,2.4290566444396973,0.23613799727521836,0.0,0.23613799727521836,0
7,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.9456472396850586,-1.4144880771636963,7.246458053588867]","[1.312091588973999,1.2786277532577515,0.8010309934616089]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9788175821304321,0.599543571472168]",4.208057880401611,0.0,6.349781165602882e-17,6.349781165602882e-17,"[0.0,0.0,6.349781165602882e-17]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.07365149259567261,0.1706060767173767,0.18120363354682922,0.6828213334083557,0.20978419482707977,0.2877071797847748]",1,0.20000000000000018,"[0.3110434412956238,0.49620321393013,0.1927533745765686]",1.0283061265945435,2,0.1927533745765686,3.0,6.349781165602882e-17,6.349781165602882e-17,6.349781165602882e-17,2.3844640254974365,0.24077703921124338,0.0,0.24077703921124338,0
7,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.680522084236145,-1.1528998613357544,7.392165660858154]","[1.3256256580352783,1.30794095993042,0.7285378575325012]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9885406494140625,0.5401578545570374]",4.106143951416016,0.0,1.352247469179802e-16,1.352247469179802e-16,"[0.0,0.0,1.352247469179802e-16]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.0718432366847992,0.18953604996204376,0.16401974856853485,0.6489517092704773,0.21709690988063812,0.3018546402454376]",1,0.20000000000000018,"[0.3087638318538666,0.5306956171989441,0.16054052114486694]",0.9927458167076111,2,0.16054052114486694,3.0,1.352247469179802e-16,1.352247469179802e-16,1.352247469179802e-16,2.346944808959961,0.24329412913415582,0.0,0.24329412913415582,0
7,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.4121346473693848,-0.8877934217453003,7.525021076202393]","[1.3419373035430908,1.3255321979522705,0.6642772555351257]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9879472255706787,0.48659276962280273]",4.0460381507873535,0.0,6.32228766727509e-17,6.32228766727509e-17,"[0.0,0.0,6.32228766727509e-17]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.06911416351795197,0.20275840163230896,0.14767563343048096,0.6119306087493896,0.21830302476882935,0.30643290281295776]",1,0.20000000000000018,"[0.3053905665874481,0.5668914318084717,0.12771806120872498]",0.9468384981155396,2,0.12771806120872498,3.0,6.32228766727509e-17,6.32228766727509e-17,6.32228766727509e-17,2.3122565746307373,0.24450282274978236,0.0,0.24450282274978236,0
7,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.1400173902511597,-0.6205161809921265,7.645365238189697]","[1.3605862855911255,1.3363860845565796,0.6017219424247742]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9813566207885742,0.4341244399547577]",4.031524181365967,0.0,7.000132566196367e-18,7.000132566196367e-18,"[0.0,0.0,7.000132566196367e-18]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.06563879549503326,0.20609399676322937,0.13468597829341888,0.5733156204223633,0.21503452956676483,0.3039482533931732]",1,0.20000000000000018,"[0.29969462752342224,0.6023526787757874,0.09795273095369339]",0.8940399885177612,2,0.09795273095369339,3.0,7.000132566196367e-18,7.000132566196367e-18,7.000132566196367e-18,2.2756664752960205,0.2453533459780738,0.0,0.2453533459780738,0
7,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.8637492656707764,-0.3517642319202423,7.752193927764893]","[1.3813403844833374,1.3437597751617432,0.5341428518295288]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9713453650474548,0.3781379461288452]",4.064113616943359,0.0,1.7515758850902914e-19,1.7515758850902914e-19,"[0.0,0.0,1.7515758850902914e-19]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.06150992587208748,0.19843372702598572,0.12639440596103668,0.5342722535133362,0.20856612920761108,0.29636192321777344]",1,0.20000000000000018,"[0.29113128781318665,0.6356497406959534,0.0732189193367958]",0.8386844992637634,2,0.0732189193367958,3.0,1.7515758850902914e-19,1.7515758850902914e-19,1.7515758850902914e-19,2.232064723968506,0.24680008687777444,0.0,0.24680008687777444,0
7,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.5828927755355835,-0.08199921250343323,7.843295097351074]","[1.4042822122573853,1.3488250970840454,0.45550620555877686]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9586219191551208,0.31479984521865845]",4.143063545227051,0.0,8.628479297079753e-22,8.628479297079753e-22,"[0.0,0.0,8.628479297079753e-22]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05669287592172623,0.1823185831308365,0.12273810058832169,0.4956584572792053,0.19988791644573212,0.2852005958557129]",1,0.20000000000000018,"[0.27997514605522156,0.6661040186882019,0.05392088741064072]",0.7845296859741211,2,0.05392088741064072,3.0,8.628479297079753e-22,8.628479297079753e-22,8.628479297079753e-22,2.17643141746521,0.2497152548842132,0.0,0.2497152548842132,0
7,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.29698920249938965,0.18813443183898926,7.915551662445068]","[1.4295178651809692,1.35066819190979,0.361282080411911]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9424395561218262,0.2417454719543457]",4.265810966491699,0.0,6.724843973935083e-25,6.724843973935083e-25,"[0.0,0.0,6.724843973935083e-25]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.051313962787389755,0.16408765316009521,0.12188602983951569,0.45809149742126465,0.1897636353969574,0.2716451585292816]",1,0.20000000000000018,"[0.26734909415245056,0.6931275129318237,0.03952343389391899]",0.7344415187835693,2,0.03952343389391899,3.0,6.724843973935083e-25,6.724843973935083e-25,6.724843973935083e-25,2.104929208755493,0.2547566424217075,0.0,0.2547566424217075,0
7,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-0.005613356828689575,0.45742157101631165,7.965479850769043]","[1.4568791389465332,1.3464356660842896,0.24964039027690887]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9210296273231506,0.1588917225599289]",4.428707599639893,0.0,6.124137639151263e-29,6.124137639151263e-29,"[0.0,0.0,6.124137639151263e-29]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.046290669590234756,0.1518016904592514,0.1205512285232544,0.422001451253891,0.1787775158882141,0.2566019892692566]",1,0.20000000000000018,"[0.255068302154541,0.7157945036888123,0.029137175530195236]",0.6908365488052368,2,0.029137175530195236,3.0,6.124137639151263e-29,6.124137639151263e-29,6.124137639151263e-29,2.0161221027374268,0.26220445361454037,0.0,0.26220445361454037,0
7,26,5.2,3.0,15,mixed_uncertainty,0,0,"[0.29158636927604675,0.7237951755523682,7.989904403686523]","[1.4859986305236816,1.3318681716918945,0.12212187051773071]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8920079469680786,0.06854016333818436]",4.657679080963135,0.0,1.9237002952906188e-27,1.9237002952906188e-27,"[0.0,0.0,1.9237002952906188e-27]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.04345688223838806,0.15046383440494537,0.11585209518671036,0.3876737654209137,0.16737186908721924,0.5034093260765076]",1,0.20000000000000018,"[0.24494053423404694,0.733242392539978,0.021817069500684738]",0.6555289030075073,2,0.021817069500684738,3.0,1.9237002952906188e-27,1.9237002952906188e-27,1.9237002952906188e-27,1.9109883308410645,0.27187832250259814,0.0,0.27187832250259814,0
7,27,5.4,3.0,15,mixed_uncertainty,0,0,"[0.5950053930282593,0.9841015338897705,7.985507488250732]","[1.5170950889587402,1.3015317916870117,-0.021983787417411804]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8520471453666687,-0.029264114797115326]",5.121335983276367,0.0,5.4060830969458175e-30,5.4060830969458175e-30,"[0.0,0.0,5.4060830969458175e-30]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.04424073547124863,0.15894654393196106,0.10736039280891418,0.35528308153152466,0.15587708353996277,0.67376708984375]",1,0.20000000000000018,"[0.23464994132518768,0.7360650897026062,0.029284914955496788]",0.6691159009933472,2,0.029284914955496788,3.0,5.4060830969458175e-30,5.4060830969458175e-30,5.4060830969458175e-30,1.7854664325714111,0.28389263279736043,0.0,0.28389263279736043,0
7,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.9050371646881104,1.2338380813598633,7.949338912963867]","[1.550158977508545,1.248682975769043,-0.180843785405159]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7975206971168518,-0.132259801030159]",5.238116264343262,0.0,8.61960160921732e-34,8.61960160921732e-34,"[0.0,0.0,8.61960160921732e-34]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.04821208864450455,0.17202503979206085,0.09702572971582413,0.3249199092388153,0.14453572034835815,0.7851563096046448]",1,0.20000000000000018,"[0.22702383995056152,0.7362699508666992,0.03670618683099747]",0.6833305358886719,2,0.03670618683099747,3.0,8.61960160921732e-34,8.61960160921732e-34,8.61960160921732e-34,1.6377109289169312,0.29803771172650156,0.0,0.29803771172650156,0
7,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.2216429710388184,1.4674172401428223,7.879026412963867]","[1.583028793334961,1.167896032333374,-0.3515636622905731]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7274088263511658,-0.23818828165531158]",5.175079345703125,0.0,1.229522113763563e-38,1.229522113763563e-38,"[0.0,0.0,1.229522113763563e-38]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.05326201021671295,0.18415452539920807,0.08757825195789337,0.2966116666793823,0.1335216909646988,0.8514410853385925]",1,0.20000000000000018,"[0.2212446630001068,0.7383816242218018,0.04037373885512352]",0.687274158000946,2,0.04037373885512352,3.0,1.229522113763563e-38,1.229522113763563e-38,1.229522113763563e-38,1.4690234661102295,0.3137957781180739,0.0,0.3137957781180739,0
7,30,6.0,3.0,15,mixed_uncertainty,0,0,"[1.5437880754470825,1.6786859035491943,7.772868633270264]","[1.6107252836227417,1.05634343624115,-0.5307878851890564]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6432475447654724,-0.34601783752441406]",5.082533359527588,0.0,1.8216880036222622e-44,1.8216880036222622e-44,"[0.0,0.0,1.8216880036222622e-44]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.05687481909990311,0.1913924366235733,0.08128993213176727,0.27033933997154236,0.12295554578304291,0.8835853338241577]",1,0.20000000000000018,"[0.2160552740097046,0.742997944355011,0.040946781635284424]",0.6826055645942688,2,0.040946781635284424,3.0,1.8216880036222622e-44,1.8216880036222622e-44,1.8216880036222622e-44,1.283133864402771,0.33033636059612037,0.0,0.33033636059612037,0
7,31,6.2,3.0,15,mixed_uncertainty,0,0,"[1.8689939975738525,1.8618086576461792,7.630282402038574]","[1.6260297298431396,0.9156136512756348,-0.7129315137863159]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5487430691719055,-0.45531123876571655]",4.957948684692383,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.05729726329445839,0.19156856834888458,0.07954063266515732,0.24605035781860352,0.11291667073965073,0.8902302980422974]",1,0.20000000000000018,"[0.21112707257270813,0.7494737505912781,0.039399199187755585]",0.671918511390686,2,0.039399199187755585,3.0,0.0,0.0,0.0,1.0876128673553467,0.3463761604949832,0.0,0.3463761604949832,0
7,32,6.4,3.0,15,mixed_uncertainty,0,0,"[2.1933422088623047,2.012537956237793,7.452327728271484]","[1.621740698814392,0.7536461353302002,-0.8897737264633179]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.4492684602737427,-0.5659551620483398]",4.8003363609313965,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.054244264960289,0.1840391904115677,0.08269836008548737,0.22366873919963837,0.10345291346311569,0.8781601190567017]",1,0.20000000000000018,"[0.20677518844604492,0.7565101385116577,0.036714691668748856]",0.6583257913589478,2,0.036714691668748856,3.0,0.0,0.0,0.0,0.8948938846588135,0.36034069932997226,0.0,0.36034069932997226,0
7,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.51202392578125,2.1294219493865967,7.2416791915893555]","[1.5934089422225952,0.5844194889068604,-1.0532430410385132]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.35112741589546204,-0.6789466142654419]",4.610558986663818,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.04913954809308052,0.16993966698646545,0.08986490219831467,0.20310282707214355,0.09458822757005692,0.8526759147644043]",1,0.20000000000000018,"[0.20338909327983856,0.762859046459198,0.03375191614031792]",0.6447924375534058,2,0.03375191614031792,3.0,0.0,0.0,0.0,0.7222546935081482,0.37095632679760454,0.0,0.37095632679760454,0
7,34,6.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.8201048374176025,2.214177370071411,7.001815319061279]","[1.540405035018921,0.4237770140171051,-1.1993203163146973]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.26018619537353516,-0.7977133989334106]",4.3908209800720215,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.04456711187958717,0.153091162443161,0.098515085875988,0.1842513233423233,0.08632870018482208,0.8178970813751221]",1,0.20000000000000018,"[0.20107467472553253,0.767730712890625,0.03119460493326187]",0.6336309313774109,2,0.03119460493326187,3.0,0.0,0.0,0.0,0.591282069683075,0.377784825079143,0.0,0.377784825079143,0
