episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
9,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.1722209453582764,-0.18607641756534576,6.217808723449707]","[1.5210493803024292,0.8024143576622009,1.0189886093139648]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5261216163635254,0.6509920358657837]",4.202330112457275,0.0,5.313016356413364e-34,5.313016356413364e-34,"[0.0,0.0,5.313016356413364e-34]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08592019975185394,0.17412954568862915,0.12352219223976135,0.1744924634695053,0.33791404962539673,0.09786807745695114]",0,nan,"[0.5159755945205688,0.2637968063354492,0.22022762894630432]",1.0261732339859009,-1,nan,nan,nan,5.313016356413364e-34,5.313016356413364e-34,2.1433441638946533,0.21873515393584966,0.0,0.21873515393584966,0
9,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.853177547454834,-0.01667720079421997,6.388917922973633]","[1.5952171087265015,0.8469960689544678,0.8555452823638916]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5314664244651794,0.5165236592292786]",4.309487342834473,0.0,3.642395098319497e-41,3.642395098319497e-41,"[0.0,0.0,3.642395098319497e-41]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07751747965812683,0.16501015424728394,0.1300717294216156,0.16099613904953003,0.3148018419742584,0.08888038992881775]",0,nan,"[0.53884357213974,0.28466686606407166,0.17648962140083313]",0.9969687461853027,-1,nan,nan,nan,3.642395098319497e-41,3.642395098319497e-41,1.9699379205703735,0.23470662884414195,0.0,0.23470662884414195,0
9,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.5224454402923584,0.16479413211345673,6.520698547363281]","[1.6536600589752197,0.9073566198348999,0.6589034795761108]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5513591766357422,0.377750039100647]",4.336260795593262,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06980948150157928,0.15123948454856873,0.13881541788578033,0.14809837937355042,0.2919718027114868,0.08063963800668716]",0,nan,"[0.553570032119751,0.3049916923046112,0.141438290476799]",0.9661697745323181,-1,nan,nan,nan,0.0,0.0,1.8154677152633667,0.25203782353550197,0.0,0.25203782353550197,0
9,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.1854071617126465,0.36112645268440247,6.607020378112793]","[1.6851915121078491,0.9816615581512451,0.4316098690032959]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5877023935317993,0.23432229459285736]",4.340317726135254,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06355580687522888,0.13612979650497437,0.14732353389263153,0.13588203489780426,0.269781231880188,0.07309997826814651]",0,nan,"[0.5597059726715088,0.3259700834751129,0.1143239438533783]",0.938154399394989,-1,nan,nan,nan,0.0,0.0,1.6933228969573975,0.2687744621746242,0.0,0.2687744621746242,0
9,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.8492807149887085,0.5735539793968201,6.644827365875244]","[1.6806323528289795,1.0621376037597656,0.189034104347229]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6397532224655151,0.08992502838373184]",4.323008060455322,0.0,1.7778474843527797e-32,1.7778474843527797e-32,"[0.0,0.0,1.7778474843527797e-32]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05895859748125076,0.12501715123653412,0.15244430303573608,0.16028322279453278,0.49585118889808655,0.13237708806991577]",1,nan,"[0.557296633720398,0.3488752543926239,0.09382811188697815]",0.915232241153717,2,0.09382811188697815,3.0,1.7778474843527797e-32,1.7778474843527797e-32,1.7778474843527797e-32,1.6252182722091675,0.28195955749601126,0.0,0.28195955749601126,0
9,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.5203986167907715,0.800260066986084,6.638765335083008]","[1.644410490989685,1.1335303783416748,-0.030310064554214478]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6985267996788025,-0.03944570571184158]",4.29117488861084,0.0,5.6310985840379184e-24,5.6310985840379184e-24,"[0.0,0.0,5.6310985840379184e-24]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05534797161817551,0.12258381396532059,0.15173903107643127,0.1750262975692749,0.651235044002533,0.17307494580745697]",1,0.20000000000000018,"[0.5483027100563049,0.3748313784599304,0.07686588913202286]",0.8945187926292419,2,0.07686588913202286,3.0,5.6310985840379184e-24,5.6310985840379184e-24,5.6310985840379184e-24,1.6307001113891602,0.28853001004084944,0.0,0.28853001004084944,0
9,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.200709581375122,1.0361355543136597,6.595580101013184]","[1.598444938659668,1.1793771982192993,-0.21592546999454498]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7456732988357544,-0.15395285189151764]",4.250583171844482,0.0,4.104038514605947e-20,4.104038514605947e-20,"[0.0,0.0,4.104038514605947e-20]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05186387151479721,0.12946374714374542,0.14495979249477386,0.18244849145412445,0.7521364092826843,0.19945524632930756]",1,0.20000000000000018,"[0.5331939458847046,0.40094029903411865,0.06586581468582153]",0.8809101581573486,2,0.06586581468582153,3.0,4.104038514605947e-20,4.104038514605947e-20,4.104038514605947e-20,1.673556923866272,0.29045988196507094,0.0,0.29045988196507094,0
9,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.8885369300842285,1.2743860483169556,6.520883083343506]","[1.5608631372451782,1.1912522315979004,-0.3734852969646454]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7672833800315857,-0.25604569911956787]",4.2036285400390625,0.0,3.632931341808901e-18,3.632931341808901e-18,"[0.0,0.0,3.632931341808901e-18]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.048144660890102386,0.14201690256595612,0.1339111030101776,0.1843927502632141,0.8114029169082642,0.21489684283733368]",1,0.20000000000000018,"[0.517260730266571,0.42413705587387085,0.058602236211299896]",0.8710178136825562,2,0.058602236211299896,3.0,3.632931341808901e-18,3.632931341808901e-18,3.632931341808901e-18,1.711961030960083,0.29109505960717796,0.0,0.29109505960717796,0
9,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.5809488296508789,1.5078092813491821,6.417261600494385]","[1.5379406213760376,1.167116403579712,-0.5181078910827637]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.758195161819458,-0.3524247705936432]",4.1489973068237305,0.0,3.0878198971628844e-17,3.0878198971628844e-17,"[0.0,0.0,3.0878198971628844e-17]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04427811875939369,0.1549299657344818,0.12117480486631393,0.18230664730072021,0.8391914963722229,0.22207072377204895]",1,0.20000000000000018,"[0.5052756071090698,0.4409683346748352,0.05375607684254646]",0.8631290793418884,2,0.05375607684254646,3.0,3.0878198971628844e-17,3.0878198971628844e-17,3.0878198971628844e-17,1.719514012336731,0.2930892967246473,0.0,0.2930892967246473,0
9,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.2754264771938324,1.728983759880066,6.284744739532471]","[1.5276117324829102,1.1058721542358398,-0.6625838875770569]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7184075117111206,-0.4490164518356323]",4.082743167877197,0.0,5.830254830893437e-17,5.830254830893437e-17,"[0.0,0.0,5.830254830893437e-17]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.040475163608789444,0.16357974708080292,0.10909005254507065,0.17732205986976624,0.8435047268867493,0.22308114171028137]",1,0.20000000000000018,"[0.4997571110725403,0.4495368003845215,0.05070604383945465]",0.8572603464126587,2,0.05070604383945465,3.0,5.830254830893437e-17,5.830254830893437e-17,5.830254830893437e-17,1.6876635551452637,0.2979102935269475,0.0,0.2979102935269475,0
9,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.029337644577026367,1.9304533004760742,6.122552871704102]","[1.5238205194473267,1.0073477029800415,-0.8109591603279114]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6512008905410767,-0.5476415753364563]",4.000060081481934,0.0,3.388318070091148e-17,3.388318070091148e-17,"[0.0,9.80908925027372e-45,3.388318070091148e-17]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.036889806389808655,0.1650727540254593,0.09935275465250015,0.17031918466091156,0.8306224942207336,0.21957919001579285]",1,0.20000000000000018,"[0.5006223320960999,0.450287401676178,0.04909027740359306]",0.8536154627799988,2,0.04909027740359306,3.0,3.388318070091148e-17,3.388318070091148e-17,3.388318070091148e-17,1.6214489936828613,0.30568929939530787,0.0,0.30568929939530787,0
9,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.3333892524242401,2.105154037475586,5.930840969085693]","[1.5202579498291016,0.8735034465789795,-0.9585605263710022]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.561001718044281,-0.6459581255912781]",3.8968334197998047,0.0,6.3442962136791045e-18,6.3442962136791045e-18,"[0.0,1.6815581571897805e-43,6.3442962136791045e-18]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03358013555407524,0.15860658884048462,0.09289560467004776,0.16197800636291504,0.8054494857788086,0.212854266166687]",1,0.20000000000000018,"[0.505742073059082,0.4456515312194824,0.04860638827085495]",0.8519481420516968,2,0.04860638827085495,3.0,6.3442962136791045e-18,6.3442962136791045e-18,6.3442962136791045e-18,1.5316599607467651,0.31559839319437744,0.0,0.31559839319437744,0
9,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.6361008882522583,2.2475738525390625,5.712281227111816]","[1.513558030128479,0.7120984792709351,-1.0927990674972534]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.4541034996509552,-0.7363985776901245]",3.771178722381592,0.0,3.1819658101323676e-19,3.1819658101323676e-19,"[0.0,4.475747295053466e-42,3.1819658101323676e-19]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030506109818816185,0.14586001634597778,0.0897020548582077,0.1528197079896927,0.771794855594635,0.2039075642824173]",1,0.20000000000000018,"[0.5119339227676392,0.4391202926635742,0.04894573241472244]",0.8518298268318176,2,0.04894573241472244,3.0,3.1819658101323676e-19,3.1819658101323676e-19,3.1819658101323676e-19,1.431687593460083,0.32616737741976976,0.0,0.32616737741976976,0
9,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.9372329711914062,2.3567395210266113,5.473281383514404]","[1.5056602954864502,0.5458279252052307,-1.195000171661377]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3455166816711426,-0.8049567341804504]",3.6257636547088623,0.0,2.6469682666468852e-21,2.6469682666468852e-21,"[0.0,4.265972914944041e-40,2.6469682666468852e-21]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.027569223195314407,0.13128164410591125,0.08852805942296982,0.14323973655700684,0.7325965166091919,0.19351117312908173]",1,0.20000000000000018,"[0.5160882472991943,0.43415558338165283,0.049756184220314026]",0.8529189229011536,2,0.049756184220314026,3.0,2.6469682666468852e-21,2.6469682666468852e-21,2.6469682666468852e-21,1.3430266380310059,0.3352962684445083,0.0,0.3352962684445083,0
9,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.2380038499832153,2.437617301940918,5.222659587860107]","[1.503854513168335,0.4043889045715332,-1.2531079053878784]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.25422874093055725,-0.8394694924354553]",3.467897891998291,0.0,1.7647114272633492e-24,1.7647114272633492e-24,"[0.0,6.60309817851748e-37,1.7647114272633492e-24]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.024813979864120483,0.12092462927103043,0.0870990976691246,0.13353437185287476,0.6901016235351562,0.18225549161434174]",1,0.20000000000000018,"[0.5161295533180237,0.433271586894989,0.05059882625937462]",0.8547291159629822,2,0.05059882625937462,3.0,1.7647114272633492e-24,1.7647114272633492e-24,1.7647114272633492e-24,1.2829954624176025,0.34131181301549074,0.0,0.34131181301549074,0
9,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.540783166885376,2.498446226119995,4.968623638153076]","[1.5138962268829346,0.30414414405822754,-1.2701796293258667]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.19033995270729065,-0.8399067521095276]",3.3066518306732178,0.0,4.082969016910611e-26,4.082964702827536e-26,"[0.0,4.2647787281236937e-32,4.082964702827536e-26]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.022656535729765892,0.11903120577335358,0.08340895920991898,0.12392202019691467,0.6460108757019043,0.3113003969192505]",1,0.20000000000000018,"[0.5116348266601562,0.4372883439064026,0.05107683688402176]",0.8565017580986023,2,0.05107683688402176,3.0,4.082964702827536e-26,4.082969016910611e-26,4.082964702827536e-26,1.2552664279937744,0.3437306664278731,0.0,0.3437306664278731,0
9,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.848218560218811,2.547830581665039,4.717611312866211]","[1.5371768474578857,0.2469215989112854,-1.2550609111785889]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.15444059669971466,-0.8130047917366028]",3.1508901119232178,0.0,3.0418682965012254e-26,3.03116505639109e-26,"[0.0,3.03116505639109e-26,1.0703330388101543e-28]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021613946184515953,0.12527622282505035,0.0771600678563118,0.1145600900053978,0.6015945076942444,0.3994594216346741]",1,0.20000000000000018,"[0.5003138780593872,0.441974937915802,0.05771120265126228]",0.8719605207443237,2,0.05771120265126228,3.0,1.0703330388101543e-28,3.0418682965012254e-26,3.03116505639109e-26,1.2589272260665894,0.34263632596470417,0.0,0.34263632596470417,0
9,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.1628684997558594,2.5937905311584473,4.475006580352783]","[1.5732492208480835,0.22979919612407684,-1.2130234241485596]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.14384692907333374,-0.764106273651123]",3.0092201232910156,0.0,1.419285219189008e-20,1.419285219189008e-20,"[0.0,1.419285219189008e-20,2.3251163648565642e-32]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.021693982183933258,0.1357768476009369,0.06970538944005966,0.1055586040019989,0.5577847361564636,0.45613759756088257]",1,0.20000000000000018,"[0.48729071021080017,0.4471920430660248,0.06551724672317505]",0.8887594938278198,2,0.06551724672317505,3.0,2.3251163648565642e-32,1.419285219189008e-20,1.419285219189008e-20,1.295365333557129,0.33773278757929803,0.0,0.33773278757929803,0
9,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.4875872135162354,2.6437928676605225,4.246966361999512]","[1.6235936880111694,0.2500116229057312,-1.1402009725570679]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.15518192946910858,-0.6918916702270508]",2.890625,0.0,4.674286733160628e-16,4.674286733160628e-16,"[0.0,4.674286733160628e-16,2.612419651511853e-37]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.02226174995303154,0.14594873785972595,0.06292033940553665,0.0969909057021141,0.5152494311332703,0.4887893795967102]",1,0.20000000000000018,"[0.4751420319080353,0.45018696784973145,0.07467096298933029]",0.9066097140312195,2,0.07467096298933029,3.0,2.612419651511853e-37,4.674286733160628e-16,4.674286733160628e-16,1.3648593425750732,0.3278952505998313,0.0,0.3278952505998313,0
9,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.825575113296509,2.7024707794189453,4.0415544509887695]","[1.6899393796920776,0.29338937997817993,-1.0270607471466064]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.17654213309288025,-0.5936236381530762]",2.8023886680603027,0.0,5.006661318168737e-13,5.006661318168737e-13,"[0.0,5.006661318168737e-13,8.267660939516421e-44]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.022455580532550812,0.15227735042572021,0.05833717808127403,0.08890222758054733,0.4744514524936676,0.5033055543899536]",1,0.20000000000000018,"[0.46593913435935974,0.44818419218063354,0.0858767107129097]",0.9263423085212708,2,0.0858767107129097,3.0,8.267660939516421e-44,5.006661318168737e-13,5.006661318168737e-13,1.4548156261444092,0.3121707769669592,0.0,0.3121707769669592,0
9,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.1775522232055664,2.762665033340454,3.8617262840270996]","[1.759885311126709,0.30097147822380066,-0.8991408348083496]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.170630544424057,-0.49644380807876587]",2.7391891479492188,0.0,5.856849727425839e-11,5.856849727425839e-11,"[0.0,5.856849727425839e-11,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.0216887928545475,0.15271954238414764,0.05685369297862053,0.08131643384695053,0.43569517135620117,0.5043250322341919]",1,0.20000000000000018,"[0.46078458428382874,0.43890380859375,0.10031163692474365]",0.9491174817085266,2,0.10031163692474365,3.0,0.0,5.856849727425839e-11,5.856849727425839e-11,1.5234858989715576,0.29516222422011196,0.0,0.29516222422011196,0
9,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.5390944480895996,2.7981173992156982,3.6947717666625977]","[1.8077116012573242,0.17726175487041473,-0.8347726464271545]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.08698724955320358,-0.4543296694755554]",2.5618062019348145,0.0,1.1096154217682397e-08,1.1096154217682397e-08,"[0.0,1.1096154217682397e-08,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.019975461065769196,0.14667034149169922,0.05867024138569832,0.07424137741327286,0.3991636335849762,0.4954860508441925]",1,0.20000000000000018,"[0.45811986923217773,0.4224056303501129,0.11947457492351532]",0.9754860401153564,2,0.11947457492351532,3.0,0.0,1.1096154217682397e-08,1.1096154217682397e-08,1.5092074871063232,0.2901951788086444,0.0,0.2901951788086444,0
9,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.9037201404571533,2.7755770683288574,3.5335707664489746]","[1.8231289386749268,-0.11270110309123993,-0.8060047626495361]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,-0.08659641444683075,-0.4390488266944885]",2.322464942932129,0.0,5.284017788653728e-06,5.284017788653728e-06,"[0.0,5.284017788653728e-06,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.017977958545088768,0.1352207362651825,0.06314584612846375,0.06767307966947556,0.364948034286499,0.47962817549705505]",1,0.20000000000000018,"[0.4547734260559082,0.4023905098438263,0.1428360641002655]",1.0026177167892456,2,0.1428360641002655,3.0,0.0,5.284017788653728e-06,5.284017788653728e-06,1.3889975547790527,0.30318737072870133,0.0,0.30318737072870133,0
