episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
8,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-5.859757900238037,3.9896275997161865,7.4916582107543945]","[1.5867594480514526,0.4651114344596863,1.1209542751312256]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.2968519628047943,0.6812478303909302]",5.321389675140381,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.0813957080245018,0.17574341595172882,0.12159739434719086,0.4686734676361084,0.2852928340435028,0.0819297805428505]",0,nan,"[0.33728259801864624,0.19642527401447296,0.4662921130657196]",1.0420013666152954,-1,nan,nan,nan,0.0,0.0,2.1753454208374023,0.18338099397718904,0.0,0.18338099397718904,0
8,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-5.526427745819092,4.095585823059082,7.68504524230957]","[1.6666514873504639,0.5297906398773193,0.9669359922409058]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.32153892517089844,0.5614900588989258]",5.3632941246032715,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07401813566684723,0.165882408618927,0.1274535357952118,0.43786725401878357,0.2652769088745117,0.0738799199461937]",0,nan,"[0.35575276613235474,0.221266970038414,0.42298024892807007]",1.065377950668335,-1,nan,nan,nan,0.0,0.0,2.023473024368286,0.20070110094733534,0.0,0.20070110094733534,0
8,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-5.179940700531006,4.211752891540527,7.846963882446289]","[1.7324351072311401,0.5808358192443848,0.8095932006835938]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.3378749489784241,0.450423002243042]",5.391273498535156,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06777507811784744,0.15132158994674683,0.13524684309959412,0.40709006786346436,0.24564503133296967,0.06660784780979156]",0,nan,"[0.37311795353889465,0.24846713244915009,0.37841495871543884]",1.081549048423767,-1,nan,nan,nan,0.0,0.0,1.8904106616973877,0.21665715464390814,0.0,0.21665715464390814,0
8,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-4.822566032409668,4.335244655609131,7.976624011993408]","[1.7868725061416626,0.617458701133728,0.648300051689148]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.3471055328845978,0.34702977538108826]",5.405027866363525,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06234147027134895,0.13623350858688354,0.14271071553230286,0.376918762922287,0.2266661375761032,0.06004096195101738]",0,nan,"[0.38891538977622986,0.275806725025177,0.3352779150009155]",1.0889335870742798,-1,nan,nan,nan,0.0,0.0,1.773249864578247,0.2319958692975342,0.0,0.2319958692975342,0
8,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-4.456537246704102,4.462854862213135,8.074264526367188]","[1.830145001411438,0.6380503177642822,0.488200843334198]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.34910285472869873,0.2521302103996277]",5.404888153076172,0.0,6.866362475191604e-43,6.866362475191604e-43,"[0.0,0.0,6.866362475191604e-43]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05711625888943672,0.12636952102184296,0.14699651300907135,0.35043421387672424,0.39688998460769653,0.13813413679599762]",1,nan,"[0.40313225984573364,0.3019573986530304,0.29491034150123596]",1.0879368782043457,2,0.29491034150123596,3.0,6.866362475191604e-43,6.866362475191604e-43,6.866362475191604e-43,1.6708396673202515,0.2464350327476859,0.0,0.2464350327476859,0
8,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-4.083613395690918,4.588461399078369,8.14498519897461]","[1.864620327949524,0.6280333995819092,0.35360226035118103]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.33500540256500244,0.17782476544380188]",5.394679546356201,0.0,1.676262232337557e-31,1.676262232337557e-31,"[0.0,0.0,1.676262232337557e-31]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.051759086549282074,0.1257595717906952,0.14593079686164856,0.3244687616825104,0.5134422779083252,0.1924395114183426]",1,0.20000000000000018,"[0.3711566627025604,0.29097360372543335,0.33786970376968384]",1.0936990976333618,2,0.33786970376968384,2.0,1.676262232337557e-31,1.676262232337557e-31,1.676262232337557e-31,1.5875823497772217,0.2584346249559894,0.0,0.2584346249559894,0
8,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.704310894012451,4.705886363983154,8.19206428527832]","[1.8965126276016235,0.5871246457099915,0.23539678752422333]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.30540117621421814,0.1140652447938919]",5.375863075256348,0.0,3.1049671232683164e-25,3.1049671232683164e-25,"[0.0,0.0,3.1049671232683164e-25]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.0465860515832901,0.13384339213371277,0.1392935812473297,0.2993749976158142,0.5886534452438354,0.2283717840909958]",1,0.20000000000000018,"[0.3421652019023895,0.2784714996814728,0.3793632984161377]",1.0906699895858765,2,0.3793632984161377,1.0,3.1049671232683164e-25,3.1049671232683164e-25,3.1049671232683164e-25,1.5054049491882324,0.269758370667696,0.0,0.269758370667696,0
8,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-3.318763256072998,4.808794975280762,8.217193603515625]","[1.9277385473251343,0.5145419836044312,0.1256454586982727]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.26036158204078674,0.05612438544631004]",5.312758922576904,0.0,2.4611145558865363e-21,2.4611145558865363e-21,"[0.0,0.0,2.4611145558865363e-21]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04212990775704384,0.1463416963815689,0.1287008672952652,0.275393545627594,0.6322979927062988,0.25022733211517334]",1,0.20000000000000018,"[0.31672248244285583,0.26552078127861023,0.41775670647621155]",1.0808837413787842,2,0.41775670647621155,1.0,2.4611145558865363e-21,2.4611145558865363e-21,2.4611145558865363e-21,1.416446566581726,0.28172767046839,0.0,0.28172767046839,0
8,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.927464485168457,4.890695095062256,8.221019744873047]","[1.956493616104126,0.4094996452331543,0.019132383167743683]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.2004384696483612,0.0012550828978419304]",5.074109077453613,0.0,8.991997129704164e-19,8.991997129704164e-19,"[0.0,0.0,8.991997129704164e-19]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.038550011813640594,0.15818572044372559,0.11650009453296661,0.2526785731315613,0.6521012187004089,0.26140570640563965]",1,0.20000000000000018,"[0.29493507742881775,0.2522484362125397,0.4528164565563202]",1.0662999153137207,2,0.4528164565563202,1.0,8.991997129704164e-19,8.991997129704164e-19,8.991997129704164e-19,1.3183214664459229,0.2948542933538556,0.0,0.2948542933538556,0
8,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-2.5318570137023926,4.9454169273376465,8.203951835632324]","[1.9780374765396118,0.27360963821411133,-0.08533775061368942]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.12735402584075928,-0.05132163316011429]",4.846480369567871,0.0,4.133209762690666e-17,4.133209762690666e-17,"[0.0,0.0,4.133209762690666e-17]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.035570137202739716,0.16546203196048737,0.10487133264541626,0.23131845891475677,0.6541478037834167,0.26458805799484253]",1,0.20000000000000018,"[0.27679407596588135,0.23833779990673065,0.4848681688308716]",1.0483145713806152,2,0.4848681688308716,1.0,4.133209762690666e-17,4.133209762690666e-17,4.133209762690666e-17,1.214629888534546,0.3086960512772202,0.0,0.3086960512772202,0
8,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-2.134516477584839,4.968323707580566,8.167235374450684]","[1.9867029190063477,0.11453357338905334,-0.18358385562896729]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.045086875557899475,-0.10007806122303009]",4.63460636138916,0.0,3.413055204094567e-16,3.413055204094567e-16,"[0.0,0.0,3.413055204094567e-16]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03276926279067993,0.1659383624792099,0.09545467048883438,0.2113519012928009,0.6432110071182251,0.2618807852268219]",1,0.20000000000000018,"[0.262198269367218,0.22353625297546387,0.5142655372619629]",1.0278853178024292,2,0.5142655372619629,1.0,3.413055204094567e-16,3.413055204094567e-16,3.413055204094567e-16,1.1164389848709106,0.3218038318306208,0.0,0.3218038318306208,0
8,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-1.7435544729232788,4.957736968994141,8.113204002380371]","[1.9548100233078003,-0.05293367803096771,-0.27015459537506104]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9749091267585754,-0.03957262635231018,-0.1418522298336029]",4.445380210876465,0.0,6.233515570378185e-16,6.233515570378185e-16,"[0.0,0.0,6.233515570378185e-16]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.029887480661273003,0.15909525752067566,0.08920842409133911,0.19278058409690857,0.6230170726776123,0.2549314498901367]",1,0.20000000000000018,"[0.2508963346481323,0.20803508162498474,0.5410686135292053]",1.0058727264404297,2,0.5410686135292053,1.0,6.233515570378185e-16,6.233515570378185e-16,6.233515570378185e-16,1.0080362558364868,0.3287105288449675,0.0,0.3287105288449675,0
8,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-1.3627362251281738,4.914910316467285,8.045306205749512]","[1.9040913581848145,-0.21413357555866241,-0.33948665857315063]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9480764865875244,-0.11968209594488144,-0.1751691848039627]",4.287630081176758,0.0,2.0424844270321846e-16,2.0424844270321846e-16,"[0.0,0.0,2.0424844270321846e-16]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.026974759995937347,0.1463998556137085,0.08618177473545074,0.1755792647600174,0.596458375453949,0.24502170085906982]",1,0.20000000000000018,"[0.24245324730873108,0.1921311765909195,0.5654155611991882]",0.9828751087188721,2,0.5654155611991882,1.0,2.0424844270321846e-16,2.0424844270321846e-16,2.0424844270321846e-16,0.9293115139007568,0.33158953810110686,0.0,0.33158953810110686,0
8,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.9883843660354614,4.843387603759766,7.967295169830322]","[1.8717594146728516,-0.35761451721191406,-0.3900546133518219]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9333494305610657,-0.19003590941429138,-0.19898469746112823]",4.317628383636475,0.0,2.743186344598996e-16,2.743186344598996e-16,"[0.0,0.0,2.743186344598996e-16]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.024284489452838898,0.13179031014442444,0.08518519997596741,0.15970349311828613,0.5657643675804138,0.43577811121940613]",1,0.20000000000000018,"[0.2361682802438736,0.1776292622089386,0.5862024426460266]",0.9608789682388306,2,0.5862024426460266,1.0,2.743186344598996e-16,2.743186344598996e-16,2.743186344598996e-16,0.90403813123703,0.33504832050297406,0.0,0.33504832050297406,0
8,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-0.616148829460144,4.750813961029053,7.867897987365723]","[1.8611775636672974,-0.4628671407699585,-0.49698543548583984]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9297606348991394,-0.2396705150604248,-0.25686100125312805]",4.491437911987305,0.0,6.398474889440103e-18,6.398474889440103e-18,"[0.0,0.0,6.398474889440103e-18]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02196483127772808,0.12108078598976135,0.0839523896574974,0.14509569108486176,0.5326389074325562,0.5665596723556519]",1,0.20000000000000018,"[0.29415789246559143,0.21288470923900604,0.49295735359191895]",1.0379613637924194,2,0.49295735359191895,1.0,6.398474889440103e-18,6.398474889440103e-18,6.398474889440103e-18,0.8550917506217957,0.3477132630161941,0.0,0.3477132630161941,0
8,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-0.2516612112522125,4.646050453186035,7.742865562438965]","[1.82243812084198,-0.5238168835639954,-0.6251620054244995]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9254994988441467,-0.27176180481910706,-0.32876163721084595]",4.689797401428223,0.0,2.690857952961066e-20,2.690857952961066e-20,"[0.0,0.0,2.690857952961066e-20]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.019921191036701202,0.11895051598548889,0.08046218752861023,0.13168978691101074,0.49837028980255127,0.6511347889900208]",1,0.20000000000000018,"[0.35358715057373047,0.25328943133354187,0.3931233584880829]",1.0824533700942993,2,0.3931233584880829,1.0,2.690857952961066e-20,2.690857952961066e-20,2.690857952961066e-20,0.787685751914978,0.3579046754259616,0.0,0.3579046754259616,0
8,27,5.4,3.0,15,mixed_uncertainty,0,0,"[0.103038489818573,4.53509521484375,7.595539093017578]","[1.7734984159469604,-0.5547765493392944,-0.7366330623626709]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9187621474266052,-0.2911703288555145,-0.39234641194343567]",4.6045026779174805,0.0,1.5532332013612477e-23,1.5532332013612477e-23,"[0.0,0.0,1.5532332013612477e-23]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.01802552305161953,0.1257125437259674,0.07442541420459747,0.11941477656364441,0.46391943097114563,0.7004185318946838]",1,0.20000000000000018,"[0.3979332447052002,0.2907070219516754,0.3113596737384796]",1.0891313552856445,2,0.3113596737384796,2.0,1.5532332013612477e-23,1.5532332013612477e-23,1.5532332013612477e-23,0.7293792366981506,0.3642016790667549,0.0,0.3642016790667549,0
8,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.44955092668533325,4.421571731567383,7.431337356567383]","[1.7325621843338013,-0.5676186084747314,-0.8210076093673706]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9120203256607056,-0.3009653687477112,-0.44075989723205566]",4.470491409301758,0.0,7.880719480192936e-28,7.880719480192936e-28,"[0.0,0.0,7.880719480192936e-28]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.016261732205748558,0.13756754994392395,0.06721591204404831,0.1081974133849144,0.429990291595459,0.723038375377655]",1,0.20000000000000018,"[0.4258059859275818,0.3284139633178711,0.2457800656557083]",1.0741311311721802,2,0.2457800656557083,3.0,7.880719480192936e-28,7.880719480192936e-28,7.880719480192936e-28,0.6912148594856262,0.3680085570993833,0.0,0.3680085570993833,0
8,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.7903422117233276,4.307751655578613,7.255639553070068]","[1.7039564847946167,-0.5690998435020447,-0.8784894347190857]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9067671298980713,-0.3037702739238739,-0.4735235273838043]",4.337395668029785,0.0,2.2025011736036652e-33,2.2025011736036652e-33,"[0.0,0.0,2.2025011736036652e-33]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014656088314950466,0.1493891477584839,0.06069748103618622,0.09796420484781265,0.39708614349365234,0.7257905602455139]",1,0.20000000000000018,"[0.438390851020813,0.3683149218559265,0.1932942271232605]",1.0470829010009766,2,0.1932942271232605,3.0,2.2025011736036652e-33,2.2025011736036652e-33,2.2025011736036652e-33,0.6749475002288818,0.36985168524319306,0.0,0.36985168524319306,0
8,30,6.0,3.0,15,mixed_uncertainty,0,0,"[1.127821922302246,4.195016384124756,7.072927474975586]","[1.6873984336853027,-0.5636768341064453,-0.9135597348213196]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.903653085231781,-0.30187514424324036,-0.4929356276988983]",4.210875034332275,0.0,1.957599941677126e-40,1.957599941677126e-40,"[0.0,0.0,1.957599941677126e-40]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013228709809482098,0.15693330764770508,0.05634147301316261,0.08864287286996841,0.3655543923377991,0.7140068411827087]",1,0.20000000000000018,"[0.43816667795181274,0.4100702404975891,0.15176305174827576]",1.0132427215576172,2,0.15176305174827576,3.0,1.957599941677126e-40,1.957599941677126e-40,1.957599941677126e-40,0.678817868232727,0.3701589456168585,0.0,0.3701589456168585,0
8,31,6.2,3.0,15,mixed_uncertainty,0,0,"[1.4640514850616455,4.084162712097168,6.886765003204346]","[1.681147813796997,-0.554268479347229,-0.9308130741119385]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9028729200363159,-0.29705601930618286,-0.5016422867774963]",4.095924377441406,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012032865546643734,0.15766575932502747,0.05495205521583557,0.08016340434551239,0.3356221914291382,0.6918503642082214]",1,0.20000000000000018,"[0.4282374680042267,0.4523399770259857,0.11942252516746521]",0.9758127927780151,2,0.11942252516746521,3.0,0.0,0.0,0.0,0.7010607719421387,0.3691592369758291,0.0,0.3691592369758291,0
8,32,6.4,3.0,15,mixed_uncertainty,0,0,"[1.8007289171218872,3.9756433963775635,6.700028896331787]","[1.6833871603012085,-0.5425962209701538,-0.9336796998977661]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9045661687850952,-0.2905212938785553,-0.5018483400344849]",3.9970006942749023,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01117931678891182,0.15098613500595093,0.056639883667230606,0.07245877385139465,0.3074248135089874,0.6625531315803528]",1,0.20000000000000018,"[0.4118214249610901,0.4934970438480377,0.09468149393796921]",0.9370669722557068,2,0.09468149393796921,3.0,0.0,0.0,0.0,0.7408512234687805,0.36688599453722415,0.0,0.36688599453722415,0
8,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.1392457485198975,3.8697357177734375,6.515130043029785]","[1.6925840377807617,-0.5295377969741821,-0.9244945645332336]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9089646339416504,-0.2830381691455841,-0.4952859580516815]",3.918107271194458,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010738830082118511,0.13856837153434753,0.0607353076338768,0.06546538323163986,0.28102782368659973,0.6286069750785828]",1,0.20000000000000018,"[0.3919336497783661,0.5319668054580688,0.07609951496124268]",0.8988838791847229,2,0.07609951496124268,3.0,0.0,0.0,0.0,0.7982063889503479,0.36319783399943845,0.0,0.36319783399943845,0
8,34,6.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.4807095527648926,3.7666189670562744,6.3341217041015625]","[1.7073190212249756,-0.5155842304229736,-0.9050428867340088]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.916362464427948,-0.2751835286617279,-0.4834728538990021]",3.862710952758789,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.010532120242714882,0.12471184879541397,0.0656454861164093,0.05912335589528084,0.25644490122795105,0.5919166803359985]",1,0.20000000000000018,"[0.37117859721183777,0.5663989186286926,0.062422528862953186]",0.8629873394966125,2,0.062422528862953186,3.0,0.0,0.0,0.0,0.8735871315002441,0.35781604734278516,0.0,0.35781604734278516,0
