episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
9,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.5212005376815796,-0.6030870676040649,7.084448337554932]","[1.5760389566421509,1.2162795066833496,0.18914970755577087]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7752939462661743,0.11324243247509003]",3.846303701400757,0.0,2.3216756344030323e-14,2.3216756344030323e-14,"[0.0,0.0,2.3216756344030323e-14]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04427811875939369,0.1549299657344818,0.12117480486631393,0.1766647845506668,0.5872736573219299,0.3732500970363617]",1,0.20000000000000018,"[0.43147528171539307,0.33806362748146057,0.23046110570430756]",1.067553162574768,2,0.23046110570430756,3.0,2.3216756344030323e-14,2.3216756344030323e-14,2.3216756344030323e-14,1.8157939910888672,0.2736869277874939,0.0,0.2736869277874939,0
9,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.20836099982261658,-0.3547828197479248,7.10491943359375]","[1.5641976594924927,1.2415212392807007,0.1023557186126709]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7971814274787903,0.05681905522942543]",3.919858932495117,0.0,4.4969046932366585e-15,4.4969046932366585e-15,"[0.0,0.0,4.4969046932366585e-15]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.040475163608789444,0.16357974708080292,0.10909005254507065,0.1715122014284134,0.5840860605239868,0.37876182794570923]",1,0.20000000000000018,"[0.4101342260837555,0.33281710743904114,0.257048636674881]",1.080891489982605,2,0.257048636674881,3.0,4.4969046932366585e-15,4.4969046932366585e-15,4.4969046932366585e-15,1.8372050523757935,0.27234431378077717,0.0,0.27234431378077717,0
9,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.10248306393623352,-0.10319548845291138,7.104336738586426]","[1.5542203187942505,1.2579365968704224,-0.0029131919145584106]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.8118370771408081,-0.012488020583987236]",4.017411708831787,0.0,2.462543418047761e-16,2.462543418047761e-16,"[0.0,0.0,2.462543418047761e-16]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.036889806389808655,0.1650727540254593,0.09935275465250015,0.1644972413778305,0.5706647038459778,0.3755834102630615]",1,0.20000000000000018,"[0.3931691646575928,0.3253272771835327,0.2815035283565521]",1.0891839265823364,2,0.2815035283565521,3.0,2.462543418047761e-16,2.462543418047761e-16,2.462543418047761e-16,1.8421751260757446,0.27308381913229823,0.0,0.27308381913229823,0
9,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.41251811385154724,0.14795681834220886,7.078124523162842]","[1.5501751899719238,1.2557615041732788,-0.1310621201992035]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.8101884126663208,-0.09752538800239563]",4.156768798828125,0.0,1.4795031845462258e-16,1.4795031845462258e-16,"[0.0,0.0,1.4795031845462258e-16]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03358013555407524,0.15860658884048462,0.09289560467004776,0.15625788271427155,0.5500378608703613,0.5703610181808472]",1,0.20000000000000018,"[0.38048645853996277,0.31560081243515015,0.3039127290248871]",1.0936055183410645,2,0.3039127290248871,3.0,1.4795031845462258e-16,1.4795031845462258e-16,1.4795031845462258e-16,1.8155032396316528,0.2771730101760477,0.0,0.2771730101760477,0
9,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.7245565056800842,0.39140617847442627,7.021597385406494]","[1.5601919889450073,1.2172467708587646,-0.28263527154922485]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.775547206401825,-0.19616277515888214]",4.189698696136475,0.0,2.3801629953748902e-18,2.3801629953748902e-18,"[0.0,0.0,2.3801629953748902e-18]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030506109818816185,0.14586001634597778,0.0897020548582077,0.14728249609470367,0.524550199508667,0.7015170454978943]",1,0.20000000000000018,"[0.37621745467185974,0.3083031177520752,0.3154793679714203]",1.0945137739181519,2,0.3154793679714203,2.0,2.3801629953748902e-18,2.3801629953748902e-18,2.3801629953748902e-18,1.7334063053131104,0.2861473345290869,0.0,0.2861473345290869,0
9,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.0396162271499634,0.6164398193359375,6.922898769378662]","[1.57529878616333,1.1251680850982666,-0.493493914604187]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7040514349937439,-0.33371949195861816]",4.090445518493652,0.0,2.114963986067851e-20,2.114963986067851e-20,"[0.0,0.0,2.114963986067851e-20]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.027569223195314407,0.13128164410591125,0.08852805942296982,0.13794107735157013,0.49600324034690857,0.7838009595870972]",1,0.20000000000000018,"[0.3610553443431854,0.2902878522872925,0.3486568331718445]",1.094235897064209,2,0.3486568331718445,2.0,2.114963986067851e-20,2.114963986067851e-20,2.114963986067851e-20,1.5628471374511719,0.3039462019316852,0.0,0.3039462019316852,0
9,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.351343035697937,0.807262659072876,6.762923240661621]","[1.5586341619491577,0.9541141986846924,-0.7998788356781006]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5959677696228027,-0.5448710322380066]",3.9416887760162354,0.0,2.533240121072668e-22,2.533240121072668e-22,"[0.0,0.0,2.533240121072668e-22]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.024813979864120483,0.12092462927103043,0.0870990976691246,0.12851029634475708,0.4657684564590454,0.8288937211036682]",1,0.20000000000000018,"[0.35137760639190674,0.27742815017700195,0.3711942732334137]",1.0910847187042236,2,0.3711942732334137,1.0,2.533240121072668e-22,2.533240121072668e-22,2.533240121072668e-22,1.278572678565979,0.3315350779891014,0.0,0.3315350779891014,0
9,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.633929967880249,0.9412047266960144,6.517348289489746]","[1.4129343032836914,0.6697102189064026,-1.2278740406036377]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.44973933696746826,-0.9314690828323364]",3.7201991081237793,0.0,3.3182698759758196e-23,3.3182698759758196e-23,"[0.0,1.401298464324817e-45,3.3182698759758196e-23]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.022656535729765892,0.11903120577335358,0.08340895920991898,0.11919356137514114,0.4348776936531067,0.8460173606872559]",1,0.20000000000000018,"[0.3556918501853943,0.277351438999176,0.3669566512107849]",1.0912483930587769,2,0.3669566512107849,1.0,3.3182698759758196e-23,3.3182698759758196e-23,3.3182698759758196e-23,0.8816843032836914,0.3577182406187057,0.0,0.3577182406187057,0
9,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.911125898361206,1.0330009460449219,6.245161533355713]","[1.3859796524047852,0.4589812159538269,-1.3609343767166138]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3083011507987976,-1.0]",3.4717955589294434,0.0,2.077730694897948e-25,2.077730694897948e-25,"[0.0,2.226351386825914e-37,2.077730694897948e-25]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021613946184515953,0.12527622282505035,0.0771600678563118,0.1101369857788086,0.4040956497192383,0.8424261212348938]",1,0.20000000000000018,"[0.3854151666164398,0.2962353825569153,0.3183494508266449]",1.0922527313232422,2,0.3183494508266449,2.0,2.077730694897948e-25,2.077730694897948e-25,2.077730694897948e-25,0.6467965245246887,0.37712353063747284,0.0,0.37712353063747284,0
9,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.189256429672241,1.1073189973831177,5.967709064483643]","[1.3906526565551758,0.371590256690979,-1.3872631788253784]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.2572345435619354,-1.0]",3.2183351516723633,0.0,9.04634753265137e-29,8.765377224183362e-29,"[0.0,2.809704401233754e-30,8.765377224183362e-29]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.021693982183933258,0.1357768476009369,0.06970538944005966,0.1014421358704567,0.3739777207374573,0.8238019943237305]",1,0.20000000000000018,"[0.4036884903907776,0.3212085962295532,0.2751029431819916]",1.0860264301300049,2,0.2751029431819916,3.0,8.765377224183362e-29,9.04634753265137e-29,8.765377224183362e-29,0.5918272733688354,0.38125754953129215,0.0,0.38125754953129215,0
9,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.4679479598999023,1.1757915019989014,5.6891093254089355]","[1.3934581279754639,0.34236258268356323,-1.3929994106292725]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.24233344197273254,-1.0]",2.966891050338745,0.0,1.2462613118437892e-23,1.2462613118437892e-23,"[0.0,1.2462613118437892e-23,4.521819669714188e-33]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.02226174995303154,0.14594873785972595,0.06292033940553665,0.09317618608474731,0.3449161648750305,0.7945727705955505]",1,0.20000000000000018,"[0.4041845202445984,0.345227986574173,0.2505875527858734]",1.0801113843917847,2,0.2505875527858734,3.0,4.521819669714188e-33,1.2462613118437892e-23,1.2462613118437892e-23,0.6136009693145752,0.3813010202035366,0.0,0.3813010202035366,0
9,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.7467942237854004,1.2428194284439087,5.410275459289551]","[1.3942315578460693,0.3351399004459381,-1.3941694498062134]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.23954445123672485,-1.0]",2.7207581996917725,0.0,1.8038622094241943e-17,1.8038622094241943e-17,"[9.137376831399618e-40,1.8038622094241943e-17,2.6958255526797904e-38]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.022455580532550812,0.15227735042572021,0.05833717808127403,0.08537996560335159,0.317176878452301,0.7581678032875061]",1,0.20000000000000018,"[0.39418789744377136,0.3684624433517456,0.23734961450099945]",1.0762004852294922,2,0.23734961450099945,3.0,2.6958255526797904e-38,1.8038622094241943e-17,1.8038622094241943e-17,0.6684707403182983,0.3799393960802172,0.0,0.3799393960802172,0
9,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.025707483291626,1.309266448020935,5.131363868713379]","[1.3945661783218384,0.33223509788513184,-1.3945577144622803]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.2379004955291748,-1.0]",2.482076644897461,0.0,5.326637568525694e-12,5.326637568525694e-12,"[1.8788785730661942e-30,5.326637568525694e-12,1.401298464324817e-44]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.0216887928545475,0.15271954238414764,0.05685369297862053,0.07807429879903793,0.29092860221862793,0.7172233462333679]",1,0.20000000000000018,"[0.3783019781112671,0.3897804915904999,0.23191750049591064]",1.0738914012908936,2,0.23191750049591064,3.0,1.401298464324817e-44,5.326637568525694e-12,5.326637568525694e-12,0.7380145192146301,0.37785587149279765,0.0,0.37785587149279765,0
9,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.3048477172851562,1.3737704753875732,4.852223873138428]","[1.3957017660140991,0.3225204050540924,-1.3957005739212036]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.22996245324611664,-1.0]",2.2523694038391113,0.0,1.9061809553022613e-07,1.9061809553022613e-07,"[1.0493072458298187e-22,1.9061809553022613e-07,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.019975461065769196,0.14667034149169922,0.05867024138569832,0.07126505672931671,0.2662659287452698,0.6737476587295532]",1,0.20000000000000018,"[0.35958704352378845,0.4072237014770508,0.23318922519683838]",1.0731334686279297,2,0.23318922519683838,3.0,0.0,1.9061809553022613e-07,1.9061809553022613e-07,0.8105802536010742,0.37538689263295966,0.0,0.37538689263295966,0
9,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.584585428237915,1.4328367710113525,4.572486400604248]","[1.398688554763794,0.2953316569328308,-1.3986883163452148]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.20803694427013397,-1.0]",2.032306671142578,0.0,0.000510924553964287,0.000510924553964287,"[2.253624859189856e-16,0.000510924553964287,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.017977958545088768,0.1352207362651825,0.06314584612846375,0.06494708359241486,0.2432277947664261,0.6292526721954346]",1,0.20000000000000018,"[0.3356241285800934,0.4272984266281128,0.23707740008831024]",1.070984125137329,2,0.23707740008831024,3.0,0.0,0.000510924553964287,0.000510924553964287,0.8738589882850647,0.37295917130599265,0.0,0.37295917130599265,0
