episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
0,11,2.2,3.0,15,mixed_uncertainty,0,0,"[3.338750123977661,-3.887634038925171,5.238646030426025]","[-1.7441149950027466,0.2081623375415802,0.9447327256202698]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.14930135011672974,0.5305784344673157]",4.430852890014648,0.0,7.830563846463124e-32,7.830563846463124e-32,"[0.0,0.0,7.830563846463124e-32]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.07970800995826721,0.193292498588562,0.1292176991701126,0.21310579776763916,0.34370216727256775,0.0792800784111023]",0,nan,"[0.424887090921402,0.44986554980278015,0.12524738907814026]",0.9832268953323364,-1,nan,nan,nan,7.830563846463124e-32,7.830563846463124e-32,1.674993634223938,0.26019269559532404,0.0,0.26019269559532404,0
0,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[2.992471694946289,-3.7742977142333984,5.400527477264404]","[-1.7313916683197021,0.5666812658309937,0.8094068169593811]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.3601223826408386,0.45577993988990784]",4.5935564041137695,0.0,5.557877913791267e-35,5.557877913791267e-35,"[0.0,0.0,5.557877913791267e-35]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07179804146289825,0.18343263864517212,0.1375955045223236,0.19733741879463196,0.32024937868118286,0.07138612866401672]",0,nan,"[0.4243180453777313,0.46266454458236694,0.11301744729280472]",0.9667581915855408,-1,nan,nan,nan,5.557877913791267e-35,5.557877913791267e-35,1.6690247058868408,0.2662445887550712,0.0,0.2662445887550712,0
0,13,2.6,3.0,15,mixed_uncertainty,0,0,"[2.6598501205444336,-3.5966672897338867,5.530263900756836]","[-1.6631083488464355,0.8881524205207825,0.6486811637878418]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.5679354667663574,0.3773401975631714]",4.705915451049805,0.0,1.1384020925754867e-37,1.1384020925754867e-37,"[0.0,0.0,1.1384020925754867e-37]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06497488915920258,0.1678096204996109,0.1483694314956665,0.18209286034107208,0.2970675528049469,0.0642751008272171]",0,nan,"[0.42552459239959717,0.4735288918018341,0.10094648599624634]",0.9490518569946289,-1,nan,nan,nan,1.1384020925754867e-37,1.1384020925754867e-37,1.7733656167984009,0.26329846546053887,0.0,0.26329846546053887,0
0,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[2.3459410667419434,-3.3697097301483154,5.626203536987305]","[-1.569545865058899,1.1347874402999878,0.4796992540359497]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.7546393871307373,0.2914979159832001]",4.774805068969727,0.0,3.7114230606721375e-40,3.7114230606721375e-40,"[0.0,0.0,3.7114230606721375e-40]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05923731252551079,0.151037335395813,0.15880511701107025,0.16751980781555176,0.27452370524406433,0.05786993354558945]",0,nan,"[0.4285552203655243,0.4820983111858368,0.08934645354747772]",0.9306650757789612,-1,nan,nan,nan,3.7114230606721375e-40,3.7114230606721375e-40,1.9437404870986938,0.2546637687459588,0.0,0.2546637687459588,0
0,15,3.0,3.0,15,mixed_uncertainty,0,0,"[2.0481443405151367,-3.1111042499542236,5.6892290115356445]","[-1.4889839887619019,1.2930275201797485,0.31512823700904846]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.8925883769989014,0.1960003674030304]",4.444263935089111,0.0,1.660314825253163e-20,1.660314825253163e-20,"[0.0,0.0,1.660314825253163e-20]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05418022722005844,0.13979613780975342,0.16534067690372467,0.15426181256771088,0.4868738651275635,0.1278158575296402]",1,nan,"[0.43292173743247986,0.48847058415412903,0.07860767841339111]",0.9123405814170837,2,0.07860767841339111,3.0,1.660314825253163e-20,1.660314825253163e-20,1.660314825253163e-20,2.1005935668945312,0.2462648246064782,0.0,0.2462648246064782,0
0,16,3.2,3.0,15,mixed_uncertainty,0,0,"[1.7589906454086304,-2.837075710296631,5.72144079208374]","[-1.4457684755325317,1.3701428174972534,0.1610589623451233]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.9605339765548706,0.09516606479883194]",4.114017963409424,0.0,8.003631259264829e-14,8.003631259264829e-14,"[0.0,0.0,8.003631259264829e-14]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.049286775290966034,0.13915729522705078,0.1652173101902008,0.1416657567024231,0.6324265003204346,0.17637793719768524]",1,0.20000000000000018,"[0.43487221002578735,0.48977652192115784,0.07535134255886078]",0.906552791595459,2,0.07535134255886078,3.0,8.003631259264829e-14,8.003631259264829e-14,8.003631259264829e-14,2.177945852279663,0.2422991983219981,0.0,0.2422991983219981,0
0,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[1.4717663526535034,-2.5590479373931885,5.721245765686035]","[-1.4361215829849243,1.3901383876800537,-0.0009748190641403198]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.9711812734603882,-0.018357550725340843]",3.7988643646240234,0.0,1.119877593436236e-10,1.119877593436236e-10,"[0.0,0.0,1.119877593436236e-10]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04447722062468529,0.1489628404378891,0.15816065669059753,0.12979158759117126,0.7265182733535767,0.2084285020828247]",1,0.20000000000000018,"[0.4371893107891083,0.490090936422348,0.0727197602391243]",0.9018498659133911,2,0.0727197602391243,3.0,1.119877593436236e-10,1.119877593436236e-10,1.119877593436236e-10,2.169602394104004,0.24410401760600509,0.0,0.24410401760600509,0
0,18,3.6,3.0,15,mixed_uncertainty,0,0,"[1.1818912029266357,-2.286133050918579,5.685722351074219]","[-1.4493755102157593,1.3645745515823364,-0.17761635780334473]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.937389075756073,-0.14141987264156342]",3.513042449951172,0.0,4.041634582563347e-09,4.041634582563347e-09,"[0.0,0.0,4.041634582563347e-09]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04003152251243591,0.16442632675170898,0.14622308313846588,0.11866927891969681,0.7813072800636292,0.22783322632312775]",1,0.20000000000000018,"[0.4405953288078308,0.4891118109226227,0.07029291242361069]",0.8975533246994019,2,0.07029291242361069,3.0,4.041634582563347e-09,4.041634582563347e-09,4.041634582563347e-09,2.094982624053955,0.2515557972341776,0.0,0.2515557972341776,0
0,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.8859640955924988,-2.0272469520568848,5.614073753356934]","[-1.47963547706604,1.2944302558898926,-0.35824304819107056]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.8646429181098938,-0.26038917899131775]",3.2742974758148193,0.0,1.3590129910312498e-08,1.3590129910312498e-08,"[0.0,0.0,1.3590129910312498e-08]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03613175079226494,0.17947812378406525,0.13233330845832825,0.1083064004778862,0.806403636932373,0.23765043914318085]",1,0.20000000000000018,"[0.44542017579078674,0.48713719844818115,0.0674426257610321]",0.8924391269683838,2,0.0674426257610321,3.0,1.3590129910312498e-08,1.3590129910312498e-08,1.3590129910312498e-08,1.9685992002487183,0.26372215781360864,0.0,0.26372215781360864,0
0,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.5799167156219482,-1.7925909757614136,5.509401798248291]","[-1.5302369594573975,1.1732796430587769,-0.5233601331710815]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.7504549026489258,-0.3570532202720642]",3.1054673194885254,0.0,5.5601936388427475e-09,5.5601936388427475e-09,"[0.0,0.0,5.5601936388427475e-09]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03270183876156807,0.18922924995422363,0.1191381886601448,0.09869404137134552,0.8093771934509277,0.24029183387756348]",1,0.20000000000000018,"[0.45112788677215576,0.4854387640953064,0.06343331933021545]",0.8848617076873779,2,0.06343331933021545,3.0,5.5601936388427475e-09,5.5601936388427475e-09,5.5601936388427475e-09,1.7847689390182495,0.2803094239532947,0.0,0.2803094239532947,0
0,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.2570861279964447,-1.5974500179290771,5.37803316116333]","[-1.6141529083251953,0.9757046699523926,-0.6568432450294495]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.580586314201355,-0.4164819121360779]",3.0319597721099854,0.0,2.131912979486117e-10,2.131912979486117e-10,"[0.0,0.0,2.131912979486117e-10]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.02956177107989788,0.19078637659549713,0.10855036973953247,0.08981144428253174,0.7961667776107788,0.23765185475349426]",1,0.20000000000000018,"[0.45635533332824707,0.48633500933647156,0.05730956792831421]",0.8724461197853088,2,0.05730956792831421,3.0,2.131912979486117e-10,2.131912979486117e-10,2.131912979486117e-10,1.505595088005066,0.303374026119709,0.0,0.303374026119709,0
0,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.09234815835952759,-1.4755271673202515,5.229789733886719]","[-1.747171401977539,0.6096142530441284,-0.7412179708480835]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.31239673495292664,-0.42671260237693787]",3.0750486850738525,0.0,3.4984295733779536e-13,3.4984295733779536e-13,"[0.0,0.0,3.4984295733779536e-13]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02662901021540165,0.18341012299060822,0.10161660611629486,0.08162961155176163,0.7714091539382935,0.23121193051338196]",1,0.20000000000000018,"[0.45820507407188416,0.49253782629966736,0.04925709217786789]",0.8547067046165466,2,0.04925709217786789,3.0,3.4984295733779536e-13,3.4984295733779536e-13,3.4984295733779536e-13,1.0353831052780151,0.33761480055749415,0.0,0.33761480055749415,0
0,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.4598919749259949,-1.5086629390716553,5.088907241821289]","[-1.8377190828323364,-0.16567891836166382,-0.7044125199317932]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.15499067306518555,-0.3772639334201813]",3.225980281829834,0.0,4.071892518243335e-17,4.071892518243335e-17,"[0.0,0.0,4.071892518243335e-17]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.023980922996997833,0.1688835471868515,0.09831418097019196,0.07411409914493561,0.7387040853500366,0.22212420403957367]",1,0.20000000000000018,"[0.4510071277618408,0.5080925822257996,0.04090031236410141]",0.8338923454284668,2,0.04090031236410141,3.0,4.071892518243335e-17,4.071892518243335e-17,4.071892518243335e-17,0.33988532423973083,0.36786691561341284,0.0,0.36786691561341284,0
0,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.7783408164978027,-1.7190769910812378,4.9990410804748535]","[-1.5922441482543945,-1.0520703792572021,-0.44933179020881653]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.7663719654083252,-0.26348379254341125]",3.4037296772003174,0.0,1.9067733210750804e-19,1.9067733210750804e-19,"[0.0,0.0,1.9067733210750804e-19]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021703455597162247,0.15202586352825165,0.09724509716033936,0.06722711771726608,0.7008267045021057,0.21127888560295105]",1,0.20000000000000018,"[0.4283863604068756,0.5322235226631165,0.039390139281749725]",0.8262219429016113,2,0.039390139281749725,3.0,1.9067733210750804e-19,1.9067733210750804e-19,1.9067733210750804e-19,1.3005201816558838,0.32401542007923123,0.0,0.32401542007923123,0
0,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-1.064784049987793,-1.9908993244171143,4.9524006843566895]","[-1.4322162866592407,-1.3591117858886719,-0.23320159316062927]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-1.0,-0.14168404042720795]",3.5933241844177246,0.0,1.8049755978406443e-22,1.8049755978406443e-22,"[0.0,0.0,1.8049755978406443e-22]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019693616777658463,0.1398017704486847,0.09586106240749359,0.06092919036746025,0.6598984003067017,0.19935834407806396]",1,0.20000000000000018,"[0.41236361861228943,0.530733048915863,0.05690331384539604]",0.8646172285079956,2,0.05690331384539604,3.0,1.8049755978406443e-22,1.8049755978406443e-22,1.8049755978406443e-22,1.9124740362167358,0.2941663527488708,0.0,0.2941663527488708,0
0,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-1.3475937843322754,-2.271730422973633,4.9235405921936035]","[-1.414048671722412,-1.4041551351547241,-0.1442994475364685]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-1.0,-0.0923924371600151]",3.6897034645080566,0.0,3.59441736643433e-27,3.59441736643433e-27,"[0.0,0.0,3.59441736643433e-27]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.017781713977456093,0.13762016594409943,0.09191706776618958,0.055180348455905914,0.6175236105918884,0.1868804544210434]",1,0.20000000000000018,"[0.40345868468284607,0.5238005518913269,0.0727408155798912]",0.8955674171447754,2,0.0727408155798912,3.0,3.59441736643433e-27,3.59441736643433e-27,3.59441736643433e-27,2.049870491027832,0.2747715527866967,0.0,0.2747715527866967,0
0,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-1.6296194791793823,-2.553488254547119,4.891463756561279]","[-1.4101282358169556,-1.4087892770767212,-0.16038388013839722]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-1.0,-0.11557267606258392]",3.639585018157959,0.0,5.338388208114413e-33,5.338388208114413e-33,"[0.0,0.0,5.338388208114413e-33]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016006000339984894,0.14566358923912048,0.08508088439702988,0.049941014498472214,0.574899435043335,0.1742333471775055]",1,0.20000000000000018,"[0.3932097852230072,0.5314647555351257,0.07532542943954468]",0.8977622389793396,2,0.07532542943954468,3.0,5.338388208114413e-33,5.338388208114413e-33,5.338388208114413e-33,2.1311237812042236,0.26175076367857397,0.0,0.26175076367857397,0
0,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-1.9107398986816406,-2.8345723152160645,4.847480773925781]","[-1.4056020975112915,-1.4054208993911743,-0.21991434693336487]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-1.0,-0.16316673159599304]",3.606841802597046,0.0,4.069819155907853e-40,4.069819155907853e-40,"[0.0,0.0,4.069819155907853e-40]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014510138891637325,0.15943901240825653,0.07686924934387207,0.045172661542892456,0.5329033136367798,0.1617031842470169]",1,0.20000000000000018,"[0.38194939494132996,0.5461918711662292,0.07185875624418259]",0.8871502876281738,2,0.07185875624418259,3.0,4.069819155907853e-40,4.069819155907853e-40,4.069819155907853e-40,2.201507329940796,0.25132892473833635,0.0,0.25132892473833635,0
0,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.1906590461730957,-3.1144866943359375,4.79036808013916]","[-1.3995963335037231,-1.3995718955993652,-0.2855638265609741]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-1.0,-0.21151666343212128]",3.591006278991699,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013284017331898212,0.1730920374393463,0.06938827782869339,0.040838249027729034,0.4921629726886749,0.14949633181095123]",1,0.20000000000000018,"[0.37022465467453003,0.5632712244987488,0.06650415807962418]",0.8714451789855957,2,0.06650415807962418,3.0,0.0,0.0,0.0,2.281128168106079,0.23983447681879624,0.0,0.23983447681879624,0
0,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-2.469433069229126,-3.3932600021362305,4.722921848297119]","[-1.39387047290802,-1.3938671350479126,-0.33723223209381104]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-1.0,-0.24790066480636597]",3.5947160720825195,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,0.0,1.401298464324817e-45]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.012162687256932259,0.18186435103416443,0.06436498463153839,0.0369025357067585,0.4531121850013733,0.36133116483688354]",1,0.20000000000000018,"[0.35929805040359497,0.579426646232605,0.06127530708909035]",0.8550848960876465,2,0.06127530708909035,3.0,1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,2.375217914581299,0.22487720011617057,0.0,0.22487720011617057,0
0,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-2.755632162094116,-3.6618645191192627,4.646109104156494]","[-1.4309953451156616,-1.3430229425430298,-0.3840647339820862]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.9291893243789673,-0.2724061608314514]",3.611382246017456,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011017787270247936,0.18291990458965302,0.06281877309083939,0.033332254737615585,0.416034996509552,0.5088934898376465]",1,0.20000000000000018,"[0.3369643986225128,0.5704721212387085,0.0925634577870369]",0.9070314764976501,2,0.0925634577870369,3.0,0.0,0.0,0.0,2.3462350368499756,0.21497809366323054,0.0,0.21497809366323054,0
0,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-3.062911033630371,-3.9015846252441406,4.557307243347168]","[-1.5363938808441162,-1.1986004114151,-0.44401049613952637]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.7572947144508362,-0.2919671833515167]",3.622971534729004,0.0,1.0215746064620781e-40,1.0215746064620781e-40,"[0.0,1.0215746064620781e-40,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.009918703697621822,0.17551718652248383,0.06498654186725616,0.030096206814050674,0.3811010718345642,0.6067973971366882]",1,0.20000000000000018,"[0.3145122230052948,0.5570584535598755,0.12842941284179688]",0.9533184766769409,2,0.12842941284179688,3.0,0.0,1.0215746064620781e-40,1.0215746064620781e-40,2.138831615447998,0.21902802042663097,0.0,0.21902802042663097,0
0,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-3.401320695877075,-4.083637237548828,4.449708461761475]","[-1.6920479536056519,-0.910261869430542,-0.5379937887191772]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.504035472869873,-0.32201144099235535]",3.6015522480010986,0.0,7.289267505819074e-32,7.289267505819074e-32,"[0.0,7.289267505819074e-32,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.009104874916374683,0.1613868772983551,0.07015448808670044,0.027165299281477928,0.3483933210372925,0.6666402220726013]",1,0.20000000000000018,"[0.29401955008506775,0.5445277690887451,0.16145272552967072]",0.98531174659729,2,0.16145272552967072,3.0,0.0,7.289267505819074e-32,7.289267505819074e-32,1.8022817373275757,0.24367677547037603,0.0,0.24367677547037603,0
