episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-4.0592217445373535,-0.7891651391983032,5.5630998611450195]","[1.300094485282898,0.9346483945846558,1.1979835033416748]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7193722724914551,0.909582793712616]",3.857276439666748,0.0,1.4022036164223611e-21,1.4022036164223611e-21,"[0.0,0.0,1.4022036164223611e-21]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.10977669060230255,0.19962209463119507,0.14522317051887512,0.9060220122337341,0.09239239245653152,0.0788787230849266]",0,nan,"[0.5335792899131775,0.10436168313026428,0.3620590269565582]",0.9388458728790283,-1,nan,nan,nan,1.4022036164223611e-21,1.4022036164223611e-21,2.4673140048980713,0.22892599307000636,0.0,0.22892599307000636,0
7,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.788233518600464,-0.5919414758682251,5.78117036819458]","[1.3549412488937378,0.9861183166503906,1.0903520584106445]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7291203141212463,0.7873014807701111]",3.936760425567627,0.0,1.742827778640057e-26,1.742827778640057e-26,"[0.0,0.0,1.742827778640057e-26]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.10070308297872543,0.1902039349079132,0.15876485407352448,0.8494818210601807,0.0837268978357315,0.07100838422775269]",0,nan,"[0.5660256743431091,0.11372604966163635,0.32024824619293213]",0.9340238571166992,-1,nan,nan,nan,1.742827778640057e-26,1.742827778640057e-26,2.2949302196502686,0.23951273426413536,0.0,0.23951273426413536,0
7,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-3.506190776824951,-0.38200050592422485,5.97142219543457]","[1.4102134704589844,1.0497047901153564,0.9512594938278198]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7468346953392029,0.6550935506820679]",4.004726409912109,0.0,1.810492725716641e-32,1.810492725716641e-32,"[0.0,0.0,1.810492725716641e-32]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.09074490517377853,0.17490161955356598,0.17533977329730988,0.7921239137649536,0.07581894099712372,0.06392174959182739]",0,nan,"[0.6014435291290283,0.12411636859178543,0.27444013953208923]",0.9196178913116455,-1,nan,nan,nan,1.810492725716641e-32,1.810492725716641e-32,2.115344285964966,0.25388277830556033,0.0,0.25388277830556033,0
7,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-3.2149691581726074,-0.15833181142807007,6.129318714141846]","[1.4561078548431396,1.118343472480774,0.7894819974899292]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7716075778007507,0.5222206711769104]",4.057447910308838,0.0,9.366208870623861e-40,9.366208870623861e-40,"[0.0,0.0,9.366208870623861e-40]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.08229754120111465,0.15747374296188354,0.19133605062961578,0.7352595925331116,0.06861348450183868,0.05754107981920242]",0,nan,"[0.6362433433532715,0.13610988855361938,0.2276468127965927]",0.8960439562797546,-1,nan,nan,nan,9.366208870623861e-40,9.366208870623861e-40,1.9489480257034302,0.269524024669081,0.0,0.269524024669081,0
7,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.9175713062286377,0.07880645990371704,6.252040863037109]","[1.48698890209198,1.1856913566589355,0.6136107444763184]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8018598556518555,0.39286431670188904]",4.093387603759766,0.0,3.8436388160656117e-28,3.8436388160656117e-28,"[0.0,0.0,3.8436388160656117e-28]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07719855010509491,0.14449001848697662,0.20197845995426178,0.739806592464447,0.2312922477722168,0.11888155341148376]",1,nan,"[0.6656529307365417,0.15086577832698822,0.18348132073879242]",0.8673729300498962,2,0.18348132073879242,2.0,3.8436388160656117e-28,3.8436388160656117e-28,3.8436388160656117e-28,1.8062306642532349,0.2845868707261979,0.0,0.2845868707261979,0
7,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.6180872917175293,0.32802674174308777,6.34128475189209]","[1.4974206686019897,1.2461013793945312,0.4462195336818695]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8375663161277771,0.2801900804042816]",4.115460395812988,0.0,3.0081295897414133e-22,3.0081295897414133e-22,"[0.0,0.0,3.0081295897414133e-22]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07520763576030731,0.14232683181762695,0.2035503387451172,0.7290650010108948,0.3454905152320862,0.16133999824523926]",1,0.20000000000000018,"[0.6657338738441467,0.16539537906646729,0.16887064278125763]",0.8688362836837769,2,0.16887064278125763,2.0,3.0081295897414133e-22,3.0081295897414133e-22,3.0081295897414133e-22,1.713213562965393,0.2962358349561691,0.0,0.2962358349561691,0
7,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.3194780349731445,0.5875124335289001,6.398665428161621]","[1.4930459260940552,1.2974283695220947,0.2869039475917816]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8747627139091492,0.17553943395614624]",4.126057147979736,0.0,8.390100707943602e-19,8.390100707943602e-19,"[0.0,0.0,8.390100707943602e-19]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.07455360889434814,0.1524919867515564,0.19569607079029083,0.7073822021484375,0.422176718711853,0.18922674655914307]",1,0.20000000000000018,"[0.6622760891914368,0.1878073662519455,0.14991658926010132]",0.8714765906333923,2,0.14991658926010132,3.0,8.390100707943602e-19,8.390100707943602e-19,8.390100707943602e-19,1.6530276536941528,0.30488349293358624,0.0,0.30488349293358624,0
7,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-2.0238025188446045,0.8551608324050903,6.426263332366943]","[1.4783779382705688,1.3382419347763062,0.13798902928829193]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9109452366828918,0.07769298553466797]",4.127615928649902,0.0,1.054244470025692e-16,1.054244470025692e-16,"[0.0,0.0,1.054244470025692e-16]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.07365149259567261,0.1706060767173767,0.18120363354682922,0.678135097026825,0.4700596332550049,0.20596086978912354]",1,0.20000000000000018,"[0.6515195965766907,0.2185583859682083,0.12992195785045624]",0.8766518235206604,2,0.12992195785045624,3.0,1.054244470025692e-16,1.054244470025692e-16,1.054244470025692e-16,1.6213836669921875,0.31094708634540436,0.0,0.31094708634540436,0
7,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.73219633102417,1.1286931037902832,6.4269561767578125]","[1.4580309391021729,1.3676609992980957,0.0034648776054382324]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9432374835014343,-0.012090984731912613]",4.122895240783691,0.0,1.6784406777306006e-15,1.6784406777306006e-15,"[0.0,0.0,1.6784406777306006e-15]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.0718432366847992,0.18953604996204376,0.16401974856853485,0.6439294219017029,0.4960351288318634,0.21424679458141327]",1,0.20000000000000018,"[0.6326648592948914,0.25662800669670105,0.11070722341537476]",0.8823418021202087,2,0.11070722341537476,3.0,1.6784406777306006e-15,1.6784406777306006e-15,1.6784406777306006e-15,1.614564061164856,0.3146743115130812,0.0,0.3146743115130812,0
7,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.444903016090393,1.4058550596237183,6.403913497924805]","[1.4364666938781738,1.3858096599578857,-0.11521352082490921]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9689891338348389,-0.09335675835609436]",4.114551067352295,0.0,5.385487571169098e-15,5.385487571169098e-15,"[0.0,0.0,5.385487571169098e-15]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.06911416351795197,0.20275840163230896,0.14767563343048096,0.6067587733268738,0.5055465698242188,0.2162165492773056]",1,0.20000000000000018,"[0.6072772741317749,0.2992149889469147,0.09350769966840744]",0.8855085372924805,2,0.09350769966840744,3.0,5.385487571169098e-15,5.385487571169098e-15,5.385487571169098e-15,1.625461459159851,0.3165142302960157,0.0,0.3165142302960157,0
7,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.1615321636199951,1.6845475435256958,6.35982084274292]","[1.416853904724121,1.3934621810913086,-0.2204623520374298]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9864730834960938,-0.1675897091627121]",4.104557514190674,0.0,4.268006744735393e-15,4.268006744735393e-15,"[0.0,0.0,4.268006744735393e-15]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.06563879549503326,0.20609399676322937,0.13468597829341888,0.5681329369544983,0.502875030040741,0.21354438364505768]",1,0.20000000000000018,"[0.578484058380127,0.34237849712371826,0.07913747429847717]",0.8843420147895813,2,0.07913747429847717,3.0,4.268006744735393e-15,4.268006744735393e-15,4.268006744735393e-15,1.6452962160110474,0.3170950914360583,0.0,0.3170950914360583,0
7,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.8813605308532715,1.962785243988037,6.296448707580566]","[1.4008580446243286,1.391188383102417,-0.31686052680015564]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9946209192276001,-0.23738513886928558]",4.093913555145264,0.0,8.809174415180246e-16,8.809174415180246e-16,"[0.0,0.0,8.809174415180246e-16]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.06150992587208748,0.19843372702598572,0.12639440596103668,0.5291802287101746,0.49137285351753235,0.20753903687000275]",1,0.20000000000000018,"[0.5497925281524658,0.38234013319015503,0.06786733120679855]",0.8790693283081055,2,0.06786733120679855,3.0,8.809174415180246e-16,8.809174415180246e-16,8.809174415180246e-16,1.666146993637085,0.31705032124649735,0.0,0.31705032124649735,0
7,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.6035221815109253,2.2385642528533936,6.214672565460205]","[1.389191746711731,1.3788946866989136,-0.408880352973938]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9925072193145752,-0.30509838461875916]",4.082676887512207,0.0,4.4686477138209245e-17,4.4686477138209245e-17,"[0.0,0.0,4.4686477138209245e-17]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05669287592172623,0.1823185831308365,0.12273810058832169,0.49072927236557007,0.4736516773700714,0.19921788573265076]",1,0.20000000000000018,"[0.5238102078437805,0.41675081849098206,0.05943899229168892]",0.8712620735168457,2,0.05943899229168892,3.0,4.4686477138209245e-17,4.4686477138209245e-17,4.4686477138209245e-17,1.681977391242981,0.3169075158517808,0.0,0.3169075158517808,0
7,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.32708895206451416,2.5097458362579346,6.114765167236328]","[1.3821661472320557,1.355907678604126,-0.49953600764274597]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9791778922080994,-0.37197718024253845]",4.070193290710449,0.0,4.762063276831295e-19,4.762063276831295e-19,"[0.0,0.0,4.762063276831295e-19]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.051313962787389755,0.16408765316009521,0.12188602983951569,0.4533746540546417,0.4517335593700409,0.18936662375926971]",1,0.20000000000000018,"[0.5012718439102173,0.4454736113548279,0.053254518657922745]",0.8625773787498474,2,0.053254518657922745,3.0,4.762063276831295e-19,4.762063276831295e-19,4.762063276831295e-19,1.6886303424835205,0.3170451381569728,0.0,0.3170451381569728,0
7,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-0.05106845498085022,2.7739923000335693,5.996785640716553]","[1.3801023960113525,1.3212323188781738,-0.5898982882499695]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9536343216896057,-0.43778127431869507]",4.055388927459717,0.0,8.250405654457951e-22,8.250405654457951e-22,"[0.0,0.0,8.250405654457951e-22]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.046290669590234756,0.1518016904592514,0.1205512285232544,0.41752904653549194,0.42717230319976807,0.17858709394931793]",1,0.20000000000000018,"[0.4807879328727722,0.4706187844276428,0.048593319952487946]",0.8537628650665283,2,0.048593319952487946,3.0,8.250405654457951e-22,8.250405654457951e-22,8.250405654457951e-22,1.683247685432434,0.3177042059926316,0.0,0.3177042059926316,0
7,26,5.2,3.0,15,mixed_uncertainty,0,0,"[0.22563955187797546,3.028775930404663,5.860973358154297]","[1.3835400342941284,1.273918628692627,-0.6790608763694763]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9150590896606445,-0.500706136226654]",4.037059307098389,0.0,1.614128480775072e-25,1.614128480775072e-25,"[0.0,0.0,1.614128480775072e-25]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.04345688223838806,0.15046383440494537,0.11585209518671036,0.3834645450115204,0.4011508822441101,0.1673356592655182]",1,0.20000000000000018,"[0.4597511887550354,0.495448499917984,0.04480038955807686]",0.844337522983551,2,0.04480038955807686,3.0,1.614128480775072e-25,1.614128480775072e-25,1.614128480775072e-25,1.663831114768982,0.3190261168964207,0.0,0.3190261168964207,0
7,27,5.4,3.0,15,mixed_uncertainty,0,0,"[0.5042288899421692,3.2715232372283936,5.708058834075928]","[1.3929466009140015,1.2137362957000732,-0.7645726799964905]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8636692762374878,-0.5579075217247009]",4.01416540145874,0.0,2.188941633208579e-30,2.188941633208579e-30,"[0.0,0.0,2.188941633208579e-30]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.04424073547124863,0.15894654393196106,0.10736039280891418,0.3513456881046295,0.3745594024658203,0.15595398843288422]",1,0.20000000000000018,"[0.4362010061740875,0.52235347032547,0.04144546389579773]",0.8330535888671875,2,0.04144546389579773,3.0,2.188941633208579e-30,2.188941633208579e-30,2.188941633208579e-30,1.6299912929534912,0.32102750123944135,0.0,0.32102750123944135,0
7,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.7858531475067139,3.499859094619751,5.539337635040283]","[1.408121109008789,1.141678810119629,-0.8436061143875122]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8014204502105713,-0.6068617701530457]",3.9860360622406006,0.0,1.1008141558254973e-36,1.1008141558254973e-36,"[0.0,0.0,1.1008141558254973e-36]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.04821208864450455,0.17202503979206085,0.09702572971582413,0.32125547528266907,0.3480575680732727,0.14469361305236816]",1,0.20000000000000018,"[0.41009676456451416,0.5515313744544983,0.038371846079826355]",0.8188458681106567,2,0.038371846079826355,3.0,1.1008141558254973e-36,1.1008141558254973e-36,1.1008141558254973e-36,1.583906650543213,0.32359593981876966,0.0,0.32359593981876966,0
7,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.0714303255081177,3.7117481231689453,5.356413841247559]","[1.427885890007019,1.0594446659088135,-0.9146181344985962]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7313686609268188,-0.6469224095344543]",3.95231032371521,0.0,2.7226360356783314e-39,2.7226360356783314e-39,"[0.0,0.0,2.7226360356783314e-39]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.05326201021671295,0.18415452539920807,0.08757825195789337,0.2932158410549164,0.3221246302127838,0.33124780654907227]",1,0.20000000000000018,"[0.382894903421402,0.5815091729164124,0.0355958417057991]",0.801560640335083,2,0.0355958417057991,3.0,2.7226360356783314e-39,2.7226360356783314e-39,2.7226360356783314e-39,1.5295801162719727,0.326548879602924,0.0,0.326548879602924,0
7,30,6.0,3.0,15,mixed_uncertainty,0,0,"[1.3615124225616455,3.9055562019348145,5.160965442657471]","[1.4504104852676392,0.969039797782898,-0.977242112159729]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6567619442939758,-0.6788771152496338]",3.912874698638916,0.0,4.6382979169151445e-43,4.6382979169151445e-43,"[0.0,0.0,4.6382979169151445e-43]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.05687481909990311,0.1913924366235733,0.08128993213176727,0.2672038674354553,0.29709917306900024,0.46095213294029236]",1,0.20000000000000018,"[0.35586705803871155,0.6095080375671387,0.034624937921762466]",0.7859004735946655,2,0.034624937921762466,3.0,4.6382979169151445e-43,4.6382979169151445e-43,4.6382979169151445e-43,1.471929907798767,0.3296741271950304,0.0,0.3296741271950304,0
7,31,6.2,3.0,15,mixed_uncertainty,0,0,"[1.656185269355774,4.0798187255859375,4.954312324523926]","[1.473364233970642,0.8713115453720093,-1.0332660675048828]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5795804858207703,-0.7055282592773438]",3.8674795627593994,0.0,2.802596928649634e-45,2.802596928649634e-45,"[0.0,2.802596928649634e-45,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.05729726329445839,0.19156856834888458,0.07954063266515732,0.24316425621509552,0.27321070432662964,0.5467485189437866]",1,0.20000000000000018,"[0.3304057717323303,0.6337699294090271,0.03582432493567467]",0.7742092609405518,2,0.03582432493567467,3.0,0.0,2.802596928649634e-45,2.802596928649634e-45,1.4148143529891968,0.3328325114306062,0.0,0.3328325114306062,0
7,32,6.4,3.0,15,mixed_uncertainty,0,0,"[1.9553864002227783,4.233468532562256,4.738040924072266]","[1.4960057735443115,0.7682486176490784,-1.0813578367233276]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5015622973442078,-0.7261414527893066]",3.816293716430664,0.0,3.0845296597771242e-37,3.0845296597771242e-37,"[0.0,3.0845296597771242e-37,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.054244264960289,0.1840391904115677,0.08269836008548737,0.22101925313472748,0.2506050169467926,0.5989058017730713]",1,0.20000000000000018,"[0.3079985976219177,0.6544859409332275,0.03751545026898384]",0.7633209228515625,2,0.03751545026898384,3.0,0.0,3.0845296597771242e-37,3.0845296597771242e-37,1.3611246347427368,0.33583244058303535,0.0,0.33583244058303535,0
7,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.259291648864746,4.366479873657227,4.5147504806518555]","[1.519526720046997,0.6650564074516296,-1.1164517402648926]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.4260120391845703,-0.7365667819976807]",3.7607994079589844,0.0,1.510762736993196e-30,1.510762736993196e-30,"[0.0,1.510762736993196e-30,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.04913954809308052,0.16993966698646545,0.08986490219831467,0.20067618787288666,0.22936397790908813,0.62554931640625]",1,0.20000000000000018,"[0.2889418303966522,0.6714300513267517,0.03962811827659607]",0.7541191577911377,2,0.03962811827659607,3.0,0.0,1.510762736993196e-30,1.510762736993196e-30,1.314223289489746,0.33832863460760565,0.0,0.33832863460760565,0
