episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
5,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.8139755725860596,2.267247438430786,4.168431282043457]","[1.9914708137512207,0.0008993297815322876,-0.17181998491287231]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.008225524798035622,-0.0946117714047432]",2.8435072898864746,0.0,2.007794625003001e-10,1.9336938994474195e-10,"[7.410063881940765e-12,3.2923397245901917e-18,1.9336938994474195e-10]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08404335379600525,0.172817200422287,0.12128379195928574,0.13978667557239532,0.4314878582954407,0.07941073924303055]",0,nan,"[0.3396913707256317,0.429303914308548,0.23100467026233673]",1.0682811737060547,-1,nan,nan,nan,2.007794625003001e-10,1.9336938994474195e-10,0.5990776419639587,0.37212975442875174,0.0,0.37212975442875174,0
5,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.417634963989258,2.253528356552124,4.117187023162842]","[1.981703281402588,-0.06859525293111801,-0.25622159242630005]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.04013402760028839,-0.13606475293636322]",2.6641945838928223,0.0,3.0702862474640824e-10,3.0667118844363017e-10,"[3.0667118844363017e-10,2.1500603641905593e-15,3.553019965914228e-13]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07563965767621994,0.16404718160629272,0.12702485918998718,0.1283324509859085,0.40286970138549805,0.07150910049676895]",0,nan,"[0.3526977300643921,0.4329718053340912,0.21433041989803314]",1.0601145029067993,-1,nan,nan,nan,3.0702862474640824e-10,3.0667118844363017e-10,0.6297067403793335,0.37075974318198857,0.0,0.37075974318198857,0
5,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.0233731269836426,2.232830047607422,4.053294658660889]","[1.9713096618652344,-0.10349193215370178,-0.3194617033004761]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.05531543865799904,-0.16721467673778534]",2.483889579772949,0.0,1.18485088407283e-08,1.1847922642971298e-08,"[1.1847922642971298e-08,5.864534660844634e-13,8.145563805675904e-17]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0684497058391571,0.15056030452251434,0.1346573680639267,0.1175440177321434,0.37435251474380493,0.06439013034105301]",0,nan,"[0.3667623698711395,0.4254668056964874,0.20777088403701782]",1.0579426288604736,-1,nan,nan,nan,1.18485088407283e-08,1.1847922642971298e-08,0.6573315262794495,0.3693087423953693,0.0,0.3693087423953693,0
5,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.6308358907699585,2.210197687149048,3.9799399375915527]","[1.9626859426498413,-0.11316211521625519,-0.36677348613739014]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.05846813693642616,-0.19077740609645844]",2.3040568828582764,0.0,4.121960159864102e-07,4.1211586676581646e-07,"[4.1211586676581646e-07,8.01362656788207e-11,1.3874883439358877e-21]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06310001760721207,0.13554202020168304,0.14194270968437195,0.10744591057300568,0.3464508056640625,0.05797698721289635]",0,nan,"[0.38073819875717163,0.40911829471588135,0.21014349162578583]",1.0611236095428467,-1,nan,nan,nan,4.121960159864102e-07,4.1211586676581646e-07,0.6770396828651428,0.36819134740857407,0.0,0.36819134740857407,0
5,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.2396564483642578,2.1893889904022217,3.899111270904541]","[1.9558968544006348,-0.10404296219348907,-0.40414342284202576]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.05249327793717384,-0.20973260700702667]",2.125631809234619,0.0,1.2223125850141514e-05,1.2215411516081076e-05,"[1.2215411516081076e-05,7.714229255384453e-09,5.909362202452832e-15]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.059468694031238556,0.12420142441987991,0.1460850089788437,0.09711318463087082,0.5614729523658752,0.0650029256939888]",1,nan,"[0.3919764459133148,0.3876343369483948,0.22038915753364563]",1.0677729845046997,2,0.22038915753364563,3.0,5.909362202452832e-15,1.2223125850141514e-05,1.2215411516081076e-05,0.6875138878822327,0.3675923640234396,0.0,0.3675923640234396,0
5,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.8501577377319336,2.1780924797058105,3.808927059173584]","[1.947493314743042,-0.05648212507367134,-0.4509214460849762]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.025197086855769157,-0.23545792698860168]",1.9467921257019043,0.0,0.00038793819840066135,0.0003869971551466733,"[0.0003869971551466733,9.410564416612033e-07,4.412935403382001e-13]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05655287578701973,0.12117760628461838,0.14495708048343658,0.08773548156023026,0.7075560688972473,0.06888978183269501]",1,0.20000000000000018,"[0.3548785448074341,0.3271448612213135,0.3179765045642853]",1.0975134372711182,2,0.3179765045642853,3.0,4.412935403382001e-13,0.00038793819840066135,0.0003869971551466733,0.6582619547843933,0.36929653098690324,0.0,0.36929653098690324,0
5,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.4628191888332367,2.1820218563079834,3.7094342708587646]","[1.936692714691162,0.019646305590867996,-0.4974636137485504]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.016310961917042732,-0.26085153222084045]",1.7665824890136719,0.0,0.009440949186682701,0.00933899637311697,"[0.00933899637311697,0.00010195322829531506,6.002275499544796e-13]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05336107313632965,0.12721413373947144,0.1383439004421234,0.07923215627670288,0.8006071448326111,0.07041439414024353]",1,0.20000000000000018,"[0.30999264121055603,0.27534034848213196,0.4146670401096344]",1.0832078456878662,2,0.4146670401096344,1.0,6.002275499544796e-13,0.009440949186682701,0.00933899637311697,0.6042736172676086,0.3725048079830594,0.0,0.3725048079830594,0
5,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.07775318622589111,2.2052688598632812,3.60402250289917]","[1.9253299236297607,0.11623519659042358,-0.5270592570304871]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.06828673183917999,-0.27641135454177856]",1.5862458944320679,0.0,0.11199022084474564,0.10691328346729279,"[0.10691328346729279,0.005076939705759287,7.468694038876775e-14]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.049607738852500916,0.13889086246490479,0.12782882153987885,0.07152782380580902,0.853229820728302,0.07018796354532242]",1,0.20000000000000018,"[0.26404058933258057,0.23409755527973175,0.5018618702888489]",1.037522792816162,2,0.5018618702888489,1.0,7.468694038876775e-14,0.11199022084474564,0.10691328346729279,0.5337280631065369,0.37632695309352127,0.0,0.37632695309352127,0
5,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.3105517625808716,2.250807046890259,3.5204665660858154]","[1.9415247440338135,0.22769084572792053,-0.417779803276062]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.12609471380710602,-0.20610255002975464]",1.4244654178619385,0.0,0.25608402490615845,0.21323198080062866,"[0.21323198080062866,0.04285205528140068,9.454284236929777e-16]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04552597925066948,0.15111593902111053,0.11571861803531647,0.06455233693122864,0.8753803968429565,0.06868932396173477]",1,0.20000000000000018,"[0.2129291594028473,0.20109541714191437,0.5859754681587219]",0.9651006460189819,2,0.5859754681587219,1.0,9.454284236929777e-16,0.25608402490615845,0.21323198080062866,0.5071594715118408,0.37750803247094156,0.0,0.37750803247094156,0
5,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.7023596167564392,2.3191137313842773,3.4833438396453857]","[1.9590392112731934,0.34153375029563904,-0.1856134831905365]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.18317653238773346,-0.07609176635742188]",1.3093851804733276,0.0,0.10817952454090118,0.056870460510253906,"[0.05130906030535698,0.056870460510253906,1.9972160084807096e-18]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.041438568383455276,0.1594119518995285,0.10416615009307861,0.05824071168899536,0.8748959302902222,0.06629171967506409]",1,0.20000000000000018,"[0.16231606900691986,0.16616998612880707,0.6715139150619507]",0.8607678413391113,2,0.6715139150619507,1.0,1.9972160084807096e-18,0.10817952454090118,0.056870460510253906,0.6421734094619751,0.37058850830420853,0.0,0.37058850830420853,0
5,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.0861190557479858,2.409060478210449,3.4172842502593994]","[1.9187971353530884,0.44973325729370117,-0.33029818534851074]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.24400977790355682,-0.18454596400260925]",1.1903029680252075,0.0,0.4240524172782898,0.21644142270088196,"[0.21644142270088196,0.20761097967624664,1.8188675772211057e-21]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03755561262369156,0.1609281301498413,0.09480256587266922,0.05253296345472336,0.8579196929931641,0.06328432261943817]",1,0.20000000000000018,"[0.14210139214992523,0.12995028495788574,0.7279483079910278]",0.7735892534255981,2,0.7279483079910278,1.0,1.8188675772211057e-21,0.4240524172782898,0.21644142270088196,0.45323440432548523,0.3788128220103681,0.0,0.3788128220103681,0
5,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.4706380367279053,2.5146257877349854,3.391322374343872]","[1.9225950241088867,0.5278269648551941,-0.12980975210666656]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.28080958127975464,-0.05118049308657646]",1.1350733041763306,0.0,0.054765522480010986,0.04745200648903847,"[0.007313514593988657,0.04745200648903847,1.7053825544363577e-25]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03396056964993477,0.15479499101638794,0.08859167993068695,0.04737389087677002,0.829243540763855,0.059889525175094604]",1,0.20000000000000018,"[0.09396523982286453,0.08899471163749695,0.8170400261878967]",0.6026028990745544,2,0.8170400261878967,1.0,1.7053825544363577e-25,0.054765522480010986,0.04745200648903847,0.7014317512512207,0.36849901458248496,0.0,0.36849901458248496,0
5,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.8427903652191162,2.6332545280456543,3.3086671829223633]","[1.8607617616653442,0.5931441187858582,-0.4132755398750305]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3259536027908325,-0.24722972512245178]",1.06033194065094,0.0,0.1627773940563202,0.09990758448839188,"[0.06286981701850891,0.09990758448839188,4.51099060433139e-30]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030649712309241295,0.14251431822776794,0.08559488505125046,0.04271281883120537,0.7925829887390137,0.05627681687474251]",1,0.20000000000000018,"[0.08410614728927612,0.07275017350912094,0.8431437015533447]",0.5427330732345581,2,0.8431437015533447,1.0,4.51099060433139e-30,0.1627773940563202,0.09990758448839188,0.374216765165329,0.38008525311946867,0.0,0.38008525311946867,0
5,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.2082855701446533,2.7606091499328613,3.208437442779541]","[1.827475666999817,0.6367727518081665,-0.5011482238769531]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3531874418258667,-0.282561331987381]",1.0067239999771118,0.0,0.06793458014726639,0.041722897440195084,"[0.026211680844426155,0.041722897440195084,8.09633931030684e-36]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.02759476564824581,0.12828408181667328,0.0846317782998085,0.03850335627794266,0.7507983446121216,0.05257389321923256]",1,0.20000000000000018,"[0.0549486018717289,0.04585203900933266,0.8991994261741638]",0.3962972164154053,2,0.8991994261741638,1.0,8.09633931030684e-36,0.06793458014726639,0.041722897440195084,0.33131784200668335,0.38506689687259493,0.0,0.38506689687259493,0
5,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.5635924339294434,2.8920109272003174,3.0806381702423096]","[1.776534914970398,0.6570094227790833,-0.6389966011047363]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.37328454852104187,-0.37350815534591675]",0.9694221019744873,0.0009350078476586532,0.031548626720905304,0.017110861837863922,"[0.014437764883041382,0.017110861837863922,1.0902102052447077e-42]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02489149384200573,0.11795580387115479,0.0834355354309082,0.0347030945122242,0.706072211265564,0.048875559121370316]",0,0.20000000000000018,"[0.039362773299217224,0.03180326521396637,0.9288339614868164]",0.3055710196495056,2,0.9288339614868164,1.0,1.0902102052447077e-42,0.031548626720905304,0.017110861837863922,0.18693415820598602,0.3877576910983771,0.0,0.3877576910983771,0
5,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.909759521484375,3.0250754356384277,2.9311273097991943]","[1.7308357954025269,0.6653220653533936,-0.7475545406341553]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.386743426322937,-0.4435535669326782]",0.9594457149505615,0.0016446500358711091,0.006915920414030552,0.0041834213770926,"[0.0027324992697685957,0.0041834213770926,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02287886291742325,0.1157689243555069,0.07998035103082657,0.03127334266901016,0.6600514650344849,0.04525083675980568]",0,0.20000000000000018,"[0.02622116170823574,0.02105814777314663,0.9527207612991333]",0.22291401028633118,2,0.9527207612991333,1.0,0.0,0.006915920414030552,0.0041834213770926,0.07962290197610855,0.38928962558042257,0.0,0.38928962558042257,0
5,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.249152898788452,3.159036874771118,2.767381429672241]","[1.696967363357544,0.6698066592216492,-0.8187292218208313]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3963598310947418,-0.4905632436275482]",0.9878174662590027,0.00014841412835053802,0.0004967693821527064,0.0004682396538555622,"[2.8529733754112385e-05,0.0004682396538555622,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021876372396945953,0.12158776819705963,0.07397839426994324,0.028178861364722252,0.6139613389968872,0.04174865037202835]",0,0.20000000000000018,"[0.017215562984347343,0.014187232591211796,0.9685972332954407]",0.16120560467243195,2,0.9685972332954407,1.0,0.0,0.0004967693821527064,0.0004682396538555622,0.05682498589158058,0.3897276198584586,0.0,0.3897276198584586,0
5,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.584662675857544,3.2941062450408936,2.596583843231201]","[1.677548885345459,0.6753472685813904,-0.853987991809845]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.40382838249206543,-0.5132885575294495]",1.0598582029342651,0.0,1.737541788315866e-05,1.7374735762132332e-05,"[6.814017128320415e-10,1.7374735762132332e-05,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.02173800580203533,0.13174764811992645,0.06680869311094284,0.025387587025761604,0.5686964392662048,0.03840233013033867]",0,0.20000000000000018,"[0.011126229539513588,0.00984390638768673,0.9790298938751221]",0.11628719419240952,2,0.9790298938751221,1.0,0.0,1.737541788315866e-05,1.7374735762132332e-05,0.089002825319767,0.38973473476129583,0.0,0.38973473476129583,0
5,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.9184608459472656,3.430753469467163,2.4236605167388916]","[1.6689904928207397,0.6832355856895447,-0.8646160960197449]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.41043972969055176,-0.5194609761238098]",1.1723703145980835,0.0,1.6389641643854702e-07,1.6389641643854702e-07,"[2.5950657592870856e-18,1.6389641643854702e-07,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.021835802122950554,0.1417900174856186,0.06033458188176155,0.0228703822940588,0.524893045425415,0.03523321822285652]",0,0.20000000000000018,"[0.007376920897513628,0.007166033145040274,0.9854570031166077]",0.08604174107313156,2,0.9854570031166077,1.0,0.0,1.6389641643854702e-07,1.6389641643854702e-07,0.10872355848550797,0.38964886748311983,0.0,0.38964886748311983,0
5,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.251862525939941,3.5693509578704834,2.2515182495117188]","[1.667007327079773,0.6929877400398254,-0.8607109189033508]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.41670089960098267,-0.5160504579544067]",1.3172783851623535,0.0,2.8468308266305087e-10,2.8468308266305087e-10,"[3.167727141884038e-29,2.8468308266305087e-10,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.021457262337207794,0.1482246369123459,0.05601741373538971,0.020600803196430206,0.4829874038696289,0.03225350379943848]",0,0.20000000000000018,"[0.005163035821169615,0.005540032405406237,0.9892969727516174]",0.06661993265151978,2,0.9892969727516174,1.0,0.0,2.8468308266305087e-10,2.8468308266305087e-10,0.11797486245632172,0.3895854471593702,0.0,0.3895854471593702,0
5,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.585685729980469,3.7101147174835205,2.081972599029541]","[1.6691153049468994,0.7038188576698303,-0.8477280735969543]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.42260390520095825,-0.5065730810165405]",1.4861119985580444,0.0,5.755227024117904e-14,5.755227024117904e-14,"[1.961817850054744e-44,5.755227024117904e-14,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.020227955654263496,0.14896823465824127,0.05464483052492142,0.018554866313934326,0.44326144456863403,0.02946847677230835]",0,0.20000000000000018,"[0.00383537239395082,0.004557054955512285,0.9916075468063354]",0.05426263064146042,2,0.9916075468063354,1.0,0.0,5.755227024117904e-14,5.755227024117904e-14,0.1224338561296463,0.3895543374097906,0.0,0.3895543374097906,0
5,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.920534133911133,3.853170871734619,1.916420340538025]","[1.6742432117462158,0.7152808904647827,-0.8277615308761597]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.42809271812438965,-0.49230673909187317]",1.672048807144165,0.0,8.383188062962073e-19,8.383188062962073e-19,"[0.0,8.383188062962073e-19,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01835647039115429,0.14334027469158173,0.05631125718355179,0.016710834577679634,0.4058792293071747,0.026878289878368378]",0,0.20000000000000018,"[0.0030070776119828224,0.003963797353208065,0.9930291771888733]",0.04632991924881935,2,0.9930291771888733,1.0,0.0,8.383188062962073e-19,8.383188062962073e-19,0.12651488184928894,0.38953517886970074,0.0,0.38953517886970074,0
5,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.256994724273682,3.9986650943756104,1.756360411643982]","[1.682302474975586,0.7274715900421143,-0.8002994060516357]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.4332354962825775,-0.4728071689605713]",1.8701889514923096,0.0,7.531122927943375e-25,7.531122927943375e-25,"[0.0,7.531122927943375e-25,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.016601629555225372,0.1323276311159134,0.06034145876765251,0.015049029141664505,0.37091588973999023,0.024479355663061142]",0,0.20000000000000018,"[0.0024658283218741417,0.003601497272029519,0.9939326643943787]",0.04112023860216141,2,0.9939326643943787,1.0,0.0,7.531122927943375e-25,7.531122927943375e-25,0.13640223443508148,0.3894982749776682,0.0,0.3894982749776682,0
