episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
1,11,2.2,3.0,15,mixed_uncertainty,0,0,"[2.179250717163086,1.363183617591858,3.0019588470458984]","[-1.4894993305206299,-1.1283546686172485,0.7117094993591309]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7657851576805115,0.47107723355293274]",1.1956965923309326,0.0,0.020758718252182007,0.020758306607604027,"[0.020758306607604027,0.0,4.1201332123819157e-07]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.10842273384332657,0.15284834802150726,0.12259107828140259,0.9284871816635132,0.09130077809095383,0.10133907198905945]",0,nan,"[0.5835028290748596,0.3990924656391144,0.017404666170477867]",0.7514342665672302,-1,nan,nan,nan,0.020758718252182007,0.020758306607604027,1.0751690864562988,0.35720849375706165,0.0,0.35720849375706165,0
1,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[1.8833823204040527,1.12552809715271,3.1280875205993652]","[-1.4793416261672974,-1.1882774829864502,0.6306431293487549]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8104585409164429,0.41817229986190796]",1.183189034461975,0.0,0.002573953941464424,0.0025739530101418495,"[0.0025739530101418495,0.0,8.528939776653033e-10]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.1009722575545311,0.1429021805524826,0.12903976440429688,0.8706251382827759,0.08269951492547989,0.09214714914560318]",0,nan,"[0.5331197381019592,0.4451591968536377,0.021721012890338898]",0.7787950038909912,-1,nan,nan,nan,0.002573953941464424,0.0025739530101418495,1.064785361289978,0.3582981706690043,0.0,0.3582981706690043,0
1,13,2.6,3.0,15,mixed_uncertainty,0,0,"[1.589255928993225,0.8784161806106567,3.239290475845337]","[-1.4706319570541382,-1.2355597019195557,0.5560144782066345]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8459720015525818,0.37047937512397766]",1.2223652601242065,0.0,7.434248982463032e-05,7.434248982463032e-05,"[7.434248982463032e-05,0.0,1.4530882736212697e-13]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0918578952550888,0.1301293671131134,0.1382085084915161,0.8119018077850342,0.07485790550708771,0.0836954414844513]",0,nan,"[0.4869551658630371,0.48606881499290466,0.02697603777050972]",0.7985165119171143,-1,nan,nan,nan,7.434248982463032e-05,7.434248982463032e-05,1.0695134401321411,0.3586252795741893,0.0,0.3586252795741893,0
1,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.2965459823608398,0.6240304708480835,3.3370866775512695]","[-1.4635494947433472,-1.2719285488128662,0.48898056149482727]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8736222386360168,0.32718488574028015]",1.310024619102478,0.0,2.764730595572473e-07,2.764730595572473e-07,"[2.764730595572473e-07,0.0,1.106188839962317e-18]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.0826728492975235,0.11713121086359024,0.1475486010313034,0.753666341304779,0.06771907210350037,0.07594393938779831]",0,nan,"[0.4438159763813019,0.5228907465934753,0.03329325094819069]",0.8128421306610107,-1,nan,nan,nan,2.764730595572473e-07,2.764730595572473e-07,1.0851209163665771,0.3581918555288576,0.0,0.3581918555288576,0
1,15,3.0,3.0,15,mixed_uncertainty,0,0,"[1.0047968626022339,0.36395201086997986,3.421964645385742]","[-1.4587455987930298,-1.3003922700881958,0.4243893325328827]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.894960880279541,0.2841436564922333]",1.4376592636108398,0.0,8.107328003381653e-11,7.220334052870925e-11,"[7.220334052870925e-11,0.0,8.869937770383807e-12]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07516644895076752,0.10812313109636307,0.15348686277866364,0.760473906993866,0.3115450143814087,0.09161515533924103]",1,nan,"[0.40189406275749207,0.5576480627059937,0.04045784845948219]",0.8218032121658325,2,0.04045784845948219,3.0,8.869937770383807e-12,8.107328003381653e-11,7.220334052870925e-11,1.1043903827667236,0.35734342608833686,0.0,0.35734342608833686,0
1,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.7168400287628174,0.09699010848999023,3.498025894165039]","[-1.439784288406372,-1.334809422492981,0.38030651211738586]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.9327539801597595,0.2598848044872284]",1.5996534824371338,0.0,3.950836546806613e-09,3.950836102717403e-09,"[3.4942988986260554e-16,1.1070257868166055e-43,3.950836102717403e-09]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07000339776277542,0.10687597095966339,0.15316486358642578,0.7509875893592834,0.48337477445602417,0.10129878669977188]",1,0.20000000000000018,"[0.32072770595550537,0.529044508934021,0.15022780001163483]",0.9863252639770508,2,0.15022780001163483,3.0,3.950836102717403e-09,3.950836546806613e-09,3.950836102717403e-09,1.184339165687561,0.3538389216037467,0.0,0.3538389216037467,0
1,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.4321571886539459,-0.1752854585647583,3.56734299659729]","[-1.4234142303466797,-1.3613778352737427,0.34658515453338623]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.9610685706138611,0.24021302163600922]",1.7882905006408691,0.0,5.8550089221398594e-08,5.8550089221398594e-08,"[1.3045345457985559e-23,3.59365793773028e-40,5.8550089221398594e-08]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.06660351157188416,0.11379313468933105,0.1462847739458084,0.7298033237457275,0.5994545221328735,0.10643347352743149]",1,0.20000000000000018,"[0.23496678471565247,0.4707774817943573,0.29425573348999023]",1.0549393892288208,2,0.29425573348999023,2.0,5.8550089221398594e-08,5.8550089221398594e-08,5.8550089221398594e-08,1.267509937286377,0.3494419270928483,0.0,0.3494419270928483,0
1,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.14744457602500916,-0.4494997262954712,3.628431558609009]","[-1.423563003540039,-1.3710713386535645,0.3054429292678833]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.9641765356063843,0.21003536880016327]",1.9944193363189697,0.0,1.6611279818334879e-07,1.6611279818334879e-07,"[2.2830543117166626e-33,5.480140637096396e-37,1.6611279818334879e-07]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.06403887271881104,0.12552043795585632,0.13492752611637115,0.7004937529563904,0.6726870536804199,0.10815442353487015]",1,0.20000000000000018,"[0.17573371529579163,0.4364737272262573,0.3877924978733063]",1.0347617864608765,2,0.3877924978733063,2.0,1.6611279818334879e-07,1.6611279818334879e-07,1.6611279818334879e-07,1.3079172372817993,0.3463024970469996,0.0,0.3463024970469996,0
1,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.14002102613449097,-0.7230399250984192,3.6786069869995117]","[-1.4373279809951782,-1.3677009344100952,0.25087711215019226]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.9497673511505127,0.16834980249404907]",2.2107181549072266,0.0,1.5513090545482555e-07,1.5513090545482555e-07,"[1.401298464324817e-45,2.2225324238611424e-34,1.5513090545482555e-07]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.061690155416727066,0.13715732097625732,0.12196441739797592,0.6658176779747009,0.7132924795150757,0.1073540672659874]",1,0.20000000000000018,"[0.1436728984117508,0.4407411217689514,0.415585994720459]",1.0047664642333984,2,0.415585994720459,2.0,1.5513090545482555e-07,1.5513090545482555e-07,1.5513090545482555e-07,1.314383625984192,0.34456992118270136,0.0,0.34456992118270136,0
1,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.4317582845687866,-0.9941284656524658,3.7155706882476807]","[-1.4586862325668335,-1.355442762374878,0.18481813371181488]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.925784707069397,0.11934012174606323]",2.4323487281799316,0.0,5.5750803085174994e-08,5.5750803085174994e-08,"[0.0,1.9834524665711368e-32,5.5750803085174994e-08]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.05928575247526169,0.14445579051971436,0.10983811318874359,0.6278882622718811,0.7293413281440735,0.10473087430000305]",1,0.20000000000000018,"[0.1292039304971695,0.47068536281585693,0.40011075139045715]",0.9855974316596985,2,0.40011075139045715,2.0,5.5750803085174994e-08,5.5750803085174994e-08,5.5750803085174994e-08,1.3041669130325317,0.3437272580899298,0.0,0.3437272580899298,0
1,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-0.7287462949752808,-1.261067509651184,3.7378485202789307]","[-1.4849398136138916,-1.3346953392028809,0.11138922721147537]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8941599726676941,0.067087322473526]",2.656257390975952,0.0,7.710020177853494e-09,7.710020177853494e-09,"[0.0,4.527834497983193e-31,7.710020177853494e-09]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.05670000985264778,0.14489580690860748,0.10014886409044266,0.5883078575134277,0.7271834015846252,0.10082868486642838]",1,0.20000000000000018,"[0.12596192955970764,0.5091537237167358,0.36488431692123413]",0.9725135564804077,2,0.36488431692123413,2.0,7.710020177853494e-09,7.710020177853494e-09,7.710020177853494e-09,1.2849446535110474,0.34339538141852244,0.0,0.34339538141852244,0
1,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-1.0320966243743896,-1.5216009616851807,3.744448661804199]","[-1.5167514085769653,-1.3026670217514038,0.03300107270479202]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8527489304542542,0.013623930513858795]",2.8802108764648438,0.0,3.741958409797519e-10,3.741958409797519e-10,"[0.0,3.9190007406697104e-30,3.741958409797519e-10]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.05376707762479782,0.13810773193836212,0.0936211571097374,0.548275887966156,0.7117937803268433,0.09606824070215225]",1,0.20000000000000018,"[0.13117407262325287,0.5425577759742737,0.32626819610595703]",0.963629424571991,2,0.32626819610595703,2.0,3.741958409797519e-10,3.741958409797519e-10,3.741958409797519e-10,1.25462806224823,0.343625995782204,0.0,0.343625995782204,0
1,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-1.3433785438537598,-1.7724428176879883,3.734194040298462]","[-1.5564097166061401,-1.254209041595459,-0.051273688673973083]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7977799773216248,-0.04125398397445679]",3.1019506454467773,0.0,5.3918926615215135e-12,5.3918926615215135e-12,"[0.0,2.800823043003687e-29,5.3918926615215135e-12]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05021264776587486,0.12618587911128998,0.0900605097413063,0.5086753368377686,0.6870507001876831,0.0907725840806961]",1,0.20000000000000018,"[0.14390037953853607,0.5635066032409668,0.2925930321216583]",0.9617730379104614,2,0.2925930321216583,2.0,5.3918926615215135e-12,5.3918926615215135e-12,5.3918926615215135e-12,1.2054396867752075,0.3448590546473861,0.0,0.3448590546473861,0
1,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-1.6645114421844482,-2.0089480876922607,3.70542573928833]","[-1.6056641340255737,-1.182525873184204,-0.14384114742279053]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7259982228279114,-0.09813573956489563]",3.3187410831451416,0.0,1.8042857179568876e-14,1.8042857179568876e-14,"[0.0,7.254498062468079e-28,1.8042857179568876e-14]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.045871980488300323,0.11362569779157639,0.08824851363897324,0.4701416790485382,0.6559590101242065,0.08518736809492111]",1,0.20000000000000018,"[0.16344524919986725,0.5706586241722107,0.26589611172676086]",0.9683827757835388,2,0.26589611172676086,2.0,1.8042857179568876e-14,1.8042857179568876e-14,1.8042857179568876e-14,1.1299024820327759,0.3476609794050455,0.0,0.3476609794050455,0
1,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-1.9972769021987915,-2.2251086235046387,3.6566591262817383]","[-1.6638271808624268,-1.080802321434021,-0.24383269250392914]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.636536180973053,-0.15510693192481995]",3.3421146869659424,0.0,9.99301098875613e-18,9.993010161575517e-18,"[0.0,5.302775759968678e-25,9.993010161575517e-18]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.0412864089012146,0.10570261627435684,0.08619918674230576,0.43311795592308044,0.6208299398422241,0.07949718087911606]",1,0.20000000000000018,"[0.18817651271820068,0.5668901205062866,0.24493330717086792]",0.9806510210037231,2,0.24493330717086792,2.0,9.993010161575517e-18,9.99301098875613e-18,9.993010161575517e-18,1.0263688564300537,0.3523211091384292,0.0,0.3523211091384292,0
1,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-2.3427655696868896,-2.4140326976776123,3.5879602432250977]","[-1.7274430990219116,-0.9446206092834473,-0.3434940278530121]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5314295887947083,-0.20668399333953857]",3.1491901874542236,0.0,3.549541222155293e-20,3.490916411827731e-20,"[0.0,3.490916411827731e-20,5.862493654530678e-22]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.03798126056790352,0.10524381697177887,0.0822175070643425,0.39789843559265137,0.5834251046180725,0.07383859157562256]",1,0.20000000000000018,"[0.2155558317899704,0.5562006235122681,0.22824351489543915]",0.9942536354064941,2,0.22824351489543915,2.0,5.862493654530678e-22,3.549541222155293e-20,3.490916411827731e-20,0.8993772864341736,0.3586240458860993,0.0,0.3586240458860993,0
1,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-2.7011091709136963,-2.5685596466064453,3.5018091201782227]","[-1.7917183637619019,-0.7726342082023621,-0.4307551383972168]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.41387733817100525,-0.24665242433547974]",2.9096622467041016,0.0,4.479160030618039e-14,4.479160030618039e-14,"[0.0,4.479160030618039e-14,2.10129395472946e-27]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.037453874945640564,0.11092649400234222,0.07602319121360779,0.36466333270072937,0.5450718998908997,0.06831054389476776]",1,0.20000000000000018,"[0.24373549222946167,0.5403334498405457,0.21593105792999268]",1.0076651573181152,2,0.21593105792999268,3.0,2.10129395472946e-27,4.479160030618039e-14,4.479160030618039e-14,0.7534415125846863,0.3660159085039049,0.0,0.3660159085039049,0
1,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-3.0712733268737793,-2.681741714477539,3.402744770050049]","[-1.8508201837539673,-0.5659099817276001,-0.4953223466873169]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.2868460714817047,-0.27172529697418213]",2.6243317127227783,0.0,3.44371500204943e-08,3.44371500204943e-08,"[0.0,3.44371500204943e-08,2.4649492055369495e-34]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.03981325775384903,0.11900368332862854,0.06872726231813431,0.33350634574890137,0.5067560076713562,0.0629827007651329]",1,0.20000000000000018,"[0.2724737524986267,0.5184229612350464,0.2091033011674881]",1.0220904350280762,2,0.2091033011674881,3.0,2.4649492055369495e-34,3.44371500204943e-08,3.44371500204943e-08,0.5901541709899902,0.373757353015244,0.0,0.373757353015244,0
1,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-3.450592041015625,-2.748183012008667,3.2964820861816406]","[-1.8965930938720703,-0.3322070240974426,-0.5313133597373962]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.15528680384159088,-0.28204572200775146]",2.3007819652557373,0.0,0.0008371491567231715,0.0008371491567231715,"[0.0,0.0008371491567231715,4.8064537326341226e-43]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.04367951676249504,0.1258610188961029,0.061973705887794495,0.30445626378059387,0.4691953957080841,0.057902030646800995]",1,0.20000000000000018,"[0.3016417324542999,0.49005845189094543,0.20829978585243225]",1.0378228425979614,2,0.20829978585243225,3.0,4.8064537326341226e-43,0.0008371491567231715,0.0008371491567231715,0.418954461812973,0.38064501421526076,0.0,0.38064501421526076,0
1,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-3.834907054901123,-2.7673230171203613,3.189124584197998]","[-1.921575665473938,-0.09569978713989258,-0.5367869138717651]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.030476590618491173,-0.2792249023914337]",1.9530586004257202,0.0,0.1922100931406021,0.1922100931406021,"[0.0,0.1922100931406021,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.04708321765065193,0.12914028763771057,0.05724075809121132,0.2774941027164459,0.43289896845817566,0.053098082542419434]",0,0.20000000000000018,"[0.329473078250885,0.4576268196105957,0.21290011703968048]",1.0528703927993774,2,0.21290011703968048,3.0,0.0,0.1922100931406021,0.1922100931406021,0.2860272228717804,0.3850592217501253,0.0,0.3850592217501253,0
1,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-4.227372169494629,-2.74824595451355,3.117631673812866]","[-1.9623265266418457,0.09538522362709045,-0.35746410489082336]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,0.06364254653453827,-0.16731657087802887]",1.6032663583755493,0.0,0.7256748080253601,0.7256748080253601,"[0.0,0.7256748080253601,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.04838934540748596,0.12771698832511902,0.05555253475904465,0.25256627798080444,0.39821380376815796,0.0485871396958828]",0,0.20000000000000018,"[0.346539169549942,0.43574532866477966,0.2177155762910843]",1.0611423254013062,2,0.2177155762910843,3.0,0.0,0.7256748080253601,0.7256748080253601,0.066865473985672,0.3880976087972522,0.0,0.3880976087972522,0
1,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-4.621092796325684,-2.7265584468841553,3.164926767349243]","[-1.9686027765274048,0.10843738913536072,0.23647496104240417]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,0.05609317496418953,0.16726204752922058]",1.3027445077896118,0.0,0.7706284523010254,0.7706284523010254,"[0.0,0.7706284523010254,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.04690218344330788,0.12147372961044312,0.057330939918756485,0.2295951396226883,0.3653622567653656,0.04437550902366638]",1,0.20000000000000018,"[0.3475765883922577,0.44581279158592224,0.20661060512065887]",1.0532695055007935,2,0.20661060512065887,3.0,0.0,0.7706284523010254,0.7706284523010254,0.788051962852478,0.3631237478554249,0.0,0.3631237478554249,0
1,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-5.013472080230713,-2.719045400619507,3.2392752170562744]","[-1.9618959426879883,0.03756476193666458,0.37174224853515625]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,0.013500267639756203,0.20037978887557983]",1.044821858406067,0.0,0.8114241361618042,0.8114241361618042,"[0.0,0.8114241361618042,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.043175481259822845,0.11143438518047333,0.062112957239151,0.2084868848323822,0.33447158336639404,0.04046209529042244]",1,0.20000000000000018,"[0.3730960488319397,0.45796865224838257,0.16893526911735535]",1.0259027481079102,2,0.16893526911735535,3.0,0.0,0.8114241361618042,0.8114241361618042,1.1925491094589233,0.3387860039575025,0.0,0.3387860039575025,0
