episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
8,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.8356817960739136,5.111367702484131,5.615928649902344]","[1.9238606691360474,-0.14422617852687836,-0.5199887156486511]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.07625383138656616,-0.2871001362800598]",2.577057123184204,0.0,2.0634877287551092e-19,2.0634874702611678e-19,"[2.0634874702611678e-19,2.62310395015498e-26,9.63793046838066e-30]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06234147027134895,0.13623350858688354,0.14271071553230286,0.376918762922287,0.2266661375761032,0.06004096195101738]",0,nan,"[0.6039974689483643,0.3360328674316406,0.05996967479586601]",0.8397356867790222,-1,nan,nan,nan,2.0634877287551092e-19,2.0634874702611678e-19,0.44157177209854126,0.3795219143014401,0.0,0.3795219143014401,0
8,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.4602402448654175,5.082277297973633,5.481762886047363]","[1.8772075176239014,-0.14545123279094696,-0.6708277463912964]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.0778878852725029,-0.37137532234191895]",2.5078256130218506,0.0,7.710152130733106e-15,7.710069121504275e-15,"[7.872815557065324e-20,4.3654481061293044e-21,7.710069121504275e-15]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05711625888943672,0.12636952102184296,0.14699651300907135,0.34653666615486145,0.5324667692184448,0.08998135477304459]",1,nan,"[0.598544716835022,0.3522152602672577,0.04924009367823601]",0.8230108618736267,2,0.04924009367823601,3.0,7.710069121504275e-15,7.710152130733106e-15,7.710069121504275e-15,0.38952046632766724,0.38267968614585696,0.0,0.38267968614585696,0
8,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.093570590019226,5.052084445953369,5.325161457061768]","[1.8333483934402466,-0.15096476674079895,-0.7830080389976501]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.08312570303678513,-0.4383101165294647]",2.4452011585235596,0.0,2.9047658722802794e-10,2.904765039613011e-10,"[6.602398533549496e-21,9.151757552441737e-17,2.904765039613011e-10]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.051759086549282074,0.1257595717906952,0.14593079686164856,0.3178039491176605,0.7452785968780518,0.11009825021028519]",1,0.20000000000000018,"[0.5634617209434509,0.36074432730674744,0.07579397410154343]",0.8865714073181152,2,0.07579397410154343,3.0,2.904765039613011e-10,2.9047658722802794e-10,2.904765039613011e-10,0.38382524251937866,0.38365307486150413,0.0,0.38365307486150413,0
8,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.7344107627868652,5.018184185028076,5.15256929397583]","[1.7957992553710938,-0.16950073838233948,-0.862960934638977]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.09631812572479248,-0.489113450050354]",2.3950605392456055,0.0,2.689016831425306e-08,2.688984679366513e-08,"[9.026941018242556e-23,3.2138145768766113e-13,2.688984679366513e-08]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.0465860515832901,0.13384339213371277,0.1392935812473297,0.29081952571868896,0.886258065700531,0.12267160415649414]",1,0.20000000000000018,"[0.5225663185119629,0.3743089735507965,0.10312468558549881]",0.9412512183189392,2,0.10312468558549881,3.0,2.688984679366513e-08,2.689016831425306e-08,2.688984679366513e-08,0.3938107192516327,0.38381318824598565,0.0,0.38381318824598565,0
8,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.38137519359588623,4.977755546569824,4.96901798248291]","[1.765177845954895,-0.20214271545410156,-0.9177557229995728]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.11773092299699783,-0.5262098908424377]",2.361929178237915,0.0,1.674205094559511e-07,1.671711089556993e-07,"[1.3483990824776604e-25,2.494023321197858e-10,1.671711089556993e-07]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04212990775704384,0.1463416963815689,0.1287008672952652,0.2656222879886627,0.97219318151474,0.12950681149959564]",1,0.20000000000000018,"[0.4813707768917084,0.3929595649242401,0.1256696730852127]",0.9796332120895386,2,0.1256696730852127,3.0,1.671711089556993e-07,1.674205094559511e-07,1.671711089556993e-07,0.4011944830417633,0.3838587296521291,0.0,0.3838587296521291,0
8,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.03323379158973694,4.928587913513184,4.778358459472656]","[1.7407069206237793,-0.24583923816680908,-0.9532974362373352]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.14547866582870483,-0.5520601272583008]",2.34922456741333,0.0,2.246992494292499e-07,1.748502143072983e-07,"[1.2457365517810973e-29,4.9849028016524244e-08,1.748502143072983e-07]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.038550011813640594,0.15818572044372559,0.11650009453296661,0.24220669269561768,1.0163682699203491,0.13202905654907227]",1,0.20000000000000018,"[0.44476449489593506,0.41475632786750793,0.14047923684120178]",1.0010828971862793,2,0.14047923684120178,3.0,1.748502143072983e-07,2.246992494292499e-07,1.748502143072983e-07,0.4012717008590698,0.38402589642559176,0.0,0.38402589642559176,0
8,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.310994029045105,4.869238376617432,4.583526134490967]","[1.7211390733718872,-0.29674839973449707,-0.9741607904434204]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.1773591786623001,-0.5689073801040649]",2.3592875003814697,0.0,2.882523403968662e-06,2.8455585834308295e-06,"[3.4114631113319354e-35,2.8455585834308295e-06,3.69648986975335e-08]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.035570137202739716,0.16546203196048737,0.10487133264541626,0.2205347865819931,1.0292608737945557,0.13135921955108643]",1,0.20000000000000018,"[0.415669322013855,0.4371558427810669,0.14717479050159454]",1.0086398124694824,2,0.14717479050159454,3.0,3.69648986975335e-08,2.882523403968662e-06,2.8455585834308295e-06,0.3952450752258301,0.3843227121606469,0.0,0.3843227121606469,0
8,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.65204256772995,4.798832893371582,4.386792182922363]","[1.70524263381958,-0.35202640295028687,-0.9836704730987549]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.2118205428123474,-0.5785678029060364]",2.3933191299438477,0.0,5.451703691505827e-05,5.4515654483111575e-05,"[1.1378543530317515e-42,5.4515654483111575e-05,1.3809335897008168e-09]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03276926279067993,0.1659383624792099,0.09545467048883438,0.20054581761360168,1.0191036462783813,0.1283750832080841]",1,0.20000000000000018,"[0.3949790596961975,0.4579455554485321,0.14707541465759277]",1.0064783096313477,2,0.14707541465759277,3.0,1.3809335897008168e-09,5.451703691505827e-05,5.4515654483111575e-05,0.3856050670146942,0.3846894106455147,0.0,0.3846894106455147,0
8,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.9904495477676392,4.716764450073242,4.190018653869629]","[1.6920349597930908,-0.4103419780731201,-0.983866810798645]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.24821147322654724,-0.582198977470398]",2.3773343563079834,0.0,0.00045443460112437606,0.00045443460112437606,"[0.0,0.00045443460112437606,6.937771537818271e-12]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.029887480661273003,0.15909525752067566,0.08920842409133911,0.18216347694396973,0.9923360347747803,0.12376051396131516]",1,0.20000000000000018,"[0.381996750831604,0.47567102313041687,0.14233222603797913]",0.9985388517379761,2,0.14233222603797913,3.0,6.937771537818271e-12,0.00045443460112437606,0.00045443460112437606,0.37439554929733276,0.38507138943881725,0.0,0.38507138943881725,0
8,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.3266346454620361,4.62243127822876,3.994947910308838]","[1.6809256076812744,-0.47166475653648376,-0.9753537774085999]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.28660470247268677,-0.5800553560256958]",2.2068278789520264,0.0,0.002289695432409644,0.002289695432409644,"[0.0,0.002289695432409644,3.4972520789966575e-15]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.026974759995937347,0.1463998556137085,0.08618177473545074,0.1653016358613968,0.9539680480957031,0.11804504692554474]",1,0.20000000000000018,"[0.37474337220191956,0.49013108015060425,0.13512557744979858]",0.9877804517745972,2,0.13512557744979858,3.0,3.4972520789966575e-15,0.002289695432409644,0.002289695432409644,0.36290445923805237,0.3854329270636663,0.0,0.3854329270636663,0
8,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.6610262393951416,4.515094757080078,3.803562879562378]","[1.6719576120376587,-0.5366828441619873,-0.9569255113601685]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.3273521065711975,-0.5710927248001099]",2.0359256267547607,0.0,0.009561094455420971,0.009561094455420971,"[0.0,0.009561094455420971,1.3732416967314068e-19]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.024284489452838898,0.13179031014442444,0.08518519997596741,0.14986862242221832,0.9078724384307861,0.11163561791181564]",1,0.20000000000000018,"[0.37002065777778625,0.5030142068862915,0.12696509063243866]",0.9755488634109497,2,0.12696509063243866,3.0,1.3732416967314068e-19,0.009561094455420971,0.009561094455420971,0.3517252802848816,0.3857555181987118,0.0,0.3857555181987118,0
8,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.994398593902588,4.393808364868164,3.618873119354248]","[1.6668620109558105,-0.6064331531524658,-0.9234486818313599]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.37054407596588135,-0.5511245131492615]",1.855361819267273,0.0,0.03752092272043228,0.03752092272043228,"[0.0,0.03752092272043228,3.3401881888729204e-25]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02196483127772808,0.12108078598976135,0.0839523896574974,0.13577045500278473,0.8570190668106079,0.10484206676483154]",1,0.20000000000000018,"[0.3632318675518036,0.518453061580658,0.11831504851579666]",0.9609569311141968,2,0.11831504851579666,3.0,3.3401881888729204e-25,0.03752092272043228,0.03752092272043228,0.33826571702957153,0.3860755221778527,0.0,0.3860755221778527,0
8,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.3290255069732666,4.257050514221191,3.447848320007324]","[1.6731340885162354,-0.6837901473045349,-0.8551244735717773]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.415680855512619,-0.5044038891792297]",1.6643706560134888,0.0,0.10509364306926727,0.10509364306926727,"[0.0,0.10509364306926727,3.95652825676039e-32]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.019921191036701202,0.11895051598548889,0.08046218752861023,0.12291324883699417,0.8036636114120483,0.09789755940437317]",1,0.20000000000000018,"[0.34713125228881836,0.5445477962493896,0.1083209440112114]",0.9390191435813904,2,0.1083209440112114,3.0,3.95652825676039e-32,0.10509364306926727,0.10509364306926727,0.3058982193470001,0.38660453111864623,0.0,0.38660453111864623,0
8,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.668850898742676,4.102180480957031,3.3052213191986084]","[1.6991267204284668,-0.7743495106697083,-0.7131346464157104]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.4629673659801483,-0.4056556820869446]",1.480886459350586,0.0,0.11612369865179062,0.11612369865179062,"[0.0,0.11612369865179062,2.1139147853725595e-40]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.01802552305161953,0.1257125437259674,0.07442541420459747,0.11120499670505524,0.7494978904724121,0.09097496420145035]",0,0.20000000000000018,"[0.31710684299468994,0.5862064361572266,0.09668675065040588]",0.9031726717948914,2,0.09668675065040588,3.0,2.1139147853725595e-40,0.11612369865179062,0.11612369865179062,0.2866348922252655,0.3865668910183012,0.0,0.3865668910183012,0
8,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.007584810256958,3.9285268783569336,3.1829192638397217]","[1.6936691999435425,-0.8682685494422913,-0.6115097403526306]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.5215977430343628,-0.35184213519096375]",1.321103811264038,0.0,0.06637775152921677,0.06637775152921677,"[0.0,0.06637775152921677,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.016261732205748558,0.13756754994392395,0.06721591204404831,0.10055678337812424,0.6957706212997437,0.08419986814260483]",1,0.20000000000000018,"[0.3104919195175171,0.5945390462875366,0.09496906399726868]",0.8958688974380493,2,0.09496906399726868,3.0,0.0,0.06637775152921677,0.06637775152921677,0.4372955560684204,0.38387483256869015,0.0,0.38387483256869015,0
8,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.3384690284729004,3.7421765327453613,3.057488203048706]","[1.6544216871261597,-0.9317514300346375,-0.6271551847457886]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.5713157653808594,-0.3819766640663147]",1.195711374282837,0.0,0.030525684356689453,0.030525684356689453,"[0.0,0.030525684356689453,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014656088314950466,0.1493891477584839,0.06069748103618622,0.09088365733623505,0.643383800983429,0.1860886514186859]",1,0.20000000000000018,"[0.3391326069831848,0.5570436120033264,0.10382381826639175]",0.9278256893157959,2,0.10382381826639175,3.0,0.0,0.030525684356689453,0.030525684356689453,0.6054725646972656,0.3792169400700368,0.0,0.3792169400700368,0
8,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.664686679840088,3.5541329383850098,2.9225947856903076]","[1.6310876607894897,-0.9402183294296265,-0.6744666695594788]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.5785443186759949,-0.4189854562282562]",1.130033254623413,0.0,0.0062043010257184505,0.0062043010257184505,"[0.0,0.0062043010257184505,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013228709809482098,0.15693330764770508,0.05634147301316261,0.08210515975952148,0.592969536781311,0.2568298876285553]",1,0.20000000000000018,"[0.39292624592781067,0.5212181806564331,0.08585558831691742]",0.9174473285675049,2,0.08585558831691742,3.0,0.0,0.0062043010257184505,0.0062043010257184505,0.7280992865562439,0.37470382819068615,0.0,0.37470382819068615,0
8,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.990621566772461,3.372404098510742,2.778655529022217]","[1.6296744346618652,-0.9086446762084961,-0.7196966409683228]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.5546050071716309,-0.44602444767951965]",1.1420806646347046,0.0,0.0003667445562314242,0.0003667445562314242,"[0.0,0.0003667445562314242,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012032865546643734,0.15766575932502747,0.05495205521583557,0.07414563745260239,0.5449510812759399,0.30352047085762024]",1,0.20000000000000018,"[0.4528132677078247,0.4609008729457855,0.0862857848405838]",0.9271618723869324,2,0.0862857848405838,3.0,0.0,0.0003667445562314242,0.0003667445562314242,0.8289644122123718,0.3701561569969635,0.0,0.3701561569969635,0
8,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.322528839111328,3.205660104751587,2.6303746700286865]","[1.6595369577407837,-0.8337198495864868,-0.7414040565490723]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.4939234256744385,-0.44754037261009216]",1.2296701669692993,0.0,3.4806510029739e-06,3.4806510029739e-06,"[0.0,3.4806510029739e-06,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01117931678891182,0.15098613500595093,0.056639883667230606,0.06693437695503235,0.49959155917167664,0.3317910134792328]",1,0.20000000000000018,"[0.510273277759552,0.3928133249282837,0.0969134122133255]",0.9365592002868652,2,0.0969134122133255,3.0,0.0,3.4806510029739e-06,3.4806510029739e-06,0.8913366794586182,0.3661996730230749,0.0,0.3661996730230749,0
8,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.667273044586182,3.067917823791504,2.4820010662078857]","[1.7237213850021362,-0.6887112855911255,-0.7418675422668457]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.3841431438922882,-0.4279352128505707]",1.3675274848937988,0.0,3.6998641927965537e-09,3.6998641927965537e-09,"[0.0,3.6998641927965537e-09,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010738830082118511,0.13856837153434753,0.0607353076338768,0.06040561571717262,0.4570322632789612,0.3460962176322937]",1,0.20000000000000018,"[0.555894672870636,0.3270016610622406,0.11710365116596222]",0.9430791139602661,2,0.11710365116596222,3.0,0.0,3.6998641927965537e-09,3.6998641927965537e-09,0.8954270482063293,0.36408887543715535,0.0,0.36408887543715535,0
