episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
2,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.764589786529541,-0.23001335561275482,5.076205253601074]","[1.9967628717422485,0.018275553360581398,0.04562179744243622]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.011051002889871597,0.006078432314097881]",3.653897285461426,0.0,1.6963493149032785e-31,1.6963493149032785e-31,"[8.407790785948902e-45,0.0,1.6963493149032785e-31]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05937710776925087,0.12499328702688217,0.13192667067050934,0.4167773127555847,0.1619442254304886,0.06038573011755943]",0,nan,"[0.49612918496131897,0.35941705107688904,0.14445367455482483]",0.9950160980224609,-1,nan,nan,nan,1.6963493149032785e-31,1.6963493149032785e-31,0.7940055727958679,0.35487560789100825,0.0,0.35487560789100825,0
2,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.3650238513946533,-0.22091570496559143,5.064572811126709]","[1.9978293180465698,0.04548823833465576,-0.05816209316253662]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.024898698553442955,-0.03724036365747452]",3.565027952194214,0.0,8.322149528750336e-16,8.322149528750336e-16,"[2.802596928649634e-45,0.0,8.322149528750336e-16]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05421296879649162,0.11504572629928589,0.13529938459396362,0.3838759958744049,0.3864489197731018,0.13734614849090576]",1,nan,"[0.5026656985282898,0.38020604848861694,0.11712826043367386]",0.9646036028862,2,0.11712826043367386,3.0,8.322149528750336e-16,8.322149528750336e-16,8.322149528750336e-16,0.7422396540641785,0.3612449672049843,0.0,0.3612449672049843,0
2,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.9659600257873535,-0.20216190814971924,5.045702934265137]","[1.995319128036499,0.09376899152994156,-0.09435032308101654]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.05079174414277077,-0.05013439431786537]",3.481412887573242,0.0,6.659924001173323e-11,6.659924001173323e-11,"[0.0,0.0,6.659924001173323e-11]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.0495547279715538,0.11284796893596649,0.13388438522815704,0.35259729623794556,0.542770266532898,0.1908407062292099]",1,0.20000000000000018,"[0.45144858956336975,0.3651666045188904,0.18338488042354584]",1.0379552841186523,2,0.18338488042354584,3.0,6.659924001173323e-11,6.659924001173323e-11,6.659924001173323e-11,0.7453813552856445,0.36205041171691843,0.0,0.36205041171691843,0
2,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.5678387880325317,-0.16959479451179504,5.025622844696045]","[1.9906059503555298,0.16283555328845978,-0.10040030628442764]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.08726491779088974,-0.05093163251876831]",3.410188913345337,0.0,6.093813897933842e-09,6.093813897933842e-09,"[0.0,8.776332282066329e-42,6.093813897933842e-09]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.045065976679325104,0.11853731423616409,0.12745971977710724,0.32309579849243164,0.6464158892631531,0.2262122631072998]",1,0.20000000000000018,"[0.39446914196014404,0.34769973158836365,0.2578311562538147]",1.0837337970733643,2,0.2578311562538147,3.0,6.093813897933842e-09,6.093813897933842e-09,6.093813897933842e-09,0.7766503095626831,0.36017271140939555,0.0,0.36017271140939555,0
2,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.1715659499168396,-0.12026044726371765,5.003622055053711]","[1.981364130973816,0.24667170643806458,-0.11000275611877441]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.13121432065963745,-0.05631835758686066]",3.296114683151245,0.0,2.7904144772605832e-08,2.7904144772605832e-08,"[0.0,1.5098413618132602e-38,2.7904144772605832e-08]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.040746450424194336,0.12875200808048248,0.11754785478115082,0.295450359582901,0.7096916437149048,0.24770009517669678]",1,0.20000000000000018,"[0.3454432785511017,0.33535489439964294,0.319201797246933]",1.0980849266052246,2,0.319201797246933,3.0,2.7904144772605832e-08,2.7904144772605832e-08,2.7904144772605832e-08,0.8115457892417908,0.3577351091755554,0.0,0.3577351091755554,0
2,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.2217254340648651,-0.05355605483055115,4.975152969360352]","[1.9664568901062012,0.3335219621658325,-0.1423443853855133]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.17672795057296753,-0.07504946738481522]",3.192647695541382,0.0,2.112762587103134e-08,2.112762587103134e-08,"[0.0,4.4249394861702605e-36,2.112762587103134e-08]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.036724213510751724,0.13898886740207672,0.10631869733333588,0.269683301448822,0.7423355579376221,0.25865840911865234]",1,0.20000000000000018,"[0.31037673354148865,0.3321240246295929,0.35749924182891846]",1.0969451665878296,2,0.35749924182891846,1.0,2.112762587103134e-08,2.112762587103134e-08,2.112762587103134e-08,0.8367134928703308,0.3560674089100212,0.0,0.3560674089100212,0
2,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.6110524535179138,0.028681516647338867,4.935247898101807]","[1.9466350078582764,0.4111878573894501,-0.19952471554279327]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.2178218960762024,-0.10726573318243027]",3.1660284996032715,0.0,3.77494302483683e-09,3.77494302483683e-09,"[0.0,3.034544406366245e-34,3.77494302483683e-09]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03306790068745613,0.14550133049488068,0.09571808576583862,0.24577511847019196,0.7520285844802856,0.2617325186729431]",1,0.20000000000000018,"[0.2884276807308197,0.3379208743572235,0.3736514449119568]",1.093064785003662,2,0.3736514449119568,1.0,3.77494302483683e-09,3.77494302483683e-09,3.77494302483683e-09,0.8504018783569336,0.3555205227201804,0.0,0.3555205227201804,0
2,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.995732307434082,0.12311966717243195,4.880194664001465]","[1.9233994483947754,0.4721907377243042,-0.2752668261528015]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.2509366273880005,-0.1495610922574997]",3.213289737701416,0.0,1.5676718256862898e-10,1.5676718256862898e-10,"[0.0,6.612401107821101e-33,1.5676718256862898e-10]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.0297793447971344,0.14601972699165344,0.0871332660317421,0.22367632389068604,0.7448062300682068,0.25900062918663025]",1,0.20000000000000018,"[0.2765781581401825,0.3504255414009094,0.3729963004589081]",1.0907779932022095,2,0.3729963004589081,1.0,1.5676718256862898e-10,1.5676718256862898e-10,1.5676718256862898e-10,0.8551042079925537,0.3559145523095503,0.0,0.3559145523095503,0
2,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.375308632850647,0.22588559985160828,4.8074798583984375]","[1.8978816270828247,0.5138296484947205,-0.3635747730731964]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.27475064992904663,-0.1992707997560501]",3.1926960945129395,0.0,1.227311655083163e-12,1.227311655083163e-12,"[0.0,6.726477838717413e-32,1.227311655083163e-12]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.026852482929825783,0.13994790613651276,0.08130413293838501,0.20331645011901855,0.725389838218689,0.2520880699157715]",1,0.20000000000000018,"[0.2720656394958496,0.36642932891845703,0.36150509119033813]",1.0898516178131104,2,0.36150509119033813,2.0,1.227311655083163e-12,1.227311655083163e-12,1.227311655083163e-12,0.8521013855934143,0.35704942014766855,0.0,0.35704942014766855,0
2,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.749406099319458,0.33305224776268005,4.7153401374816895]","[1.870487093925476,0.5358331799507141,-0.46069785952568054]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.28897079825401306,-0.2550099194049835]",3.1550629138946533,0.0,1.2899604514172037e-15,1.2899604514172037e-15,"[0.0,5.296373644946285e-31,1.2899604514172037e-15]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.024280523881316185,0.12865789234638214,0.07818765193223953,0.18461109697818756,0.6974529027938843,0.24225912988185883]",1,0.20000000000000018,"[0.27281633019447327,0.38299334049224854,0.3441903591156006]",1.0890494585037231,2,0.3441903591156006,2.0,1.2899604514172037e-15,1.2899604514172037e-15,1.2899604514172037e-15,0.8413338661193848,0.35882735237013547,0.0,0.35882735237013547,0
2,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.1176540851593018,0.4408120810985565,4.602648735046387]","[1.8412399291992188,0.5387991666793823,-0.5634564161300659]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.29361051321029663,-0.31553974747657776]",3.1143457889556885,0.0,1.1538974382188962e-19,1.1538974382188962e-19,"[0.0,6.2372617987964316e-30,1.1538974382188962e-19]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021989906206727028,0.11580419540405273,0.07675083726644516,0.16746728122234344,0.6638352274894714,0.23049090802669525]",1,0.20000000000000018,"[0.27711108326911926,0.3986648619174957,0.3242240846157074]",1.087432861328125,2,0.3242240846157074,2.0,1.1538974382188962e-19,1.1538974382188962e-19,1.1538974382188962e-19,0.8230844736099243,0.36113502462161706,0.0,0.36113502462161706,0
2,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.479752779006958,0.545616865158081,4.469177722930908]","[1.81049382686615,0.5240240097045898,-0.6673546433448792]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.28892767429351807,-0.37859195470809937]",3.069735527038574,0.0,4.920762471044417e-25,4.918504356703221e-25,"[0.0,2.2578827481193337e-28,4.918504356703221e-25]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019847875460982323,0.10651147365570068,0.07514269649982452,0.15178756415843964,0.6267150640487671,0.21753254532814026]",1,0.20000000000000018,"[0.28305453062057495,0.4142240285873413,0.3027215301990509]",1.0840578079223633,2,0.3027215301990509,2.0,4.918504356703221e-25,4.920762471044417e-25,4.918504356703221e-25,0.7993819117546082,0.363746791225858,0.0,0.363746791225858,0
2,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.835683584213257,0.6443847417831421,4.31596565246582]","[1.7796540260314941,0.4938393533229828,-0.7660596370697021]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.27558454871177673,-0.44032952189445496]",3.021669864654541,0.0,3.847130421128639e-26,3.847125490747981e-26,"[0.0,3.847125490747981e-26,4.856468805461083e-32]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.01786753535270691,0.10456766188144684,0.07173843681812286,0.13747309148311615,0.5877468585968018,0.20395277440547943]",1,0.20000000000000018,"[0.28835591673851013,0.43218111991882324,0.279462993144989]",1.07743239402771,2,0.279462993144989,3.0,4.856468805461083e-32,3.847130421128639e-26,3.847125490747981e-26,0.7742409706115723,0.36632592376321554,0.0,0.36632592376321554,0
2,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.185941696166992,0.7346534132957458,4.145390510559082]","[1.751291036605835,0.45134323835372925,-0.8528748154640198]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.25456762313842773,-0.4960140287876129]",2.9720048904418945,0.0,2.5096131374270106e-23,2.5096131374270106e-23,"[0.0,2.5096131374270106e-23,4.604526623924916e-41]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016277803108096123,0.10989411175251007,0.06629012525081635,0.12442584335803986,0.548171877861023,0.1901780217885971]",1,0.20000000000000018,"[0.2908407151699066,0.454829603433609,0.25432974100112915]",1.0657206773757935,2,0.25432974100112915,3.0,4.604526623924916e-41,2.5096131374270106e-23,2.5096131374270106e-23,0.7521060705184937,0.36854935862123966,0.0,0.36854935862123966,0
2,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.5315561294555664,0.8145226240158081,3.9607017040252686]","[1.7280720472335815,0.3993462026119232,-0.9234442710876465]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.22686104476451874,-0.5419097542762756]",2.923577070236206,0.0,3.062288866743798e-20,3.062288866743798e-20,"[0.0,3.062288866743798e-20,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.015223566442728043,0.11917027831077576,0.059883441776037216,0.11255031079053879,0.5089064240455627,0.1765228509902954]",1,0.20000000000000018,"[0.28931817412376404,0.4823361933231354,0.22834563255310059]",1.047741174697876,2,0.22834563255310059,3.0,0.0,3.062288866743798e-20,3.062288866743798e-20,0.7355701327323914,0.37024264893028885,0.0,0.37024264893028885,0
2,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.873755931854248,0.882392406463623,3.7651467323303223]","[1.710999608039856,0.33934885263442993,-0.9777746796607971]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.19314692914485931,-0.5773356556892395]",2.8710482120513916,0.0,3.1992325229954067e-17,3.1992325229954067e-17,"[0.0,3.1992325229954067e-17,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014540540054440498,0.12827254831790924,0.05403934419155121,0.10175459086894989,0.47061270475387573,0.1632142961025238]",1,0.20000000000000018,"[0.28397950530052185,0.5125603675842285,0.20346011221408844]",1.0240180492401123,2,0.20346011221408844,3.0,0.0,3.1992325229954067e-17,3.1992325229954067e-17,0.7245308756828308,0.3714273923751898,0.0,0.3714273923751898,0
2,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.213406562805176,0.936797559261322,3.561112880706787]","[1.6982543468475342,0.27202582359313965,-1.0201691389083862]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.15415599942207336,-0.6053345799446106]",2.6738011837005615,0.0,1.6552495932611357e-14,1.6552495932611357e-14,"[0.0,1.6552495932611357e-14,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013874193653464317,0.13394081592559814,0.0500187911093235,0.09195117652416229,0.43375492095947266,0.15041127800941467]",1,0.20000000000000018,"[0.2761777639389038,0.542188286781311,0.18163393437862396]",0.9970812797546387,2,0.18163393437862396,3.0,0.0,1.6552495932611357e-14,1.6552495932611357e-14,0.7180836796760559,0.3722338026599027,0.0,0.3722338026599027,0
2,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.550512790679932,0.9766566753387451,3.3496384620666504]","[1.6855309009552002,0.19929566979408264,-1.0573720932006836]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.11161728948354721,-0.6315236687660217]",2.471064329147339,0.0,3.1497692908749597e-12,3.1497692908749597e-12,"[0.0,3.1497692908749597e-12,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012945745140314102,0.13425898551940918,0.04858092963695526,0.08305741101503372,0.39864426851272583,0.13822007179260254]",1,0.20000000000000018,"[0.267905056476593,0.5679006576538086,0.16419431567192078]",0.9708375930786133,2,0.16419431567192078,3.0,0.0,3.1497692908749597e-12,3.1497692908749597e-12,0.7178564071655273,0.3727387510682456,0.0,0.3727387510682456,0
2,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.8840436935424805,1.0014439821243286,3.1303462982177734]","[1.6676534414291382,0.12393630295991898,-1.0964611768722534]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.06735794991254807,-0.6622673869132996]",2.268265724182129,0.0,1.8757813358138975e-10,1.8757813358138975e-10,"[0.0,1.8757813358138975e-10,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.011753120459616184,0.12870758771896362,0.04991897940635681,0.07499576359987259,0.3654743432998657,0.3786837160587311]",1,0.20000000000000018,"[0.26120099425315857,0.5870786905288696,0.15172028541564941]",0.9494307041168213,2,0.15172028541564941,3.0,0.0,1.8757813358138975e-10,1.8757813358138975e-10,0.7278544902801514,0.37292025884147734,0.0,0.37292025884147734,0
2,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.209184169769287,1.0072187185287476,2.8976502418518066]","[1.6257013082504272,0.02887396514415741,-1.163480520248413]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.008643526583909988,-0.7250601649284363]",2.0659868717193604,0.0,6.093814342023052e-09,6.093814342023052e-09,"[0.0,6.093814342023052e-09,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010592116974294186,0.11841322481632233,0.053522590547800064,0.06769390404224396,0.33434945344924927,0.5467867255210876]",1,0.20000000000000018,"[0.2499537318944931,0.5799192786216736,0.1701270341873169]",0.9638649225234985,2,0.1701270341873169,3.0,0.0,6.093814342023052e-09,6.093814342023052e-09,0.7176815271377563,0.37414433915168044,0.0,0.37414433915168044,0
