episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
5,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-4.542318344116211,2.063201665878296,6.697305202484131]","[1.5787016153335571,0.8755565285682678,0.8577853441238403]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5596513748168945,0.5266022682189941]",4.530206203460693,0.0,2.6314026494444913e-37,2.6314026494444913e-37,"[0.0,0.0,2.6314026494444913e-37]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08404335379600525,0.172817200422287,0.12128379195928574,0.13978667557239532,0.4314878582954407,0.07941073924303055]",0,nan,"[0.3408321142196655,0.3242894113063812,0.33487844467163086]",1.0984011888504028,-1,nan,nan,nan,2.6314026494444913e-37,2.6314026494444913e-37,2.0222320556640625,0.2290305411070585,0.0,0.2290305411070585,0
5,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-4.219388008117676,2.25100040435791,6.839613437652588]","[1.6146528720855713,0.9389936923980713,0.7115401029586792]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5856536030769348,0.425019234418869]",4.804022312164307,0.0,1.0229478789571165e-43,1.0229478789571165e-43,"[0.0,0.0,1.0229478789571165e-43]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07563965767621994,0.16404718160629272,0.12702485918998718,0.1283324509859085,0.40286970138549805,0.07150910049676895]",0,nan,"[0.3509208858013153,0.3551218807697296,0.29395729303359985]",1.0950360298156738,-1,nan,nan,nan,1.0229478789571165e-43,1.0229478789571165e-43,1.9163341522216797,0.24230267844162878,0.0,0.24230267844162878,0
5,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-3.891014575958252,2.4485161304473877,6.9535722732543945]","[1.6418673992156982,0.987578809261322,0.5697952508926392]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6045604348182678,0.33266550302505493]",5.087204933166504,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0684497058391571,0.15056030452251434,0.1346573680639267,0.1175440177321434,0.37435251474380493,0.06439013034105301]",0,nan,"[0.3592560291290283,0.3852384686470032,0.2555055022239685]",1.083893895149231,-1,nan,nan,nan,0.0,0.0,1.8281806707382202,0.25389797404408454,0.0,0.25389797404408454,0
5,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-3.5586585998535156,2.6527748107910156,7.041187763214111]","[1.6617796421051025,1.0212935209274292,0.438077449798584]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6165972352027893,0.2507431209087372]",5.378808498382568,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06310001760721207,0.13554202020168304,0.14194270968437195,0.10744591057300568,0.3464508056640625,0.05797698721289635]",0,nan,"[0.36611834168434143,0.4132966995239258,0.2205849140882492]",1.0664680004119873,-1,nan,nan,nan,0.0,0.0,1.7573025226593018,0.2634933278057724,0.0,0.2634933278057724,0
5,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-3.223395347595215,2.8611090183258057,7.105096817016602]","[1.676316499710083,1.0416709184646606,0.31954461336135864]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6224624514579773,0.17931228876113892]",5.312667369842529,0.0,8.104130978183995e-37,8.104130978183995e-37,"[0.0,0.0,8.104130978183995e-37]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.059468694031238556,0.12420142441987991,0.1460850089788437,0.12970080971717834,0.5094671845436096,0.14240005612373352]",1,nan,"[0.3719160556793213,0.4383564889431,0.18972745537757874]",1.0447386503219604,2,0.18972745537757874,3.0,8.104130978183995e-37,8.104130978183995e-37,8.104130978183995e-37,1.70188570022583,0.27105515060015023,0.0,0.27105515060015023,0
5,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.8860349655151367,3.0716545581817627,7.147133827209473]","[1.6868022680282593,1.0527279376983643,0.21018540859222412]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.624515175819397,0.1143471896648407]",5.255743026733398,0.0,2.34194670129692e-28,2.34194670129692e-28,"[0.0,0.0,2.34194670129692e-28]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05655287578701973,0.12117760628461838,0.14495708048343658,0.14346031844615936,0.6186261773109436,0.20123887062072754]",1,0.20000000000000018,"[0.3509731888771057,0.4279431402683258,0.22108370065689087]",1.0643706321716309,2,0.22108370065689087,3.0,2.34194670129692e-28,2.34194670129692e-28,2.34194670129692e-28,1.6567904949188232,0.27721285362262277,0.0,0.27721285362262277,0
5,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.546804904937744,3.282303810119629,7.168871879577637]","[1.6961498260498047,1.053246021270752,0.10869019478559494]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6204754114151001,0.05466758832335472]",5.2101616859436035,0.0,2.2071523489960585e-24,2.2071523489960585e-24,"[0.0,0.0,2.2071523489960585e-24]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05336107313632965,0.12721413373947144,0.1383439004421234,0.15076525509357452,0.6864491701126099,0.24030882120132446]",1,0.20000000000000018,"[0.33315661549568176,0.41590654850006104,0.2509368360042572]",1.0779929161071777,2,0.2509368360042572,3.0,2.2071523489960585e-24,2.2071523489960585e-24,2.2071523489960585e-24,1.61605966091156,0.2825304518546909,0.0,0.2825304518546909,0
5,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-2.205620050430298,3.4909112453460693,7.17156457901001]","[1.7059247493743896,1.0430375337600708,0.013463549315929413]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6099369525909424,-0.0008440045639872551]",5.17779541015625,0.0,1.939532296641789e-22,1.939532296641789e-22,"[0.0,0.0,1.939532296641789e-22]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.049607738852500916,0.13889086246490479,0.12782882153987885,0.15322600305080414,0.7228496074676514,0.26422494649887085]",1,0.20000000000000018,"[0.31885960698127747,0.40258583426475525,0.2785545289516449]",1.0867815017700195,2,0.2785545289516449,3.0,1.939532296641789e-22,1.939532296641789e-22,1.939532296641789e-22,1.5762172937393188,0.2874172744899988,0.0,0.2874172744899988,0
5,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.8622334003448486,3.695312023162842,7.156035900115967]","[1.7169331312179565,1.0220043659210205,-0.07764296233654022]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5927376747131348,-0.05347359925508499]",5.160214900970459,0.0,1.1092252705491893e-21,1.1092252705491893e-21,"[0.0,0.0,1.1092252705491893e-21]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04552597925066948,0.15111593902111053,0.11571861803531647,0.1521085947751999,0.7356513738632202,0.27663952112197876]",1,0.20000000000000018,"[0.30821940302848816,0.3877805173397064,0.30400004982948303]",1.0920886993408203,2,0.30400004982948303,3.0,1.1092252705491893e-21,1.1092252705491893e-21,1.1092252705491893e-21,1.5342427492141724,0.29226542433956637,0.0,0.29226542433956637,0
5,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.5163371562957764,3.893238067626953,7.122646331787109]","[1.7294808626174927,0.9896303415298462,-0.16694806516170502]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5686367750167847,-0.10449416935443878]",5.158636093139648,0.0,9.027499026892473e-22,9.027499026892473e-22,"[0.0,0.0,9.027499026892473e-22]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.041438568383455276,0.1594119518995285,0.10416615009307861,0.14840394258499146,0.7310065031051636,0.2804335951805115]",1,0.20000000000000018,"[0.3012435734272003,0.371243417263031,0.32751303911209106]",1.094886064529419,2,0.32751303911209106,2.0,9.027499026892473e-22,9.027499026892473e-22,9.027499026892473e-22,1.487398386001587,0.29744368479354305,0.0,0.29744368479354305,0
5,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.16764497756958,4.082211971282959,7.071364402770996]","[1.743460774421692,0.9448691606521606,-0.25640976428985596]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5372576713562012,-0.15490636229515076]",5.173919677734375,0.0,1.4128464733717216e-22,1.4128464733717216e-22,"[0.0,0.0,1.4128464733717216e-22]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03755561262369156,0.1609281301498413,0.09480256587266922,0.14288358390331268,0.7137312293052673,0.2778712511062622]",1,0.20000000000000018,"[0.2978488802909851,0.3530291020870209,0.3491220474243164]",1.0957138538360596,2,0.3491220474243164,2.0,1.4128464733717216e-22,1.4128464733717216e-22,1.4128464733717216e-22,1.4333882331848145,0.303268789392896,0.0,0.303268789392896,0
5,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.815971851348877,4.259476661682129,7.001944541931152]","[1.7583653926849365,0.8863226175308228,-0.3470999598503113]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.49818819761276245,-0.20519959926605225]",5.206652641296387,0.0,4.452638604820427e-24,4.452638604820427e-24,"[0.0,0.0,4.452638604820427e-24]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03396056964993477,0.15479499101638794,0.08859167993068695,0.13614444434642792,0.6875766515731812,0.27072376012802124]",1,0.20000000000000018,"[0.2978617250919342,0.3336886763572693,0.3684495985507965]",1.0948660373687744,2,0.3684495985507965,1.0,4.452638604820427e-24,4.452638604820427e-24,4.452638604820427e-24,1.3706806898117065,0.3099342322535813,0.0,0.3099342322535813,0
5,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.46131494641304016,4.422023773193359,6.914207935333252]","[1.7732845544815063,0.8127355575561523,-0.43868288397789]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.45123279094696045,-0.25513190031051636]",5.2573065757751465,0.0,2.485926585415286e-26,2.485926585415286e-26,"[0.0,0.0,2.485926585415286e-26]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030649712309241295,0.14251431822776794,0.08559488505125046,0.12864486873149872,0.6554460525512695,0.2603694796562195]",1,0.20000000000000018,"[0.30096834897994995,0.31439948081970215,0.3846322000026703]",1.0926802158355713,2,0.3846322000026703,1.0,2.485926585415286e-26,2.485926585415286e-26,2.485926585415286e-26,1.299053430557251,0.31744473186321553,0.0,0.31744473186321553,0
5,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.10391467809677124,4.566781997680664,6.808402061462402]","[1.787001371383667,0.7237915992736816,-0.5290282964706421]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3967643678188324,-0.3035908043384552]",5.326462268829346,0.0,1.8599481863456368e-29,1.8599481863456368e-29,"[0.0,0.0,1.8599481863456368e-29]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.02759476564824581,0.12828408181667328,0.0846317782998085,0.12073342502117157,0.6195693612098694,0.2478741854429245]",1,0.20000000000000018,"[0.30660152435302734,0.2970729470252991,0.3963255286216736]",1.0898537635803223,2,0.3963255286216736,1.0,1.8599481863456368e-29,1.8599481863456368e-29,1.8599481863456368e-29,1.2202826738357544,0.3255353708378971,0.0,0.3255353708378971,0
5,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.2557450234889984,4.6909565925598145,6.685531139373779]","[1.7982984781265259,0.6208741068840027,-0.6143538951873779]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3359684944152832,-0.3487142026424408]",5.310384750366211,0.0,1.2135737556332062e-33,1.2135737556332062e-33,"[0.0,0.0,1.2135737556332062e-33]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02489149384200573,0.11795580387115479,0.0834355354309082,0.11267204582691193,0.5816434621810913,0.2340555042028427]",1,0.20000000000000018,"[0.313821941614151,0.2843109965324402,0.4018670916557312]",1.0876272916793823,2,0.4018670916557312,1.0,1.2135737556332062e-33,1.2135737556332062e-33,1.2135737556332062e-33,1.138535499572754,0.3336884541762993,0.0,0.3336884541762993,0
5,26,5.2,3.0,15,mixed_uncertainty,0,0,"[0.617024302482605,4.792380332946777,6.547489166259766]","[1.806396245956421,0.5071198344230652,-0.6902110576629639]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.27068933844566345,-0.3883930444717407]",5.187496662139893,0.0,9.774352617344922e-35,9.774352617344922e-35,"[0.0,0.0,9.774352617344922e-35]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02287886291742325,0.1157689243555069,0.07998035103082657,0.10465453565120697,0.5429442524909973,0.43543413281440735]",1,0.20000000000000018,"[0.321376770734787,0.2788718640804291,0.3997512757778168]",1.0874652862548828,2,0.3997512757778168,1.0,9.774352617344922e-35,9.774352617344922e-35,9.774352617344922e-35,1.0599268674850464,0.3412411471456289,0.0,0.3412411471456289,0
5,27,5.4,3.0,15,mixed_uncertainty,0,0,"[0.9802067279815674,4.869965553283691,6.399316310882568]","[1.8159120082855225,0.38792720437049866,-0.7408643960952759]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2031865119934082,-0.4120127260684967]",5.051506042480469,0.0,2.56383001962496e-37,2.56383001962496e-37,"[0.0,0.0,2.56383001962496e-37]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021876372396945953,0.12158776819705963,0.07397839426994324,0.09682133048772812,0.5044165849685669,0.5739659070968628]",1,0.20000000000000018,"[0.37431108951568604,0.3224407434463501,0.30324819684028625]",1.0946104526519775,2,0.30324819684028625,3.0,2.56383001962496e-37,2.56383001962496e-37,2.56383001962496e-37,1.0021181106567383,0.3465705793444067,0.0,0.3465705793444067,0
5,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.3448622226715088,4.922757625579834,6.244016170501709]","[1.823277235031128,0.26396095752716064,-0.7765006422996521]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.1340462863445282,-0.42866992950439453]",4.903710842132568,0.0,6.494317732913365e-41,6.494317732913365e-41,"[0.0,0.0,6.494317732913365e-41]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.02173800580203533,0.13174764811992645,0.06680869311094284,0.08927132189273834,0.4667459726333618,0.6640502214431763]",1,0.20000000000000018,"[0.41121187806129456,0.3648681640625,0.22391994297504425]",1.06837797164917,2,0.22391994297504425,3.0,6.494317732913365e-41,6.494317732913365e-41,6.494317732913365e-41,0.9609670042991638,0.3502054823655635,0.0,0.3502054823655635,0
5,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.7092870473861694,4.950379371643066,6.081817150115967]","[1.8221238851547241,0.13810847699642181,-0.8109962344169617]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[0.9811894297599792,0.06376871466636658,-0.43966159224510193]",4.743762016296387,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,0.0,1.401298464324817e-45]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.021835802122950554,0.1417900174856186,0.06033458188176155,0.0820712074637413,0.43041592836380005,0.7171046733856201]",1,0.20000000000000018,"[0.42939233779907227,0.4037899374961853,0.16681769490242004]",1.0279287099838257,2,0.16681769490242004,3.0,1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,0.9136444330215454,0.3530120009416714,0.0,0.3530120009416714,0
5,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.0724575519561768,4.9527387619018555,5.9145426750183105]","[1.8158529996871948,0.011796966195106506,-0.8363722562789917]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[0.9592257142066956,-0.004214031621813774,-0.44415247440338135]",4.572641849517822,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.021457262337207794,0.1482246369123459,0.05601741373538971,0.07526297122240067,0.395753413438797,0.742156445980072]",1,0.20000000000000018,"[0.43417924642562866,0.4400142729282379,0.12580642104148865]",0.9842617511749268,2,0.12580642104148865,3.0,0.0,0.0,0.0,0.8874528408050537,0.35417564675211904,0.0,0.35417564675211904,0
5,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.4342126846313477,4.9306159019470215,5.745625972747803]","[1.8087756633758545,-0.11061391979455948,-0.8445845246315002]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[0.940947413444519,-0.06755108386278152,-0.4403015971183777]",4.393064022064209,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.020227955654263496,0.14896823465824127,0.05464483052492142,0.06886976957321167,0.3629651367664337,0.7463181614875793]",1,0.20000000000000018,"[0.43050819635391235,0.4725973606109619,0.09689443558454514]",0.9432092308998108,2,0.09689443558454514,3.0,0.0,0.0,0.0,0.8994365334510803,0.3525830495962873,0.0,0.3525830495962873,0
5,32,6.4,3.0,15,mixed_uncertainty,0,0,"[2.7949728965759277,4.8857502937316895,5.579066276550293]","[1.8038007020950317,-0.22432813048362732,-0.8327996134757996]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[0.9278771281242371,-0.12460389733314514,-0.42762884497642517]",4.177112579345703,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,1.401298464324817e-45,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01835647039115429,0.14334027469158173,0.05631125718355179,0.0629006028175354,0.3321661353111267,0.7351720333099365]",1,0.20000000000000018,"[0.4226548373699188,0.5006207823753357,0.07672435790300369]",0.9073653817176819,2,0.07672435790300369,3.0,0.0,1.401298464324817e-45,1.401298464324817e-45,0.9536464214324951,0.3473712983052246,0.0,0.3473712983052246,0
5,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.1552627086639404,4.820235252380371,5.418399810791016]","[1.8014485836029053,-0.32757559418678284,-0.8033329248428345]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[0.9195448756217957,-0.17549484968185425,-0.40778839588165283]",3.941164255142212,0.0,1.7042171533579128e-40,1.7042171533579128e-40,"[0.0,1.7042171533579128e-40,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.016601629555225372,0.1323276311159134,0.06034145876765251,0.05735396593809128,0.30340251326560974,0.7130782604217529]",1,0.20000000000000018,"[0.4138542711734772,0.5233287811279297,0.06281686574220657]",0.8778461217880249,2,0.06281686574220657,3.0,0.0,1.7042171533579128e-40,1.7042171533579128e-40,1.0443655252456665,0.33802001669304443,0.0,0.33802001669304443,0
