episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
9,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.959484100341797,-0.9607399106025696,6.398449897766113]","[1.5756034851074219,0.42224493622779846,1.1541271209716797]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.26061174273490906,0.707368016242981]",3.7924306392669678,0.0,1.5212189379189016e-29,1.5212189379189016e-29,"[0.0,0.0,1.5212189379189016e-29]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08592019975185394,0.17412954568862915,0.12352219223976135,0.1744924634695053,0.33791404962539673,0.09786807745695114]",0,nan,"[0.3797577917575836,0.2706049382686615,0.34963729977607727]",1.088815689086914,-1,nan,nan,nan,1.5212189379189016e-29,1.5212189379189016e-29,2.1099512577056885,0.20400681883096694,0.0,0.20400681883096694,0
9,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.611793279647827,-0.8907656073570251,6.581819534301758]","[1.7384545803070068,0.3498716354370117,0.9168486595153809]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.19192445278167725,0.4987179934978485]",4.03924036026001,0.0,7.636968228811546e-34,7.636968228811546e-34,"[0.0,0.0,7.636968228811546e-34]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07751747965812683,0.16501015424728394,0.1300717294216156,0.16099613904953003,0.3148018419742584,0.08888038992881775]",0,nan,"[0.4030321538448334,0.2936948835849762,0.30327296257019043]",1.087931752204895,-1,nan,nan,nan,7.636968228811546e-34,7.636968228811546e-34,1.7626243829727173,0.23730984214693307,0.0,0.23730984214693307,0
9,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.235473871231079,-0.8359276056289673,6.702290058135986]","[1.8815975189208984,0.2741900086402893,0.6023534536361694]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.13778583705425262,0.29050883650779724]",4.248334884643555,0.0,1.6789256218427613e-37,1.6789256218427613e-37,"[0.0,0.0,1.6789256218427613e-37]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06980948150157928,0.15123948454856873,0.13881541788578033,0.14809837937355042,0.2919718027114868,0.08063963800668716]",0,nan,"[0.42906326055526733,0.31713831424713135,0.2537984251976013]",1.0752716064453125,-1,nan,nan,nan,1.6789256218427613e-37,1.6789256218427613e-37,1.4316455125808716,0.2768075255304575,0.0,0.2768075255304575,0
9,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.842958927154541,-0.7882382273674011,6.754939556121826]","[1.9625744819641113,0.2384469211101532,0.2632485330104828]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.11788514256477356,0.10640311986207962]",4.252949237823486,0.0,4.4238992518734475e-41,4.4238992518734475e-41,"[0.0,0.0,4.4238992518734475e-41]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06355580687522888,0.13612979650497437,0.14732353389263153,0.13588203489780426,0.269781231880188,0.07309997826814651]",0,nan,"[0.45380836725234985,0.34034767746925354,0.20584389567375183]",1.050732135772705,-1,nan,nan,nan,4.4238992518734475e-41,4.4238992518734475e-41,1.153280258178711,0.31323471661657093,0.0,0.31323471661657093,0
9,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.446707010269165,-0.7384424209594727,6.759632587432861]","[1.981259822845459,0.24897918105125427,0.023465916514396667]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.12631268799304962,-0.007088189013302326]",4.1563825607299805,0.0,5.830136978335664e-22,5.830136978335664e-22,"[0.0,0.0,5.830136978335664e-22]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05895859748125076,0.12501715123653412,0.15244430303573608,0.14809755980968475,0.44467321038246155,0.16328158974647522]",1,nan,"[0.4734565317630768,0.36193785071372986,0.16460569202899933]",1.0188143253326416,2,0.16460569202899933,3.0,5.830136978335664e-22,5.830136978335664e-22,5.830136978335664e-22,0.9976089000701904,0.3351032436452806,0.0,0.3351032436452806,0
9,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.0516904592514038,-0.6802244782447815,6.739622116088867]","[1.9750827550888062,0.2910897135734558,-0.10005281865596771]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.15079191327095032,-0.060475513339042664]",4.04598331451416,0.0,4.228776784360224e-16,4.228776784360224e-16,"[0.0,2.7465449900766415e-43,4.228776784360224e-16]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05534797161817551,0.12258381396532059,0.15173903107643127,0.1541888266801834,0.5637206435203552,0.225921630859375]",1,0.20000000000000018,"[0.44036731123924255,0.3480512201786041,0.21158148348331451]",1.0571174621582031,2,0.21158148348331451,3.0,4.228776784360224e-16,4.228776784360224e-16,4.228776784360224e-16,0.9432975053787231,0.3439186954963952,0.0,0.3439186954963952,0
9,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.6594017744064331,-0.6096111536026001,6.707206726074219]","[1.961443543434143,0.35306647419929504,-0.1620764136314392]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.18515045940876007,-0.08767592161893845]",3.9318785667419434,0.0,7.950182802666725e-14,7.950182802666725e-14,"[0.0,4.356645333376642e-39,7.950182802666725e-14]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05186387151479721,0.12946374714374542,0.14495979249477386,0.15569977462291718,0.6397955417633057,0.26729369163513184]",1,0.20000000000000018,"[0.40364575386047363,0.3346725106239319,0.2616817355155945]",1.0833454132080078,2,0.2616817355155945,3.0,7.950182802666725e-14,7.950182802666725e-14,7.950182802666725e-14,0.9365964531898499,0.3464050838525873,0.0,0.3464050838525873,0
9,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.2710297703742981,-0.5241252779960632,6.664816379547119]","[1.9418599605560303,0.42742934823036194,-0.21195152401924133]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.22646461427211761,-0.11334765702486038]",3.816356658935547,0.0,4.2194134471096323e-13,4.2194134471096323e-13,"[0.0,6.753913856202619e-36,4.2194134471096323e-13]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.048144660890102386,0.14201690256595612,0.1339111030101776,0.153842955827713,0.6830980181694031,0.2923753559589386]",1,0.20000000000000018,"[0.3720470666885376,0.32545018196105957,0.30250269174575806]",1.0948805809020996,2,0.30250269174575806,3.0,4.2194134471096323e-13,4.2194134471096323e-13,4.2194134471096323e-13,0.9405001997947693,0.3472816456202418,0.0,0.3472816456202418,0
9,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.11177614331245422,-0.4219627380371094,6.610561370849609]","[1.9140294790267944,0.5108126401901245,-0.2712761461734772]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.274321049451828,-0.1469159573316574]",3.6982955932617188,0.0,2.6818865596182906e-13,2.6818865596182906e-13,"[0.0,1.6229756628215618e-33,2.6818865596182906e-13]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04427811875939369,0.1549299657344818,0.12117480486631393,0.14956632256507874,0.7016866207122803,0.3051047623157501]",1,0.20000000000000018,"[0.34993380308151245,0.3215598165988922,0.3285064101219177]",1.097960114479065,2,0.3285064101219177,2.0,2.6818865596182906e-13,2.6818865596182906e-13,2.6818865596182906e-13,0.9435588717460632,0.3483296271972358,0.0,0.3483296271972358,0
9,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.4869876205921173,-0.3016263246536255,6.542486190795898]","[1.8760573863983154,0.6016820073127747,-0.34037473797798157]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.32934069633483887,-0.1877906173467636]",3.5767340660095215,0.0,3.2283078527052186e-14,3.2283078527052186e-14,"[0.0,6.996228519102586e-32,3.2283078527052186e-14]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.040475163608789444,0.16357974708080292,0.10909005254507065,0.14360688626766205,0.7019057273864746,0.3085874915122986]",1,0.20000000000000018,"[0.33785203099250793,0.3223113417625427,0.33983665704727173]",1.098334550857544,2,0.33983665704727173,1.0,3.2283078527052186e-14,3.2283078527052186e-14,3.2283078527052186e-14,0.9528936743736267,0.3493160579446703,0.0,0.3493160579446703,0
9,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.852611780166626,-0.1623171716928482,6.460052967071533]","[1.8281205892562866,0.6965457797050476,-0.4121662974357605]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3907430171966553,-0.23256005346775055]",3.452260971069336,0.0,8.147574979530041e-16,8.147574979530041e-16,"[0.0,5.753368702924504e-31,8.147574979530041e-16]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.036889806389808655,0.1650727540254593,0.09935275465250015,0.1365339308977127,0.6887292265892029,0.3052632510662079]",1,0.20000000000000018,"[0.3348701298236847,0.3261140286922455,0.33901581168174744]",1.0984817743301392,2,0.33901581168174744,1.0,8.147574979530041e-16,8.147574979530041e-16,8.147574979530041e-16,0.9812132120132446,0.34931086293421687,0.0,0.34931086293421687,0
9,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.2070279121398926,-0.004473879933357239,6.363339424133301]","[1.7720807790756226,0.7892164587974548,-0.4835677742958069]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.4558025598526001,-0.28057655692100525]",3.326350450515747,0.0,4.174302854751381e-18,4.174302854751381e-18,"[0.0,1.1270889980881948e-30,4.174302854751381e-18]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03358013555407524,0.15860658884048462,0.09289560467004776,0.12878359854221344,0.6660376787185669,0.29703986644744873]",1,0.20000000000000018,"[0.33964815735816956,0.33106759190559387,0.3292841911315918]",1.0985203981399536,2,0.3292841911315918,3.0,4.174302854751381e-18,4.174302854751381e-18,4.174302854751381e-18,1.0342693328857422,0.34781736685894427,0.0,0.34781736685894427,0
9,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.5489885807037354,0.17029306292533875,6.251982688903809]","[1.709803581237793,0.8738346695899963,-0.5567837357521057]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5217939019203186,-0.3342497646808624]",3.200352430343628,0.0,2.2564282528679565e-19,2.2564282528679565e-19,"[0.0,8.192468699524795e-31,2.2564282528679565e-19]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030506109818816185,0.14586001634597778,0.0897020548582077,0.12068671733140945,0.6368408203125,0.45980340242385864]",1,0.20000000000000018,"[0.3505898416042328,0.3356342315673828,0.3137759268283844]",1.0975799560546875,2,0.3137759268283844,3.0,2.2564282528679565e-19,2.2564282528679565e-19,2.2564282528679565e-19,1.1104077100753784,0.3449305367283523,0.0,0.3449305367283523,0
9,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.8796850442886353,0.3574676513671875,6.127410888671875]","[1.65348219871521,0.9358729124069214,-0.6228592395782471]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5749388933181763,-0.3850027024745941]",3.076998233795166,0.0,1.0743858408261658e-21,1.0743858408261658e-21,"[0.0,3.3554244092385928e-31,1.0743858408261658e-21]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.027569223195314407,0.13128164410591125,0.08852805942296982,0.11249104142189026,0.6034563183784485,0.5697217583656311]",1,0.20000000000000018,"[0.3651309609413147,0.33911988139152527,0.29574912786483765]",1.09488844871521,2,0.29574912786483765,3.0,1.0743858408261658e-21,1.0743858408261658e-21,1.0743858408261658e-21,1.2018930912017822,0.3407264817599207,0.0,0.3407264817599207,0
9,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.199436664581299,0.5507850050926208,5.984930992126465]","[1.598758578300476,0.9665868282318115,-0.7124003171920776]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6108653545379639,-0.45680925250053406]",2.952878475189209,0.0,1.7843526832967683e-24,1.784351894435863e-24,"[0.0,7.2060864692695765e-31,1.784351894435863e-24]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.024813979864120483,0.12092462927103043,0.0870990976691246,0.1043790653347969,0.5676533579826355,0.63902747631073]",1,0.20000000000000018,"[0.3736402988433838,0.33796223998069763,0.2883974611759186]",1.0930609703063965,2,0.2883974611759186,3.0,1.784351894435863e-24,1.7843526832967683e-24,1.784351894435863e-24,1.2698861360549927,0.3382012722175568,0.0,0.3382012722175568,0
9,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.508777618408203,0.7458713054656982,5.823183536529541]","[1.5467047691345215,0.975431501865387,-0.8087368607521057]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6348907351493835,-0.5354465246200562]",2.8275675773620605,0.0,9.439082805798951e-28,9.277521357589167e-28,"[0.0,1.6156101186628122e-29,9.277521357589167e-28]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.022656535729765892,0.11903120577335358,0.08340895920991898,0.09648223966360092,0.530767560005188,0.6774098873138428]",1,0.20000000000000018,"[0.380064457654953,0.34110891819000244,0.27882662415504456]",1.0906683206558228,2,0.27882662415504456,3.0,9.277521357589167e-28,9.439082805798951e-28,9.277521357589167e-28,1.3386878967285156,0.33607174568809567,0.0,0.33607174568809567,0
9,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.809337615966797,0.9388916492462158,5.643374919891357]","[1.5028002262115479,0.9651018381118774,-0.8990438580513]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.644071638584137,-0.6104426383972168]",2.7029244899749756,0.0,4.487795023063337e-27,4.4876744598488185e-27,"[0.0,4.4876744598488185e-27,1.2067822488592542e-31]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021613946184515953,0.12527622282505035,0.0771600678563118,0.08889228850603104,0.493793249130249,0.6925199031829834]",1,0.20000000000000018,"[0.38169750571250916,0.35163435339927673,0.2666682004928589]",1.0876071453094482,2,0.2666682004928589,3.0,1.2067822488592542e-31,4.487795023063337e-27,4.4876744598488185e-27,1.4114089012145996,0.33348554552998394,0.0,0.33348554552998394,0
9,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.104123115539551,1.1251893043518066,5.447588920593262]","[1.4739274978637695,0.9314881563186646,-0.978930652141571]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6303400993347168,-0.6747166514396667]",2.5810978412628174,0.0,1.0136760869033228e-23,1.0136760869033228e-23,"[0.0,1.0136760869033228e-23,2.8712161602662004e-36]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.021693982183933258,0.1357768476009369,0.06970538944005966,0.08167026191949844,0.45745688676834106,0.6903771758079529]",1,0.20000000000000018,"[0.3768000602722168,0.37066277861595154,0.25253716111183167]",1.0831819772720337,2,0.25253716111183167,3.0,2.8712161602662004e-36,1.0136760869033228e-23,1.0136760869033228e-23,1.474212408065796,0.33064891159068793,0.0,0.33064891159068793,0
9,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.397207498550415,1.2987366914749146,5.238020896911621]","[1.4654216766357422,0.8677368760108948,-1.0478407144546509]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5858646035194397,-0.7230607867240906]",2.463244915008545,0.0,7.400264721454825e-20,7.400264721454825e-20,"[0.0,7.400264721454825e-20,8.360146638161859e-42]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.02226174995303154,0.14594873785972595,0.06292033940553665,0.07485366612672806,0.42227602005004883,0.6756979823112488]",1,0.20000000000000018,"[0.36543986201286316,0.3973804712295532,0.23717965185642242]",1.0758849382400513,2,0.23717965185642242,3.0,8.360146638161859e-42,7.400264721454825e-20,7.400264721454825e-20,1.509655475616455,0.32825541296973826,0.0,0.32825541296973826,0
9,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.6926331520080566,1.453080415725708,5.017081260681152]","[1.4771276712417603,0.7717183828353882,-1.1046979427337646]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.51163649559021,-0.7529597282409668]",2.3495917320251465,0.0,5.575895071997707e-16,5.575895071997707e-16,"[0.0,5.575895071997707e-16,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.022455580532550812,0.15227735042572021,0.05833717808127403,0.06846214830875397,0.38860589265823364,0.6521585583686829]",1,0.20000000000000018,"[0.34927091002464294,0.42973846197128296,0.22099068760871887]",1.063963770866394,2,0.22099068760871887,3.0,0.0,5.575895071997707e-16,5.575895071997707e-16,1.5168535709381104,0.3264529691869393,0.0,0.3264529691869393,0
9,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.9925754070281982,1.5840235948562622,4.787351608276367]","[1.499711275100708,0.6547160744667053,-1.1486479043960571]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.4233526289463043,-0.7686878442764282]",2.2406888008117676,0.0,1.5948959817754793e-12,1.5948959817754793e-12,"[0.0,1.5948959817754793e-12,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.0216887928545475,0.15271954238414764,0.05685369297862053,0.0625019520521164,0.3566768765449524,0.6226072907447815]",1,0.20000000000000018,"[0.330815851688385,0.464729905128479,0.20445430278778076]",1.046621322631836,2,0.20445430278778076,3.0,0.0,1.5948959817754793e-12,1.5948959817754793e-12,1.5251386165618896,0.32397927121259273,0.0,0.32397927121259273,0
9,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.29657506942749,1.6903480291366577,4.5503740310668945]","[1.5199989080429077,0.5316219329833984,-1.184887409210205]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.33637356758117676,-0.7816305756568909]",2.13741397857666,0.0,1.0751658452434754e-09,1.0751658452434754e-09,"[1.2471556332490872e-43,1.0751658452434754e-09,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.019975461065769196,0.14667034149169922,0.05867024138569832,0.056969430297613144,0.3266237676143646,0.5892348885536194]",1,0.20000000000000018,"[0.3124610483646393,0.4983559846878052,0.18918292224407196]",1.0255509614944458,2,0.18918292224407196,3.0,0.0,1.0751658452434754e-09,1.0751658452434754e-09,1.5664775371551514,0.31910115702543407,0.0,0.31910115702543407,0
9,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.602546215057373,1.766082763671875,4.304467678070068]","[1.5298558473587036,0.3786737322807312,-1.229532241821289]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.23164094984531403,-0.8074448704719543]",2.034872055053711,0.0,2.2241194130856456e-07,2.2241194130856456e-07,"[3.2153634043011523e-40,2.2241194130856456e-07,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.017977958545088768,0.1352207362651825,0.06314584612846375,0.05185380205512047,0.2985091805458069,0.5537109375]",1,0.20000000000000018,"[0.2960038483142853,0.5259613990783691,0.178034707903862]",1.0055427551269531,2,0.178034707903862,3.0,0.0,2.2241194130856456e-07,2.2241194130856456e-07,1.6171536445617676,0.31379863285459575,0.0,0.31379863285459575,0
