episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
2,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.3123035430908203,-2.732219696044922,4.7208356857299805]","[1.408180832862854,0.13877490162849426,1.408180832862854]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.1300065517425537,1.0]",3.8219454288482666,0.0,2.0472583675886364e-18,2.0472583675886364e-18,"[0.0,0.0,2.0472583675886364e-18]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08075819164514542,0.16118325293064117,0.11568352580070496,0.5173201560974121,0.20630089938640594,0.08235056698322296]",0,nan,"[0.3600928485393524,0.3962092399597168,0.2436978816986084]",1.0786709785461426,-1,nan,nan,nan,2.0472583675886364e-18,2.0472583675886364e-18,2.515749216079712,0.17676239643245933,0.0,0.17676239643245933,0
2,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.0347938537597656,-2.6577255725860596,4.998345375061035]","[1.387548565864563,0.372470498085022,1.387548565864563]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.2954867482185364,1.0]",3.88571834564209,0.0,3.6145625609888486e-23,3.6145625609888486e-23,"[0.0,0.0,3.6145625609888486e-23]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07271029055118561,0.15198546648025513,0.1197572723031044,0.4836515188217163,0.19093292951583862,0.07427594065666199]",0,nan,"[0.38253939151763916,0.41080281138420105,0.20665781199932098]",1.0588940382003784,-1,nan,nan,nan,3.6145625609888486e-23,3.6145625609888486e-23,2.563291072845459,0.1772656876221299,0.0,0.1772656876221299,0
2,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.759895086288452,-2.5458836555480957,5.265982627868652]","[1.3744935989379883,0.5592096447944641,1.3381853103637695]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.4287497103214264,0.9694042801856995]",3.9917242527008057,0.0,3.279271888511532e-29,3.279271888511532e-29,"[0.0,0.0,3.279271888511532e-29]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06550510972738266,0.13888131082057953,0.12585283815860748,0.4499177038669586,0.1761019378900528,0.06697829812765121]",0,nan,"[0.3995879888534546,0.422542929649353,0.17786905169487]",1.0376840829849243,-1,nan,nan,nan,3.279271888511532e-29,3.279271888511532e-29,2.584662437438965,0.17792423009872435,0.0,0.17792423009872435,0
2,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.480189561843872,-2.4009146690368652,5.511868476867676]","[1.3985275030136108,0.7248451709747314,1.229428768157959]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.5353888273239136,0.8645908236503601]",4.12803316116333,0.0,3.2891636287038973e-36,3.2891636287038973e-36,"[0.0,0.0,3.2891636287038973e-36]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05937710776925087,0.12499328702688217,0.13192667067050934,0.4167773127555847,0.1619442254304886,0.06038573011755943]",0,nan,"[0.4113840162754059,0.4344453513622284,0.15417058765888214]",1.015845537185669,-1,nan,nan,nan,3.2891636287038973e-36,3.2891636287038973e-36,2.485140323638916,0.18763737618923187,0.0,0.18763737618923187,0
2,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.1948304176330566,-2.2268736362457275,5.7309370040893555]","[1.4267956018447876,0.8702054023742676,1.0953415632247925]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.623913049697876,0.7506564855575562]",3.9814116954803467,0.0,6.632414324961695e-23,6.632414324961695e-23,"[0.0,0.0,6.632414324961695e-23]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05421296879649162,0.11504572629928589,0.13529938459396362,0.4037136137485504,0.24373656511306763,0.17758220434188843]",1,nan,"[0.41953325271606445,0.4497154951095581,0.13075125217437744]",0.9898055791854858,2,0.13075125217437744,3.0,6.632414324961695e-23,6.632414324961695e-23,6.632414324961695e-23,2.3839943408966064,0.1996925351768732,0.0,0.1996925351768732,0
2,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.9047784805297852,-2.029629707336426,5.9225616455078125]","[1.450259804725647,0.9862192869186401,0.9581233263015747]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.6908006072044373,0.6442158222198486]",3.8502869606018066,0.0,1.3782667827635146e-17,1.3782667827635146e-17,"[0.0,0.0,1.3782667827635146e-17]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.0495547279715538,0.11284796893596649,0.13388438522815704,0.3865196108818054,0.298732191324234,0.25964438915252686]",1,0.20000000000000018,"[0.40885263681411743,0.4526998698711395,0.13844750821590424]",0.9982016086578369,2,0.13844750821590424,3.0,1.3782667827635146e-17,1.3782667827635146e-17,1.3782667827635146e-17,2.3019943237304688,0.21039741352200508,0.0,0.21039741352200508,0
2,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.610351324081421,-1.8153692483901978,6.087523460388184]","[1.4721355438232422,1.0713022947311401,0.8248094320297241]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.7350562810897827,0.5448397397994995]",3.740144968032837,0.0,5.213659738038511e-15,5.213659738038511e-15,"[0.0,0.0,5.213659738038511e-15]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.045065976679325104,0.11853731423616409,0.12745971977710724,0.3666413128376007,0.3331480920314789,0.314534455537796]",1,0.20000000000000018,"[0.40026313066482544,0.4628460109233856,0.13689087331295013]",0.9952698945999146,2,0.13689087331295013,3.0,5.213659738038511e-15,5.213659738038511e-15,5.213659738038511e-15,2.228816509246826,0.21944979537278414,0.0,0.21944979537278414,0
2,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.3111894130706787,-1.5897972583770752,6.227053642272949]","[1.495809555053711,1.1278597116470337,0.6976498365402222]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.7580531239509583,0.45197758078575134]",3.656914234161377,0.0,8.336406109692163e-14,8.336406109692163e-14,"[0.0,0.0,8.336406109692163e-14]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.040746450424194336,0.12875200808048248,0.11754785478115082,0.3451838493347168,0.3519074618816376,0.34857314825057983]",1,0.20000000000000018,"[0.3942834138870239,0.4777735769748688,0.1279430240392685]",0.9829187393188477,2,0.1279430240392685,3.0,8.336406109692163e-14,8.336406109692163e-14,8.336406109692163e-14,2.157113790512085,0.22734584739431737,0.0,0.22734584739431737,0
2,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.006330966949463,-1.3578802347183228,6.341715335845947]","[1.5242918729782104,1.159584879875183,0.5733085870742798]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.7617664933204651,0.3622875511646271]",3.6058523654937744,0.0,1.7313072904565768e-13,1.7313072904565768e-13,"[0.0,0.0,1.7313072904565768e-13]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.036724213510751724,0.13898886740207672,0.10631869733333588,0.3229828476905823,0.35889679193496704,0.36676445603370667]",1,0.20000000000000018,"[0.3904568552970886,0.49536457657814026,0.11417856067419052]",0.9629413485527039,2,0.11417856067419052,3.0,1.7313072904565768e-13,1.7313072904565768e-13,1.7313072904565768e-13,2.0779178142547607,0.23513771436177194,0.0,0.23513771436177194,0
2,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.6943840980529785,-1.1240158081054688,6.430400848388672]","[1.5597343444824219,1.1693222522735596,0.44342684745788574]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.7480099201202393,0.27030155062675476]",3.590494394302368,0.0,7.276534111583591e-14,7.276534111583591e-14,"[0.0,0.0,7.276534111583591e-14]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03306790068745613,0.14550133049488068,0.09571808576583862,0.3006616532802582,0.35717296600341797,0.37305739521980286]",1,0.20000000000000018,"[0.3878181576728821,0.5138633251190186,0.09831853955984116]",0.9375318288803101,2,0.09831853955984116,3.0,7.276534111583591e-14,7.276534111583591e-14,7.276534111583591e-14,1.981404185295105,0.244308181675151,0.0,0.244308181675151,0
2,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-0.37385955452919006,-0.8925569653511047,6.489782810211182]","[1.602622628211975,1.1572941541671753,0.2969086468219757]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.7179433107376099,0.17024166882038116]",3.6120824813842773,0.0,7.142016639823546e-15,7.142016639823546e-15,"[0.0,0.0,7.142016639823546e-15]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.0297793447971344,0.14601972699165344,0.0871332660317421,0.27867692708969116,0.3491300046443939,0.37055686116218567]",1,0.20000000000000018,"[0.3855302333831787,0.5318959951400757,0.08257381618022919]",0.9091967344284058,2,0.08257381618022919,3.0,7.142016639823546e-15,7.142016639823546e-15,7.142016639823546e-15,1.8587568998336792,0.2564811021648347,0.0,0.2564811021648347,0
2,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.04375544190406799,-0.6685183048248291,6.5143351554870605]","[1.6505205631256104,1.1201931238174438,0.12276233732700348]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.6721197366714478,0.05760215222835541]",3.6695828437805176,0.0,1.6006862030764284e-16,1.6006862030764284e-16,"[0.0,0.0,1.6006862030764284e-16]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.026852482929825783,0.13994790613651276,0.08130413293838501,0.2573551833629608,0.33663323521614075,0.3616933822631836]",1,0.20000000000000018,"[0.38317978382110596,0.548477828502655,0.06834239512681961]",0.880363941192627,2,0.06834239512681961,3.0,1.6006862030764284e-16,1.6006862030764284e-16,1.6006862030764284e-16,1.7036622762680054,0.2729520332161337,0.0,0.2729520332161337,0
2,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.29548606276512146,-0.4581143260002136,6.4970784187316895]","[1.6962075233459473,1.0520199537277222,-0.08628277480602264]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.6113508939743042,-0.06986317038536072]",3.7602360248565674,0.0,7.195478195488394e-19,7.195478195488394e-19,"[0.0,0.0,7.195478195488394e-19]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.024280523881316185,0.12865789234638214,0.07818765193223953,0.23692189157009125,0.3211270570755005,0.34835973381996155]",1,0.20000000000000018,"[0.3808654546737671,0.562933623790741,0.05620088428258896]",0.8529033064842224,2,0.05620088428258896,3.0,7.195478195488394e-19,7.195478195488394e-19,7.195478195488394e-19,1.5137288570404053,0.29406432729214427,0.0,0.29406432729214427,0
2,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.640838623046875,-0.2686176300048828,6.4312591552734375]","[1.7267626523971558,0.9474834203720093,-0.3290974497795105]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.5377402901649475,-0.21200847625732422]",3.8805527687072754,0.0,5.264636547956081e-22,5.264636547956081e-22,"[0.0,0.0,5.264636547956081e-22]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021989906206727028,0.11580419540405273,0.07675083726644516,0.21752451360225677,0.3037216365337372,0.33202064037323]",1,0.20000000000000018,"[0.37922918796539307,0.5747408866882324,0.0460299551486969]",0.8277198672294617,2,0.0460299551486969,3.0,5.264636547956081e-22,5.264636547956081e-22,5.264636547956081e-22,1.2910284996032715,0.31850415660068393,0.0,0.31850415660068393,0
2,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.986282229423523,-0.10720647871494293,6.312961578369141]","[1.7272180318832397,0.8070557117462158,-0.5914875864982605]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.4545134902000427,-0.36621326208114624]",4.027732849121094,0.0,4.6486842832039314e-26,4.6486842832039314e-26,"[0.0,0.0,4.6486842832039314e-26]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019847875460982323,0.10651147365570068,0.07514269649982452,0.19925084710121155,0.2852623760700226,0.3138010501861572]",1,0.20000000000000018,"[0.37918922305107117,0.5835443139076233,0.03726641833782196]",0.8046186566352844,2,0.03726641833782196,3.0,4.6486842832039314e-26,4.6486842832039314e-26,4.6486842832039314e-26,1.041319489479065,0.3430865963548422,0.0,0.3430865963548422,0
2,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.3243168592453003,0.020974546670913696,6.143754482269287]","[1.6901732683181763,0.6409051418304443,-0.846036434173584]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.3650609850883484,-0.5259385704994202]",4.201337814331055,0.0,3.065420784034798e-31,3.065420784034798e-31,"[0.0,0.0,3.065420784034798e-31]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.01786753535270691,0.10456766188144684,0.07173843681812286,0.18214358389377594,0.26638558506965637,0.29455676674842834]",1,0.20000000000000018,"[0.38103750348091125,0.5895326733589172,0.02942989207804203]",0.7829329967498779,2,0.02942989207804203,3.0,3.065420784034798e-31,3.065420784034798e-31,3.065420784034798e-31,0.7743635773658752,0.36379255779087544,0.0,0.36379255779087544,0
2,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.6488749980926514,0.11449450999498367,5.930891990661621]","[1.6227903366088867,0.4675998091697693,-1.0643130540847778]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.27320587635040283,-0.6813344955444336]",4.330893039703369,0.0,6.98649186890247e-38,6.98649186890247e-38,"[0.0,0.0,6.98649186890247e-38]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016277803108096123,0.10989411175251007,0.06629012525081635,0.16621166467666626,0.24756306409835815,0.2749311029911041]",1,0.20000000000000018,"[0.38360267877578735,0.5937598943710327,0.022637441754341125]",0.7628175020217896,2,0.022637441754341125,3.0,6.98649186890247e-38,6.98649186890247e-38,6.98649186890247e-38,0.5043625831604004,0.37798055090010163,0.0,0.37798055090010163,0
2,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.9567089080810547,0.17523683607578278,5.6837663650512695]","[1.5391693115234375,0.3037116527557373,-1.2356278896331787]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.1822054088115692,-0.8272441625595093]",4.0969133377075195,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.015223566442728043,0.11917027831077576,0.059883441776037216,0.15143926441669464,0.22913774847984314,0.25540030002593994]",0,0.20000000000000018,"[0.385095477104187,0.5975728631019592,0.017331667244434357]",0.7454442381858826,2,0.017331667244434357,3.0,0.0,0.0,0.0,0.24622638523578644,0.38557756688445805,0.0,0.38557756688445805,0
2,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.2461721897125244,0.2068668156862259,5.410177707672119]","[1.4473166465759277,0.1581498682498932,-1.3679436445236206]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.09446793049573898,-0.9690937995910645]",3.8370521068573,0.0,3.9269988164238674e-41,3.9269988164238674e-41,"[0.0,0.0,3.9269988164238674e-41]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014540540054440498,0.12827254831790924,0.05403934419155121,0.13779284060001373,0.21135208010673523,0.5873579382896423]",0,0.20000000000000018,"[0.38498425483703613,0.6014266610145569,0.013589131645858288]",0.7316962480545044,2,0.013589131645858288,3.0,3.9269988164238674e-41,3.9269988164238674e-41,3.9269988164238674e-41,0.14400291442871094,0.3877527366019785,0.0,0.3877527366019785,0
2,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.529895067214966,0.21507945656776428,5.128602981567383]","[1.4186145067214966,0.04106323421001434,-1.4078725576400757]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.016078602522611618,-1.0]",3.567018747329712,0.0,1.1500596626560206e-40,1.1500596626560206e-40,"[0.0,0.0,1.1500596626560206e-40]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013874193653464317,0.13394081592559814,0.0500187911093235,0.12522652745246887,0.19437064230442047,0.8181952834129333]",0,0.20000000000000018,"[0.37871235609054565,0.5960866212844849,0.025200985372066498]",0.7688800096511841,2,0.025200985372066498,3.0,1.1500596626560206e-40,1.1500596626560206e-40,1.1500596626560206e-40,0.22375009953975677,0.38850592736620454,0.0,0.38850592736620454,0
2,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.8127849102020264,0.20779618620872498,4.846004009246826]","[1.414448857307434,-0.036416344344615936,-1.4129951000213623]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.034335386008024216,-1.0]",3.2942888736724854,0.0,6.909890729129233e-38,6.909793198756116e-38,"[0.0,6.909793198756116e-38,9.767050296343975e-43]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012945745140314102,0.13425898551940918,0.04858092963695526,0.11368639022111893,0.17829811573028564,0.9709299802780151]",1,0.20000000000000018,"[0.3662785291671753,0.5952847599983215,0.03843662515282631]",0.8019144535064697,2,0.03843662515282631,3.0,9.767050296343975e-43,6.909890729129233e-38,6.909793198756116e-38,0.3095879554748535,0.3877639661054127,0.0,0.3877639661054127,0
2,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.0954227447509766,0.1924404501914978,4.563405513763428]","[1.4131895303726196,-0.07677869498729706,-1.4129927158355713]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.05880860239267349,-1.0]",3.021949052810669,0.0,1.2023987495510265e-28,1.2023987495510265e-28,"[0.0,1.2023987495510265e-28,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.011753120459616184,0.12870758771896362,0.04991897940635681,0.1031135842204094,0.16319358348846436,1.0638258457183838]",1,0.20000000000000018,"[0.3522665798664093,0.5942854881286621,0.05344788357615471]",0.8333582282066345,2,0.05344788357615471,3.0,0.0,1.2023987495510265e-28,1.2023987495510265e-28,0.37634512782096863,0.3868015655351337,0.0,0.3868015655351337,0
2,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.3779964447021484,0.1749991923570633,4.280837059020996]","[1.4128680229187012,-0.08720625936985016,-1.4128414392471313]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.0628802701830864,-1.0]",2.7524898052215576,0.0,1.6541192101533982e-20,1.6541192101533982e-20,"[1.961817850054744e-44,1.6541192101533982e-20,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010592116974294186,0.11841322481632233,0.053522590547800064,0.09344685822725296,0.14908170700073242,1.1113343238830566]",1,0.20000000000000018,"[0.3373345732688904,0.5912456512451172,0.07141970843076706]",0.8657779097557068,2,0.07141970843076706,3.0,0.0,1.6541192101533982e-20,1.6541192101533982e-20,0.41841214895248413,0.38601576882387234,0.0,0.38601576882387234,0
