episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
1,13,2.6,3.0,15,mixed_uncertainty,0,0,"[2.925929546356201,1.0195072889328003,-2.3354787826538086]","[-1.2969591617584229,-0.9784753322601318,-1.1661546230316162]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7554802894592285,-0.8911401629447937]",4.647217750549316,0.0,7.006492321624085e-45,7.006492321624085e-45,"[0.0,0.0,7.006492321624085e-45]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0918578952550888,0.1301293671131134,0.1382085084915161,0.8119018077850342,0.07485790550708771,0.0836954414844513]",0,nan,"[0.44147762656211853,0.36986982822418213,0.18865258991718292]",1.0434823036193848,-1,nan,nan,nan,7.006492321624085e-45,7.006492321624085e-45,2.8022048473358154,0.1592482526297681,0.0,0.1592482526297681,0
1,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[2.661243438720703,0.8189812302589417,-2.558420181274414]","[-1.3234310150146484,-1.0026302337646484,-1.1147065162658691]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7580825090408325,-0.8335909247398376]",4.829283237457275,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.0826728492975235,0.11713121086359024,0.1475486010313034,0.753666341304779,0.06771907210350037,0.07594393938779831]",0,nan,"[0.4396379292011261,0.38517630100250244,0.17518578469753265]",1.0339326858520508,-1,nan,nan,nan,0.0,0.0,2.749232530593872,0.1579630329599604,0.0,0.1579630329599604,0
1,15,3.0,3.0,15,mixed_uncertainty,0,0,"[2.3907549381256104,0.614038348197937,-2.7700858116149902]","[-1.3524428606033325,-1.0247142314910889,-1.058328628540039]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7576884031295776,-0.7734098434448242]",5.012868404388428,0.0,1.2051166793193427e-42,1.2051166793193427e-42,"[0.0,0.0,1.2051166793193427e-42]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07516644895076752,0.10812313109636307,0.15348686277866364,0.7535253763198853,0.19158771634101868,0.14481937885284424]",1,nan,"[0.4397622346878052,0.39517369866371155,0.16506409645080566]",1.025515079498291,2,0.16506409645080566,3.0,1.2051166793193427e-42,1.2051166793193427e-42,1.2051166793193427e-42,2.6913325786590576,0.15739664763445033,0.0,0.15739664763445033,0
1,16,3.2,3.0,15,mixed_uncertainty,0,0,"[2.1140122413635254,0.4050144553184509,-2.969296932220459]","[-1.383713960647583,-1.0451194047927856,-0.996056079864502]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7549378871917725,-0.7102861404418945]",5.1959614753723145,0.0,2.582340611819305e-36,2.582340611819305e-36,"[0.0,0.0,2.582340611819305e-36]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07000339776277542,0.10687597095966339,0.15316486358642578,0.7391056418418884,0.27824777364730835,0.19227799773216248]",1,0.20000000000000018,"[0.4257739782333374,0.3855431377887726,0.18868288397789001]",1.045671820640564,2,0.18868288397789001,3.0,2.582340611819305e-36,2.582340611819305e-36,2.582340611819305e-36,2.6288022994995117,0.15768903301563114,0.0,0.15768903301563114,0
1,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[1.8304086923599243,0.192299023270607,-3.1544337272644043]","[-1.4180176258087158,-1.0635771751403809,-0.925683856010437]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7492454648017883,-0.6426006555557251]",5.376290798187256,0.0,1.265460223215296e-32,1.265460223215296e-32,"[0.0,0.0,1.265460223215296e-32]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.06660351157188416,0.11379313468933105,0.1462847739458084,0.7145506143569946,0.33613625168800354,0.2232220470905304]",1,0.20000000000000018,"[0.4105091392993927,0.36957114934921265,0.21991974115371704]",1.0664420127868652,2,0.21991974115371704,3.0,1.265460223215296e-32,1.265460223215296e-32,1.265460223215296e-32,2.5589911937713623,0.1592648961674422,0.0,0.1592648961674422,0
1,18,3.6,3.0,15,mixed_uncertainty,0,0,"[1.5390971899032593,-0.02347394824028015,-3.3233165740966797]","[-1.4565573930740356,-1.0788648128509521,-0.8444137573242188]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7392762303352356,-0.5686445832252502]",5.551185607910156,0.0,2.2198703001719344e-30,2.2198703001719344e-30,"[0.0,0.0,2.2198703001719344e-30]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.06403887271881104,0.12552043795585632,0.13492752611637115,0.6830735802650452,0.3719503879547119,0.24153904616832733]",1,0.20000000000000018,"[0.3932947814464569,0.3495156764984131,0.2571895718574524]",1.083682894706726,2,0.2571895718574524,3.0,2.2198703001719344e-30,2.2198703001719344e-30,2.2198703001719344e-30,2.4786765575408936,0.1626808833889663,0.0,0.1626808833889663,0
1,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.2390227317810059,-0.24131609499454498,-3.4730570316314697]","[-1.5003721714019775,-1.0892107486724854,-0.748702347278595]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7237316966056824,-0.48680153489112854]",5.670373439788818,0.0,5.023050989877269e-29,5.023050989877269e-29,"[0.0,0.0,5.023050989877269e-29]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.061690155416727066,0.13715732097625732,0.12196441739797592,0.6471483707427979,0.39099180698394775,0.25030291080474854]",1,0.20000000000000018,"[0.3737398087978363,0.3277685046195984,0.2984916865825653]",1.0943220853805542,2,0.2984916865825653,3.0,5.023050989877269e-29,5.023050989877269e-29,5.023050989877269e-29,2.3850467205047607,0.16859663816634565,0.0,0.16859663816634565,0
1,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.929085910320282,-0.45979487895965576,-3.5999372005462646]","[-1.5496840476989746,-1.0923938751220703,-0.6344006061553955]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7017403244972229,-0.39585813879966736]",5.582167148590088,0.0,2.90752588138037e-28,2.90752588138037e-28,"[0.0,0.0,2.90752588138037e-28]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.05928575247526169,0.14445579051971436,0.10983811318874359,0.6086630821228027,0.3974441587924957,0.2519359886646271]",1,0.20000000000000018,"[0.3519847095012665,0.3063896596431732,0.3416255712509155]",1.0968780517578125,2,0.3416255712509155,2.0,2.90752588138037e-28,2.90752588138037e-28,2.90752588138037e-28,2.276556968688965,0.17770982874557376,0.0,0.17770982874557376,0
1,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.6084620952606201,-0.6769411563873291,-3.6994242668151855]","[-1.6031192541122437,-1.0857312679290771,-0.49743545055389404]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6730995774269104,-0.2953788638114929]",5.506119728088379,0.0,6.404435918439302e-28,6.404435918439302e-28,"[0.0,0.0,6.404435918439302e-28]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.05670000985264778,0.14489580690860748,0.10014886409044266,0.5690427422523499,0.3945964574813843,0.2483397275209427]",1,0.20000000000000018,"[0.3286152780056,0.28689488768577576,0.3844898045063019]",1.0914435386657715,2,0.3844898045063019,1.0,6.404435918439302e-28,6.404435918439302e-28,6.404435918439302e-28,2.1536550521850586,0.19058123348280787,0.0,0.19058123348280787,0
1,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.2770724594593048,-0.8901920914649963,-3.7665045261383057]","[-1.6569480895996094,-1.0662546157836914,-0.3354017734527588]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6384191513061523,-0.1861688643693924]",5.440977573394775,0.0,6.699801831017875e-28,6.699801831017875e-28,"[0.0,0.0,6.699801831017875e-28]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.05376707762479782,0.13810773193836212,0.0936211571097374,0.5293476581573486,0.38502317667007446,0.24099959433078766]",1,0.20000000000000018,"[0.30442389845848083,0.2702784240245819,0.42529767751693726]",1.0792827606201172,2,0.42529767751693726,1.0,6.699801831017875e-28,6.699801831017875e-28,6.699801831017875e-28,2.0193727016448975,0.2073563319258392,0.0,0.2073563319258392,0
1,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.06393224000930786,-1.096466064453125,-3.796541929244995]","[-1.7050235271453857,-1.0313695669174194,-0.15018729865550995]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5990543365478516,-0.07077054679393768]",5.386110782623291,0.0,3.556428013095303e-28,3.556428013095303e-28,"[0.0,0.0,3.556428013095303e-28]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05021264776587486,0.12618587911128998,0.0900605097413063,0.4903523623943329,0.3707287907600403,0.2310696542263031]",1,0.20000000000000018,"[0.28020989894866943,0.2570987939834595,0.4626913070678711]",1.0622974634170532,2,0.4626913070678711,1.0,3.556428013095303e-28,3.556428013095303e-28,3.556428013095303e-28,1.87955641746521,0.22738248306326567,0.0,0.22738248306326567,0
1,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.4120493531227112,-1.29244065284729,-3.786628484725952]","[-1.7405855655670166,-0.9798729419708252,0.049567222595214844]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5565454959869385,0.04629169777035713]",5.342435359954834,0.0,8.584631106315051e-29,8.584631106315051e-29,"[0.0,0.0,8.584631106315051e-29]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.045871980488300323,0.11362569779157639,0.08824851363897324,0.4526080787181854,0.35326433181762695,0.21944038569927216]",1,0.20000000000000018,"[0.25669065117836,0.24745601415634155,0.49585336446762085]",1.0424760580062866,2,0.49585336446762085,1.0,8.584631106315051e-29,8.584631106315051e-29,8.584631106315051e-29,1.7421516180038452,0.24902442880906162,0.0,0.24902442880906162,0
1,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-0.7640288472175598,-1.4749470949172974,-3.736827850341797]","[-1.7598974704742432,-0.9125320315361023,0.24900348484516144]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5116465091705322,0.15895147621631622]",5.313115119934082,0.0,7.01649681587743e-30,7.01649681587743e-30,"[0.0,0.0,7.01649681587743e-30]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.0412864089012146,0.10570261627435684,0.08619918674230576,0.41649293899536133,0.33382073044776917,0.20679327845573425]",1,0.20000000000000018,"[0.23448322713375092,0.2408193200826645,0.524697482585907]",1.0213391780853271,2,0.524697482585907,1.0,7.01649681587743e-30,7.01649681587743e-30,7.01649681587743e-30,1.6153537034988403,0.26999579394236206,0.0,0.26999579394236206,0
1,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-1.1169722080230713,-1.6412968635559082,-3.650430202484131]","[-1.7647168636322021,-0.8317487239837646,0.4319884777069092]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.46395814418792725,0.2609098553657532]",5.423059463500977,0.0,2.434857895156535e-27,2.434857895156535e-27,"[0.0,0.0,2.434857895156535e-27]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.03798126056790352,0.10524381697177887,0.0822175070643425,0.3822516202926636,0.31330373883247375,0.4274117052555084]",1,0.20000000000000018,"[0.21407382190227509,0.2359185814857483,0.5500075817108154]",0.9995178580284119,2,0.5500075817108154,1.0,2.434857895156535e-27,2.434857895156535e-27,2.434857895156535e-27,1.5058048963546753,0.2882013161759823,0.0,0.2882013161759823,0
1,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-1.4685490131378174,-1.7922909259796143,-3.5347440242767334]","[-1.7578837871551514,-0.7549704313278198,0.5784308910369873]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.4228980243206024,0.3422967195510864]",5.670896530151367,0.0,3.0448300011993538e-28,3.0448300011993538e-28,"[0.0,0.0,3.0448300011993538e-28]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.037453874945640564,0.11092649400234222,0.07602319121360779,0.350026935338974,0.29239410161972046,0.5801216959953308]",1,0.20000000000000018,"[0.20758949220180511,0.245096817612648,0.5473136901855469]",1.0008859634399414,2,0.5473136901855469,1.0,3.0448300011993538e-28,3.0448300011993538e-28,3.0448300011993538e-28,1.4329626560211182,0.3010721869394183,0.0,0.3010721869394183,0
1,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-1.8165689706802368,-1.9303077459335327,-3.3944520950317383]","[-1.740099549293518,-0.6900842189788818,0.701459527015686]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-0.9850485920906067,-0.38551566004753113,0.4086417853832245]",5.922788143157959,0.0,1.8291869473936577e-30,1.8291869473936577e-30,"[0.0,0.0,1.8291869473936577e-30]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.03981325775384903,0.11900368332862854,0.06872726231813431,0.31988462805747986,0.27159547805786133,0.6804249286651611]",1,0.20000000000000018,"[0.2082335203886032,0.2608720660209656,0.5308944582939148]",1.0134367942810059,2,0.5308944582939148,1.0,1.8291869473936577e-30,1.8291869473936577e-30,1.8291869473936577e-30,1.3642107248306274,0.3103260798472911,0.0,0.3103260798472911,0
1,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.1590421199798584,-2.0577774047851562,-3.2321410179138184]","[-1.7123662233352661,-0.6373488903045654,0.8115554451942444]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-0.9551159143447876,-0.35178548097610474,0.46345213055610657]",6.178697109222412,0.0,9.299179689011648e-34,9.299179689011648e-34,"[0.0,0.0,9.299179689011648e-34]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.04367951676249504,0.1258610188961029,0.061973705887794495,0.2918330729007721,0.251272976398468,0.7406179308891296]",1,0.20000000000000018,"[0.2086610198020935,0.2749280333518982,0.5164109468460083]",1.0232521295547485,2,0.5164109468460083,1.0,9.299179689011648e-34,9.299179689011648e-34,9.299179689011648e-34,1.292134165763855,0.3175555332424119,0.0,0.3175555332424119,0
1,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-2.494767189025879,-2.1761772632598877,-3.0500073432922363]","[-1.6786247491836548,-0.5919992923736572,0.9106683135032654]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-0.9231213331222534,-0.3226682245731354,0.5109396576881409]",6.126960754394531,0.0,4.471637006397908e-38,4.471637006397908e-38,"[0.0,0.0,4.471637006397908e-38]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.04708321765065193,0.12914028763771057,0.05724075809121132,0.2658386528491974,0.2316836714744568,0.770426869392395]",1,0.20000000000000018,"[0.20989170670509338,0.2880287766456604,0.5020795464515686]",1.0321143865585327,2,0.5020795464515686,1.0,4.471637006397908e-38,4.471637006397908e-38,4.471637006397908e-38,1.23069429397583,0.3232907207775861,0.0,0.3232907207775861,0
1,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-2.8229246139526367,-2.2864954471588135,-2.8498589992523193]","[-1.6407877206802368,-0.5515914559364319,1.0007412433624268]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-0.8907649517059326,-0.2970915138721466,0.5529403686523438]",6.05743932723999,0.0,1.8497139729087585e-43,1.8497139729087585e-43,"[0.0,0.0,1.8497139729087585e-43]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.04838934540748596,0.12771698832511902,0.05555253475904465,0.24183779954910278,0.21300108730793,0.7775194644927979]",1,0.20000000000000018,"[0.2121511548757553,0.2991379201412201,0.4887109398841858]",1.0398551225662231,2,0.4887109398841858,1.0,1.8497139729087585e-43,1.8497139729087585e-43,1.8497139729087585e-43,1.1793489456176758,0.32784992756554854,0.0,0.32784992756554854,0
1,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-3.1429426670074463,-2.389486312866211,-2.6332740783691406]","[-1.6000901460647583,-0.5149546265602112,1.082924485206604]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-0.8585290312767029,-0.27431437373161316,0.5902952551841736]",5.980854511260986,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.04690218344330788,0.12147372961044312,0.057330939918756485,0.21974626183509827,0.19533446431159973,0.7679170966148376]",1,0.20000000000000018,"[0.21554546058177948,0.3077125549316406,0.4767420291900635]",1.046600103378296,2,0.4767420291900635,1.0,0.0,0.0,0.0,1.1373764276504517,0.3314064978715032,0.0,0.3314064978715032,0
1,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-3.45451021194458,-2.4857752323150635,-2.40177583694458]","[-1.5578372478485107,-0.4814441204071045,1.157490611076355]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-0.8269480466842651,-0.25385886430740356,0.6232729554176331]",5.774798393249512,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.043175481259822845,0.11143438518047333,0.062112957239151,0.19946633279323578,0.1787441372871399,0.7463265657424927]",1,0.20000000000000018,"[0.22014766931533813,0.31316280364990234,0.4666895270347595]",1.0524358749389648,2,0.4666895270347595,1.0,0.0,0.0,0.0,1.105146884918213,0.3339843694563024,0.0,0.3339843694563024,0
