episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
3,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-1.9775047302246094,2.3341917991638184,4.757761001586914]","[1.9223698377609253,0.5304498076438904,0.1366650015115738]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.27680280804634094,0.05828789994120598]",3.1624860763549805,0.0,3.77970296097786e-18,3.7796888989074465e-18,"[1.396444572093675e-23,7.731953682487756e-34,3.7796888989074465e-18]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.079924076795578,0.1839861273765564,0.12495085597038269,0.23701155185699463,0.4100508987903595,0.08702115714550018]",0,nan,"[0.656531572341919,0.27983227372169495,0.06363607197999954]",0.8079332113265991,-1,nan,nan,nan,3.77970296097786e-18,3.7796888989074465e-18,0.9692987203598022,0.3435582113545388,0.0,0.3435582113545388,0
3,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.5922489166259766,2.4407784938812256,4.75254487991333]","[1.926279067993164,0.5329339504241943,-0.026080802083015442]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.276778906583786,-0.026754695922136307]",3.0694000720977783,0.0,5.876606691669444e-23,5.060322772572415e-23,"[8.162788703872354e-24,5.0309078812707075e-29,5.060322772572415e-23]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07203029841184616,0.17439061403274536,0.13191591203212738,0.2198365330696106,0.3826940953731537,0.07867171615362167]",0,nan,"[0.6682538390159607,0.2674820125102997,0.06426408886909485]",0.7984830141067505,-1,nan,nan,nan,5.876606691669444e-23,5.060322772572415e-23,0.8914970755577087,0.3508530255733058,0.0,0.3508530255733058,0
3,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.2081611156463623,2.545011043548584,4.714858055114746]","[1.9204392433166504,0.5211623311042786,-0.1884341835975647]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.270546019077301,-0.11140533536672592]",2.9739696979522705,0.0,1.1372435746415042e-23,7.061672986537709e-24,"[7.061672986537709e-24,4.310700045435368e-24,6.217476630199775e-29]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06533835828304291,0.15954886376857758,0.14101608097553253,0.203139066696167,0.35547977685928345,0.0710902065038681]",0,nan,"[0.6748064756393433,0.25947633385658264,0.0657171681523323]",0.7943861484527588,-1,nan,nan,nan,1.1372435746415042e-23,7.061672986537709e-24,0.8204903602600098,0.3573026777105406,0.0,0.3573026777105406,0
3,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.8268589973449707,2.6437439918518066,4.64644193649292]","[1.906510591506958,0.49366509914398193,-0.34208089113235474]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.25697287917137146,-0.1922614425420761]",2.8765203952789307,0.0,2.0921442378542724e-19,2.0920641047324314e-19,"[8.017204423813816e-24,2.0920641047324314e-19,4.733178154376421e-36]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.059893373399972916,0.1435963213443756,0.14977988600730896,0.18710695207118988,0.3288864493370056,0.06421256810426712]",0,nan,"[0.6778325438499451,0.2541685998439789,0.06799884140491486]",0.7945268154144287,-1,nan,nan,nan,2.0921442378542724e-19,2.0920641047324314e-19,0.7592169046401978,0.3626545112207532,0.0,0.3626545112207532,0
3,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.4493315815925598,2.7337794303894043,4.55047607421875]","[1.8876370191574097,0.45017769932746887,-0.4798298478126526]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.23524972796440125,-0.2660341262817383]",2.7781381607055664,0.0,3.144618710527536e-15,3.144618710527536e-15,"[1.0109639042250825e-23,3.144618710527536e-15,7.41462607938478e-23]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.055239319801330566,0.1326271891593933,0.15504838526248932,0.1685866415500641,0.5853185653686523,0.07842306047677994]",1,nan,"[0.6814324259757996,0.24699683487415314,0.07157081365585327]",0.7955014705657959,2,0.07157081365585327,3.0,7.41462607938478e-23,3.144618710527536e-15,3.144618710527536e-15,0.7076593041419983,0.3669296838203445,0.0,0.3669296838203445,0
3,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.07506319880485535,2.81367564201355,4.43455171585083]","[1.8713418245315552,0.3994808793067932,-0.5796213150024414]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.20951828360557556,-0.31851625442504883]",2.6837778091430664,0.0,9.251786836639297e-12,9.251785101915821e-12,"[5.125704589916309e-24,9.251785101915821e-12,1.9883099616205043e-18]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05069626495242119,0.13138550519943237,0.15439409017562866,0.15188218653202057,0.761136531829834,0.08729247003793716]",1,0.20000000000000018,"[0.738031804561615,0.24761638045310974,0.014351860620081425]",0.6307396292686462,2,0.014351860620081425,3.0,1.9883099616205043e-18,9.251786836639297e-12,9.251785101915821e-12,0.674569308757782,0.3697653942136094,0.0,0.3697653942136094,0
3,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.296142578125,2.880086660385132,4.301486968994141]","[1.8560287952423096,0.33205461502075195,-0.665323793888092]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.17344392836093903,-0.3661664128303528]",2.593991994857788,0.0,7.269501445250626e-09,7.269501445250626e-09,"[2.2024481742029993e-24,7.269501445250626e-09,1.1594482120059422e-16]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04602521285414696,0.13986901938915253,0.14757342636585236,0.13681888580322266,0.8748462200164795,0.09209971129894257]",1,0.20000000000000018,"[0.7705045342445374,0.22449851036071777,0.004996879957616329]",0.5627313852310181,2,0.004996879957616329,3.0,1.1594482120059422e-16,7.269501445250626e-09,7.269501445250626e-09,0.6334903240203857,0.3724527070391923,0.0,0.3724527070391923,0
3,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.6646847724914551,2.929764747619629,4.154445648193359]","[1.842711091041565,0.24839037656784058,-0.7352055907249451]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.12783442437648773,-0.4053746461868286]",2.5094027519226074,0.0,1.6812118701636791e-06,1.6812118701636791e-06,"[7.377443455883073e-25,1.6812118701636791e-06,3.116718609915282e-16]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04147814214229584,0.15375012159347534,0.13639198243618011,0.12323817610740662,0.9411184787750244,0.09385429322719574]",1,0.20000000000000018,"[0.8049415349960327,0.19242826104164124,0.002630207920446992]",0.507413923740387,2,0.002630207920446992,3.0,3.116718609915282e-16,1.6812118701636791e-06,1.6812118701636791e-06,0.5834560394287109,0.37528379265917466,0.0,0.37528379265917466,0
3,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.0311188697814941,2.9599761962890625,3.9972033500671387]","[1.8321704864501953,0.1510576605796814,-0.7862119674682617]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.07419931888580322,-0.43386310338974]",2.4312167167663574,0.0,0.0001227069878950715,0.0001227069878950715,"[1.495142125250258e-25,0.0001227069878950715,9.465834060561182e-17]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.037335384637117386,0.1674146205186844,0.12345052510499954,0.110996313393116,0.9715497493743896,0.09335015714168549]",1,0.20000000000000018,"[0.8368367552757263,0.16131946444511414,0.0018438820261508226]",0.4549776315689087,2,0.0018438820261508226,3.0,9.465834060561182e-17,0.0001227069878950715,0.0001227069878950715,0.5231055021286011,0.37821852300316094,0.0,0.37821852300316094,0
3,20,4.0,3.0,15,mixed_uncertainty,0,0,"[1.3959131240844727,2.968630075454712,3.8336219787597656]","[1.8239715099334717,0.04326953738927841,-0.8179067969322205]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.014483444392681122,-0.451458215713501]",2.300114870071411,0.0,0.0030294645112007856,0.0030294645112007856,"[1.358633720721167e-26,0.0030294645112007856,3.936294041198436e-18]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03365413472056389,0.17627806961536407,0.11113367229700089,0.09996306151151657,0.9752746820449829,0.09120898693799973]",1,0.20000000000000018,"[0.8608323335647583,0.13759316504001617,0.0015744545962661505]",0.41207146644592285,2,0.0015744545962661505,3.0,3.936294041198436e-18,0.0030294645112007856,0.0030294645112007856,0.45216190814971924,0.3811450465442613,0.0,0.3811450465442613,0
3,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.7593414783477783,2.954416513442993,3.667422294616699]","[1.8171414136886597,-0.07106760144233704,-0.8309978246688843]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.04898669570684433,-0.45870792865753174]",2.0967183113098145,0.0,0.028790902346372604,0.028790902346372604,"[3.680682513093605e-28,0.028790902346372604,1.9605169256832698e-20]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03034149296581745,0.17759588360786438,0.1012021005153656,0.09002052247524261,0.9594599008560181,0.0879151001572609]",1,0.20000000000000018,"[0.8743534088134766,0.124104805290699,0.0015418255934491754]",0.38634365797042847,2,0.0015418255934491754,3.0,1.9605169256832698e-20,0.028790902346372604,0.028790902346372604,0.3723905384540558,0.3838737270189449,0.0,0.3838737270189449,0
3,22,4.4,3.0,15,mixed_uncertainty,0,0,"[2.1225481033325195,2.9169979095458984,3.504382610321045]","[1.8160334825515747,-0.18709293007850647,-0.8151990175247192]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.11303345859050751,-0.44757094979286194]",1.9073787927627563,0.0,0.12579232454299927,0.12579232454299927,"[1.0367333552783407e-30,0.12579232454299927,8.022859767643346e-24]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02731824479997158,0.17064742743968964,0.0946543887257576,0.08106202632188797,0.9297012090682983,0.08384346961975098]",0,0.20000000000000018,"[0.872103214263916,0.12624482810497284,0.0016519443597644567]",0.3911948800086975,2,0.0016519443597644567,3.0,8.022859767643346e-24,0.12579232454299927,0.12579232454299927,0.27715960144996643,0.38636128887068477,0.0,0.38636128887068477,0
3,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.4900949001312256,2.8568274974823,3.3589768409729004]","[1.8377338647842407,-0.30085229873657227,-0.7270293235778809]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.17307716608047485,-0.3873865604400635]",1.7317720651626587,0.0,0.28188231587409973,0.28188231587409973,"[1.7904995929297878e-35,0.28188231587409973,1.4760845891162545e-28]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.02459278702735901,0.1570890098810196,0.0915091410279274,0.07299110293388367,0.8903428316116333,0.07928222417831421]",0,0.20000000000000018,"[0.8368108868598938,0.1613643616437912,0.001824811683036387]",0.4549348056316376,2,0.001824811683036387,3.0,1.4760845891162545e-28,0.28188231587409973,0.28188231587409973,0.12297634035348892,0.3886178166233003,0.0,0.3886178166233003,0
3,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.8670802116394043,2.7751920223236084,3.254835605621338]","[1.884926438331604,-0.40817779302597046,-0.520706295967102]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.22458027303218842,-0.25810375809669495]",1.5776692628860474,0.0,0.3091828227043152,0.3091828227043152,"[3.0828566215145976e-44,0.3091828227043152,9.151570200149505e-35]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.022181011736392975,0.14140602946281433,0.09048490971326828,0.0657205656170845,0.8447340130805969,0.07445071637630463]",0,0.20000000000000018,"[0.7546405792236328,0.24344420433044434,0.0019152449676766992]",0.5683814883232117,2,0.0019152449676766992,3.0,9.151570200149505e-35,0.3091828227043152,0.3091828227043152,0.20197710394859314,0.3874341218359768,0.0,0.3874341218359768,0
3,25,5.0,3.0,15,mixed_uncertainty,0,0,"[3.2453553676605225,2.673548936843872,3.175018548965454]","[1.8913753032684326,-0.5082153081893921,-0.39908528327941895]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.2768321633338928,-0.20083096623420715]",1.43812096118927,0.0,0.28435683250427246,0.28435683250427246,"[0.0,0.28435683250427246,3.169737126302736e-42]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02000436559319496,0.1300312727689743,0.08918966352939606,0.0591716542840004,0.7954352498054504,0.06951398402452469]",1,0.20000000000000018,"[0.7112807035446167,0.28672266006469727,0.00199658190831542]",0.6129217147827148,2,0.00199658190831542,3.0,3.169737126302736e-42,0.28435683250427246,0.28435683250427246,0.36892449855804443,0.3846586897131056,0.0,0.3846586897131056,0
3,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.618025302886963,2.557569742202759,3.087883472442627]","[1.8633499145507812,-0.5798963904380798,-0.43567585945129395]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.31798139214515686,-0.23744571208953857]",1.2991580963134766,0.0,0.3319075405597687,0.3319075405597687,"[0.0,0.3319075405597687,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.018004009500145912,0.12789414823055267,0.08550203591585159,0.053273238241672516,0.7443832159042358,0.0645943358540535]",1,0.20000000000000018,"[0.6960161328315735,0.30174094438552856,0.002242898801341653]",0.6274476051330566,2,0.002242898801341653,3.0,0.0,0.3319075405597687,0.3319075405597687,0.3928973376750946,0.38387887604534626,0.0,0.38387887604534626,0
3,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.9869775772094727,2.43572998046875,2.9930028915405273]","[1.844761848449707,-0.6091994047164917,-0.47440317273139954]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.3332437574863434,-0.2608594596385956]",1.176153302192688,0.0,0.2573036551475525,0.2573036551475525,"[0.0,0.2573036551475525,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016280943527817726,0.13509458303451538,0.07911378890275955,0.047961100935935974,0.6930229663848877,0.05978062376379967]",1,0.20000000000000018,"[0.6498236656188965,0.34755319356918335,0.0026232334785163403]",0.6630073189735413,2,0.0026232334785163403,3.0,0.0,0.2573036551475525,0.2573036551475525,0.43714532256126404,0.3828029971983051,0.0,0.3828029971983051,0
3,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.343303680419922,2.3201229572296143,2.8539814949035645]","[1.781631350517273,-0.5780354142189026,-0.6951074600219727]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.323498010635376,-0.4118252694606781]",1.0564849376678467,0.0,0.3220517933368683,0.3220517933368683,"[0.0,0.3220517933368683,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014927001670002937,0.14749255776405334,0.07146292924880981,0.0431772917509079,0.6424139142036438,0.05513559654355049]",1,0.20000000000000018,"[0.6858891248703003,0.31057530641555786,0.0035355419386178255]",0.6417295336723328,2,0.0035355419386178255,3.0,0.0,0.3220517933368683,0.3220517933368683,0.3214932680130005,0.38468158008530734,0.0,0.38468158008530734,0
3,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.694692611694336,2.2168335914611816,2.693631172180176]","[1.7569457292556763,-0.516447126865387,-0.8017516136169434]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.28909510374069214,-0.4668596684932709]",0.9823825359344482,0.00031037504010100747,0.1699419468641281,0.1699419468641281,"[0.0,0.1699419468641281,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013832734897732735,0.15976430475711823,0.06452124565839767,0.038869526237249374,0.5933140516281128,0.050701793283224106]",1,0.20000000000000018,"[0.6528707146644592,0.3420337438583374,0.005095595959573984]",0.6722196340560913,2,0.005095595959573984,3.0,0.0,0.1699419468641281,0.1699419468641281,0.3083673417568207,0.3864736717287451,0.0,0.3864736717287451,0
3,30,6.0,3.0,15,mixed_uncertainty,0,0,"[5.025545120239258,2.137795925140381,2.4844911098480225]","[1.6542617082595825,-0.39518776535987854,-1.0457000732421875]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.2296489179134369,-0.661634087562561]",0.9401351809501648,0.003583796559869512,0.12467032670974731,0.12467032670974731,"[0.0,0.12467032670974731,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.0127662792801857,0.16761364042758942,0.059872932732105255,0.034990645945072174,0.5462472438812256,0.04650621861219406]",1,0.20000000000000018,"[0.7351617217063904,0.256402850151062,0.008435416966676712]",0.6154308319091797,2,0.008435416966676712,3.0,0.0,0.12467032670974731,0.12467032670974731,0.5710304379463196,0.37975832872092724,0.0,0.37975832872092724,0
3,31,6.2,3.0,15,mixed_uncertainty,0,0,"[5.346522331237793,2.078784704208374,2.2536981105804443]","[1.6048860549926758,-0.2950562834739685,-1.1539651155471802]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.17492569983005524,-0.7331212759017944]",0.9680405259132385,0.0010214079839023782,0.012032723985612392,0.012032723985612392,"[0.0,0.012032723985612392,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011594126932322979,0.16848354041576385,0.05841604620218277,0.03149811923503876,0.5015568733215332,0.0425640232861042]",1,0.20000000000000018,"[0.744028627872467,0.24081169068813324,0.015159658156335354]",0.6263500452041626,2,0.015159658156335354,3.0,0.0,0.012032723985612392,0.012032723985612392,0.9329948425292969,0.3698603410832584,0.0,0.3698603410832584,0
3,32,6.4,3.0,15,mixed_uncertainty,0,0,"[5.6706390380859375,2.0313572883605957,2.024251937866211]","[1.6205838918685913,-0.23713736236095428,-1.1472309827804565]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.14052143692970276,-0.7061910629272461]",1.0821267366409302,0.0,0.00010914725135080516,0.00010914725135080516,"[0.0,0.00010914725135080516,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01043719332665205,0.1616852730512619,0.060315199196338654,0.028353601694107056,0.4594480097293854,0.038881443440914154]",1,0.20000000000000018,"[0.7380775809288025,0.23623661696910858,0.02568586729466915]",0.6590866446495056,2,0.02568586729466915,3.0,0.0,0.00010914725135080516,0.00010914725135080516,1.4160395860671997,0.3459062306478154,0.0,0.3459062306478154,0
3,33,6.6000000000000005,3.0,15,mixed_uncertainty,1,0,"[6.037566184997559,1.9851431846618652,1.8762809038162231]","[1.834635853767395,-0.23107075691223145,-0.7398549914360046]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.12318208813667297,-0.3619075119495392]",1.2917518615722656,0.0,6.584165213041615e-09,6.584165213041615e-09,"[0.0,6.584165213041615e-09,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.009621071629226208,0.14873690903186798,0.06487990915775299,0.02552253007888794,0.4200211465358734,0.035458099097013474]",1,0.20000000000000018,"[0.6009203195571899,0.36026501655578613,0.03881463408470154]",0.7999516725540161,2,0.03881463408470154,3.0,0.0,6.584165213041615e-09,6.584165213041615e-09,1.783185362815857,10.304230152964593,0.0,10.304230152964593,0
