episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.794273614883423,-1.4901741743087769,5.704422950744629]","[1.3113505840301514,0.7485570907592773,1.3113505840301514]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5766913294792175,1.0]",3.934915781021118,0.0,2.360690233177203e-19,2.360690233177203e-19,"[0.0,0.0,2.360690233177203e-19]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.10977669060230255,0.19962209463119507,0.14522317051887512,0.9060220122337341,0.09239239245653152,0.0788787230849266]",0,nan,"[0.4523833096027374,0.1273041069507599,0.4203125834465027]",0.985546886920929,-1,nan,nan,nan,2.360690233177203e-19,2.360690233177203e-19,2.5716757774353027,0.21010678380029274,0.0,0.21010678380029274,0
7,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.52728271484375,-1.330772876739502,5.955955982208252]","[1.3349539041519165,0.7970061898231506,1.2576652765274048]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6010461449623108,0.9332269430160522]",4.041315078735352,0.0,5.5215068716409946e-24,5.5215068716409946e-24,"[0.0,0.0,5.5215068716409946e-24]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.10070308297872543,0.1902039349079132,0.15876485407352448,0.8494818210601807,0.0837268978357315,0.07100838422775269]",0,nan,"[0.49145442247390747,0.14987212419509888,0.35867342352867126]",1.0013388395309448,-1,nan,nan,nan,5.5215068716409946e-24,5.5215068716409946e-24,2.500005006790161,0.21178758648224175,0.0,0.21178758648224175,0
7,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-3.248335599899292,-1.1609903573989868,6.186716556549072]","[1.3947352170944214,0.8489125967025757,1.1538032293319702]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6103850603103638,0.810165524482727]",4.139527320861816,0.0,2.115706266282293e-29,2.115706266282293e-29,"[0.0,0.0,2.115706266282293e-29]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.09074490517377853,0.17490161955356598,0.17533977329730988,0.7921239137649536,0.07581894099712372,0.06392174959182739]",0,nan,"[0.5243175625801086,0.16930213570594788,0.3063802421092987]",1.00164794921875,-1,nan,nan,nan,2.115706266282293e-29,2.115706266282293e-29,2.318072557449341,0.22300308203324676,0.0,0.22300308203324676,0
7,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.9544544219970703,-0.9829375743865967,6.391071796417236]","[1.469406247138977,0.8902637362480164,1.0217771530151367]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6054552793502808,0.6759281158447266]",4.222545146942139,0.0,9.359149128960593e-36,9.359149128960593e-36,"[0.0,0.0,9.359149128960593e-36]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.08229754120111465,0.15747374296188354,0.19133605062961578,0.7352595925331116,0.06861348450183868,0.05754107981920242]",0,nan,"[0.5539058446884155,0.18575215339660645,0.2603420317173004]",0.9902677536010742,-1,nan,nan,nan,9.359149128960593e-36,9.359149128960593e-36,2.1111996173858643,0.23891755636781453,0.0,0.23891755636781453,0
7,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.6452252864837646,-0.7996916174888611,6.565996170043945]","[1.5461456775665283,0.9162296652793884,0.8746228814125061]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5906298160552979,0.5465372204780579]",4.287028789520264,0.0,1.0097603243508448e-25,1.0097603243508448e-25,"[0.0,0.0,1.0097603243508448e-25]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07719855010509491,0.14449001848697662,0.20197845995426178,0.7353153824806213,0.18894919753074646,0.14006750285625458]",1,nan,"[0.5798978209495544,0.20079176127910614,0.21931041777133942]",0.9711092710494995,2,0.21931041777133942,2.0,1.0097603243508448e-25,1.0097603243508448e-25,1.0097603243508448e-25,1.9104396104812622,0.2562827618420124,0.0,0.2562827618420124,0
7,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.3235528469085693,-0.616081714630127,6.716561794281006]","[1.6083626747131348,0.9180495142936707,0.7528285980224609]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5675384402275085,0.45347341895103455]",4.33847188949585,0.0,1.894563004322804e-20,1.894563004322804e-20,"[0.0,0.0,1.894563004322804e-20]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07520763576030731,0.14232683181762695,0.2035503387451172,0.7213850021362305,0.2730838656425476,0.19756799936294556]",1,0.20000000000000018,"[0.5622588396072388,0.20181073248386383,0.23593048751354218]",0.9874626994132996,2,0.23593048751354218,2.0,1.894563004322804e-20,1.894563004322804e-20,1.894563004322804e-20,1.773956060409546,0.26877136729657647,0.0,0.26877136729657647,0
7,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.9921588897705078,-0.43360039591789246,6.846079349517822]","[1.656969428062439,0.9124065637588501,0.6475881338119507]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.547600507736206,0.3791449964046478]",4.380271911621094,0.0,2.4794525448678966e-17,2.4794525448678966e-17,"[0.0,0.0,2.4794525448678966e-17]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.07455360889434814,0.1524919867515564,0.19569607079029083,0.6975234746932983,0.3292294442653656,0.2357320487499237]",1,0.20000000000000018,"[0.5379584431648254,0.203132763504982,0.258908748626709]",1.007150650024414,2,0.258908748626709,2.0,2.4794525448678966e-17,2.4794525448678966e-17,2.4794525448678966e-17,1.6747452020645142,0.27766775541007516,0.0,0.27766775541007516,0
7,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.6533098220825195,-0.2516859769821167,6.955639362335205]","[1.6942449808120728,0.9095720052719116,0.5477994084358215]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5347564816474915,0.31303292512893677]",4.235301494598389,0.0,1.9771580697663807e-15,1.9771580697663807e-15,"[0.0,0.0,1.9771580697663807e-15]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.07365149259567261,0.1706060767173767,0.18120363354682922,0.6668754816055298,0.3639042377471924,0.25907474756240845]",1,0.20000000000000018,"[0.5116405487060547,0.2055637389421463,0.28279566764831543]",1.0252485275268555,2,0.28279566764831543,2.0,1.9771580697663807e-15,1.9771580697663807e-15,1.9771580697663807e-15,1.5955440998077393,0.28502410390414296,0.0,0.28502410390414296,0
7,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.3086378574371338,-0.06903387606143951,7.043673992156982]","[1.72335946559906,0.9132605195045471,0.4401720464229584]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5288669466972351,0.2449924498796463]",4.090109348297119,0.0,2.564103240170791e-14,2.564103240170791e-14,"[0.0,0.0,2.564103240170791e-14]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.0718432366847992,0.18953604996204376,0.16401974856853485,0.6318624019622803,0.3822679817676544,0.27116912603378296]",1,0.20000000000000018,"[0.48791876435279846,0.2094925194978714,0.30258864164352417]",1.0392931699752808,2,0.30258864164352417,2.0,2.564103240170791e-14,2.564103240170791e-14,2.564103240170791e-14,1.5181909799575806,0.29282827564515174,0.0,0.29282827564515174,0
7,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.9596035480499268,0.11581042408943176,7.106032848358154]","[1.7451716661453247,0.9242215156555176,0.3117934465408325]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5295348763465881,0.16682051122188568]",3.980421543121338,0.0,8.754573400850812e-14,8.754573400850812e-14,"[0.0,0.0,8.754573400850812e-14]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.06911416351795197,0.20275840163230896,0.14767563343048096,0.5943325161933899,0.38839203119277954,0.27483370900154114]",1,0.20000000000000018,"[0.4701164662837982,0.21490593254566193,0.3149775564670563]",1.0491408109664917,2,0.3149775564670563,2.0,8.754573400850812e-14,8.754573400850812e-14,8.754573400850812e-14,1.4284926652908325,0.30270941921975464,0.0,0.30270941921975464,0
7,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-0.6084647178649902,0.30439692735671997,7.137085914611816]","[1.755694031715393,0.9429324269294739,0.15526488423347473]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5382342338562012,0.07441095262765884]",3.909606695175171,0.0,9.485479486289264e-14,9.485479486289264e-14,"[0.0,0.0,9.485479486289264e-14]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.06563879549503326,0.20609399676322937,0.13468597829341888,0.5556808710098267,0.3854770064353943,0.2722833752632141]",1,0.20000000000000018,"[0.4599747359752655,0.22153331339359283,0.31849196553230286]",1.0555051565170288,2,0.31849196553230286,2.0,9.485479486289264e-14,9.485479486289264e-14,9.485479486289264e-14,1.321175456047058,0.3152041960600763,0.0,0.3152041960600763,0
7,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.2589985728263855,0.4983311891555786,7.131796836853027]","[1.747330665588379,0.9696712493896484,-0.026444673538208008]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5577573180198669,-0.0314345546066761]",3.8810291290283203,0.0,3.159203177923245e-14,3.159203177923245e-14,"[0.0,0.0,3.159203177923245e-14]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.06150992587208748,0.19843372702598572,0.12639440596103668,0.5169458985328674,0.3760278820991516,0.2652508020401001]",1,0.20000000000000018,"[0.45784446597099304,0.22891096770763397,0.3132445514202118]",1.0587965250015259,2,0.3132445514202118,2.0,3.159203177923245e-14,3.159203177923245e-14,3.159203177923245e-14,1.2014949321746826,0.3293284250050783,0.0,0.3293284250050783,0
7,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.08394014835357666,0.6989057064056396,7.088329792022705]","[1.714693546295166,1.0028724670410156,-0.217335507273674]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5896570682525635,-0.14460423588752747]",3.898852586746216,0.0,2.611234228586741e-15,2.611234228586741e-15,"[0.0,0.0,2.611234228586741e-15]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05669287592172623,0.1823185831308365,0.12273810058832169,0.4788861572742462,0.3619949221611023,0.2550842761993408]",1,0.20000000000000018,"[0.4627354145050049,0.23638376593589783,0.3008808493614197]",1.0588899850845337,2,0.3008808493614197,2.0,2.611234228586741e-15,2.611234228586741e-15,2.611234228586741e-15,1.085524320602417,0.3427824147604406,0.0,0.3427824147604406,0
7,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.4162721037864685,0.9064850807189941,7.00953483581543]","[1.6616597175598145,1.037896990776062,-0.39397376775741577]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6310661435127258,-0.25500860810279846]",3.9676637649536133,0.0,3.7703904789236766e-17,3.7703904789236766e-17,"[0.0,0.0,3.7703904789236766e-17]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.051313962787389755,0.16408765316009521,0.12188602983951569,0.4420417547225952,0.34488698840141296,0.24282626807689667]",1,0.20000000000000018,"[0.4723672866821289,0.24354127049446106,0.2840915024280548]",1.0557866096496582,2,0.2840915024280548,2.0,3.7703904789236766e-17,3.7703904789236766e-17,3.7703904789236766e-17,0.9953157305717468,0.35327079627662894,0.0,0.35327079627662894,0
7,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.7364431619644165,1.1201646327972412,6.90166711807251]","[1.6008551120758057,1.0683977603912354,-0.539338231086731]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6743832230567932,-0.3532186448574066]",4.0907368659973145,0.0,6.206608200858714e-20,6.206608200858714e-20,"[0.0,0.0,6.206608200858714e-20]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.046290669590234756,0.1518016904592514,0.1205512285232544,0.40678340196609497,0.32586246728897095,0.22927647829055786]",1,0.20000000000000018,"[0.4833502769470215,0.25106728076934814,0.26558247208595276]",1.0505030155181885,2,0.26558247208595276,2.0,6.206608200858714e-20,6.206608200858714e-20,6.206608200858714e-20,0.9450901746749878,0.35996120200492443,0.0,0.35996120200492443,0
7,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.045445442199707,1.3380718231201172,6.771635055541992]","[1.5450115203857422,1.0895358324050903,-0.6501593589782715]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7113617062568665,-0.43449676036834717]",4.046543121337891,0.0,7.193875030200077e-24,7.193875030200077e-24,"[0.0,0.0,7.193875030200077e-24]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.04345688223838806,0.15046383440494537,0.11585209518671036,0.37335115671157837,0.30580222606658936,0.21504242718219757]",1,0.20000000000000018,"[0.49179723858833313,0.26092734932899475,0.24727538228034973]",1.045088529586792,2,0.24727538228034973,3.0,7.193875030200077e-24,7.193875030200077e-24,7.193875030200077e-24,0.9316152930259705,0.3634902923926711,0.0,0.3634902923926711,0
7,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.3456459045410156,1.5580532550811768,6.62529182434082]","[1.501002550125122,1.0999069213867188,-0.7317169904708862]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7372462153434753,-0.49827656149864197]",3.934511661529541,0.0,1.0971611822686753e-25,1.0971611822686753e-25,"[0.0,0.0,1.0971611822686753e-25]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.04424073547124863,0.15894654393196106,0.10736039280891418,0.34188538789749146,0.28536805510520935,0.4434244632720947]",1,0.20000000000000018,"[0.49459633231163025,0.27533695101737976,0.2300667017698288]",1.0413776636123657,2,0.2300667017698288,3.0,1.0971611822686753e-25,1.0971611822686753e-25,1.0971611822686753e-25,0.9417948126792908,0.3649257079325616,0.0,0.3649257079325616,0
7,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.6411645412445068,1.777540922164917,6.468879222869873]","[1.4775933027267456,1.0974384546279907,-0.7820624709129333]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.744304358959198,-0.5359432101249695]",3.8252792358398438,0.0,3.960183517569978e-29,3.960183517569978e-29,"[0.0,0.0,3.960183517569978e-29]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.04821208864450455,0.17202503979206085,0.09702572971582413,0.312451034784317,0.265049546957016,0.6014899015426636]",1,0.20000000000000018,"[0.48935914039611816,0.2951406240463257,0.21550023555755615]",1.0406341552734375,2,0.21550023555755615,3.0,3.960183517569978e-29,3.960183517569978e-29,3.960183517569978e-29,0.963398814201355,0.3649165567278396,0.0,0.3649165567278396,0
7,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.934891939163208,1.9944530725479126,6.305598735809326]","[1.4686368703842163,1.084560513496399,-0.8164024949073792]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.737812876701355,-0.5600857138633728]",3.7222650051116943,0.0,1.2827863119966456e-33,1.2827863119966456e-33,"[0.0,0.0,1.2827863119966456e-33]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.05326201021671295,0.18415452539920807,0.08757825195789337,0.28505679965019226,0.24520140886306763,0.7052912712097168]",1,0.20000000000000018,"[0.47661474347114563,0.3224017918109894,0.20098355412483215]",1.0406233072280884,2,0.20098355412483215,3.0,1.2827863119966456e-33,1.2827863119966456e-33,1.2827863119966456e-33,0.9833940267562866,0.3642616005038144,0.0,0.3642616005038144,0
7,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.228992223739624,2.207630157470703,6.138105869293213]","[1.4705017805099487,1.065885305404663,-0.8374634385108948]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7227133512496948,-0.5716368556022644]",3.6285665035247803,0.0,2.959539554057085e-39,2.959539554057085e-39,"[0.0,0.0,2.959539554057085e-39]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.05687481909990311,0.1913924366235733,0.08128993213176727,0.25967031717300415,0.22607329487800598,0.7675619125366211]",1,0.20000000000000018,"[0.4578513205051422,0.3568214774131775,0.1853271871805191]",1.0377835035324097,2,0.1853271871805191,3.0,2.959539554057085e-39,2.959539554057085e-39,2.959539554057085e-39,1.0068999528884888,0.3630078229375067,0.0,0.3630078229375067,0
7,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.5254738330841064,2.41652512550354,5.969414710998535]","[1.482407569885254,1.0444750785827637,-0.84345543384552]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7014378905296326,-0.5688942670822144]",3.5477514266967773,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.05729726329445839,0.19156856834888458,0.07954063266515732,0.23622985184192657,0.20783349871635437,0.7983735203742981]",1,0.20000000000000018,"[0.43388259410858154,0.3979300558567047,0.16818732023239136]",1.0287916660308838,2,0.16818732023239136,3.0,0.0,0.0,0.0,1.039815902709961,0.3608065738625009,0.0,0.3608065738625009,0
7,32,6.4,3.0,15,mixed_uncertainty,0,0,"[2.826451063156128,2.6210005283355713,5.803298473358154]","[1.5048857927322388,1.022377371788025,-0.8305814266204834]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6754945516586304,-0.5493000745773315]",3.4841132164001465,0.0,2.4956565130239262e-40,2.4956565130239262e-40,"[0.0,2.4956565130239262e-40,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.054244264960289,0.1840391904115677,0.08269836008548737,0.2146533727645874,0.1905878633260727,0.8056660890579224]",1,0.20000000000000018,"[0.4050348103046417,0.4450792372226715,0.14988593757152557]",1.01082181930542,2,0.14988593757152557,3.0,0.0,2.4956565130239262e-40,2.4956565130239262e-40,1.0891447067260742,0.3570249779941514,0.0,0.3570249779941514,0
7,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.1340508460998535,2.821284294128418,5.64439582824707]","[1.537998914718628,1.0014182329177856,-0.7945127487182617]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6468051075935364,-0.5111954212188721]",3.4425740242004395,0.0,9.965473764286722e-34,9.965473764286722e-34,"[0.0,9.965473764286722e-34,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.04913954809308052,0.16993966698646545,0.08986490219831467,0.19484570622444153,0.1743946075439453,0.7956746816635132]",1,0.20000000000000018,"[0.3717956244945526,0.49708250164985657,0.1311219483613968]",0.9817099571228027,2,0.1311219483613968,3.0,0.0,9.965473764286722e-34,9.965473764286722e-34,1.1633925437927246,0.35063835327513515,0.0,0.35063835327513515,0
