episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
3,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-1.745785117149353,1.2011996507644653,4.131786346435547]","[1.9588978290557861,-0.3679681420326233,-0.16260293126106262]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.18979667127132416,-0.08758489787578583]",2.329660177230835,0.0,1.621630508452654e-05,1.561252065584995e-05,"[1.561252065584995e-05,2.1510461948340245e-25,6.037839739292394e-07]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.079924076795578,0.1839861273765564,0.12495085597038269,0.23701155185699463,0.4100508987903595,0.08702115714550018]",0,nan,"[0.5089148283004761,0.2499312162399292,0.24115398526191711]",1.0333040952682495,-1,nan,nan,nan,1.621630508452654e-05,1.561252065584995e-05,0.6645321846008301,0.3690420000295853,0.0,0.3690420000295853,0
3,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.3550264835357666,1.1260532140731812,4.09122371673584]","[1.9537928104400635,-0.3757323622703552,-0.20281390845775604]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.193010151386261,-0.10707030445337296]",2.1314728260040283,0.0,0.0001462005457142368,0.00014619815920013934,"[0.00014619815920013934,2.6356582794963102e-23,2.392629427916404e-09]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07203029841184616,0.17439061403274536,0.13191591203212738,0.2198365330696106,0.3826940953731537,0.07867171615362167]",0,nan,"[0.5271558165550232,0.23501144349575043,0.23783279955387115]",1.019413709640503,-1,nan,nan,nan,0.0001462005457142368,0.00014619815920013934,0.6837112903594971,0.3679659770720173,0.0,0.3679659770720173,0
3,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-0.9648067951202393,1.051706075668335,4.04439640045166]","[1.9510982036590576,-0.3717356324195862,-0.23413553833961487]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.19024686515331268,-0.12254104018211365]",1.9443628787994385,0.0,0.0007935585454106331,0.0007935585454106331,"[0.0007935585454106331,1.8998573641399268e-21,1.4301140566913562e-12]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06533835828304291,0.15954886376857758,0.14101608097553253,0.203139066696167,0.35547977685928345,0.0710902065038681]",0,nan,"[0.5411303639411926,0.21453115344047546,0.2443384826183319]",1.0068553686141968,-1,nan,nan,nan,0.0007935585454106331,0.0007935585454106331,0.6995898485183716,0.3669751083047595,0.0,0.3669751083047595,0
3,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.574691891670227,0.9803513288497925,3.992319345474243]","[1.950574517250061,-0.35677385330200195,-0.2603854238986969]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.18171414732933044,-0.13560369610786438]",1.772291660308838,0.0,0.0023717153817415237,0.0023717153817415237,"[0.0023717153817415237,1.220793085319708e-19,8.030604891121244e-17]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.059893373399972916,0.1435963213443756,0.14977988600730896,0.18710695207118988,0.3288864493370056,0.06421256810426712]",0,nan,"[0.5476410388946533,0.1915549486875534,0.26080402731895447]",0.996830940246582,-1,nan,nan,nan,0.0023717153817415237,0.0023717153817415237,0.7099996209144592,0.3662571685030707,0.0,0.3662571685030707,0
3,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.184283047914505,0.9143896698951721,3.9355645179748535]","[1.952044129371643,-0.32980820536613464,-0.28377360105514526]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.1667734980583191,-0.14723047614097595]",1.62004554271698,0.0,0.0037069767713546753,0.0037069767713546753,"[0.0037069767713546753,1.499205634120504e-17,4.709380671888419e-13]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.055239319801330566,0.1326271891593933,0.15504838526248932,0.1816771775484085,0.515767514705658,0.07376420497894287]",1,nan,"[0.5428759455680847,0.16975386440753937,0.2873701751232147]",0.9910176396369934,2,0.2873701751232147,2.0,4.709380671888419e-13,0.0037069767713546753,0.0037069767713546753,0.7123810648918152,0.36600823331449645,0.0,0.36600823331449645,0
3,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.20682162046432495,0.8592641353607178,3.8725366592407227]","[1.9555233716964722,-0.27562761306762695,-0.31513896584510803]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.1365736722946167,-0.16361814737319946]",1.4910253286361694,0.0,0.00337803247384727,0.00337803247384727,"[0.00337803247384727,8.498528046390046e-15,4.526101715640607e-12]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05069626495242119,0.13138550519943237,0.15439409017562866,0.1742670089006424,0.642204225063324,0.07932582497596741]",1,0.20000000000000018,"[0.47797125577926636,0.1389266699552536,0.3831019699573517]",0.9946240186691284,2,0.3831019699573517,2.0,4.526101715640607e-12,0.00337803247384727,0.00337803247384727,0.6852166056632996,0.3674858506512828,0.0,0.3674858506512828,0
3,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.5985919237136841,0.8194140195846558,3.802675485610962]","[1.95885169506073,-0.19925068318843842,-0.3493061363697052]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.09558995813131332,-0.18100380897521973]",1.390168309211731,0.0,0.0014602786395698786,0.0014602786395698786,"[0.0014602786395698786,1.351490013651313e-11,2.64412775528855e-12]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04602521285414696,0.13986901938915253,0.14757342636585236,0.16555392742156982,0.7221747040748596,0.08187305927276611]",1,0.20000000000000018,"[0.4067164361476898,0.11658972501754761,0.4766938090324402]",0.9696335792541504,2,0.4766938090324402,1.0,2.64412775528855e-12,0.0014602786395698786,0.0014602786395698786,0.6383533477783203,0.3702266979124397,0.0,0.3702266979124397,0
3,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.9904974699020386,0.7985929250717163,3.7258260250091553]","[1.9595274925231934,-0.10410561412572861,-0.38424718379974365]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.04552572965621948,-0.1988719403743744]",1.3230329751968384,0.0,0.00022015394642949104,0.0002201343741035089,"[0.0002201343741035089,1.957397266494354e-08,2.591485782476449e-13]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04147814214229584,0.15375012159347534,0.13639198243618011,0.15605655312538147,0.7667518854141235,0.0821744054555893]",1,0.20000000000000018,"[0.33681532740592957,0.10054221749305725,0.5626423954963684]",0.9210745096206665,2,0.5626423954963684,1.0,2.591485782476449e-13,0.00022015394642949104,0.0002201343741035089,0.5743651986122131,0.37381657799473034,0.0,0.37381657799473034,0
3,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.3815875053405762,0.7995677590370178,3.642418384552002]","[1.955450415611267,0.004874095320701599,-0.41703811287879944]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.011219155043363571,-0.21596470475196838]",1.2949556112289429,0.0,1.6452231648145244e-05,9.608206710254308e-06,"[6.844024937890936e-06,9.608206710254308e-06,6.0878337385052075e-15]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.037335384637117386,0.1674146205186844,0.12345052510499954,0.14616790413856506,0.7846803069114685,0.08083277195692062]",1,0.20000000000000018,"[0.2722380459308624,0.08757878839969635,0.64018315076828]",0.8529986143112183,2,0.64018315076828,1.0,6.0878337385052075e-15,1.6452231648145244e-05,9.608206710254308e-06,0.49778518080711365,0.3777233147388324,0.0,0.3777233147388324,0
3,20,4.0,3.0,15,mixed_uncertainty,0,0,"[1.7706488370895386,0.823326587677002,3.55315899848938]","[1.9453065395355225,0.1187942698597908,-0.4462973475456238]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.07029040157794952,-0.23196612298488617]",1.3093786239624023,0.0,0.001009634812362492,0.0010096143232658505,"[2.0522096022546066e-08,0.0010096143232658505,3.8733112685877295e-17]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03365413472056389,0.17627806961536407,0.11113367229700089,0.13618189096450806,0.7828412652015686,0.07831890136003494]",1,0.20000000000000018,"[0.215254545211792,0.07512696087360382,0.7096185088157654]",0.7685074806213379,2,0.7096185088157654,1.0,3.8733112685877295e-17,0.001009634812362492,0.0010096143232658505,0.4165531396865845,0.38134657874237743,0.0,0.38134657874237743,0
3,21,4.2,3.0,15,mixed_uncertainty,0,0,"[2.1566102504730225,0.8684834837913513,3.458798408508301]","[1.9298069477081299,0.2257845103740692,-0.4718029499053955]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.1258341521024704,-0.24686090648174286]",1.3665741682052612,0.0,0.022293709218502045,0.022293709218502045,"[2.165336052822875e-12,0.022293709218502045,6.551064302501694e-20]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03034149296581745,0.17759588360786438,0.1012021005153656,0.12631462514400482,0.7666265964508057,0.07499822229146957]",1,0.20000000000000018,"[0.1675243377685547,0.06197218596935272,0.7705035209655762]",0.6725311875343323,2,0.7705035209655762,1.0,6.551064302501694e-20,0.022293709218502045,0.022293709218502045,0.34161117672920227,0.3842018698784523,0.0,0.3842018698784523,0
3,22,4.4,3.0,15,mixed_uncertainty,0,0,"[2.5401763916015625,0.9315531849861145,3.3647992610931396]","[1.9178305864334106,0.3153485655784607,-0.4699956774711609]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.17190735042095184,-0.24515844881534576]",1.4676499366760254,0.0,0.11977588385343552,0.11977588385343552,"[1.031867282309887e-18,0.11977588385343552,2.398487406113794e-23]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02731824479997158,0.17064742743968964,0.0946543887257576,0.11672140657901764,0.740240216255188,0.07115248590707779]",1,0.20000000000000018,"[0.1297684609889984,0.04749968647956848,0.8227318525314331]",0.570256233215332,2,0.8227318525314331,1.0,2.398487406113794e-23,0.11977588385343552,0.11977588385343552,0.3038494288921356,0.38565949951065703,0.0,0.38565949951065703,0
3,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.926151752471924,1.0063947439193726,3.2918527126312256]","[1.9298770427703857,0.37420782446861267,-0.36473265290260315]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.19848214089870453,-0.18027947843074799]",1.6194454431533813,0.0,0.15642035007476807,0.15642035007476807,"[1.5097265528288784e-29,0.15642035007476807,1.3327621067399305e-27]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.02459278702735901,0.1570890098810196,0.0915091410279274,0.10751023888587952,0.7069399356842041,0.06699704378843307]",1,0.20000000000000018,"[0.10167219489812851,0.03102668933570385,0.8673011660575867]",0.4636524021625519,2,0.8673011660575867,1.0,1.3327621067399305e-27,0.15642035007476807,0.15642035007476807,0.4112764298915863,0.38281252499204127,0.0,0.38281252499204127,0
3,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.3127758502960205,1.0880379676818848,3.2300808429718018]","[1.9331203699111938,0.40821611881256104,-0.3088594973087311]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.21386690437793732,-0.15520791709423065]",1.502628207206726,0.0,0.10080592334270477,0.10080592334270477,"[6.445972935894159e-44,0.10080592334270477,1.0930944743499499e-32]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.022181011736392975,0.14140602946281433,0.09048490971326828,0.09875261038541794,0.6692321300506592,0.06269478052854538]",1,0.20000000000000018,"[0.08219949156045914,0.020773520693182945,0.8970270156860352]",0.38334164023399353,2,0.8970270156860352,1.0,1.0930944743499499e-32,0.10080592334270477,0.10080592334270477,0.49545818567276,0.3797801730316132,0.0,0.3797801730316132,0
3,25,5.0,3.0,15,mixed_uncertainty,0,0,"[3.694093942642212,1.1768896579742432,3.148695230484009]","[1.9065907001495361,0.44425830245018005,-0.4069285988807678]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.23648573458194733,-0.22196678817272186]",1.4262202978134155,0.0,0.07858318835496902,0.07858318835496902,"[0.0,0.07858318835496902,9.658149787487436e-39]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02000436559319496,0.1300312727689743,0.08918966352939606,0.09049200266599655,0.629027783870697,0.058367229998111725]",1,0.20000000000000018,"[0.06801629811525345,0.015597050078213215,0.9163866639137268]",0.32773858308792114,2,0.9163866639137268,1.0,9.658149787487436e-39,0.07858318835496902,0.07858318835496902,0.4210072457790375,0.3819191502965987,0.0,0.3819191502965987,0
3,26,5.2,3.0,15,mixed_uncertainty,0,0,"[4.067617416381836,1.2723751068115234,3.042673110961914]","[1.8676179647445679,0.47742703557014465,-0.5301108956336975]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.25926074385643005,-0.2951306998729706]",1.3782703876495361,0.0,0.05161998048424721,0.05161998048424721,"[0.0,0.05161998048424721,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.018004009500145912,0.12789414823055267,0.08550203591585159,0.08275067061185837,0.5877672433853149,0.05410346761345863]",1,0.20000000000000018,"[0.05601681396365166,0.01095194648951292,0.9330312609672546]",0.2755604684352875,2,0.9330312609672546,1.0,0.0,0.05161998048424721,0.05161998048424721,0.3338676393032074,0.384786983449012,0.0,0.384786983449012,0
3,27,5.4,3.0,15,mixed_uncertainty,0,0,"[4.431609630584717,1.3734644651412964,2.911687135696411]","[1.8199615478515625,0.5054469108581543,-0.6549302339553833]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.2812865078449249,-0.3721190094947815]",1.349345088005066,0.0,0.02681976743042469,0.02681976743042469,"[0.0,0.02681976743042469,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016280943527817726,0.13509458303451538,0.07911378890275955,0.07553496956825256,0.5465207695960999,0.04996722191572189]",0,0.20000000000000018,"[0.04691775143146515,0.007920792326331139,0.9451615214347839]",0.2351677119731903,2,0.9451615214347839,1.0,0.0,0.02681976743042469,0.02681976743042469,0.23703719675540924,0.3871748914802447,0.0,0.3871748914802447,0
3,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.785756587982178,1.4792447090148926,2.7591068744659424]","[1.770735740661621,0.5289011001586914,-0.7629009485244751]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3020775616168976,-0.44230663776397705]",1.3370001316070557,0.0,0.009252543561160564,0.009252543561160564,"[0.0,0.009252543561160564,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014927001670002937,0.14749255776405334,0.07146292924880981,0.06883956491947174,0.5060681700706482,0.04600251838564873]",0,0.20000000000000018,"[0.039966389536857605,0.005911979824304581,0.9541216492652893]",0.20382294058799744,2,0.9541216492652893,1.0,0.0,0.009252543561160564,0.009252543561160564,0.15093214809894562,0.38868574768770486,0.0,0.38868574768770486,0
3,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[5.1313982009887695,1.5894906520843506,2.5908515453338623]","[1.7282088994979858,0.5512297749519348,-0.8412764072418213]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.32222339510917664,-0.49579867720603943]",1.3446766138076782,0.0,0.001589531428180635,0.001589531428180635,"[0.0,0.001589531428180635,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013832734897732735,0.15976430475711823,0.06452124565839767,0.0626506581902504,0.46696293354034424,0.042238201946020126]",0,0.20000000000000018,"[0.03466338664293289,0.0045227170921862125,0.9608139395713806]",0.1793653666973114,2,0.9608139395713806,1.0,0.0,0.001589531428180635,0.001589531428180635,0.10295470803976059,0.38939243970438836,0.0,0.38939243970438836,0
3,30,6.0,3.0,15,mixed_uncertainty,0,0,"[5.470932483673096,1.7048310041427612,2.4137024879455566]","[1.697670340538025,0.5767018795013428,-0.8857448101043701]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.3430160880088806,-0.5273258090019226]",1.3770509958267212,0.0,9.441790462005883e-05,9.441790462005883e-05,"[0.0,9.441790462005883e-05,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.0127662792801857,0.16761364042758942,0.059872932732105255,0.05694858357310295,0.4295829236507416,0.03869149088859558]",0,0.20000000000000018,"[0.0306023508310318,0.0035045836120843887,0.965893030166626]",0.1600329577922821,2,0.965893030166626,1.0,0.0,9.441790462005883e-05,9.441790462005883e-05,0.10518066585063934,0.38960226631374095,0.0,0.38960226631374095,0
3,31,6.2,3.0,15,mixed_uncertainty,0,0,"[5.806654930114746,1.8266648054122925,2.2336127758026123]","[1.6786134243011475,0.6091690063476562,-0.900448739528656]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.36657875776290894,-0.5387524366378784]",1.4354897737503052,0.0,1.3356129784369841e-06,1.3356129784369841e-06,"[0.0,1.3356129784369841e-06,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011594126932322979,0.16848354041576385,0.05841604620218277,0.051709748804569244,0.3941708207130432,0.03537080064415932]",0,0.20000000000000018,"[0.027475900948047638,0.0027574251871556044,0.9697666764259338]",0.14478303492069244,2,0.9697666764259338,1.0,0.0,1.3356129784369841e-06,1.3356129784369841e-06,0.14234983921051025,0.3895319447974907,0.0,0.3895319447974907,0
3,32,6.4,3.0,15,mixed_uncertainty,1,0,"[6.140210151672363,1.9579930305480957,2.0561985969543457]","[1.6677768230438232,0.6566410660743713,-0.8870707750320435]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.39858290553092957,-0.5311728715896606]",1.516852855682373,0.0,3.3135467703004906e-09,3.3135467703004906e-09,"[0.0,3.3135467703004906e-09,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01043719332665205,0.1616852730512619,0.060315199196338654,0.04690815508365631,0.36086615920066833,0.032277971506118774]",1,0.20000000000000018,"[0.024976296350359917,0.002197121735662222,0.9728266000747681]",0.13240677118301392,2,0.9728266000747681,1.0,0.0,3.3135467703004906e-09,3.3135467703004906e-09,0.4176308214664459,10.388483408481116,0.0,10.388483408481116,0
