episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
0,11,2.2,3.0,15,mixed_uncertainty,0,0,"[2.2755391597747803,-2.753939151763916,3.6214382648468018]","[-1.989127516746521,-0.14129912853240967,-0.14410746097564697]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.07157045602798462,-0.0815739557147026]",2.706387996673584,0.0,1.2630503413990635e-11,1.263050081190542e-11,"[2.47334695933052e-18,4.552732390605928e-38,1.263050081190542e-11]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.07970800995826721,0.193292498588562,0.1292176991701126,0.21310579776763916,0.34370216727256775,0.0792800784111023]",0,nan,"[0.001630618586204946,0.00012283619435038418,0.9982465505599976]",0.013324617408216,-1,nan,nan,nan,1.2630503413990635e-11,1.263050081190542e-11,0.2854079306125641,0.38540818232344465,0.0,0.38540818232344465,0
0,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[1.879146695137024,-2.7794294357299805,3.5749762058258057]","[-1.9819624423980713,-0.12745146453380585,-0.23230993747711182]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.063247911632061,-0.12424781918525696]",2.99420166015625,0.0,1.7686572040305905e-15,1.4422737042342352e-15,"[3.263834997963553e-16,1.0752309275108851e-33,1.4422737042342352e-15]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07179804146289825,0.18343263864517212,0.1375955045223236,0.19733741879463196,0.32024937868118286,0.07138612866401672]",0,nan,"[0.0024008594918996096,0.00018739353981800377,0.9974117875099182]",0.01867493987083435,-1,nan,nan,nan,1.7686572040305905e-15,1.4422737042342352e-15,0.21619002521038055,0.3873654676578008,0.0,0.3873654676578008,0
0,13,2.6,3.0,15,mixed_uncertainty,0,0,"[1.4841930866241455,-2.8000922203063965,3.515434503555298]","[-1.9747682809829712,-0.10331347584724426,-0.2977083623409271]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.05043237283825874,-0.15602846443653107]",2.9031715393066406,0.0,5.3934335025439956e-14,5.39343214729128e-14,"[5.39343214729128e-14,1.297579501386825e-29,1.2330923562995766e-20]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06497488915920258,0.1678096204996109,0.1483694314956665,0.18209286034107208,0.2970675528049469,0.0642751008272171]",0,nan,"[0.003505188273265958,0.00026193427038379014,0.9962329268455505]",0.025736870244145393,-1,nan,nan,nan,5.3934335025439956e-14,5.39343214729128e-14,0.15975506603717804,0.38854949532891625,0.0,0.38854949532891625,0
0,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.090559482574463,-2.8154330253601074,3.4462063312530518]","[-1.968167781829834,-0.07670383900403976,-0.3461412191390991]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.036875441670417786,-0.17981573939323425]",2.702664375305176,0.0,9.914596053872682e-12,9.914596053872682e-12,"[9.914596053872682e-12,8.886114422398354e-26,4.3873805024368866e-27]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05923731252551079,0.151037335395813,0.15880511701107025,0.16751980781555176,0.27452370524406433,0.05786993354558945]",0,nan,"[0.005074329674243927,0.0003403382725082338,0.9945853352546692]",0.034928303211927414,-1,nan,nan,nan,9.914596053872682e-12,9.914596053872682e-12,0.11369668692350388,0.3892464047129033,0.0,0.3892464047129033,0
0,15,3.0,3.0,15,mixed_uncertainty,0,0,"[0.6981016397476196,-2.8258821964263916,3.3697071075439453]","[-1.9622890949249268,-0.05224546045064926,-0.38249585032463074]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.024685461074113846,-0.19791583716869354]",2.5014679431915283,0.0,1.7398650298261487e-09,1.7398650298261487e-09,"[1.7398650298261487e-09,4.67459484414169e-22,7.902144900044617e-18]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05418022722005844,0.13979613780975342,0.16534067690372467,0.15916304290294647,0.5173313617706299,0.06310177594423294]",0,nan,"[0.007297808304429054,0.00042941715219058096,0.9922728538513184]",0.04693305864930153,2,0.9922728538513184,1.0,7.902144900044617e-18,1.7398650298261487e-09,1.7398650298261487e-09,0.07684588432312012,0.38963963787449757,0.0,0.38963963787449757,0
0,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.3062671720981598,-2.8300819396972656,3.2894721031188965]","[-1.9591723680496216,-0.020998476073145866,-0.401174932718277]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.008223770186305046,-0.2063111960887909]",2.300945281982422,0.0,2.3307620722334832e-07,2.3307620722334832e-07,"[2.3307620722334832e-07,2.20645610071452e-18,4.328494638048243e-15]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.049286775290966034,0.13915729522705078,0.1652173101902008,0.15004687011241913,0.6845088005065918,0.06571685522794724]",0,nan,"[0.006409351248294115,0.0003435243561398238,0.9932471513748169]",0.041837241500616074,2,0.9932471513748169,1.0,4.328494638048243e-15,2.3307620722334832e-07,2.3307620722334832e-07,0.04378487542271614,0.38985904423956524,0.0,0.38985904423956524,0
0,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.08500424027442932,-2.831496477127075,3.2064013481140137]","[-1.9563570022583008,-0.007072570733726025,-0.41535431146621704]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.002501599956303835,-0.21349258720874786]",2.1025710105895996,0.0,1.8616390661918558e-05,1.8616390661918558e-05,"[1.8616390661918558e-05,9.285569038122114e-15,1.7487266246608152e-14]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04447722062468529,0.1489628404378891,0.15816065669059753,0.14055028557777405,0.7933754920959473,0.06637462973594666]",0,nan,"[0.0064494251273572445,0.0003416868858039379,0.9932089447975159]",0.04202453792095184,2,0.9932089447975159,1.0,1.7487266246608152e-14,1.8616390661918558e-05,1.8616390661918558e-05,0.02778426930308342,0.3899477190340258,0.0,0.3899477190340258,0
0,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.47583436965942383,-2.8324966430664062,3.1212570667266846]","[-1.9541505575180054,-0.005000634118914604,-0.4257217049598694]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.002393452450633049,-0.21872414648532867]",1.9080902338027954,0.0,0.0007267248583957553,0.0007267248583957553,"[0.0007267248583957553,2.252473381425535e-11,4.989046505700931e-15]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04003152251243591,0.16442632675170898,0.14622308313846588,0.13095682859420776,0.8576651811599731,0.06559302657842636]",0,nan,"[0.007189760450273752,0.0004174867062829435,0.9923927783966064]",0.04630895331501961,2,0.9923927783966064,1.0,4.989046505700931e-15,0.0007267248583957553,0.0007267248583957553,0.024185260757803917,0.38996868558100684,0.0,0.38996868558100684,0
0,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.8664066791534424,-2.834131956100464,3.034942865371704]","[-1.9528615474700928,-0.008176632225513458,-0.43157052993774414]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.004442008677870035,-0.22148557007312775]",1.7197233438491821,0.0,0.01191019918769598,0.011910178698599339,"[0.011910178698599339,2.056899717217675e-08,1.9623978589159845e-16]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03613175079226494,0.17947812378406525,0.13233330845832825,0.12147501111030579,0.8882367014884949,0.06377696990966797]",0,nan,"[0.008578045293688774,0.0005897311493754387,0.9908322691917419]",0.054329775273799896,2,0.9908322691917419,1.0,1.9623978589159845e-16,0.01191019918769598,0.011910178698599339,0.029030736535787582,0.3899627878040883,0.0,0.3899627878040883,0
0,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.2571114301681519,-2.8378312587738037,2.949296474456787]","[-1.953523874282837,-0.018496306613087654,-0.4282319247722626]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.010294448584318161,-0.21893087029457092]",1.541366457939148,0.0,0.07179190218448639,0.07178618758916855,"[0.07178618758916855,5.713399787055096e-06,1.2237520913165692e-18]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03270183876156807,0.18922924995422363,0.1191381886601448,0.11225474625825882,0.8936468362808228,0.061241306364536285]",0,nan,"[0.011306139640510082,0.0008982165600173175,0.9877957105636597]",0.06910934299230576,2,0.9877957105636597,1.0,1.2237520913165692e-18,0.07179190218448639,0.07178618758916855,0.04444879665970802,0.3899160404990107,0.0,0.3899160404990107,0
0,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.64920175075531,-2.8494882583618164,2.8711283206939697]","[-1.960451364517212,-0.05828463286161423,-0.39084044098854065]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.03288862481713295,-0.19626867771148682]",1.3837380409240723,0.0,0.12161900103092194,0.1211734339594841,"[0.1211734339594841,0.00044556387001648545,1.0899010308923078e-21]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.02956177107989788,0.19078637659549713,0.10855036973953247,0.1034003272652626,0.8806115388870239,0.058229219168424606]",0,nan,"[0.02025446854531765,0.0013852911069989204,0.9783601760864258]",0.10950160771608353,2,0.9783601760864258,1.0,1.0899010308923078e-21,0.12161900103092194,0.1211734339594841,0.11122141033411026,0.389457749503199,0.0,0.389457749503199,0
0,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-2.042800188064575,-2.8704566955566406,2.8032493591308594]","[-1.9679919481277466,-0.10484185814857483,-0.33939534425735474]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.05694214627146721,-0.16826526820659637]",1.2574996948242188,0.0,0.08127991855144501,0.07179540395736694,"[0.07179540395736694,0.009484514594078064,1.397411873335657e-25]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02662901021540165,0.18341012299060822,0.10161660611629486,0.09498085081577301,0.8543772101402283,0.054927051067352295]",0,nan,"[0.03215412795543671,0.002085342537611723,0.9657605886459351]",0.15703952312469482,2,0.9657605886459351,1.0,1.397411873335657e-25,0.08127991855144501,0.07179540395736694,0.19760273396968842,0.388341228463687,0.0,0.388341228463687,0
0,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-2.4362711906433105,-2.888859510421753,2.7337088584899902]","[-1.9673556089401245,-0.09201366454362869,-0.34770238399505615]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.045751962810754776,-0.17740577459335327]",1.1575303077697754,0.0,0.12408119440078735,0.0803719013929367,"[0.04370928928256035,0.0803719013929367,2.188314013264788e-30]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.023980922996997833,0.1688835471868515,0.09831418097019196,0.08703841269016266,0.8190191984176636,0.05147615820169449]",0,nan,"[0.026667872443795204,0.0031491448171436787,0.9701830148696899]",0.14416126906871796,2,0.9701830148696899,1.0,2.188314013264788e-30,0.12408119440078735,0.0803719013929367,0.18670737743377686,0.3884098954097135,0.0,0.3884098954097135,0
0,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.8299684524536133,-2.9092531204223633,2.6659984588623047]","[-1.968485713005066,-0.10196814686059952,-0.3385520875453949]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.05258706957101822,-0.1712431162595749]",1.0965254306793213,0.0,0.2927881181240082,0.28742992877960205,"[0.005358198657631874,0.28742992877960205,2.9177923616780006e-36]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021703455597162247,0.15202586352825165,0.09724509716033936,0.07959464937448502,0.777681827545166,0.047982409596443176]",0,nan,"[0.024769626557826996,0.0062270862981677055,0.9690032601356506]",0.15373918414115906,2,0.9690032601356506,1.0,2.9177923616780006e-36,0.2927881181240082,0.28742992877960205,0.22797220945358276,0.3877699846611358,0.0,0.3877699846611358,0
0,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-3.2252838611602783,-2.955954074859619,2.630284309387207]","[-1.9765770435333252,-0.23350492119789124,-0.17857132852077484]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.1284695714712143,-0.07762571424245834]",1.1197892427444458,0.0,0.3564903140068054,0.35649001598358154,"[2.9186233518885274e-07,0.35649001598358154,4.273960316190692e-43]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019693616777658463,0.1398017704486847,0.09586106240749359,0.07265584170818329,0.7327709197998047,0.044523801654577255]",1,nan,"[0.020284052938222885,0.023038335144519806,0.9566776752471924]",0.20830392837524414,2,0.9566776752471924,1.0,4.273960316190692e-43,0.3564903140068054,0.35649001598358154,0.5148855447769165,0.3786686415411532,0.0,0.3786686415411532,0
0,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-3.620408773422241,-3.0162596702575684,2.6242904663085938]","[-1.9756242036819458,-0.3015281558036804,-0.029969632625579834]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.15802526473999023,-0.0033970761578530073]",1.2148871421813965,0.0,0.3090490698814392,0.3090490698814392,"[1.9060465621741247e-14,0.3090490698814392,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.017781713977456093,0.13762016594409943,0.09191706776618958,0.06621699780225754,0.6861082315444946,0.041156522929668427]",1,2.2,"[0.016558576375246048,0.03565092757344246,0.9477904438972473]",0.23758600652217865,2,0.9477904438972473,1.0,0.0,0.3090490698814392,0.3090490698814392,0.7467126846313477,0.36634403652045877,0.0,0.36634403652045877,0
0,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-4.017136096954346,-3.06646990776062,2.6177804470062256]","[-1.9836369752883911,-0.2510506510734558,-0.03255065903067589]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.12250044196844101,-0.016602743417024612]",1.2488001585006714,0.0,0.4071686565876007,0.4071686565876007,"[1.4129715046697555e-21,0.4071686565876007,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016006000339984894,0.14566358923912048,0.08508088439702988,0.060264952480793,0.639055073261261,0.03791980445384979]",1,2.2,"[0.014298212714493275,0.029218370094895363,0.9564833641052246]",0.20651638507843018,2,0.9564833641052246,1.0,0.0,0.4071686565876007,0.4071686565876007,0.7926932573318481,0.3618516265216749,0.0,0.3618516265216749,0
0,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-4.413105010986328,-3.122673511505127,2.6221866607666016]","[-1.9798448085784912,-0.28101828694343567,0.02203143760561943]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.14435194432735443,0.015447507612407207]",1.1299480199813843,0.0,0.31423917412757874,0.31423917412757874,"[6.972996214056827e-34,0.31423917412757874,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014510138891637325,0.15943901240825653,0.07686924934387207,0.054780878126621246,0.5926112532615662,0.03483976051211357]",1,2.2,"[0.01392948068678379,0.04834146797657013,0.9377290606498718]",0.2662704586982727,2,0.9377290606498718,1.0,0.0,0.31423917412757874,0.31423917412757874,1.0183895826339722,0.34491941931541076,0.0,0.34491941931541076,0
0,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.810784339904785,-3.148092031478882,2.5926589965820312]","[-1.9883968830108643,-0.12709301710128784,-0.14763861894607544]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.051766183227300644,-0.08754680305719376]",0.9990309476852417,9.390623887384209e-07,0.5376514196395874,0.5376514196395874,"[1.780629958617545e-41,0.5376514196395874,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013284017331898212,0.1730920374393463,0.06938827782869339,0.04974215105175972,0.547494113445282,0.03193245083093643]",1,2.2,"[0.012797867879271507,0.03166962042450905,0.955532431602478]",0.20857922732830048,2,0.955532431602478,1.0,0.0,0.5376514196395874,0.5376514196395874,0.9450741410255432,0.3478354532830417,0.0,0.3478354532830417,0
0,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-5.206973552703857,-3.1921634674072266,2.5611705780029297]","[-1.9809449911117554,-0.22035664319992065,-0.15744204819202423]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.11867693066596985,-0.08030011504888535]",0.9020214676856995,0.009599792794464435,0.4819398522377014,0.4819398522377014,"[0.0,0.4819398522377014,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.012162687256932259,0.18186435103416443,0.06436498463153839,0.04512381926178932,0.5042012929916382,0.029206305742263794]",1,2.2,"[0.013621961697936058,0.06845501065254211,0.9179229736328125]",0.320701003074646,2,0.9179229736328125,1.0,0.0,0.4819398522377014,0.4819398522377014,1.2901864051818848,0.3185184101900086,0.0,0.3185184101900086,0
0,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-5.590403079986572,-3.1763343811035156,2.455061912536621]","[-1.9171477556228638,0.07914531230926514,-0.5305430293083191]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.06607861816883087,-0.3088042736053467]",0.7762283682823181,0.05007374316159385,0.8562048077583313,0.8562048077583313,"[0.0,0.8562048077583313,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011017787270247936,0.18291990458965302,0.06281877309083939,0.04089970141649246,0.46306103467941284,0.026664026081562042]",1,2.2,"[0.011862342245876789,0.04374568536877632,0.9443919658660889]",0.24353072047233582,2,0.9443919658660889,1.0,0.0,0.8562048077583313,0.8562048077583313,1.1668009757995605,0.3292337210476398,0.0,0.3292337210476398,0
0,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-5.973217964172363,-3.1394810676574707,2.3463191986083984]","[-1.9140750169754028,0.18426662683486938,-0.5437130331993103]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.10489160567522049,-0.2852090895175934]",0.7228564620018005,0.07680854065415943,0.8653932213783264,0.8653932213783264,"[0.0,0.8653932213783264,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.009918703697621822,0.17551718652248383,0.06498654186725616,0.03704322502017021,0.4242716431617737,0.024304088205099106]",1,2.2,"[0.013949228450655937,0.04810168966650963,0.9379491209983826]",0.2656419277191162,2,0.9379491209983826,1.0,0.0,0.8653932213783264,0.8653932213783264,1.6713111400604248,0.283720261962153,0.0,0.283720261962153,0
0,33,6.6000000000000005,3.0,15,mixed_uncertainty,1,0,"[-6.2964396476745605,-2.998246431350708,2.166088819503784]","[-1.6161080598831177,0.7061737179756165,-0.9011518955230713]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-0.8139140009880066,0.4085780382156372,-0.49634233117103577]",0.7244306206703186,0.07593848282414584,0.6145971417427063,0.6145971417427063,"[0.0,0.6145971417427063,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.009104874916374683,0.1613868772983551,0.07015448808670044,0.033528029918670654,0.38793298602104187,0.022121915593743324]",1,2.2,"[0.014078023843467236,0.02113109827041626,0.9647908806800842]",0.17610131204128265,2,0.9647908806800842,1.0,0.0,0.6145971417427063,0.6145971417427063,1.878813624382019,10.242363324910402,0.0,10.242363324910402,0
