episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.7862253189086914,-2.1786880493164062,5.704201698303223]","[1.2946654558181763,0.8045405149459839,1.2946654558181763]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6273281574249268,1.0]",4.192110538482666,0.0,1.2452329792078363e-17,1.2452329792078363e-17,"[0.0,0.0,1.2452329792078363e-17]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.10977669060230255,0.19962209463119507,0.14522317051887512,0.9060220122337341,0.09239239245653152,0.0788787230849266]",0,nan,"[0.5007949471473694,0.29468783736228943,0.20451714098453522]",1.030979871749878,-1,nan,nan,nan,1.2452329792078363e-17,1.2452329792078363e-17,2.5728063583374023,0.21621829804847947,0.0,0.21621829804847947,0
7,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.529454469680786,-2.0109782218933105,5.960972785949707]","[1.2838544845581055,0.8385486602783203,1.2838544845581055]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6581627130508423,1.0]",4.282390594482422,0.0,7.306411528801755e-22,7.306411528801755e-22,"[0.0,0.0,7.306411528801755e-22]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.10070308297872543,0.1902039349079132,0.15876485407352448,0.8494818210601807,0.0837268978357315,0.07100838422775269]",0,nan,"[0.5152678489685059,0.30968907475471497,0.17504307627677917]",1.0097228288650513,-1,nan,nan,nan,7.306411528801755e-22,7.306411528801755e-22,2.6313982009887695,0.20917453029600436,0.0,0.20917453029600436,0
7,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-3.2733755111694336,-1.8369909524917603,6.214236259460449]","[1.2803949117660522,0.8699362874031067,1.2663170099258423]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6835540533065796,0.9872787594795227]",4.385895252227783,0.0,2.5387127044426446e-27,2.5387127044426446e-27,"[0.0,0.0,2.5387127044426446e-27]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.09074490517377853,0.17490161955356598,0.17533977329730988,0.7921239137649536,0.07581894099712372,0.06392174959182739]",0,nan,"[0.5253596305847168,0.3244468569755554,0.15019357204437256]",0.9881092309951782,-1,nan,nan,nan,2.5387127044426446e-27,2.5387127044426446e-27,2.6655006408691406,0.20313449243898501,0.0,0.20313449243898501,0
7,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-3.007986307144165,-1.6508500576019287,6.448383331298828]","[1.326946496963501,0.9307045340538025,1.1707358360290527]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7046865224838257,0.8662474155426025]",4.482119560241699,0.0,1.4470809329782534e-33,1.4470809329782534e-33,"[0.0,0.0,1.4470809329782534e-33]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.08229754120111465,0.15747374296188354,0.19133605062961578,0.7352595925331116,0.06861348450183868,0.05754107981920242]",0,nan,"[0.5322855710983276,0.3371138274669647,0.13060058653354645]",0.9680536985397339,-1,nan,nan,nan,1.4470809329782534e-33,1.4470809329782534e-33,2.4962985515594482,0.21240980002097784,0.0,0.21240980002097784,0
7,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.730642557144165,-1.4469854831695557,6.651571273803711]","[1.38671875,1.0193227529525757,1.0159385204315186]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7400703430175781,0.7103561758995056]",4.557272434234619,0.0,4.244889127202079e-25,4.244889127202079e-25,"[0.0,0.0,4.244889127202079e-25]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07719855010509491,0.14449001848697662,0.20197845995426178,0.7404233813285828,0.157420814037323,0.14638954401016235]",1,nan,"[0.5451607704162598,0.341142475605011,0.11369680613279343]",0.9448204636573792,2,0.11369680613279343,3.0,4.244889127202079e-25,4.244889127202079e-25,4.244889127202079e-25,2.2762839794158936,0.23151251753792165,0.0,0.23151251753792165,0
7,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.4451844692230225,-1.2224159240722656,6.8181962966918945]","[1.4272905588150024,1.122847557067871,0.8331242799758911]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.794516384601593,0.5611661076545715]",4.560024261474609,0.0,2.0211017663216703e-20,2.0211017663216703e-20,"[0.0,0.0,2.0211017663216703e-20]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07520763576030731,0.14232683181762695,0.2035503387451172,0.7301197052001953,0.21917036175727844,0.20837867259979248]",1,0.20000000000000018,"[0.554651141166687,0.33471807837486267,0.11063076555728912]",0.9368179440498352,2,0.11063076555728912,3.0,2.0211017663216703e-20,2.0211017663216703e-20,2.0211017663216703e-20,2.0920348167419434,0.25273502185940744,0.0,0.25273502185940744,0
7,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.1572022438049316,-0.9788214564323425,6.950257778167725]","[1.4399117231369019,1.2179722785949707,0.6603067517280579]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8550329208374023,0.43918678164482117]",4.372127532958984,0.0,1.1440124592928862e-17,1.1440124592928862e-17,"[0.0,0.0,1.1440124592928862e-17]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.07455360889434814,0.1524919867515564,0.19569607079029083,0.7087360620498657,0.26002150774002075,0.2496095448732376]",1,0.20000000000000018,"[0.5625557899475098,0.3263089060783386,0.11113537102937698]",0.933220624923706,2,0.11113537102937698,3.0,1.1440124592928862e-17,1.1440124592928862e-17,1.1440124592928862e-17,1.9770355224609375,0.269557139147073,0.0,0.269557139147073,0
7,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.8707951307296753,-0.7206982374191284,7.055907249450684]","[1.4320354461669922,1.2906160354614258,0.5282478332519531]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9099690318107605,0.35475069284439087]",4.211215972900391,0.0,3.592067676562883e-16,3.592067676562883e-16,"[0.0,0.0,3.592067676562883e-16]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.07365149259567261,0.1706060767173767,0.18120363354682922,0.6796814203262329,0.28486159443855286,0.27492427825927734]",1,0.20000000000000018,"[0.5656912922859192,0.32016441226005554,0.11414431035518646]",0.934646487236023,2,0.11414431035518646,3.0,3.592067676562883e-16,3.592067676562883e-16,3.592067676562883e-16,1.9381037950515747,0.27881166693754494,0.0,0.27881166693754494,0
7,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.5870072841644287,-0.45262840390205383,7.142539978027344]","[1.418939471244812,1.3403491973876953,0.4331647455692291]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9514737725257874,0.2952118217945099]",4.088423728942871,0.0,1.4620231244324164e-15,1.4620231244324164e-15,"[0.0,0.0,1.4620231244324164e-15]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.0718432366847992,0.18953604996204376,0.16401974856853485,0.6455866694450378,0.29755765199661255,0.28815513849258423]",1,0.20000000000000018,"[0.5636278390884399,0.31788307428359985,0.11848904937505722]",0.9402084946632385,2,0.11848904937505722,3.0,1.4620231244324164e-15,1.4620231244324164e-15,1.4620231244324164e-15,1.9391971826553345,0.2823906614538282,0.0,0.2823906614538282,0
7,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.3053258657455444,-0.17784130573272705,7.2138848304748535]","[1.408407211303711,1.3739354610443115,0.3567233681678772]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9804043173789978,0.24507327377796173]",4.010964393615723,0.0,1.220476644688039e-15,1.220476644688039e-15,"[0.0,0.0,1.220476644688039e-15]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.06911416351795197,0.20275840163230896,0.14767563343048096,0.6084654331207275,0.30115950107574463,0.292325496673584]",1,0.20000000000000018,"[0.5586019158363342,0.3178190588951111,0.1235790103673935]",0.9479796886444092,2,0.1235790103673935,3.0,1.220476644688039e-15,1.220476644688039e-15,1.220476644688039e-15,1.949822187423706,0.28338771717157213,0.0,0.28338771717157213,0
7,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.0249418020248413,0.10160967707633972,7.270878314971924]","[1.401920199394226,1.3972549438476562,0.28496643900871277]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,1.0,0.19539886713027954]",3.98289155960083,0.0,2.472057715627795e-16,2.472057715627795e-16,"[0.0,0.0,2.472057715627795e-16]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.06563879549503326,0.20609399676322937,0.13468597829341888,0.5698431730270386,0.298063188791275,0.28981149196624756]",1,0.20000000000000018,"[0.552635133266449,0.3178347647190094,0.12953004240989685]",0.9567930102348328,2,0.12953004240989685,3.0,2.472057715627795e-16,2.472057715627795e-16,2.472057715627795e-16,1.9565815925598145,0.2837579129356891,0.0,0.2837579129356891,0
7,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.7436625957489014,0.382762610912323,7.313246250152588]","[1.4063960313796997,1.4057646989822388,0.21183940768241882]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,1.0,0.14241646230220795]",4.005146503448486,0.0,1.2568419627966505e-17,1.2568419627966505e-17,"[0.0,0.0,1.2568419627966505e-17]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.06150992587208748,0.19843372702598572,0.12639440596103668,0.5308605432510376,0.29014280438423157,0.2824723720550537]",1,0.20000000000000018,"[0.546565592288971,0.3168022334575653,0.13663217425346375]",0.9662991166114807,2,0.13663217425346375,3.0,1.2568419627966505e-17,1.2568419627966505e-17,1.2568419627966505e-17,1.9384585618972778,0.284935059803538,0.0,0.284935059803538,0
7,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.46148696541786194,0.6649211645126343,7.340079307556152]","[1.4108781814575195,1.4107927083969116,0.13416457176208496]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,1.0,0.08643300831317902]",4.077942848205566,0.0,1.2904670253029324e-19,1.2904670253029324e-19,"[0.0,0.0,1.2904670253029324e-19]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05669287592172623,0.1823185831308365,0.12273810058832169,0.4923558533191681,0.278856098651886,0.271755188703537]",1,0.20000000000000018,"[0.5398780107498169,0.31475746631622314,0.14536447823047638]",0.9769691228866577,2,0.14536447823047638,3.0,1.2904670253029324e-19,1.2904670253029324e-19,1.2904670253029324e-19,1.9205397367477417,0.2864503101655282,0.0,0.2864503101655282,0
7,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.17878180742263794,0.9476240277290344,7.350511074066162]","[1.4135258197784424,1.413514256477356,0.05215854197740555]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,1.0,0.027811039239168167]",4.199917316436768,0.0,2.0409880132066253e-22,2.0409880132066253e-22,"[0.0,0.0,2.0409880132066253e-22]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.051313962787389755,0.16408765316009521,0.12188602983951569,0.4549311697483063,0.26532983779907227,0.25877898931503296]",1,0.20000000000000018,"[0.5325198769569397,0.3122733533382416,0.1552067995071411]",0.988156795501709,2,0.1552067995071411,3.0,2.0409880132066253e-22,2.0409880132066253e-22,2.0409880132066253e-22,1.9041552543640137,0.28816229493590073,0.0,0.28816229493590073,0
7,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.10397389531135559,1.230379343032837,7.343743324279785]","[1.4137784242630005,1.4137768745422363,-0.033838607370853424]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,1.0,-0.03345457464456558]",4.368230819702148,0.0,3.4924665700098406e-26,3.4924665700098406e-26,"[0.0,0.0,3.4924665700098406e-26]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.046290669590234756,0.1518016904592514,0.1205512285232544,0.419004887342453,0.2504279315471649,0.24440254271030426]",1,0.20000000000000018,"[0.5237918496131897,0.3107042908668518,0.16550377011299133]",0.9996039867401123,2,0.16550377011299133,3.0,3.4924665700098406e-26,3.4924665700098406e-26,3.4924665700098406e-26,1.890209674835205,0.28998608569148926,0.0,0.28998608569148926,0
7,26,5.2,3.0,15,mixed_uncertainty,0,0,"[0.3861940801143646,1.5125994682312012,7.318399429321289]","[1.4111008644104004,1.4111007452011108,-0.1267203539609909]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,1.0,-0.10013455152511597]",4.578633785247803,0.0,4.266071654360163e-31,4.266071654360163e-31,"[0.0,0.0,4.266071654360163e-31]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.04345688223838806,0.15046383440494537,0.11585209518671036,0.3848535418510437,0.23480629920959473,0.22927847504615784]",1,0.20000000000000018,"[0.512955367565155,0.31154298782348633,0.17550167441368103]",1.0111504793167114,2,0.17550167441368103,3.0,4.266071654360163e-31,4.266071654360163e-31,4.266071654360163e-31,1.876377820968628,0.29219544416759163,0.0,0.29219544416759163,0
7,27,5.4,3.0,15,mixed_uncertainty,0,0,"[0.6673905253410339,1.7930505275726318,7.271554470062256]","[1.4059821367263794,1.4022554159164429,-0.23422540724277496]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9969327449798584,-0.17866156995296478]",4.683464527130127,0.0,3.5959280261039785e-32,3.5959280261039785e-32,"[0.0,0.0,3.5959280261039785e-32]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.04424073547124863,0.15894654393196106,0.10736039280891418,0.3526449501514435,0.2189568132162094,0.4745122790336609]",1,0.20000000000000018,"[0.4995782971382141,0.3158447742462158,0.18457689881324768]",1.0225929021835327,2,0.18457689881324768,3.0,3.5959280261039785e-32,3.5959280261039785e-32,3.5959280261039785e-32,1.8521052598953247,0.2957524728123099,0.0,0.2957524728123099,0
7,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.9502871036529541,2.066075325012207,7.19874382019043]","[1.4144829511642456,1.3651237487792969,-0.3640539348125458]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.9600926041603088,-0.2714866101741791]",4.657189846038818,0.0,4.326467225245783e-35,4.326467225245783e-35,"[0.0,0.0,4.326467225245783e-35]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.04821208864450455,0.17202503979206085,0.09702572971582413,0.3224646747112274,0.20324234664440155,0.644271969795227]",1,0.20000000000000018,"[0.4736519455909729,0.3172043263912201,0.20914369821548462]",1.045422911643982,2,0.20914369821548462,3.0,4.326467225245783e-35,4.326467225245783e-35,4.326467225245783e-35,1.7650988101959229,0.30333121461793777,0.0,0.30333121461793777,0
7,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.2359631061553955,2.324434518814087,7.091939926147461]","[1.428379774093628,1.2917958498001099,-0.5340189337730408]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8949804902076721,-0.39189088344573975]",4.606984615325928,0.0,4.877115608996166e-39,4.877115608996166e-39,"[0.0,0.0,4.877115608996166e-39]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.05326201021671295,0.18415452539920807,0.08757825195789337,0.2943364083766937,0.18792489171028137,0.7557856440544128]",1,0.20000000000000018,"[0.44692158699035645,0.3231353163719177,0.2299431711435318]",1.0629777908325195,2,0.2299431711435318,3.0,4.877115608996166e-39,4.877115608996166e-39,4.877115608996166e-39,1.6093494892120361,0.3163966115191579,0.0,0.3163966115191579,0
7,30,6.0,3.0,15,mixed_uncertainty,0,0,"[1.5220067501068115,2.5561015605926514,6.937007904052734]","[1.4302183389663696,1.1583348512649536,-0.7746591567993164]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7951352000236511,-0.5678575038909912]",4.515338897705078,0.0,1.5414283107572988e-43,1.5414283107572988e-43,"[0.0,0.0,1.5414283107572988e-43]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.05687481909990311,0.1913924366235733,0.08128993213176727,0.26823851466178894,0.17318789660930634,0.8227192163467407]",1,0.20000000000000018,"[0.4229694604873657,0.33301785588264465,0.24401266872882843]",1.0743075609207153,2,0.24401266872882843,3.0,1.5414283107572988e-43,1.5414283107572988e-43,1.5414283107572988e-43,1.3509597778320312,0.33646789021790025,0.0,0.33646789021790025,0
7,31,6.2,3.0,15,mixed_uncertainty,0,0,"[1.7967164516448975,2.7386136054992676,6.71336030960083]","[1.373548150062561,0.9125605821609497,-1.1182371377944946]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6405118107795715,-0.8588200807571411]",4.354445934295654,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.05729726329445839,0.19156856834888458,0.07954063266515732,0.24411660432815552,0.15915405750274658,0.8558821082115173]",1,0.20000000000000018,"[0.40738245844841003,0.34477660059928894,0.24784089624881744]",1.0786991119384766,2,0.24784089624881744,3.0,0.0,0.0,0.0,0.9418669939041138,0.35974185034632683,0.0,0.35974185034632683,0
7,32,6.4,3.0,15,mixed_uncertainty,0,0,"[2.068441152572632,2.8612875938415527,6.448545932769775]","[1.3586235046386719,0.6133695840835571,-1.324070930480957]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.4177144765853882,-1.0]",4.141016483306885,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.054244264960289,0.1840391904115677,0.08269836008548737,0.2218935191631317,0.1458994597196579,0.8637961149215698]",1,0.20000000000000018,"[0.4127456545829773,0.35550186038017273,0.23175251483917236]",1.0717591047286987,2,0.23175251483917236,3.0,0.0,0.0,0.0,0.5140877366065979,0.377933737039566,0.0,0.377933737039566,0
7,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.3445379734039307,2.949110746383667,6.173384666442871]","[1.380483627319336,0.43911564350128174,-1.3758074045181274]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.29759398102760315,-1.0]",3.910268783569336,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.04913954809308052,0.16993966698646545,0.08986490219831467,0.20147690176963806,0.1334647685289383,0.8531532287597656]",1,0.20000000000000018,"[0.4262765645980835,0.3809865713119507,0.19273683428764343]",1.0484482049942017,2,0.19273683428764343,3.0,0.0,0.0,0.0,0.3063860535621643,0.386204956388101,0.0,0.386204956388101,0
7,34,6.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.6223714351654053,3.0240330696105957,5.89567756652832]","[1.3891674280166626,0.374611496925354,-1.3885345458984375]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.26214203238487244,-1.0]",3.678898811340332,0.0,2.0949412041656015e-42,2.0949412041656015e-42,"[0.0,2.0949412041656015e-42,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.04456711187958717,0.153091162443161,0.098515085875988,0.1827651411294937,0.12186405062675476,0.8291846513748169]",0,0.20000000000000018,"[0.42063108086586,0.41559693217277527,0.16377201676368713]",1.0254859924316406,2,0.16377201676368713,3.0,0.0,2.0949412041656015e-42,2.0949412041656015e-42,0.26087597012519836,0.38815531287458727,0.0,0.38815531287458727,0
