episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
8,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.8019129037857056,3.7442946434020996,3.538264751434326]","[1.9748637676239014,-0.09890016913414001,-0.28855884075164795]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.04954337701201439,-0.16231077909469604]",1.154526710510254,0.0,0.12077963352203369,0.12077963352203369,"[0.0,0.12077963352203369,4.3643634171051937e-13]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.029887480661273003,0.15909525752067566,0.08920842409133911,0.24194090068340302,1.0565615892410278,0.047864899039268494]",1,0.40000000000000036,"[0.33300063014030457,0.6581633687019348,0.008836004883050919]",0.6832669973373413,2,0.008836004883050919,3.0,4.3643634171051937e-13,0.12077963352203369,0.12077963352203369,0.38287869095802307,0.3814463030174374,0.0,0.3814463030174374,0
8,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.1887927055358887,3.714900255203247,3.4424967765808105]","[1.9343984127044678,-0.1469714343547821,-0.4788404703140259]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.08012979477643967,-0.2637996971607208]",1.1496422290802002,0.0,0.058267589658498764,0.058267589658498764,"[0.0,0.058267589658498764,3.3162978364363203e-16]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.026974759995937347,0.1463998556137085,0.08618177473545074,0.22316764295101166,1.0161398649215698,0.0445762500166893]",0,0.40000000000000036,"[0.36124375462532043,0.6228573322296143,0.015898851677775383]",0.7285486459732056,2,0.015898851677775383,3.0,3.3162978364363203e-16,0.058267589658498764,0.058267589658498764,0.22478313744068146,0.3863968130759895,0.0,0.3863968130759895,0
8,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.5645575523376465,3.6753761768341064,3.3121988773345947]","[1.8788244724273682,-0.19762051105499268,-0.6514890789985657]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.10991129279136658,-0.3628159463405609]",1.1592316627502441,0.0,0.02107987366616726,0.02107987366616726,"[0.0,0.02107987366616726,4.77083009885465e-20]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.024284489452838898,0.13179031014442444,0.08518519997596741,0.20524175465106964,0.9673658609390259,0.04133187606930733]",0,0.40000000000000036,"[0.38420215249061584,0.5870801210403442,0.02871764823794365]",0.782152533531189,2,0.02871764823794365,3.0,4.77083009885465e-20,0.02107987366616726,0.02107987366616726,0.13994987308979034,0.38833662565797566,0.0,0.38833662565797566,0
8,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.930142641067505,3.62896728515625,3.157154083251953]","[1.8279259204864502,-0.23204433917999268,-0.7752235531806946]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.1304602026939392,-0.4365977346897125]",1.1768423318862915,0.0,0.004273154307156801,0.004273154307156801,"[0.0,0.004273154307156801,8.763509044211323e-25]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02196483127772808,0.12108078598976135,0.0839523896574974,0.18827418982982635,0.9134296178817749,0.038181424140930176]",0,0.40000000000000036,"[0.3908766210079193,0.5587920546531677,0.050331346690654755]",0.8428264856338501,2,0.050331346690654755,3.0,8.763509044211323e-25,0.004273154307156801,0.004273154307156801,0.23008820414543152,0.38782972540706395,0.0,0.38782972540706395,0
8,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.289759874343872,3.577362298965454,2.9899463653564453]","[1.7980865240097046,-0.25802454352378845,-0.8360386490821838]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.14614059031009674,-0.47147858142852783]",1.2086865901947021,0.0,0.00030831980984658003,0.00030831980984658003,"[0.0,0.00030831980984658003,1.268055032955188e-30]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.019921191036701202,0.11895051598548889,0.08046218752861023,0.17232762277126312,0.8567549586296082,0.03515929728746414]",1,0.40000000000000036,"[0.3866472542285919,0.5282604098320007,0.08509233593940735]",0.9141955375671387,2,0.08509233593940735,3.0,1.268055032955188e-30,0.00030831980984658003,0.00030831980984658003,0.3192533850669861,0.3864799121487886,0.0,0.3864799121487886,0
8,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.648376941680908,3.5206501483917236,2.8221192359924316]","[1.7930852174758911,-0.2835612893104553,-0.8391356468200684]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.16044069826602936,-0.4684590697288513]",1.269399881362915,0.0,4.444562364369631e-06,4.444562364369631e-06,"[0.0,4.444562364369631e-06,8.779419062323544e-38]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.01802552305161953,0.1257125437259674,0.07442541420459747,0.15742835402488708,0.7991607785224915,0.032288141548633575]",1,0.40000000000000036,"[0.373168021440506,0.4915885627269745,0.13524341583251953]",0.9875037670135498,2,0.13524341583251953,3.0,8.779419062323544e-38,4.444562364369631e-06,4.444562364369631e-06,0.3583827316761017,0.38553909364331046,0.0,0.38553909364331046,0
8,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.0100789070129395,3.459198474884033,2.6628167629241943]","[1.8085108995437622,-0.30725783109664917,-0.7965123653411865]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.1717170625925064,-0.4361532926559448]",1.3727267980575562,0.0,7.515799538282408e-09,7.515799538282408e-09,"[0.0,7.515799538282408e-09,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.016261732205748558,0.13756754994392395,0.06721591204404831,0.14357563853263855,0.7419905662536621,0.029581591486930847]",1,0.40000000000000036,"[0.35059240460395813,0.45292600989341736,0.1964816451072693]",1.0459084510803223,2,0.1964816451072693,3.0,0.0,7.515799538282408e-09,7.515799538282408e-09,0.3545435070991516,0.385418515522033,0.0,0.385418515522033,0
8,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.377397060394287,3.3940069675445557,2.5186567306518555]","[1.836590051651001,-0.32595714926719666,-0.7207999229431152]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.17864562571048737,-0.3850925862789154]",1.5228185653686523,0.0,1.1452220465349439e-12,1.1452220465349439e-12,"[0.0,1.1452220465349439e-12,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014656088314950466,0.1493891477584839,0.06069748103618622,0.13074907660484314,0.6862156391143799,0.02704646624624729]",1,0.40000000000000036,"[0.32027319073677063,0.4231252670288086,0.2566015124320984]",1.0776188373565674,2,0.2566015124320984,3.0,0.0,1.1452220465349439e-12,1.1452220465349439e-12,0.3241385519504547,0.3859540519863367,0.0,0.3859540519863367,0
8,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.750730991363525,3.3252758979797363,2.3928332328796387]","[1.866668701171875,-0.34365588426589966,-0.6291173696517944]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.18511830270290375,-0.3285108208656311]",1.7123987674713135,0.0,1.564374066063759e-17,1.564374066063759e-17,"[0.0,1.564374066063759e-17,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013228709809482098,0.15693330764770508,0.05634147301316261,0.11891427636146545,0.6325176358222961,0.024684477597475052]",0,0.40000000000000036,"[0.2871159613132477,0.409870982170105,0.3030131161212921]",1.0856436491012573,2,0.3030131161212921,2.0,0.0,1.564374066063759e-17,1.564374066063759e-17,0.2938007414340973,0.38663834845414385,0.0,0.38663834845414385,0
8,31,6.2,3.0,15,mixed_uncertainty,0,0,"[5.128877639770508,3.251739740371704,2.2854654788970947]","[1.890734314918518,-0.36768096685409546,-0.5368392467498779]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.1960628628730774,-0.27574336528778076]",1.928557276725769,0.0,1.7583247304885894e-23,1.7583247304885894e-23,"[0.0,1.7583247304885894e-23,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012032865546643734,0.15766575932502747,0.05495205521583557,0.10802733898162842,0.5813539624214172,0.022493582218885422]",0,0.40000000000000036,"[0.2568827271461487,0.4105539321899414,0.3325633406639099]",1.0807605981826782,2,0.3325633406639099,2.0,0.0,1.7583247304885894e-23,1.7583247304885894e-23,0.2992522120475769,0.3868813890591264,0.0,0.3868813890591264,0
8,32,6.4,3.0,15,mixed_uncertainty,1,0,"[5.5104660987854,3.171339750289917,2.196852445602417]","[1.9079431295394897,-0.401999831199646,-0.4430654048919678]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.21321235597133636,-0.22421225905418396]",2.1592330932617188,0.0,1.023956484001287e-30,1.023956484001287e-30,"[0.0,1.023956484001287e-30,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01117931678891182,0.15098613500595093,0.056639883667230606,0.09803824126720428,0.533009946346283,0.020469041541218758]",1,0.40000000000000036,"[0.2327856868505478,0.4136476516723633,0.35356664657592773]",1.0720579624176025,2,0.35356664657592773,2.0,0.0,1.023956484001287e-30,1.023956484001287e-30,0.44827353954315186,10.385293517690153,0.0,10.385293517690153,0
