episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.028189182281494,-1.2920421361923218,4.266824722290039]","[1.7185094356536865,1.0006908178329468,0.20879383385181427]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5870594382286072,0.11389417946338654]",2.4084396362304688,0.0,2.942913624792709e-06,2.8486831524787704e-06,"[9.423048652479338e-08,0.0,2.8486831524787704e-06]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.10977669060230255,0.19962209463119507,0.14522317051887512,0.9060220122337341,0.09239239245653152,0.0788787230849266]",0,nan,"[0.18148861825466156,0.8183071613311768,0.00020423863315954804]",0.4755418002605438,-1,nan,nan,nan,2.942913624792709e-06,2.8486831524787704e-06,0.6475663185119629,0.37391853494104,0.0,0.37391853494104,0
7,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.6872904300689697,-1.08456289768219,4.292961597442627]","[1.7044934034347534,1.0373960733413696,0.13068322837352753]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6127834916114807,0.06958676874637604]",2.2545249462127686,0.0,9.436818686481274e-07,8.899203862711147e-07,"[8.899203862711147e-07,0.0,5.376146816615801e-08]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.10070308297872543,0.1902039349079132,0.15876485407352448,0.8494818210601807,0.0837268978357315,0.07100838422775269]",0,nan,"[0.16147126257419586,0.8383748531341553,0.00015381384582724422]",0.4435787796974182,-1,nan,nan,nan,9.436818686481274e-07,8.899203862711147e-07,0.6011478900909424,0.3764787874510512,0.0,0.3764787874510512,0
7,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.3490793704986572,-0.8714296817779541,4.304876327514648]","[1.6910552978515625,1.0656660795211792,0.05957358330488205]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6335827708244324,0.028682678937911987]",2.1031696796417236,0.0,7.144089977373369e-06,7.143922630348243e-06,"[7.143922630348243e-06,0.0,1.6721307671829777e-10]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.09074490517377853,0.17490161955356598,0.17533977329730988,0.7921239137649536,0.07581894099712372,0.06392174959182739]",0,nan,"[0.13986605405807495,0.8600153923034668,0.00011859871301567182]",0.4058930575847626,-1,nan,nan,nan,7.144089977373369e-06,7.143922630348243e-06,0.5643435716629028,0.3783691766881384,0.0,0.3783691766881384,0
7,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.0131819248199463,-0.6543194055557251,4.3039679527282715]","[1.6794871091842651,1.0855515003204346,-0.004541158676147461]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.648911714553833,-0.00868835300207138]",1.9565187692642212,0.0,4.395079304231331e-05,4.395079304231331e-05,"[4.395079304231331e-05,9.710998357770982e-43,5.4115701720106046e-14]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.08229754120111465,0.15747374296188354,0.19133605062961578,0.7352595925331116,0.06861348450183868,0.05754107981920242]",0,nan,"[0.1185503676533699,0.8813537955284119,9.57976735662669e-05]",0.36499691009521484,-1,nan,nan,nan,4.395079304231331e-05,4.395079304231331e-05,0.5353745818138123,0.3797585475118831,0.0,0.3797585475118831,0
7,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.6790428161621094,-0.43483465909957886,4.29167366027832]","[1.670695185661316,1.0974236726760864,-0.06147032976150513]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6585211753845215,-0.04216134920716286]",1.8171974420547485,0.0,0.00018713020836003125,0.00018710629956331104,"[0.00018710629956331104,1.042071959619143e-38,2.3914820346249144e-08]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07719855010509491,0.14449001848697662,0.20197845995426178,0.7383013367652893,0.2888907194137573,0.09116062521934509]",1,nan,"[0.10027594119310379,0.8996404409408569,8.36593535495922e-05]",0.32654911279678345,2,8.36593535495922e-05,3.0,2.3914820346249144e-08,0.00018713020836003125,0.00018710629956331104,0.5124579668045044,0.38078275226056574,0.0,0.38078275226056574,0
7,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.345936894416809,-0.2145262509584427,4.269630432128906]","[1.665529727935791,1.1015419960021973,-0.11021566390991211]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6620847582817078,-0.07078972458839417]",1.6885507106781006,0.0,0.0004993868642486632,0.0004948615678586066,"[0.0004948615678586066,1.952221987759788e-34,4.525312306213891e-06]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07520763576030731,0.14232683181762695,0.2035503387451172,0.7264910936355591,0.44398391246795654,0.11393721401691437]",1,0.20000000000000018,"[0.08783937990665436,0.9121272563934326,3.3396296203136444e-05]",0.2978847324848175,2,3.3396296203136444e-05,3.0,4.525312306213891e-06,0.0004993868642486632,0.0004948615678586066,0.49417558312416077,0.38153992118954194,0.0,0.38153992118954194,0
7,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.012962818145752,0.005074530839920044,4.239771366119385]","[1.6648705005645752,1.09800386428833,-0.14929582178592682]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6592214107513428,-0.09335392713546753]",1.5748218297958374,0.0,0.00076576933497563,0.0007212114287540317,"[0.0007212114287540317,3.0531457077862233e-30,4.455789894564077e-05]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.07455360889434814,0.1524919867515564,0.19569607079029083,0.7040780782699585,0.5486111640930176,0.1283765435218811]",1,0.20000000000000018,"[0.08277187496423721,0.9172104597091675,1.7580752682988532e-05]",0.28569623827934265,2,1.7580752682988532e-05,3.0,4.455789894564077e-05,0.00076576933497563,0.0007212114287540317,0.4791155755519867,0.38210021627368407,0.0,0.38210021627368407,0
7,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.6791629791259766,0.22254689037799835,4.204055309295654]","[1.6689989566802979,1.0873618125915527,-0.17858070135116577]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.650255560874939,-0.10970252752304077]",1.4809362888336182,0.0,0.0005905189900659025,0.0005042660050094128,"[0.0005042660050094128,1.4770200181050682e-26,8.62529850564897e-05]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.07365149259567261,0.1706060767173767,0.18120363354682922,0.6743614673614502,0.614460825920105,0.13646365702152252]",1,0.20000000000000018,"[0.08477835357189178,0.9152094721794128,1.2164111467427574e-05]",0.29043614864349365,2,1.2164111467427574e-05,3.0,8.62529850564897e-05,0.0005905189900659025,0.0005042660050094128,0.46562591195106506,0.38253308528423074,0.0,0.38253308528423074,0
7,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.34375590085983276,0.43675553798675537,4.163923263549805]","[1.6770353317260742,1.0710432529449463,-0.20066136121749878]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6366522312164307,-0.1216220110654831]",1.411755084991455,0.0,0.00019278972467873245,0.00014171036309562624,"[0.00014171036309562624,1.2772190536639205e-23,5.107935794512741e-05]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.0718432366847992,0.18953604996204376,0.16401974856853485,0.6398851871490479,0.6507904529571533,0.13976635038852692]",1,0.20000000000000018,"[0.09191449731588364,0.9080746173858643,1.0912403922702651e-05]",0.30707958340644836,2,1.0912403922702651e-05,3.0,5.107935794512741e-05,0.00019278972467873245,0.00014171036309562624,0.4521346390247345,0.3829060451948317,0.0,0.3829060451948317,0
7,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.006270259618759155,0.6469021439552307,4.119930267333984]","[1.6874282360076904,1.0507330894470215,-0.2199653685092926]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6202014088630676,-0.13201867043972015]",1.3710434436798096,0.0,2.276543091284111e-05,1.2568382771860342e-05,"[1.2568382771860342e-05,1.929096865934291e-21,1.019704905047547e-05]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.06911416351795197,0.20275840163230896,0.14767563343048096,0.6025941967964172,0.6649097204208374,0.13951845467090607]",1,0.20000000000000018,"[0.10080348700284958,0.8991841673851013,1.2280564078537282e-05]",0.32699471712112427,2,1.2280564078537282e-05,3.0,1.019704905047547e-05,2.276543091284111e-05,1.2568382771860342e-05,0.4369701147079468,0.3832939950565924,0.0,0.3832939950565924,0
7,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.3334502875804901,0.8524556159973145,4.071660995483398]","[1.6986026763916016,1.0277671813964844,-0.2413453608751297]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6023298501968384,-0.14390651881694794]",1.360497236251831,0.0,8.907458095563925e-07,6.324755190689757e-07,"[2.582703189091262e-07,6.753521927302876e-20,6.324755190689757e-07]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.06563879549503326,0.20609399676322937,0.13468597829341888,0.5639597177505493,0.6625693440437317,0.13668689131736755]",1,0.20000000000000018,"[0.10746914148330688,0.8925144076347351,1.6466534361825325e-05]",0.34138697385787964,2,1.6466534361825325e-05,3.0,6.324755190689757e-07,8.907458095563925e-07,6.324755190689757e-07,0.41794294118881226,0.38377388510038146,0.0,0.38377388510038146,0
7,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.6752675771713257,1.053088903427124,4.017838001251221]","[1.709086298942566,1.0031661987304688,-0.26911407709121704]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5841467380523682,-0.1598503738641739]",1.3792818784713745,0.0,1.0860989441141555e-08,1.0005770434418082e-08,"[8.552187291677171e-10,8.365798141546794e-19,1.0005770434418082e-08]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.06150992587208748,0.19843372702598572,0.12639440596103668,0.5250799655914307,0.6482744216918945,0.13202562928199768]",1,0.20000000000000018,"[0.10870924592018127,0.8912661671638489,2.4563847546232864e-05]",0.34409067034721375,2,2.4563847546232864e-05,3.0,1.0005770434418082e-08,1.0860989441141555e-08,1.0005770434418082e-08,0.3927985727787018,0.38440664096619004,0.0,0.38440664096619004,0
7,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.0187923908233643,1.2486176490783691,3.9566433429718018]","[1.7176238298416138,0.9776439666748047,-0.30597302317619324]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5664175748825073,-0.1813550442457199]",1.4244581460952759,0.0,3.051807417886465e-11,3.0219587249247226e-11,"[2.984795299375981e-13,6.324440570255382e-18,3.0219587249247226e-11]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05669287592172623,0.1823185831308365,0.12273810058832169,0.48676010966300964,0.6255362033843994,0.12611907720565796]",1,0.20000000000000018,"[0.10310129821300507,0.8968607783317566,3.793225187109783e-05]",0.3322642147541046,2,3.793225187109783e-05,3.0,3.0219587249247226e-11,3.051807417886465e-11,3.0219587249247226e-11,0.36029964685440063,0.38520623652206265,0.0,0.38520623652206265,0
7,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.363485336303711,1.4388705492019653,3.886141061782837]","[1.7234643697738647,0.9512647390365601,-0.35251128673553467]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5492622256278992,-0.20865218341350555]",1.4919941425323486,0.0,1.2033629369118289e-14,1.1964746955781674e-14,"[6.6136638578442415e-18,6.226840950753821e-17,1.1964746955781674e-14]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.051313962787389755,0.16408765316009521,0.12188602983951569,0.4495764970779419,0.5970748662948608,0.11941694468259811]",1,0.20000000000000018,"[0.09158632159233093,0.9083564281463623,5.7311066484544426e-05]",0.30680420994758606,2,5.7311066484544426e-05,3.0,1.1964746955781674e-14,1.2033629369118289e-14,1.1964746955781674e-14,0.32070446014404297,0.38612388936802744,0.0,0.38612388936802744,0
7,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.7088313102722168,1.6234521865844727,3.8046603202819824]","[1.7267295122146606,0.9229082465171814,-0.4074043035507202]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5317556858062744,-0.24084430932998657]",1.5777325630187988,0.0,2.0150450064641183e-15,2.0146553713083814e-15,"[5.115676195658687e-24,2.0146553713083814e-15,3.895443209659622e-19]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.046290669590234756,0.1518016904592514,0.1205512285232544,0.41392767429351807,0.5649821162223816,0.11226216703653336]",0,0.20000000000000018,"[0.07718023657798767,0.9227372407913208,8.24622911750339e-05]",0.2726792097091675,2,8.24622911750339e-05,3.0,3.895443209659622e-19,2.0150450064641183e-15,2.0146553713083814e-15,0.27548494935035706,0.3870676402910612,0.0,0.3870676402910612,0
7,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.0545010566711426,1.8015285730361938,3.7110230922698975]","[1.7283482551574707,0.8903816938400269,-0.4681863486766815]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5121427178382874,-0.2763504385948181]",1.6779488325119019,0.0,3.8200090876974735e-13,3.8200090876974735e-13,"[7.012032452902216e-32,3.8200090876974735e-13,5.897255421686443e-25]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.04345688223838806,0.15046383440494537,0.11585209518671036,0.380075067281723,0.5308518409729004,0.10491334646940231]",0,0.20000000000000018,"[0.06328298896551132,0.9366036057472229,0.00011334654118400067]",0.23704257607460022,2,0.00011334654118400067,3.0,5.897255421686443e-25,3.8200090876974735e-13,3.8200090876974735e-13,0.22745947539806366,0.3879318009165581,0.0,0.3879318009165581,0
7,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.4003303050994873,1.9718786478042603,3.604518413543701]","[1.7291460037231445,0.8517505526542664,-0.5325232744216919]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.489052414894104,-0.3137699067592621]",1.7895406484603882,0.0,2.906994367446458e-10,2.906994367446458e-10,"[8.071479154510946e-42,2.906994367446458e-10,2.0768847248679262e-32]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.04424073547124863,0.15894654393196106,0.10736039280891418,0.3481750786304474,0.49588465690612793,0.09756270796060562]",0,0.20000000000000018,"[0.05176616460084915,0.9480823278427124,0.00015139290189836174]",0.20515817403793335,2,0.00015139290189836174,3.0,2.0768847248679262e-32,2.906994367446458e-10,2.906994367446458e-10,0.18419936299324036,0.3885897400649264,0.0,0.3885897400649264,0
7,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.7461040019989014,2.133234739303589,3.484689712524414]","[1.7288683652877808,0.8067804574966431,-0.5991438031196594]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.4625927209854126,-0.35259270668029785]",1.910062551498413,0.0,2.9250782063172664e-07,2.9250782063172664e-07,"[0.0,2.9250782063172664e-07,7.400257190099359e-42]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.04821208864450455,0.17202503979206085,0.09702572971582413,0.3183046579360962,0.46097180247306824,0.09035039693117142]",0,0.20000000000000018,"[0.04277079552412033,0.9570301175117493,0.00019904260989278555]",0.17853866517543793,2,0.00019904260989278555,3.0,7.400257190099359e-42,2.9250782063172664e-07,2.9250782063172664e-07,0.1673504114151001,0.3888583303289488,0.0,0.3888583303289488,0
7,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.091367244720459,2.284661293029785,3.351226568222046]","[1.7263166904449463,0.7571331262588501,-0.6673160791397095]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.43418213725090027,-0.3928265869617462]",2.0377817153930664,0.0,0.00013412516273092479,0.00013412516273092479,"[0.0,0.00013412516273092479,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.05326201021671295,0.18415452539920807,0.08757825195789337,0.2904813587665558,0.4267618656158447,0.0833759605884552]",0,0.20000000000000018,"[0.035787880420684814,0.9639527797698975,0.0002594043908175081]",0.15671037137508392,2,0.0002594043908175081,3.0,0.0,0.00013412516273092479,0.00013412516273092479,0.20579692721366882,0.3884733215183951,0.0,0.3884733215183951,0
7,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.4355058670043945,2.42582631111145,3.204294443130493]","[1.7206932306289673,0.7058253884315491,-0.7346606254577637]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.4057387709617615,-0.4333035945892334]",2.0965845584869385,0.0,0.014414876699447632,0.014414876699447632,"[0.0,0.014414876699447632,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.05687481909990311,0.1913924366235733,0.08128993213176727,0.2646790146827698,0.3937143087387085,0.07670745998620987]",0,0.20000000000000018,"[0.030494850128889084,0.9691659212112427,0.00033915153471753]",0.13949629664421082,2,0.00033915153471753,3.0,0.0,0.014414876699447632,0.014414876699447632,0.29525026679039,0.3871282816492021,0.0,0.3871282816492021,0
7,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.7793009281158447,2.5569727420806885,3.047553300857544]","[1.7189754247665405,0.6557317972183228,-0.7837052345275879]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.3769644498825073,-0.4604518413543701]",1.8160271644592285,0.0,0.2529860734939575,0.2529860734939575,"[0.0,0.2529860734939575,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.05729726329445839,0.19156856834888458,0.07954063266515732,0.24084019660949707,0.36214208602905273,0.07038868218660355]",1,0.20000000000000018,"[0.027711667120456696,0.971818745136261,0.0004696733085438609]",0.13075102865695953,2,0.0004696733085438609,3.0,0.0,0.2529860734939575,0.2529860734939575,0.39201292395591736,0.38507408095523715,0.0,0.38507408095523715,0
7,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.141981601715088,2.6744279861450195,2.9277050495147705]","[1.813403844833374,0.5872762799263,-0.5992413759231567]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.31537413597106934,-0.311987042427063]",1.546448826789856,0.0,0.6448797583580017,0.6448797583580017,"[0.0,0.6448797583580017,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.054244264960289,0.1840391904115677,0.08269836008548737,0.21888573467731476,0.33224526047706604,0.06444490700960159]",0,0.20000000000000018,"[0.03860851004719734,0.9603891372680664,0.0010023122886195779]",0.1713801920413971,2,0.0010023122886195779,3.0,0.0,0.6448797583580017,0.6448797583580017,0.18295015394687653,0.38688395829871297,0.0,0.38688395829871297,0
