episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
6,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.2073395252227783,-2.1742937564849854,4.0927653312683105]","[1.984108567237854,0.1940084844827652,-0.1591825634241104]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.09690628200769424,-0.08319792151451111]",2.0405373573303223,0.0,0.0011545666493475437,0.0011545666493475437,"[0.0011545666493475437,1.7376100957627732e-43,2.2686902703683565e-11]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08059937506914139,0.2098061591386795,0.13653534650802612,0.2763381600379944,0.3190343677997589,0.07845282554626465]",0,nan,"[0.0868314728140831,0.007960732094943523,0.9052078127861023]",0.3408239483833313,-1,nan,nan,nan,0.0011545666493475437,0.0011545666493475437,0.2876998484134674,0.38589278138882943,0.0,0.38589278138882943,0
6,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.8108255863189697,-2.1380600929260254,4.054623603820801]","[1.9825693368911743,0.18116819858551025,-0.19070914387702942]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.0903777927160263,-0.09869384765625]",1.8705896139144897,0.0,0.006601504050195217,0.006601504050195217,"[0.006601504050195217,1.6750253037490982e-39,1.5950671188532414e-15]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07259625941514969,0.19984889030456543,0.14719927310943604,0.25684913992881775,0.29703307151794434,0.07060755044221878]",0,nan,"[0.06292617321014404,0.005560611374676228,0.9315131902694702]",0.2689978778362274,-1,nan,nan,nan,0.006601504050195217,0.006601504050195217,0.2694200873374939,0.38643352129351116,0.0,0.38643352129351116,0
6,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.4146912097930908,-2.1039092540740967,4.010981559753418]","[1.9806715250015259,0.1707538664340973,-0.21821127831935883]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.08539992570877075,-0.11236049234867096]",1.706687092781067,0.0,0.027354948222637177,0.027354948222637177,"[0.027354948222637177,9.323896495337757e-36,7.436396519910767e-21]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06585697829723358,0.18316666781902313,0.1603575497865677,0.2377614974975586,0.2753504812717438,0.0635467991232872]",0,nan,"[0.04756753146648407,0.004047049675136805,0.9483853578567505]",0.2174292951822281,-1,nan,nan,nan,0.027354948222637177,0.027354948222637177,0.2552407681941986,0.3868290408658504,0.0,0.3868290408658504,0
6,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.0189218521118164,-2.0700559616088867,3.96388840675354]","[1.9788466691970825,0.16926611959934235,-0.23546618223190308]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.08543242514133453,-0.12037378549575806]",1.5525413751602173,0.0,0.07252747565507889,0.07252747565507889,"[0.07252747565507889,3.9508053625134115e-32,1.1077294223934289e-27]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.060556624084711075,0.16485077142715454,0.17293527722358704,0.2193291336297989,0.2543122172355652,0.0571921207010746]",0,nan,"[0.03790103644132614,0.0030505533795803785,0.959048330783844]",0.18181322515010834,-1,nan,nan,nan,0.07252747565507889,0.07252747565507889,0.25302618741989136,0.38694798788186746,0.0,0.38694798788186746,0
6,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.6233512163162231,-2.0332865715026855,3.9173038005828857]","[1.9778530597686768,0.18384715914726257,-0.23292358219623566]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.09411416202783585,-0.11757390201091766]",1.4151824712753296,0.0,0.10810869932174683,0.10810869932174683,"[0.10810869932174683,2.1944207082981008e-28,4.201223512410405e-20]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05621793493628502,0.15247343480587006,0.1809842437505722,0.205553337931633,0.4750019609928131,0.060445837676525116]",0,nan,"[0.03178801015019417,0.0023176665417850018,0.965894341468811]",0.15720529854297638,2,0.965894341468811,1.0,4.201223512410405e-20,0.10810869932174683,0.10810869932174683,0.2746553122997284,0.38650739412281837,0.0,0.38650739412281837,0
6,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.22755593061447144,-1.995198369026184,3.873790740966797]","[1.9789763689041138,0.19044120609760284,-0.2175658643245697]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.09674510359764099,-0.1087142825126648]",1.3016645908355713,0.0,0.09575119614601135,0.09575119614601135,"[0.09575119614601135,1.8463626724734763e-24,8.066939957580493e-18]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05197732150554657,0.1520235389471054,0.18146906793117523,0.19160526990890503,0.626859724521637,0.061669327318668365]",1,nan,"[0.054505303502082825,0.003362717106938362,0.9421319365501404]",0.23389199376106262,2,0.9421319365501404,1.0,8.066939957580493e-18,0.09575119614601135,0.09575119614601135,0.31017497181892395,0.38560320073069304,0.0,0.38560320073069304,0
6,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.16822350025177002,-1.9597320556640625,3.8279800415039062]","[1.9788970947265625,0.17733176052570343,-0.22905336320400238]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.0885750949382782,-0.1166573017835617]",1.2126965522766113,0.0,0.06676746904850006,0.06676746904850006,"[0.06676746904850006,1.8928409499967878e-20,2.2476391486668508e-17]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.047440916299819946,0.16362474858760834,0.17409741878509521,0.1777966171503067,0.7256537079811096,0.061389531940221786]",1,0.40000000000000036,"[0.07914011180400848,0.0037242351099848747,0.9171356558799744]",0.3009030818939209,2,0.9171356558799744,1.0,2.2476391486668508e-17,0.06676746904850006,0.06676746904850006,0.3128572404384613,0.3854140592701151,0.0,0.3854140592701151,0
6,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.5633164644241333,-1.9294159412384033,3.773516893386841]","[1.9754648208618164,0.15158075094223022,-0.27231547236442566]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.07471172511577606,-0.14131493866443634]",1.1471565961837769,0.0,0.03789977356791496,0.03789977356791496,"[0.03789977356791496,1.296514686483939e-16,5.862015174974962e-18]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04285340756177902,0.18195658922195435,0.1611502468585968,0.16435198485851288,0.7838871479034424,0.06001916155219078]",0,0.40000000000000036,"[0.10317610949277878,0.003369466634467244,0.8934544324874878]",0.35418465733528137,2,0.8934544324874878,1.0,5.862015174974962e-18,0.03789977356791496,0.03789977356791496,0.2840418517589569,0.386072432413348,0.0,0.386072432413348,0
6,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.9566407203674316,-1.9040448665618896,3.7055656909942627]","[1.9666210412979126,0.12685514986515045,-0.33975595235824585]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.06258031725883484,-0.1782541126012802]",1.1048318147659302,0.0,0.014981988817453384,0.014981988817453384,"[0.014981988817453384,3.5529180509100144e-13,2.466619240914685e-19]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03857211023569107,0.2000107616186142,0.1459019035100937,0.15142814815044403,0.811445415019989,0.057879798114299774]",0,0.40000000000000036,"[0.12322107702493668,0.002700201002880931,0.8740787506103516]",0.39160510897636414,2,0.8740787506103516,1.0,2.466619240914685e-19,0.014981988817453384,0.014981988817453384,0.2329675704240799,0.3872237060195766,0.0,0.3872237060195766,0
6,20,4.0,3.0,15,mixed_uncertainty,0,0,"[1.3469548225402832,-1.8816176652908325,3.621288299560547]","[1.9515705108642578,0.11213627457618713,-0.4213869571685791]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.05634704977273941,-0.22273771464824677]",1.087063193321228,0.0,0.0030273490119725466,0.003027348779141903,"[0.003027348779141903,2.9940538937012207e-10,1.913957198902583e-21]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03472800925374031,0.21201738715171814,0.131348118185997,0.13912954926490784,0.8161178827285767,0.05522048473358154]",0,0.40000000000000036,"[0.13566263020038605,0.002055996097624302,0.8622813820838928]",0.41148531436920166,2,0.8622813820838928,1.0,1.913957198902583e-21,0.0030273490119725466,0.003027348779141903,0.16735197603702545,0.388427216836717,0.0,0.388427216836717,0
6,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.7333954572677612,-1.859676718711853,3.520634412765503]","[1.9322032928466797,0.10970477759838104,-0.5032689571380615]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.056668974459171295,-0.26751628518104553]",1.096914291381836,0.0,0.00018054526299238205,0.00018047084449790418,"[0.00018047084449790418,7.442092453402438e-08,2.5692682979155435e-24]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03127181529998779,0.2145031988620758,0.11969544738531113,0.1275203973054886,0.8040179014205933,0.05223265662789345]",0,0.40000000000000036,"[0.13901253044605255,0.0015620492631569505,0.8594254851341248]",0.41458722949028015,2,0.8594254851341248,1.0,2.5692682979155435e-24,0.00018054526299238205,0.00018047084449790418,0.10136052221059799,0.3892990193539299,0.0,0.3892990193539299,0
6,22,4.4,3.0,15,mixed_uncertainty,0,0,"[2.115811347961426,-1.8363838195800781,3.405853748321533]","[1.9120789766311646,0.11646436154842377,-0.5739038586616516]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.06156454235315323,-0.3064332902431488]",1.1374925374984741,0.0,7.632173947058618e-06,6.184316134749679e-06,"[1.4478578123089392e-06,6.184316134749679e-06,4.977599645042838e-28]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.028144797310233116,0.20655207335948944,0.11219195276498795,0.11663444340229034,0.7799206376075745,0.04906211048364639]",0,0.40000000000000036,"[0.13388220965862274,0.0012190606212243438,0.8648987412452698]",0.402923047542572,2,0.8648987412452698,1.0,4.977599645042838e-28,7.632173947058618e-06,6.184316134749679e-06,0.06053934991359711,0.3897009642596822,0.0,0.3897009642596822,0
6,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.4946556091308594,-1.810815691947937,3.280170202255249]","[1.8942211866378784,0.12784072756767273,-0.6284180879592896]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.06853100657463074,-0.33675673604011536]",1.209740161895752,0.0,0.00021250429563224316,0.0002125036990037188,"[5.977815464852654e-10,0.0002125036990037188,1.0725066458844575e-32]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.025355331599712372,0.19025596976280212,0.10886077582836151,0.10648252815008163,0.7475352883338928,0.04581860080361366]",0,0.40000000000000036,"[0.12287010252475739,0.000995126785710454,0.8761347532272339]",0.3803477883338928,2,0.8761347532272339,1.0,1.0725066458844575e-32,0.00021250429563224316,0.0002125036990037188,0.0766913890838623,0.38971136729000133,0.0,0.38971136729000133,0
6,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.870818853378296,-1.7826613187789917,3.1471500396728516]","[1.880815863609314,0.14077170193195343,-0.6651008725166321]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.07600696384906769,-0.3570745885372162]",1.3119982481002808,0.0,0.0037312270142138004,0.0037312270142138004,"[4.047208548792246e-15,0.0037312270142138004,1.8409572588051928e-38]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.022891368716955185,0.17126008868217468,0.10810772329568863,0.09705860912799835,0.709723174571991,0.04258352890610695]",0,0.40000000000000036,"[0.1096184104681015,0.000857029459439218,0.8895245790481567]",0.3525262475013733,2,0.8895245790481567,1.0,1.8409572588051928e-38,0.0037312270142138004,0.0037312270142138004,0.11394395679235458,0.3894926703977398,0.0,0.3894926703977398,0
6,25,5.0,3.0,15,mixed_uncertainty,0,0,"[3.2455410957336426,-1.7518110275268555,3.0106723308563232]","[1.8736116886138916,0.1542515605688095,-0.6823884844779968]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.08350479602813721,-0.3658745586872101]",1.4409654140472412,0.0,0.037685826420784,0.037685826420784,"[1.1595778203673396e-22,0.037685826420784,1.401298464324817e-45]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02064250037074089,0.1576099544763565,0.10696113109588623,0.08834446221590042,0.6686733961105347,0.03941607475280762]",0,0.40000000000000036,"[0.09690260142087936,0.0007754439720883965,0.9023219347000122]",0.32447338104248047,2,0.9023219347000122,1.0,1.401298464324817e-45,0.037685826420784,0.037685826420784,0.14273704588413239,0.3892299962294055,0.0,0.3892299962294055,0
6,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.621131658554077,-1.7172545194625854,2.877507448196411]","[1.8779528141021729,0.17278264462947845,-0.6658241152763367]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.09351648390293121,-0.35303953289985657]",1.5943224430084229,0.0,0.20582227408885956,0.20582227408885956,"[1.8633646249067042e-33,0.20582227408885956,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.018582502380013466,0.15541230142116547,0.10278816521167755,0.0803133025765419,0.6260433197021484,0.036358095705509186]",0,0.40000000000000036,"[0.08612223714590073,0.0007425732910633087,0.9131352305412292]",0.299498975276947,2,0.9131352305412292,1.0,0.0,0.20582227408885956,0.20582227408885956,0.1341012716293335,0.3892656305767014,0.0,0.3892656305767014,0
6,27,5.4,3.0,15,mixed_uncertainty,0,0,"[4.003680229187012,-1.6718573570251465,2.77044415473938]","[1.9127418994903564,0.22698593139648438,-0.5353169441223145]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.12275637686252594,-0.26842546463012695]",1.6110374927520752,0.0,0.48944389820098877,0.48944389820098877,"[0.0,0.48944389820098877,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016903933137655258,0.16473515331745148,0.09520913660526276,0.0729326382279396,0.5830711722373962,0.033438026905059814]",0,0.40000000000000036,"[0.0776291936635971,0.0008200057782232761,0.9215508103370667]",0.27952098846435547,2,0.9215508103370667,1.0,0.0,0.48944389820098877,0.48944389820098877,0.06182965263724327,0.3893535602465272,0.0,0.3893535602465272,0
6,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.39528226852417,-1.607774019241333,2.7279913425445557]","[1.9580103158950806,0.32041651010513306,-0.2122640311717987]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.17049553990364075,-0.08228635787963867]",1.4537343978881836,0.0,0.4681623578071594,0.4681623578071594,"[0.0,0.4681623578071594,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.015734504908323288,0.18041491508483887,0.08601563423871994,0.06616640836000443,0.5406661629676819,0.03067397139966488]",1,0.40000000000000036,"[0.07163593173027039,0.0009923276957124472,0.9273717403411865]",0.2656306028366089,2,0.9273717403411865,1.0,0.0,0.4681623578071594,0.4681623578071594,0.5072545409202576,0.3790880083665252,0.0,0.3790880083665252,0
6,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.787479400634766,-1.5345070362091064,2.702381134033203]","[1.9609845876693726,0.3663349449634552,-0.12805160880088806]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.19043155014514923,-0.058564264327287674]",1.316092610359192,0.0,0.49296891689300537,0.49296891689300537,"[0.0,0.49296891689300537,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014886276796460152,0.19587236642837524,0.07766669988632202,0.059976667165756226,0.4994802176952362,0.02807617001235485]",1,0.40000000000000036,"[0.07685849815607071,0.0015083146281540394,0.921633243560791]",0.2822144627571106,2,0.921633243560791,1.0,0.0,0.49296891689300537,0.49296891689300537,0.7308676242828369,0.37029161338927225,0.0,0.37029161338927225,0
6,30,6.0,3.0,15,mixed_uncertainty,0,0,"[5.1782073974609375,-1.4606972932815552,2.659757375717163]","[1.9536397457122803,0.3690486252307892,-0.21311898529529572]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.18923188745975494,-0.11597166955471039]",1.185414433479309,0.0,0.6330475807189941,0.6330475807189941,"[0.0,0.6330475807189941,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013994647189974785,0.20582686364650726,0.07214424759149551,0.054324787110090256,0.4599655270576477,0.025648925453424454]",1,0.40000000000000036,"[0.11664922535419464,0.005799960345029831,0.8775507807731628]",0.39512595534324646,2,0.8775507807731628,1.0,0.0,0.6330475807189941,0.6330475807189941,0.9045570492744446,0.3603664681059308,0.0,0.3603664681059308,0
6,31,6.2,3.0,15,mixed_uncertainty,0,0,"[5.5682244300842285,-1.4062856435775757,2.590839385986328]","[1.9500861167907715,0.2720584571361542,-0.34458935260772705]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.13176396489143372,-0.18731017410755157]",1.06771981716156,0.0,0.6843000650405884,0.6843000650405884,"[0.0,0.6843000650405884,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012836859561502934,0.2071424275636673,0.0705796405673027,0.04917239770293236,0.4224199652671814,0.02339213341474533]",1,0.40000000000000036,"[0.2227485179901123,0.05796971172094345,0.719281792640686]",0.7365970611572266,2,0.719281792640686,1.0,0.0,0.6843000650405884,0.6843000650405884,1.2457146644592285,0.33917607870884237,0.0,0.33917607870884237,0
6,32,6.4,3.0,15,mixed_uncertainty,1,0,"[5.959223747253418,-1.423228144645691,2.5133779048919678]","[1.9549957513809204,-0.08471232652664185,-0.3873079717159271]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.07186614722013474,-0.2014528065919876]",1.0221253633499146,0.0,0.2566961646080017,0.2566961646080017,"[0.0,0.2566961646080017,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.011555786244571209,0.19896382093429565,0.07319075614213943,0.0444820299744606,0.38702327013015747,0.02130248211324215]",1,0.40000000000000036,"[0.20638854801654816,0.6373763084411621,0.15623511373996735]",0.9027850031852722,2,0.15623511373996735,3.0,0.0,0.2566961646080017,0.2566961646080017,2.0166308879852295,10.22282898440957,0.0,10.22282898440957,0
