episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
6,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.2741048336029053,-1.708175539970398,4.0709381103515625]","[1.9696298837661743,0.2458430379629135,-0.24414172768592834]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.12246934324502945,-0.12716680765151978]",2.1639974117279053,0.0,6.881042645545676e-05,6.881042645545676e-05,"[6.881042645545676e-05,6.922414413764596e-43,6.410175938231094e-14]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08059937506914139,0.2098061591386795,0.13653534650802612,0.2763381600379944,0.3190343677997589,0.07845282554626465]",0,nan,"[0.13261058926582336,0.2426428496837616,0.624746561050415]",0.9054270386695862,-1,nan,nan,nan,6.881042645545676e-05,6.881042645545676e-05,0.27112674713134766,0.386324941740022,0.0,0.386324941740022,0
6,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.8804513216018677,-1.6645172834396362,4.015119552612305]","[1.968267560005188,0.21829110383987427,-0.27909165620803833]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.10872603207826614,-0.14459049701690674]",2.002061605453491,0.0,0.0004527656128630042,0.0004527656128630042,"[0.0004527656128630042,1.3989976723762422e-38,1.7926461779853734e-18]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07259625941514969,0.19984889030456543,0.14719927310943604,0.25684913992881775,0.29703307151794434,0.07060755044221878]",0,nan,"[0.14035232365131378,0.2690831422805786,0.590564489364624]",0.9398669004440308,-1,nan,nan,nan,0.0004527656128630042,0.0004527656128630042,0.2391587644815445,0.3871521193772787,0.0,0.3871521193772787,0
6,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.4872785806655884,-1.6259373426437378,3.9525609016418457]","[1.9658634662628174,0.19289951026439667,-0.3127936124801636]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.09612134844064713,-0.16182683408260345]",1.8452485799789429,0.0,0.002374695846810937,0.002374695846810937,"[0.002374695846810937,1.5285422552716312e-34,3.2339339004469538e-24]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06585697829723358,0.18316666781902313,0.1603575497865677,0.2377614974975586,0.2753504812717438,0.0635467991232872]",0,nan,"[0.15298503637313843,0.26541683077812195,0.581598162651062]",0.9544914960861206,-1,nan,nan,nan,0.002374695846810937,0.002374695846810937,0.20833398401737213,0.3878353443846572,0.0,0.3878353443846572,0
6,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.0946966409683228,-1.592191219329834,3.8837924003601074]","[1.962909460067749,0.16873031854629517,-0.34384220838546753]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.08405189961194992,-0.17768725752830505]",1.6954424381256104,0.0,0.009189275093376637,0.009189275093376637,"[0.009189275093376637,1.0134832054936527e-30,2.1958199208529806e-31]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.060556624084711075,0.16485077142715454,0.17293527722358704,0.2193291336297989,0.2543122172355652,0.0571921207010746]",0,nan,"[0.17275771498680115,0.23204076290130615,0.5952015519142151]",0.9511376619338989,-1,nan,nan,nan,0.009189275093376637,0.009189275093376637,0.1794467568397522,0.38839093588816465,0.0,0.38839093588816465,0
6,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.7025244832038879,-1.5635972023010254,3.8104820251464844]","[1.9608607292175293,0.14296980202198029,-0.3665522634983063]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.07086712121963501,-0.18877796828746796]",1.5555026531219482,0.0,0.024347737431526184,0.024347737431526184,"[0.024347737431526184,5.5854938171204085e-27,3.9658160687928394e-21]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05621793493628502,0.15247343480587006,0.1809842437505722,0.20184125006198883,0.5001891851425171,0.05778355896472931]",0,nan,"[0.20319223403930664,0.18293876945972443,0.6138689517974854]",0.9341001510620117,2,0.6138689517974854,1.0,3.9658160687928394e-21,0.024347737431526184,0.024347737431526184,0.15411151945590973,0.3888160485430853,0.0,0.3888160485430853,0
6,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.3108506202697754,-1.5454869270324707,3.73148775100708]","[1.958369255065918,0.09055128693580627,-0.3949715197086334]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.04205706715583801,-0.20399583876132965]",1.4245141744613647,0.0,0.05791638419032097,0.05791638419032097,"[0.05791638419032097,2.9740624106683904e-23,6.727526096342778e-18]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05197732150554657,0.1520235389471054,0.18146906793117523,0.18525759875774384,0.6699299216270447,0.057116828858852386]",0,nan,"[0.07713482528924942,0.042879413813352585,0.8799858093261719]",0.4451834559440613,2,0.8799858093261719,1.0,6.727526096342778e-18,0.05791638419032097,0.05791638419032097,0.0982406884431839,0.38939912933041343,0.0,0.38939912933041343,0
6,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.08092525601387024,-1.5439858436584473,3.6510965824127197]","[1.9588793516159058,0.007505148649215698,-0.4019554555416107]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.0028040576726198196,-0.20574627816677094]",1.3040122985839844,0.0,0.10832762718200684,0.10832762718200684,"[0.10832762718200684,1.216302011581428e-19,5.651786974140426e-17]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.047440916299819946,0.16362474858760834,0.17409741878509521,0.169648215174675,0.7809422612190247,0.055545561015605927]",0,nan,"[0.03832842782139778,0.01257329247891903,0.9490982890129089]",0.22961725294589996,2,0.9490982890129089,1.0,5.651786974140426e-17,0.10832762718200684,0.10832762718200684,0.07941804081201553,0.3895722058578394,0.0,0.3895722058578394,0
6,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.4734119772911072,-1.562591552734375,3.5767147541046143]","[1.9624335765838623,-0.09302844852209091,-0.37190890312194824]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.05540717765688896,-0.18706467747688293]",1.1997900009155273,0.0,0.13016334176063538,0.13016334176063538,"[0.13016334176063538,2.6851764991128973e-16,2.4487515709968685e-17]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04285340756177902,0.18195658922195435,0.1611502468585968,0.15504565834999084,0.8470323085784912,0.053344741463661194]",0,nan,"[0.02950713038444519,0.005826728884130716,0.9646661877632141]",0.16863961517810822,2,0.9646661877632141,1.0,2.4487515709968685e-17,0.13016334176063538,0.13016334176063538,0.1828928291797638,0.38848149025347084,0.0,0.38848149025347084,0
6,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.8663686513900757,-1.5972000360488892,3.5109474658966064]","[1.9647835493087769,-0.1730426698923111,-0.32883691787719727]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.09442850947380066,-0.16390360891819]",1.1212267875671387,0.0,0.07964213937520981,0.07964213937520981,"[0.07964213937520981,2.638005645091285e-13,1.0510320231269749e-18]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03857211023569107,0.2000107616186142,0.1459019035100937,0.1414545327425003,0.8791183233261108,0.05072679743170738]",0,nan,"[0.02239704132080078,0.004067834001034498,0.9735351800918579]",0.13358594477176666,2,0.9735351800918579,1.0,1.0510320231269749e-18,0.07964213937520981,0.07964213937520981,0.29124802350997925,0.38635900867870077,0.0,0.38635900867870077,0
6,20,4.0,3.0,15,mixed_uncertainty,0,0,"[1.258949637413025,-1.6352068185806274,3.4444241523742676]","[1.962904930114746,-0.19003364443778992,-0.3326165974140167]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.09818198531866074,-0.1697780191898346]",1.076315999031067,0.0,0.01988883689045906,0.01988883689045906,"[0.01988883689045906,1.344534206193515e-10,5.436648211075826e-21]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03472800925374031,0.21201738715171814,0.131348118185997,0.12885895371437073,0.8858057856559753,0.047854505479335785]",1,nan,"[0.010471459478139877,0.00366016011685133,0.9858683347702026]",0.08230619132518768,2,0.9858683347702026,1.0,5.436648211075826e-21,0.01988883689045906,0.01988883689045906,0.314296692609787,0.3856150551824976,0.0,0.3856150551824976,0
6,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.6505672931671143,-1.6669247150421143,3.369518280029297]","[1.9580881595611572,-0.1585892140865326,-0.3745291233062744]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.07850862294435501,-0.19469806551933289]",1.0708500146865845,0.0,0.0012376111699268222,0.0012375802034512162,"[0.0012375802034512162,3.1004493195041505e-08,3.617234906191375e-24]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03127181529998779,0.2145031988620758,0.11969544738531113,0.11722846329212189,0.8738506436347961,0.04485136643052101]",0,nan,"[0.005212814547121525,0.003492065006867051,0.9912950992584229]",0.055824294686317444,2,0.9912950992584229,1.0,3.617234906191375e-24,0.0012376111699268222,0.0012375802034512162,0.27896296977996826,0.3862952128960751,0.0,0.3862952128960751,0
6,22,4.4,3.0,15,mixed_uncertainty,0,0,"[2.0413975715637207,-1.6899253129959106,3.287660598754883]","[1.9541507959365845,-0.11500304937362671,-0.40928810834884644]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.055377084761857986,-0.2122964709997177]",1.1082344055175781,0.0,1.0450739864609204e-05,7.763319445075467e-06,"[7.763319445075467e-06,2.687420419533737e-06,2.818128305963046e-28]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.028144797310233116,0.20655207335948944,0.11219195276498795,0.10652250051498413,0.8485321998596191,0.04180990159511566]",0,nan,"[0.004357879050076008,0.003184487810358405,0.9924576282501221]",0.0495113804936409,2,0.9924576282501221,1.0,2.818128305963046e-28,1.0450739864609204e-05,7.763319445075467e-06,0.2449161857366562,0.3871244903776096,0.0,0.3871244903776096,0
6,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.431715488433838,-1.7041417360305786,3.20145320892334]","[1.951589822769165,-0.07108200341463089,-0.43103671073913574]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.032906901091337204,-0.22265438735485077]",1.1862516403198242,0.0,9.724999836180359e-05,9.724812116473913e-05,"[1.875422483976763e-09,9.724812116473913e-05,2.1254844367767198e-33]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.025355331599712372,0.19025596976280212,0.10886077582836151,0.09669392555952072,0.8139529228210449,0.03879828751087189]",0,nan,"[0.004725496284663677,0.002724516438320279,0.9925500154495239]",0.04881570488214493,2,0.9925500154495239,1.0,2.1254844367767198e-33,9.724999836180359e-05,9.724812116473913e-05,0.21848025918006897,0.38774313289672135,0.0,0.38774313289672135,0
6,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.821451187133789,-1.7097564935684204,3.1116836071014404]","[1.9486780166625977,-0.028073705732822418,-0.4488479495048523]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.010954678989946842,-0.23181939125061035]",1.2980520725250244,0.0,0.001762000611051917,0.001762000611051917,"[6.683346604819448e-15,0.001762000611051917,1.2100926901661601e-39]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.022891368716955185,0.17126008868217468,0.10810772329568863,0.08769170939922333,0.7732794880867004,0.035865653306245804]",0,nan,"[0.005494293756783009,0.002230049343779683,0.9922756552696228]",0.04990306869149208,2,0.9922756552696228,1.0,1.2100926901661601e-39,0.001762000611051917,0.001762000611051917,0.19407600164413452,0.38823253696376925,0.0,0.38823253696376925,0
6,25,5.0,3.0,15,mixed_uncertainty,0,0,"[3.2103984355926514,-1.7071706056594849,3.0184171199798584]","[1.944736361503601,0.01292945072054863,-0.4663318991661072]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.009951635263860226,-0.24127551913261414]",1.4357402324676514,0.0,0.018046073615550995,0.018046073615550995,"[1.210858575481009e-22,0.018046073615550995,0.0]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02064250037074089,0.1576099544763565,0.10696113109588623,0.07946295291185379,0.7289362549781799,0.033046312630176544]",0,nan,"[0.006568009965121746,0.0018886702600866556,0.9915432929992676]",0.053274188190698624,2,0.9915432929992676,1.0,0.0,0.018046073615550995,0.018046073615550995,0.1714419722557068,0.3886321894073626,0.0,0.3886321894073626,0
6,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.5988175868988037,-1.6978753805160522,2.9233667850494385]","[1.9420959949493408,0.04647615924477577,-0.4752517342567444]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.02664019726216793,-0.24548184871673584]",1.5928691625595093,0.0,0.10279073566198349,0.10279073566198349,"[3.132596936025392e-33,0.10279073566198349,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.018582502380013466,0.15541230142116547,0.10278816521167755,0.0719543918967247,0.6827602982521057,0.030363135039806366]",0,nan,"[0.007948203943669796,0.002051308751106262,0.9900004863739014]",0.06107351928949356,2,0.9900004863739014,1.0,0.0,0.10279073566198349,0.10279073566198349,0.16386909782886505,0.38881369640206687,0.0,0.38881369640206687,0
6,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.989333152770996,-1.6884499788284302,2.837379217147827]","[1.952578067779541,0.04712685942649841,-0.4299377202987671]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.024167563766241074,-0.21637561917304993]",1.6633332967758179,0.0,0.2691989243030548,0.2691989243030548,"[0.0,0.2691989243030548,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016903933137655258,0.16473515331745148,0.09520913660526276,0.06511351466178894,0.6361255645751953,0.027830198407173157]",0,nan,"[0.009715571999549866,0.004782535135746002,0.9855018854141235]",0.0849667638540268,2,0.9855018854141235,1.0,0.0,0.2691989243030548,0.2691989243030548,0.24516911804676056,0.38763571092044,0.0,0.38763571092044,0
6,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.385112762451172,-1.6895235776901245,2.7808263301849365]","[1.9788975715637207,-0.0053678229451179504,-0.28276434540748596]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,-0.0068502528592944145,-0.13097675144672394]",1.5195887088775635,0.0,0.2781435549259186,0.2781435549259186,"[0.0,0.2781435549259186,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.015734504908323288,0.18041491508483887,0.08601563423871994,0.05888935923576355,0.5900424122810364,0.025454914197325706]",1,nan,"[0.012092992663383484,0.02442990243434906,0.9634771347045898]",0.17992226779460907,2,0.9634771347045898,1.0,0.0,0.2781435549259186,0.2781435549259186,0.5020062327384949,0.3801649203151464,0.0,0.3801649203151464,0
6,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.78180456161499,-1.6876929998397827,2.7297935485839844]","[1.9834600687026978,0.009153169579803944,-0.25516343116760254]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.005758546758443117,-0.12642207741737366]",1.4013901948928833,0.0,0.28594765067100525,0.28594765067100525,"[0.0,0.28594765067100525,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014886276796460152,0.19587236642837524,0.07766669988632202,0.05323304980993271,0.5452370047569275,0.023239687085151672]",1,2.8000000000000007,"[0.015656618401408195,0.04264090582728386,0.9417024254798889]",0.2561762034893036,2,0.9417024254798889,1.0,0.0,0.28594765067100525,0.28594765067100525,0.64444899559021,0.3739982291552587,0.0,0.3739982291552587,0
6,30,6.0,3.0,15,mixed_uncertainty,0,0,"[5.175889492034912,-1.6726493835449219,2.6634469032287598]","[1.970425009727478,0.0752183347940445,-0.3317326307296753]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.04346645250916481,-0.17461884021759033]",1.2995188236236572,0.0,0.3474743366241455,0.3474743366241455,"[0.0,0.3474743366241455,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013994647189974785,0.20582686364650726,0.07214424759149551,0.04809817299246788,0.5022143721580505,0.021183233708143234]",1,2.8000000000000007,"[0.01843547821044922,0.06142115592956543,0.9201434254646301]",0.3215663731098175,2,0.9201434254646301,1.0,0.0,0.3474743366241455,0.3474743366241455,0.7646205425262451,0.3683156050601974,0.0,0.3683156050601974,0
6,31,6.2,3.0,15,mixed_uncertainty,0,0,"[5.563862323760986,-1.6401089429855347,2.5725584030151367]","[1.9398647546768188,0.16270244121551514,-0.4544428586959839]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.0911564826965332,-0.2447696030139923]",1.2062299251556396,0.0,0.42591235041618347,0.42591235041618347,"[0.0,0.42591235041618347,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012836859561502934,0.2071424275636673,0.0705796405673027,0.043440982699394226,0.4613087773323059,0.019281597808003426]",1,2.8000000000000007,"[0.020013097673654556,0.09059733897447586,0.8893895745277405]",0.4000869393348694,2,0.8893895745277405,1.0,0.0,0.42591235041618347,0.42591235041618347,1.0571417808532715,0.3549647237965837,0.0,0.3549647237965837,0
6,32,6.4,3.0,15,mixed_uncertainty,1,0,"[5.936598777770996,-1.5816184282302856,2.4413020610809326]","[1.8636829853057861,0.2924523949623108,-0.6562812328338623]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.16889913380146027,-0.37146973609924316]",1.1030850410461426,0.0,0.5789960622787476,0.5789960622787476,"[0.0,0.5789960622787476,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.011555786244571209,0.19896382093429565,0.07319075614213943,0.03922051191329956,0.4227237403392792,0.0175289548933506]",1,2.8000000000000007,"[0.022272175177931786,0.10095289349555969,0.8767749071121216]",0.43152812123298645,2,0.8767749071121216,1.0,0.0,0.5789960622787476,0.5789960622787476,1.9644330739974976,10.289549166765065,0.0,10.289549166765065,0
