episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
4,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.236961841583252,1.2695276737213135,3.877574920654297]","[1.6600114107131958,1.1138986349105835,0.04020765423774719]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6689461469650269,0.014463385567069054]",3.0023508071899414,0.0,4.65695198882811e-18,3.3846336422067146e-18,"[1.0002281537923135e-19,1.1722955635539065e-18,3.3846336422067146e-18]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08868392556905746,0.15710674226284027,0.11689059436321259,0.1408078968524933,0.4955216944217682,0.07964202016592026]",0,nan,"[0.7056682109832764,0.2824513912200928,0.011880422942340374]",0.6557561755180359,-1,nan,nan,nan,4.65695198882811e-18,3.3846336422067146e-18,1.1101375818252563,0.3453670817054808,0.0,0.3453670817054808,0
4,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.902675747871399,1.4886199235916138,3.864591598510742]","[1.6714304685592651,1.095461368560791,-0.06491601467132568]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6529787182807922,-0.04863068088889122]",2.9079134464263916,0.0,1.6935971676514138e-15,1.6935337460594882e-15,"[6.34686572100503e-20,1.6935337460594882e-15,3.367432318677917e-23]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.08001486957073212,0.14865487813949585,0.12126816064119339,0.12929359078407288,0.4631357192993164,0.07172677665948868]",0,nan,"[0.7111791968345642,0.27635738253593445,0.012463503517210484]",0.6524559259414673,-1,nan,nan,nan,1.6935971676514138e-15,1.6935337460594882e-15,1.058109164237976,0.34913364510051903,0.0,0.34913364510051903,0
4,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.5666402578353882,1.702730417251587,3.8306429386138916]","[1.6801774501800537,1.0705523490905762,-0.1697429120540619]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6343289613723755,-0.1107017770409584]",2.8149375915527344,0.0,2.28400133008011e-12,2.28400133008011e-12,"[4.5997549310119056e-20,2.28400133008011e-12,2.6036246685854474e-29]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0720873773097992,0.13642831146717072,0.1274966150522232,0.1184430792927742,0.4307267665863037,0.06459374725818634]",0,nan,"[0.7138821482658386,0.2728455364704132,0.013272261247038841]",0.6523540019989014,-1,nan,nan,nan,2.28400133008011e-12,2.28400133008011e-12,1.0100642442703247,0.3525981958117336,0.0,0.3525981958117336,0
4,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.2293223142623901,1.9105093479156494,3.7762277126312256]","[1.6865895986557007,1.038894772529602,-0.27207624912261963]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6126712560653687,-0.17071250081062317]",2.723484754562378,0.0,1.7509282912442359e-09,1.7509282912442359e-09,"[3.671958459816886e-20,1.7509282912442359e-09,1.008297247460662e-36]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06588900834321976,0.12285757809877396,0.13353534042835236,0.1082826480269432,0.3989168107509613,0.058166489005088806]",0,nan,"[0.7138515114784241,0.2718827724456787,0.014265725389122963]",0.6553489565849304,-1,nan,nan,nan,1.7509282912442359e-09,1.7509282912442359e-09,0.9669226408004761,0.3556798331998289,0.0,0.3556798331998289,0
4,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.8910779356956482,2.1105875968933105,3.7022101879119873]","[1.691221833229065,1.0003910064697266,-0.37008801102638245]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5877043008804321,-0.2278018295764923]",2.6338412761688232,0.0,4.963009132552543e-07,4.963009132552543e-07,"[3.0751237371702947e-20,4.963009132552543e-07,7.581235711377993e-24]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.061795104295015335,0.11216751486063004,0.13680440187454224,0.1152886152267456,0.6364098787307739,0.06385906040668488]",1,nan,"[0.7130260467529297,0.2714960277080536,0.015477973036468029]",0.6596680879592896,2,0.015477973036468029,3.0,7.581235711377993e-24,4.963009132552543e-07,4.963009132552543e-07,0.9289751648902893,0.3583490210212767,0.0,0.3583490210212767,0
4,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.5520094633102417,2.301821231842041,3.610610246658325]","[1.6953424215316772,0.9561686515808105,-0.45799949765205383]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5597017407417297,-0.2781619727611542]",2.4234201908111572,0.0,3.869590727845207e-05,3.869590727845207e-05,"[2.1934340225132965e-20,3.869590727845207e-05,2.586520621667895e-19]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05908065289258957,0.1083841621875763,0.1353277564048767,0.1182054728269577,0.7974504828453064,0.06679562479257584]",1,0.20000000000000018,"[0.7257369756698608,0.27085772156715393,0.0034053099807351828]",0.605782151222229,2,0.0034053099807351828,3.0,2.586520621667895e-19,3.869590727845207e-05,3.869590727845207e-05,0.8983256816864014,0.36047998553607613,0.0,0.36047998553607613,0
4,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.2121640145778656,2.4826972484588623,3.5023562908172607]","[1.699227213859558,0.904380202293396,-0.5412700772285461]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5272713303565979,-0.3260924220085144]",2.213707447052002,0.0,0.0008797086775302887,0.0008797086775302887,"[1.5075513682208114e-20,0.0008797086775302887,2.1206846263050697e-17]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05659811198711395,0.1124298945069313,0.12889918684959412,0.11808595806360245,0.8996975421905518,0.06766726076602936]",1,0.20000000000000018,"[0.7398311495780945,0.2588915228843689,0.0012772984337061644]",0.5812984704971313,2,0.0012772984337061644,3.0,2.1206846263050697e-17,0.0008797086775302887,0.0008797086775302887,0.8692020177841187,0.36236920627765357,0.0,0.36236920627765357,0
4,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.128605455160141,2.6515681743621826,3.3787057399749756]","[1.7038472890853882,0.8443551659584045,-0.618253231048584]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4898361265659332,-0.3697719871997833]",2.0240442752838135,0.0,0.006798035465180874,0.006798035465180874,"[9.604233341433382e-21,0.006798035465180874,9.214805258730529e-17]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.05368424952030182,0.12160279601812363,0.11897460371255875,0.11575520038604736,0.9571413993835449,0.06701700389385223]",1,0.20000000000000018,"[0.7607901096343994,0.23849794268608093,0.0007119464571587741]",0.5550198554992676,2,0.0007119464571587741,3.0,9.214805258730529e-17,0.006798035465180874,0.006798035465180874,0.8406669497489929,0.3641278623929247,0.0,0.3641278623929247,0
4,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.4708278775215149,2.8069355487823486,3.2420310974121094]","[1.711112141609192,0.7768374085426331,-0.683373212814331]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.44752225279808044,-0.40506115555763245]",1.862833023071289,0.0,0.021497664973139763,0.021497664973139763,"[4.652536324234891e-21,0.021497664973139763,5.725126792482848e-17]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.05027933046221733,0.13156114518642426,0.1076648011803627,0.11185672879219055,0.9808322787284851,0.06526964902877808]",1,0.20000000000000018,"[0.7819467782974243,0.21752484142780304,0.0005283516366034746]",0.5281428098678589,2,0.0005283516366034746,3.0,5.725126792482848e-17,0.021497664973139763,0.021497664973139763,0.8116116523742676,0.3657928249426186,0.0,0.3657928249426186,0
4,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.815502405166626,2.9475927352905273,3.0958893299102783]","[1.7233728170394897,0.7032856941223145,-0.7307085394859314]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4009603261947632,-0.42782172560691833]",1.7363741397857666,0.0,0.03316030651330948,0.03316030651330948,"[1.2770205541720616e-21,0.03316030651330948,6.832386541825207e-18]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.04659271240234375,0.13834768533706665,0.09691912680864334,0.10688946396112442,0.9794670939445496,0.06275570392608643]",1,0.20000000000000018,"[0.7953563928604126,0.20416276156902313,0.0004809398960787803]",0.5101644992828369,2,0.0004809398960787803,3.0,6.832386541825207e-18,0.03316030651330948,0.03316030651330948,0.7791540622711182,0.36745969131356104,0.0,0.36745969131356104,0
4,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.1632628440856934,3.0720221996307373,2.9425227642059326]","[1.7388018369674683,0.622147798538208,-0.7668333053588867]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.350012868642807,-0.4436480700969696]",1.645111083984375,0.0,0.030464423820376396,0.030464423820376396,"[2.1398603049701716e-22,0.030464423820376396,1.613455851345601e-19]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.042837608605623245,0.13938330113887787,0.08819112926721573,0.10123743116855621,0.9598620533943176,0.05973067507147789]",1,0.20000000000000018,"[0.8007257580757141,0.19876515865325928,0.000509032397530973]",0.502941906452179,2,0.000509032397530973,3.0,1.613455851345601e-19,0.030464423820376396,0.030464423820376396,0.7413657307624817,0.36927320625167337,0.0,0.36927320625167337,0
4,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.513857126235962,3.1780548095703125,2.7819907665252686]","[1.7529711723327637,0.5301629304885864,-0.8026604652404785]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.29385194182395935,-0.460502028465271]",1.5812525749206543,0.0,0.02026706002652645,0.02026706002652645,"[3.0487075849640234e-23,0.02026706002652645,6.544892921208938e-22]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03913082554936409,0.13386207818984985,0.08231747150421143,0.09519358724355698,0.9273325204849243,0.05639054998755455]",1,0.20000000000000018,"[0.7989619374275208,0.20043213665485382,0.0006059521692804992]",0.5059603452682495,2,0.0006059521692804992,3.0,6.544892921208938e-22,0.02026706002652645,0.02026706002652645,0.7003153562545776,0.3712363092903979,0.0,0.3712363092903979,0
4,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.8669668436050415,3.263410806655884,2.6148273944854736]","[1.7655484676361084,0.4267803728580475,-0.835816502571106]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.23230279982089996,-0.4758121073246002]",1.530914306640625,0.0,0.01145197544246912,0.01145197544246912,"[3.6574581348876895e-24,0.01145197544246912,3.2116373879103674e-25]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.035496946424245834,0.12311306595802307,0.07932521402835846,0.08897894620895386,0.8859992027282715,0.05288417637348175]",1,0.20000000000000018,"[0.7859377861022949,0.21327321231365204,0.0007889863336458802]",0.5244976878166199,2,0.0007889863336458802,3.0,3.2116373879103674e-25,0.01145197544246912,0.01145197544246912,0.6569995880126953,0.37328561298549173,0.0,0.37328561298549173,0
4,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.222715139389038,3.326136827468872,2.4433252811431885]","[1.778741717338562,0.31362995505332947,-0.8575106859207153]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.1661718487739563,-0.48343607783317566]",1.4791582822799683,0.0,0.006420126650482416,0.006420126650482416,"[2.7083599075974662e-25,0.006420126650482416,1.1130001058444368e-29]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.03198061138391495,0.11081168055534363,0.07815099507570267,0.0827578753232956,0.8390332460403442,0.04932323098182678]",1,0.20000000000000018,"[0.7587834000587463,0.2401246428489685,0.0010919026099145412]",0.5594614744186401,2,0.0010919026099145412,3.0,1.1130001058444368e-29,0.006420126650482416,0.006420126650482416,0.6097679138183594,0.37541285092942417,0.0,0.37541285092942417,0
4,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.5813276767730713,3.3646080493927,2.2706680297851562]","[1.7930623292922974,0.19235631823539734,-0.8632866144180298]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.09657132625579834,-0.4813618063926697]",1.41690993309021,0.0,0.003927060402929783,0.003927060402929783,"[8.906404479548463e-27,0.003927060402929783,1.3819335150302772e-35]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02888428047299385,0.10193337500095367,0.07679076492786407,0.07665030658245087,0.7888534069061279,0.045790158212184906]",1,0.20000000000000018,"[0.719868540763855,0.27856341004371643,0.0015680007636547089]",0.6027718186378479,2,0.0015680007636547089,3.0,1.3819335150302772e-35,0.003927060402929783,0.003927060402929783,0.5586717128753662,0.37756923398468645,0.0,0.37756923398468645,0
4,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.942551851272583,3.377495527267456,2.0996925830841064]","[1.8061212301254272,0.0644371509552002,-0.8548772931098938]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.024563875049352646,-0.4720592498779297]",1.347715139389038,0.0,0.002153935842216015,0.002153935842216015,"[9.683127981666952e-29,0.002153935842216015,2.802596928649634e-43]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02683948166668415,0.09989853203296661,0.07346159219741821,0.07074154168367386,0.7372840642929077,0.04234453663229942]",1,0.20000000000000018,"[0.676655650138855,0.32103919982910156,0.0023051113821566105]",0.6430570483207703,2,0.0023051113821566105,3.0,2.802596928649634e-43,0.002153935842216015,0.002153935842216015,0.510834813117981,0.3795038278773427,0.0,0.3795038278773427,0
4,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.3054394721984863,3.3640682697296143,1.9323441982269287]","[1.8144375085830688,-0.0671360045671463,-0.8367419838905334]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.04831613972783089,-0.4592639207839966]",1.2900078296661377,0.0,0.0005506939487531781,0.0005506939487531781,"[2.204154645998051e-31,0.0005506939487531781,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.026315173134207726,0.10439810901880264,0.06790433079004288,0.06508996337652206,0.6856816411018372,0.03902813047170639]",1,0.20000000000000018,"[0.6372787356376648,0.35927459597587585,0.0034466830547899008]",0.6744466423988342,2,0.0034466830547899008,3.0,0.0,0.0005506939487531781,0.0005506939487531781,0.48309892416000366,0.3807241258071735,0.0,0.3807241258071735,0
4,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.668944835662842,3.3246967792510986,1.770522117614746]","[1.8175266981124878,-0.19685789942741394,-0.8091104030609131]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.11945019662380219,-0.4426738917827606]",1.2725595235824585,0.0,2.381840386078693e-05,2.381840386078693e-05,"[4.152381562841291e-35,2.381840386078693e-05,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.027042051777243614,0.11232131719589233,0.061324913054704666,0.05973324924707413,0.635035514831543,0.03586893528699875]",1,0.20000000000000018,"[0.6047667860984802,0.3900466561317444,0.00518657173961401]",0.6986594200134277,2,0.00518657173961401,3.0,0.0,2.381840386078693e-05,2.381840386078693e-05,0.49328744411468506,0.3807246851827949,0.0,0.3807246851827949,0
4,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.033158779144287,3.2611889839172363,1.6182323694229126]","[1.8210701942443848,-0.317538857460022,-0.7614486813545227]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.18468540906906128,-0.41391003131866455]",1.3233164548873901,0.0,5.6419754201897376e-08,5.6419754201897376e-08,"[1.2738083300405452e-40,5.6419754201897376e-08,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.028095021843910217,0.12006908655166626,0.05536814406514168,0.05469327047467232,0.5860488414764404,0.032884370535612106]",1,0.20000000000000018,"[0.5770874619483948,0.4152330458164215,0.007679463364183903]",0.719607949256897,2,0.007679463364183903,3.0,0.0,5.6419754201897376e-08,5.6419754201897376e-08,0.5405476093292236,0.3793940494628623,0.0,0.3793940494628623,0
4,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.400144577026367,3.1776487827301025,1.4832701683044434]","[1.8349294662475586,-0.41770070791244507,-0.6748108863830566]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.23590338230133057,-0.35994285345077515]",1.4554932117462158,0.0,2.725801138622752e-12,2.725801138622752e-12,"[0.0,2.725801138622752e-12,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.028446706011891365,0.12491124123334885,0.05134234204888344,0.049979954957962036,0.5392026305198669,0.030083822086453438]",1,0.20000000000000018,"[0.5524131655693054,0.4367765784263611,0.010810266248881817]",0.7385721206665039,2,0.010810266248881817,3.0,0.0,2.725801138622752e-12,2.725801138622752e-12,0.6065519452095032,0.37706447405274957,0.0,0.37706447405274957,0
4,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.774240970611572,3.08309006690979,1.3787654638290405]","[1.8704814910888672,-0.4727938175201416,-0.5225237607955933]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.25661250948905945,-0.26581871509552]",1.6622564792633057,0.0,9.916294950025512e-19,9.916294950025512e-19,"[0.0,9.916294950025512e-19,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.027485184371471405,0.12524011731147766,0.049973636865615845,0.04559432715177536,0.4948068857192993,0.027470629662275314]",1,0.20000000000000018,"[0.5313939452171326,0.4547611176967621,0.01384490542113781]",0.7535726428031921,2,0.01384490542113781,3.0,0.0,9.916294950025512e-19,9.916294950025512e-19,0.6656914353370667,0.37454332803376017,0.0,0.37454332803376017,0
4,32,6.4,3.0,15,mixed_uncertainty,0,0,"[5.161128520965576,2.9987261295318604,1.3267909288406372]","[1.9344375133514404,-0.4218202531337738,-0.259872704744339]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.21283267438411713,-0.11250657588243484]",1.9222646951675415,0.0,9.17887426287268e-28,9.17887426287268e-28,"[0.0,9.17887426287268e-28,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.025313831865787506,0.12049837410449982,0.05137552320957184,0.04153091460466385,0.45304104685783386,0.02504367008805275]",1,0.20000000000000018,"[0.5183547735214233,0.4664149880409241,0.015230298973619938]",0.760064423084259,2,0.015230298973619938,3.0,0.0,9.17887426287268e-28,9.17887426287268e-28,0.6836366653442383,0.3735424827411771,0.0,0.3735424827411771,0
4,33,6.6000000000000005,3.0,15,mixed_uncertainty,1,0,"[5.557119846343994,2.9796974658966064,1.3582602739334106]","[1.9799563884735107,-0.09514278173446655,0.1573466956615448]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.02214907668530941,0.11204821616411209]",2.1976969242095947,0.0,1.398580926212952e-38,1.398580926212952e-38,"[0.0,1.398580926212952e-38,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.022782545536756516,0.11137395352125168,0.054961275309324265,0.03777959942817688,0.4139859676361084,0.022798586636781693]",1,0.20000000000000018,"[0.5218902230262756,0.4651546776294708,0.012955177575349808]",0.751713216304779,2,0.012955177575349808,3.0,0.0,1.398580926212952e-38,1.398580926212952e-38,0.7183636426925659,10.374558685868978,0.0,10.374558685868978,0
