episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
8,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-4.44834566116333,4.230484962463379,7.388509273529053]","[1.7116305828094482,0.5562343597412109,0.8707180023193359]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.3270379304885864,0.4968157708644867]",4.536206245422363,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,0.0,1.401298464324817e-45]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07401813566684723,0.165882408618927,0.1274535357952118,0.43786725401878357,0.2652769088745117,0.0738799199461937]",0,nan,"[0.37732964754104614,0.09878101199865341,0.5238893032073975]",0.9351035356521606,-1,nan,nan,nan,1.401298464324817e-45,1.401298464324817e-45,1.9522161483764648,0.20952770687639713,0.0,0.20952770687639713,0
8,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-4.096723556518555,4.345287799835205,7.540411949157715]","[1.75810968875885,0.5740145444869995,0.7595125436782837]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.3267262578010559,0.4203656315803528]",4.601146221160889,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06777507811784744,0.15132158994674683,0.13524684309959412,0.40709006786346436,0.24564503133296967,0.06660784780979156]",0,nan,"[0.4013373553752899,0.11657249927520752,0.4820901155471802]",0.9686892032623291,-1,nan,nan,nan,0.0,0.0,1.8681352138519287,0.21795636013615877,0.0,0.21795636013615877,0
8,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-3.735879898071289,4.459892749786377,7.669038772583008]","[1.8042186498641968,0.5730237364768982,0.6431336998939514]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.3162511885166168,0.34498512744903564]",4.661327362060547,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06234147027134895,0.13623350858688354,0.14271071553230286,0.376918762922287,0.2266661375761032,0.06004096195101738]",0,nan,"[0.42219147086143494,0.1374213695526123,0.44038715958595276]",0.9979567527770996,-1,nan,nan,nan,0.0,0.0,1.7812985181808472,0.22771508708596228,0.0,0.22771508708596228,0
8,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-3.3660922050476074,4.570774078369141,7.773146152496338]","[1.8489384651184082,0.5544074773788452,0.520536482334137]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.29715096950531006,0.27013179659843445]",4.714451313018799,0.0,7.879057781960457e-37,7.879057781960457e-37,"[0.0,0.0,7.879057781960457e-37]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05711625888943672,0.12636952102184296,0.14699651300907135,0.34157177805900574,0.4194600582122803,0.14216148853302002]",1,nan,"[0.43888410925865173,0.1610357016324997,0.40008020401000977]",1.022011399269104,2,0.40008020401000977,2.0,7.879057781960457e-37,7.879057781960457e-37,7.879057781960457e-37,1.6913071870803833,0.23889861424453557,0.0,0.23889861424453557,0
8,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.989976644515991,4.676214694976807,7.8588104248046875]","[1.8805782794952393,0.5272037982940674,0.4283210039138794]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.2773468494415283,0.21950727701187134]",4.766002655029297,0.0,2.493240150304701e-27,2.493240150304701e-27,"[0.0,0.0,2.493240150304701e-27]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.051759086549282074,0.1257595717906952,0.14593079686164856,0.30931395292282104,0.5520370602607727,0.1993262767791748]",1,0.20000000000000018,"[0.3834827244281769,0.1588154435157776,0.45770177245140076]",1.017486572265625,2,0.45770177245140076,1.0,2.493240150304701e-27,2.493240150304701e-27,2.493240150304701e-27,1.6390142440795898,0.2457707505417056,0.0,0.2457707505417056,0
8,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.6085944175720215,4.773391246795654,7.929836750030518]","[1.9069113731384277,0.4858834743499756,0.3551315367221832]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.2508675456047058,0.17983786761760712]",4.818619728088379,0.0,1.2643111593300607e-22,1.2643111593300607e-22,"[0.0,0.0,1.2643111593300607e-22]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.0465860515832901,0.13384339213371277,0.1392935812473297,0.2799210250377655,0.6381970047950745,0.23721221089363098]",1,0.20000000000000018,"[0.33108747005462646,0.15493056178092957,0.5139819383621216]",0.9969756603240967,2,0.5139819383621216,1.0,1.2643111593300607e-22,1.2643111593300607e-22,1.2643111593300607e-22,1.5983976125717163,0.2504396192124113,0.0,0.2504396192124113,0
8,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-2.222334861755371,4.858975410461426,7.988330841064453]","[1.9312976598739624,0.42792078852653503,0.29246985912323]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.2164464294910431,0.14607000350952148]",4.872961044311523,0.0,4.242170245201487e-20,4.242170245201487e-20,"[0.0,0.0,4.242170245201487e-20]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04212990775704384,0.1463416963815689,0.1287008672952652,0.25317510962486267,0.6888818740844727,0.26032400131225586]",1,0.20000000000000018,"[0.28554418683052063,0.14998310804367065,0.5644726753234863]",0.9652433395385742,2,0.5644726753234863,1.0,4.242170245201487e-20,4.242170245201487e-20,4.242170245201487e-20,1.5612643957138062,0.2544425380276516,0.0,0.2544425380276516,0
8,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.8314855098724365,4.929457187652588,8.035250663757324]","[1.9542464017868042,0.3524090051651001,0.23459720611572266]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.1739622950553894,0.1151980310678482]",4.871524810791016,0.0,7.635667011349434e-19,7.635667011349434e-19,"[0.0,0.0,7.635667011349434e-19]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.038550011813640594,0.15818572044372559,0.11650009453296661,0.22886699438095093,0.7127423882484436,0.27222636342048645]",1,0.20000000000000018,"[0.24825552105903625,0.1443481296300888,0.6073963046073914]",0.9281152486801147,2,0.6073963046073914,1.0,7.635667011349434e-19,7.635667011349434e-19,7.635667011349434e-19,1.5244460105895996,0.25856556168058886,0.0,0.25856556168058886,0
8,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.4365266561508179,4.981076240539551,8.070673942565918]","[1.9747941493988037,0.2580958902835846,0.1771143674850464]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.12301969528198242,0.0849931389093399]",4.758158206939697,0.0,1.7129218901620532e-18,1.7129218901620532e-18,"[0.0,0.0,1.7129218901620532e-18]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.035570137202739716,0.16546203196048737,0.10487133264541626,0.20679789781570435,0.7165945768356323,0.2757308781147003]",1,0.20000000000000018,"[0.21918503940105438,0.1383926123380661,0.6424224376678467]",0.8906590342521667,2,0.6424224376678467,1.0,1.7129218901620532e-18,1.7129218901620532e-18,1.7129218901620532e-18,1.4865481853485107,0.26329073603032155,0.0,0.26329073603032155,0
8,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.038374423980713,5.009634494781494,8.093894004821777]","[1.990761160850525,0.14279025793075562,0.11609850823879242]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.0625823363661766,0.053454358130693436]",4.670858383178711,0.0,6.631925214034845e-19,6.631925214034845e-19,"[0.0,0.0,6.631925214034845e-19]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03276926279067993,0.1659383624792099,0.09545467048883438,0.18678036332130432,0.7057875394821167,0.2730467617511749]",1,0.20000000000000018,"[0.19760039448738098,0.13250932097434998,0.669890284538269]",0.8566113710403442,2,0.669890284538269,1.0,6.631925214034845e-19,6.631925214034845e-19,6.631925214034845e-19,1.4471341371536255,0.2689815368829295,0.0,0.2689815368829295,0
8,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.6386975049972534,5.010441780090332,8.1034517288208]","[1.998384714126587,0.0040368735790252686,0.047787390649318695]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.008842104114592075,0.01855166256427765]",4.610602378845215,0.0,4.715440017086568e-20,4.715440017086568e-20,"[0.0,0.0,4.715440017086568e-20]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.029887480661273003,0.15909525752067566,0.08920842409133911,0.16863876581192017,0.6844992637634277,0.26590216159820557]",1,0.20000000000000018,"[0.18255916237831116,0.1270827203989029,0.6903581619262695]",0.8284446001052856,2,0.6903581619262695,1.0,4.715440017086568e-20,4.715440017086568e-20,4.715440017086568e-20,1.4071478843688965,0.2758320888597518,0.0,0.2758320888597518,0
8,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.2402946650981903,4.9786787033081055,8.097240447998047]","[1.9920141696929932,-0.15881437063217163,-0.031055904924869537]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.09256749600172043,-0.021796032786369324]",4.577578544616699,0.0,5.5888212719849355e-22,5.5888212719849355e-22,"[0.0,0.0,5.5888212719849355e-22]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.026974759995937347,0.1463998556137085,0.08618177473545074,0.15220940113067627,0.6559746265411377,0.2556416094303131]",1,0.20000000000000018,"[0.17314325273036957,0.12244118750095367,0.7044156193733215]",0.8075898289680481,2,0.7044156193733215,1.0,5.5888212719849355e-22,5.5888212719849355e-22,5.5888212719849355e-22,1.3700820207595825,0.28370129243470726,0.0,0.28370129243470726,0
8,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.15271610021591187,4.910464763641357,8.072860717773438]","[1.9650537967681885,-0.34107059240341187,-0.12189792096614838]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.1884896457195282,-0.0694175511598587]",4.764135360717773,0.0,2.7038049754269135e-22,2.7038049754269135e-22,"[0.0,0.0,2.7038049754269135e-22]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.024284489452838898,0.13179031014442444,0.08518519997596741,0.13734041154384613,0.6227166056632996,0.45572730898857117]",1,0.20000000000000018,"[0.16852004826068878,0.11883412301540375,0.7126458287239075]",0.7946271300315857,2,0.7126458287239075,1.0,2.7038049754269135e-22,2.7038049754269135e-22,2.7038049754269135e-22,1.3431646823883057,0.2918996248021722,0.0,0.2918996248021722,0
8,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.532535195350647,4.805009841918945,8.008927345275879]","[1.8990956544876099,-0.5272751450538635,-0.31966903805732727]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.2945932149887085,-0.1856357902288437]",4.998870372772217,0.0,1.435454217173397e-23,1.435454217173397e-23,"[0.0,0.0,1.435454217173397e-23]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02196483127772808,0.12108078598976135,0.0839523896574974,0.12389145791530609,0.586639940738678,0.5929309129714966]",1,0.20000000000000018,"[0.2173391580581665,0.15074506402015686,0.6319157481193542]",0.9070073366165161,2,0.6319157481193542,1.0,1.435454217173397e-23,1.435454217173397e-23,1.435454217173397e-23,1.2503448724746704,0.3107222169265151,0.0,0.3107222169265151,0
8,26,5.2,3.0,15,mixed_uncertainty,0,0,"[0.8934366703033447,4.6748247146606445,7.898304462432861]","[1.8045074939727783,-0.6509248614311218,-0.5531145930290222]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.3745192885398865,-0.3294697701931]",5.070986270904541,0.0,1.6852678339483864e-25,1.6852678339483864e-25,"[0.0,0.0,1.6852678339483864e-25]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.019921191036701202,0.11895051598548889,0.08046218752861023,0.11173322796821594,0.5491938591003418,0.6816866397857666]",1,0.20000000000000018,"[0.2740235924720764,0.18357516825199127,0.5424011945724487]",0.9977323412895203,2,0.5424011945724487,1.0,1.6852678339483864e-25,1.6852678339483864e-25,1.6852678339483864e-25,1.1408275365829468,0.33104625452309844,0.0,0.33104625452309844,0
8,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.2352294921875,4.533885955810547,7.746967792510986]","[1.7089638710021973,-0.7046948671340942,-0.7566835880279541]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.42096030712127686,-0.4654906988143921]",4.983999729156494,0.0,2.6237740485901804e-28,2.6237740485901804e-28,"[0.0,0.0,2.6237740485901804e-28]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.01802552305161953,0.1257125437259674,0.07442541420459747,0.10074695199728012,0.5114609599113464,0.7334375381469727]",1,0.20000000000000018,"[0.3287823498249054,0.21258608996868134,0.4586314558982849]",1.0524011850357056,2,0.4586314558982849,1.0,2.6237740485901804e-28,2.6237740485901804e-28,2.6237740485901804e-28,1.043378233909607,0.34667648473754525,0.0,0.34667648473754525,0
8,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.561889886856079,4.391458988189697,7.565922260284424]","[1.6333019733428955,-0.712135374546051,-0.9052284359931946]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.43991225957870483,-0.572618842124939]",4.877861499786377,0.0,3.4279011003559145e-32,3.4279011003559145e-32,"[0.0,0.0,3.4279011003559145e-32]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.016261732205748558,0.13756754994392395,0.06721591204404831,0.09082376211881638,0.4742359220981598,0.7572286128997803]",1,0.20000000000000018,"[0.37713107466697693,0.2398681789636612,0.38300079107284546]",1.0777885913848877,2,0.38300079107284546,1.0,3.4279011003559145e-32,3.4279011003559145e-32,3.4279011003559145e-32,0.9737133383750916,0.3565466049686074,0.0,0.3565466049686074,0
8,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.8786643743515015,4.251971244812012,7.365693092346191]","[1.5838721990585327,-0.6974396109580994,-1.0011457204818726]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.44104039669036865,-0.6447151303291321]",4.764909267425537,0.0,2.460082141273682e-37,2.460082141273682e-37,"[0.0,0.0,2.460082141273682e-37]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014656088314950466,0.1493891477584839,0.06069748103618622,0.08186410367488861,0.43808838725090027,0.7601849436759949]",1,0.20000000000000018,"[0.4156997501850128,0.26814237236976624,0.31615781784057617]",1.0818970203399658,2,0.31615781784057617,2.0,2.460082141273682e-37,2.460082141273682e-37,2.460082141273682e-37,0.9376606345176697,0.36172214025631544,0.0,0.36172214025631544,0
8,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.1890764236450195,4.116156578063965,7.153202056884766]","[1.5520602464675903,-0.6790730357170105,-1.0624561309814453]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9909011125564575,-0.43310317397117615,-0.6866464614868164]",4.653287410736084,0.0,7.286752014489049e-44,7.286752014489049e-44,"[0.0,0.0,7.286752014489049e-44]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013228709809482098,0.15693330764770508,0.05634147301316261,0.07377709448337555,0.40341317653656006,0.7478966116905212]",1,0.20000000000000018,"[0.44256919622421265,0.29896578192710876,0.2584649920463562]",1.0714449882507324,2,0.2584649920463562,3.0,7.286752014489049e-44,7.286752014489049e-44,7.286752014489049e-44,0.9216144680976868,0.36388818188919686,0.0,0.36388818188919686,0
8,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.4958508014678955,3.983527421951294,6.933473110198975]","[1.5338720083236694,-0.6631452441215515,-1.098645567893982]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9820242524147034,-0.4237529933452606,-0.7083221077919006]",4.549245834350586,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012032865546643734,0.15766575932502747,0.05495205521583557,0.06647989898920059,0.3704701066017151,0.7247283458709717]",1,0.20000000000000018,"[0.45762917399406433,0.3324693739414215,0.20990149676799774]",1.0515254735946655,2,0.20990149676799774,3.0,0.0,0.0,0.0,0.9323149919509888,0.36383141730679197,0.0,0.36383141730679197,0
8,32,6.4,3.0,15,mixed_uncertainty,0,0,"[2.8012208938598633,3.8531649112701416,6.710427284240723]","[1.526850700378418,-0.6518130898475647,-1.1152286529541016]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9768361449241638,-0.4161764979362488,-0.7156675457954407]",4.458009719848633,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01117931678891182,0.15098613500595093,0.056639883667230606,0.05989712476730347,0.33941563963890076,0.6940688490867615]",1,0.20000000000000018,"[0.4614989757537842,0.36789554357528687,0.17060552537441254]",1.0264443159103394,2,0.17060552537441254,3.0,0.0,0.0,0.0,0.9715089201927185,0.36181830444023944,0.0,0.36181830444023944,0
8,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.1068150997161865,3.7239274978637695,6.487024307250977]","[1.527970790863037,-0.6461874842643738,-1.1170154809951782]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[0.9739974141120911,-0.41130053997039795,-0.7121325135231018]",4.383739948272705,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010738830082118511,0.13856837153434753,0.0607353076338768,0.05396023765206337,0.31032806634902954,0.6585307717323303]",1,0.20000000000000018,"[0.4557402729988098,0.4046730697154999,0.1395866572856903]",0.9990891814231873,2,0.1395866572856903,3.0,0.0,0.0,0.0,1.0359559059143066,0.35785380920518944,0.0,0.35785380920518944,0
