episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
4,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.6063730716705322,-0.008030995726585388,5.68324613571167]","[1.660895586013794,0.5831925868988037,0.9441791772842407]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3458128869533539,0.5427464842796326]",3.9260218143463135,0.0,7.479490995620528e-26,7.479490995620528e-26,"[0.0,0.0,7.479490995620528e-26]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08868392556905746,0.15710674226284027,0.11689059436321259,0.1408078968524933,0.4955216944217682,0.07964202016592026]",0,nan,"[0.354918509721756,0.25316426157951355,0.39191725850105286]",1.0825350284576416,-1,nan,nan,nan,7.479490995620528e-26,7.479490995620528e-26,1.9020918607711792,0.22739149570465086,0.0,0.22739149570465086,0
4,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.249481439590454,0.10547110438346863,5.821808815002441]","[1.7844585180282593,0.5675104856491089,0.692813515663147]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.31325897574424744,0.3622746169567108]",4.194534778594971,0.0,1.325111873648056e-29,1.325111873648056e-29,"[0.0,0.0,1.325111873648056e-29]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.08001486957073212,0.14865487813949585,0.12126816064119339,0.12929359078407288,0.4631357192993164,0.07172677665948868]",0,nan,"[0.37867704033851624,0.2856028079986572,0.3357201814651489]",1.092057466506958,-1,nan,nan,nan,1.325111873648056e-29,1.325111873648056e-29,1.6169698238372803,0.2598105119168758,0.0,0.2598105119168758,0
4,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.875547170639038,0.2190379798412323,5.903339862823486]","[1.8696712255477905,0.5678343772888184,0.4076548218727112]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3015839159488678,0.19278854131698608]",4.438897609710693,0.0,2.039074214389758e-33,2.039074214389758e-33,"[0.0,0.0,2.039074214389758e-33]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0720873773097992,0.13642831146717072,0.1274966150522232,0.1184430792927742,0.4307267665863037,0.06459374725818634]",0,nan,"[0.4009729027748108,0.32218295335769653,0.27684417366981506]",1.0869007110595703,-1,nan,nan,nan,2.039074214389758e-33,2.039074214389758e-33,1.3609344959259033,0.29274563655257224,0.0,0.29274563655257224,0
4,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.4950275421142578,0.33659735321998596,5.932754039764404]","[1.9025979042053223,0.5877968072891235,0.1470707654953003]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.30974751710891724,0.05571205914020538]",4.601516246795654,0.0,7.021690804768152e-38,7.021690804768152e-38,"[0.0,0.0,7.021690804768152e-38]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06588900834321976,0.12285757809877396,0.13353534042835236,0.1082826480269432,0.3989168107509613,0.058166489005088806]",0,nan,"[0.4191667437553406,0.3589557409286499,0.2218775451183319]",1.0662955045700073,-1,nan,nan,nan,7.021690804768152e-38,7.021690804768152e-38,1.1675275564193726,0.31896172599866984,0.0,0.31896172599866984,0
4,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.115305781364441,0.4609399437904358,5.925135612487793]","[1.898608922958374,0.6217129230499268,-0.03809182345867157]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.33036166429519653,-0.035339079797267914]",4.510761260986328,0.0,1.051887740012846e-24,1.051887740012846e-24,"[0.0,0.0,1.051887740012846e-24]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.061795104295015335,0.11216751486063004,0.13680440187454224,0.11876661330461502,0.5356495976448059,0.1360791027545929]",1,nan,"[0.4313095808029175,0.39174017310142517,0.17695027589797974]",1.0362803936004639,2,0.17695027589797974,3.0,1.051887740012846e-24,1.051887740012846e-24,1.051887740012846e-24,1.0574769973754883,0.3346427057031542,0.0,0.3346427057031542,0
4,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.7390162944793701,0.5921651124954224,5.892853260040283]","[1.8814475536346436,0.6561256647109985,-0.16141211986541748]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3520999848842621,-0.09618779271841049]",4.4077301025390625,0.0,1.0936441806838558e-19,1.0936441806838558e-19,"[0.0,1.4573504028978098e-43,1.0936441806838558e-19]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05908065289258957,0.1083841621875763,0.1353277564048767,0.12415285408496857,0.6251504421234131,0.1902918815612793]",1,0.20000000000000018,"[0.4056607782840729,0.3899826109409332,0.2043566256761551]",1.057726502418518,2,0.2043566256761551,3.0,1.0936441806838558e-19,1.0936441806838558e-19,1.0936441806838558e-19,1.0019872188568115,0.3428452906059101,0.0,0.3428452906059101,0
4,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.36728882789611816,0.7302692532539368,5.841300964355469]","[1.8586373329162598,0.6905206441879272,-0.25776201486587524]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3751368820667267,-0.14707957208156586]",4.29711389541626,0.0,1.792664334599819e-17,1.792664334599819e-17,"[0.0,8.051221983910667e-39,1.792664334599819e-17]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05659811198711395,0.1124298945069313,0.12889918684959412,0.12572051584720612,0.6785186529159546,0.22619745135307312]",1,0.20000000000000018,"[0.3812543749809265,0.3888564705848694,0.22988906502723694]",1.0729050636291504,2,0.22988906502723694,3.0,1.792664334599819e-17,1.792664334599819e-17,1.792664334599819e-17,0.9673961997032166,0.3478685635817237,0.0,0.3478685635817237,0
4,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.0013532936573028564,0.8758370876312256,5.771838188171387]","[1.8296775817871094,0.7278392910957336,-0.34731364250183105]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.40198469161987305,-0.1979733556509018]",4.180143356323242,0.0,1.1840007854710882e-16,1.1840007854710882e-16,"[0.0,9.772569860775755e-35,1.1840007854710882e-16]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.05368424952030182,0.12160279601812363,0.11897460371255875,0.1244746521115303,0.7045322060585022,0.24807485938072205]",1,0.20000000000000018,"[0.36040544509887695,0.39064255356788635,0.2489519864320755]",1.0811588764190674,2,0.2489519864320755,3.0,1.1840007854710882e-16,1.1840007854710882e-16,1.1840007854710882e-16,0.9391782283782959,0.35187687795609235,0.0,0.35187687795609235,0
4,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.35708707571029663,1.03030264377594,5.684769630432129]","[1.7922017574310303,0.7723276615142822,-0.4353429675102234]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4362509846687317,-0.2514202892780304]",4.057264804840088,0.0,9.448815977510761e-17,9.448815977510761e-17,"[0.0,2.255170630625998e-31,9.448815977510761e-17]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.05027933046221733,0.13156114518642426,0.1076648011803627,0.12120139598846436,0.7101100087165833,0.2593100666999817]",1,0.20000000000000018,"[0.34407004714012146,0.39576441049575806,0.2601655125617981]",1.0842366218566895,2,0.2601655125617981,3.0,9.448815977510761e-17,9.448815977510761e-17,9.448815977510761e-17,0.9177362322807312,0.355327045856975,0.0,0.355327045856975,0
4,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.7061961889266968,1.195398211479187,5.580942153930664]","[1.7455456256866455,0.8254779577255249,-0.5191383957862854]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4796779751777649,-0.3062022030353546]",3.9296436309814453,0.0,1.3355904670103726e-17,1.3355904670103726e-17,"[0.0,8.891863275134102e-29,1.3355904670103726e-17]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.04659271240234375,0.13834768533706665,0.09691912680864334,0.11651236563920975,0.700684130191803,0.26257362961769104]",1,0.20000000000000018,"[0.33241498470306396,0.4033662974834442,0.2642187178134918]",1.0840020179748535,2,0.2642187178134918,3.0,1.3355904670103726e-17,1.3355904670103726e-17,1.3355904670103726e-17,0.9116564393043518,0.3578272080142051,0.0,0.3578272080142051,0
4,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.0444926023483276,1.3721667528152466,5.461694717407227]","[1.6914820671081543,0.8838427662849426,-0.5962369441986084]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5305806398391724,-0.3614360988140106]",3.7948338985443115,0.0,3.7195101651757183e-19,3.7195101651757183e-19,"[0.0,6.570228345847413e-27,3.7195101651757183e-19]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.042837608605623245,0.13938330113887787,0.08819112926721573,0.11088033020496368,0.6804996728897095,0.25996387004852295]",1,0.20000000000000018,"[0.32532253861427307,0.41198256611824036,0.2626948952674866]",1.0818132162094116,2,0.2626948952674866,3.0,3.7195101651757183e-19,3.7195101651757183e-19,3.7195101651757183e-19,0.9282681941986084,0.3590011060796678,0.0,0.3590011060796678,0
4,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.3709750175476074,1.560377836227417,5.327909469604492]","[1.6324119567871094,0.941055417060852,-0.6689251661300659]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5852820873260498,-0.4191203713417053]",3.641815662384033,0.0,2.0049438351091483e-21,2.004809741377035e-21,"[0.0,1.341939051220999e-25,2.004809741377035e-21]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03913082554936409,0.13386207818984985,0.08231747150421143,0.10466784983873367,0.6528556942939758,0.2531220614910126]",1,0.20000000000000018,"[0.32250624895095825,0.42009615898132324,0.2573975920677185]",1.0786190032958984,2,0.2573975920677185,3.0,2.004809741377035e-21,2.0049438351091483e-21,2.004809741377035e-21,0.9673482775688171,0.35892906613647935,0.0,0.35892906613647935,0
4,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.6850062608718872,1.7586805820465088,5.1796674728393555]","[1.5701563358306885,0.9915136694908142,-0.7412089705467224]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6404789686203003,-0.4822588562965393]",3.508648157119751,0.0,3.1493189048159113e-24,1.8536341950825773e-24,"[0.0,1.2956846111257208e-24,1.8536341950825773e-24]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.035496946424245834,0.12311306595802307,0.07932521402835846,0.09815026819705963,0.6202989816665649,0.24332503974437714]",1,0.20000000000000018,"[0.323430597782135,0.42671701312065125,0.24985237419605255]",1.0750023126602173,2,0.24985237419605255,3.0,1.8536341950825773e-24,3.1493189048159113e-24,1.8536341950825773e-24,1.0252459049224854,0.3579115864448249,0.0,0.3579115864448249,0
4,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.9864435195922852,1.9650640487670898,5.016994953155518]","[1.5071862936019897,1.0319173336029053,-0.8133622407913208]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6933948397636414,-0.5507505536079407]",3.390519142150879,0.0,9.262948321789871e-24,9.262720340988262e-24,"[0.0,9.262720340988262e-24,2.281836261061407e-28]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.03198061138391495,0.11081168055534363,0.07815099507570267,0.0915340855717659,0.5847794413566589,0.2315598428249359]",1,0.20000000000000018,"[0.3271614611148834,0.4319975674152374,0.24084098637104034]",1.0709943771362305,2,0.24084098637104034,3.0,2.281836261061407e-28,9.262948321789871e-24,9.262720340988262e-24,1.1012449264526367,0.3560495236050337,0.0,0.3560495236050337,0
4,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.2759759426116943,2.1771910190582275,4.8406267166137695]","[1.4476616382598877,1.0606352090835571,-0.8818408846855164]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7405248284339905,-0.6205458641052246]",3.277937650680542,0.0,7.088219418175844e-23,7.088219418175844e-23,"[0.0,7.088219418175844e-23,2.496575146361854e-33]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02888428047299385,0.10193337500095367,0.07679076492786407,0.08497174084186554,0.5477749109268188,0.2185833752155304]",1,0.20000000000000018,"[0.33214008808135986,0.43764176964759827,0.23021812736988068]",1.0658594369888306,2,0.23021812736988068,3.0,2.496575146361854e-33,7.088219418175844e-23,7.088219418175844e-23,1.1953097581863403,0.35324848402291537,0.0,0.35324848402291537,0
4,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.555259943008423,2.3925228118896484,4.651994705200195]","[1.396419882774353,1.0766586065292358,-0.943159818649292]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7772737741470337,-0.686227023601532]",3.1561267375946045,0.0,8.764397632912182e-22,8.764397632912182e-22,"[0.0,8.764397632912182e-22,1.3987537063136032e-39]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02683948166668415,0.09989853203296661,0.07346159219741821,0.0785733312368393,0.5103908777236938,0.20497043430805206]",1,0.20000000000000018,"[0.33623039722442627,0.4464884102344513,0.2172812521457672]",1.0581929683685303,2,0.2172812521457672,3.0,1.3987537063136032e-39,8.764397632912182e-22,8.764397632912182e-22,1.3028242588043213,0.34946799954399466,0.0,0.34946799954399466,0
4,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.8267743587493896,2.608222007751465,4.452696800231934]","[1.3575716018676758,1.0784964561462402,-0.9964895248413086]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7982176542282104,-0.7435020804405212]",3.0385284423828125,0.0,2.526343038234206e-20,2.526343038234206e-20,"[0.0,2.526343038234206e-20,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.026315173134207726,0.10439810901880264,0.06790433079004288,0.07241599261760712,0.4734404683113098,0.1911521703004837]",1,0.20000000000000018,"[0.33744221925735474,0.4610040783882141,0.20155367255210876]",1.046390175819397,2,0.20155367255210876,3.0,0.0,2.526343038234206e-20,2.526343038234206e-20,1.4132808446884155,0.34487462347373365,0.0,0.34487462347373365,0
4,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.093684196472168,2.8208136558532715,4.244032382965088]","[1.334548830986023,1.0629583597183228,-1.0433213710784912]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7968218922615051,-0.7894023656845093]",2.9011693000793457,0.0,1.8308236651819927e-18,1.8308236651819927e-18,"[0.0,1.8308236651819927e-18,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.027042051777243614,0.11232131719589233,0.061324913054704666,0.06655139476060867,0.4375082552433014,0.17744676768779755]",1,0.20000000000000018,"[0.3347662091255188,0.4819118082523346,0.18332204222679138]",1.02914297580719,2,0.18332204222679138,3.0,0.0,1.8308236651819927e-18,1.8308236651819927e-18,1.5113604068756104,0.339888504948467,0.0,0.339888504948467,0
4,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.3599350452423096,3.025634288787842,4.026926040649414]","[1.3312543630599976,1.0241031646728516,-1.0855318307876587]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7650049328804016,-0.820701003074646]",2.752326011657715,0.0,2.336082193116082e-16,2.336082193116082e-16,"[0.0,2.336082193116082e-16,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.028095021843910217,0.12006908655166626,0.05536814406514168,0.061011623591184616,0.4030010402202606,0.3936305046081543]",1,0.20000000000000018,"[0.328338623046875,0.5080779790878296,0.16358347237110138]",1.005860686302185,2,0.16358347237110138,3.0,0.0,2.336082193116082e-16,2.336082193116082e-16,1.5779460668563843,0.3351884420821443,0.0,0.3351884420821443,0
4,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.6308746337890625,3.214097499847412,3.8010659217834473]","[1.354697585105896,0.9423164129257202,-1.1293010711669922]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6842889189720154,-0.8364101052284241]",2.5938010215759277,0.0,3.121329285532895e-14,3.121329285532895e-14,"[0.0,3.121329285532895e-14,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.028446706011891365,0.12491124123334885,0.05134234204888344,0.05581390857696533,0.37018826603889465,0.5437494516372681]",1,0.20000000000000018,"[0.3140788972377777,0.5283709168434143,0.15755018591880798]",0.9919705390930176,2,0.15755018591880798,3.0,0.0,3.121329285532895e-14,3.121329285532895e-14,1.5715428590774536,0.33286664417013523,0.0,0.33286664417013523,0
4,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.91163969039917,3.3742175102233887,3.565758466720581]","[1.4038255214691162,0.8005995154380798,-1.1765371561050415]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5514772534370422,-0.8387657999992371]",2.4285478591918945,0.0,2.0187848788488783e-12,2.0187848788488783e-12,"[0.0,2.0187848788488783e-12,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.027485184371471405,0.12524011731147766,0.049973636865615845,0.05096431076526642,0.3392341434955597,0.6428548693656921]",1,0.20000000000000018,"[0.29643332958221436,0.5412179231643677,0.16234877705574036]",0.9878661632537842,2,0.16234877705574036,3.0,0.0,2.0187848788488783e-12,2.0187848788488783e-12,1.4819010496139526,0.3345386130362749,0.0,0.3345386130362749,0
4,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.203512668609619,3.495147705078125,3.321033000946045]","[1.4593641757965088,0.6046509742736816,-1.223626732826233]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.39098048210144043,-0.8385213613510132]",2.2618889808654785,0.0,3.013388497064007e-11,3.013388497064007e-11,"[0.0,3.013388497064007e-11,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.025313831865787506,0.12049837410449982,0.05137552320957184,0.04646063223481178,0.31022316217422485,0.7028884887695312]",1,0.20000000000000018,"[0.2830181121826172,0.5484821796417236,0.16849969327449799]",0.9867245554924011,2,0.16849969327449799,3.0,0.0,3.013388497064007e-11,3.013388497064007e-11,1.3578500747680664,0.33950563637539743,0.0,0.33950563637539743,0
4,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.500101089477539,3.5702927112579346,3.064140558242798]","[1.4829425811767578,0.37572455406188965,-1.2844619750976562]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.2286330908536911,-0.8704124093055725]",2.0974345207214355,0.0,1.345889372172948e-10,1.345889372172948e-10,"[0.0,1.345889372172948e-10,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.022782545536756516,0.11137395352125168,0.054961275309324265,0.0422946996986866,0.28317990899086,0.733298122882843]",1,0.20000000000000018,"[0.2778540253639221,0.5458588600158691,0.17628712952136993]",0.9922677278518677,2,0.17628712952136993,3.0,0.0,1.345889372172948e-10,1.345889372172948e-10,1.2493155002593994,0.34653932476416227,0.0,0.34653932476416227,0
