episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
2,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.3530850410461426,0.21494939923286438,3.8829586505889893]","[1.8391153812408447,0.6455000638961792,0.4449174404144287]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.3509107828140259,0.23055432736873627]",2.7977545261383057,0.0,2.869840321224964e-19,2.86108099552591e-19,"[8.759275211955783e-22,1.4993893568275543e-43,2.86108099552591e-19]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08075819164514542,0.16118325293064117,0.11568352580070496,0.5173201560974121,0.20630089938640594,0.08235056698322296]",0,nan,"[0.685920238494873,0.22028373181819916,0.09379609674215317]",0.8138223886489868,-1,nan,nan,nan,2.869840321224964e-19,2.86108099552591e-19,1.1469541788101196,0.32966802081558855,0.0,0.32966802081558855,0
2,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.9799566268920898,0.3446565270423889,3.9447197914123535]","[1.865641713142395,0.6485357284545898,0.3088056147098541]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.34710296988487244,0.15376120805740356]",2.803053617477417,0.0,2.01418655861505e-23,1.1518820720292379e-23,"[8.623044865858122e-24,3.2583972801405674e-39,1.1518820720292379e-23]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07271029055118561,0.15198546648025513,0.1197572723031044,0.4836515188217163,0.19093292951583862,0.07427594065666199]",0,nan,"[0.6899868249893188,0.22333751618862152,0.08667564392089844]",0.8028134703636169,-1,nan,nan,nan,2.01418655861505e-23,1.1518820720292379e-23,1.0627129077911377,0.3371127105643973,0.0,0.3371127105643973,0
2,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.6028594970703125,0.47338420152664185,3.9774959087371826]","[1.8854857683181763,0.6436383724212646,0.16388095915317535]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.3403974771499634,0.07476348429918289]",2.803135871887207,0.0,1.0193208254840577e-25,1.0185981549391654e-25,"[1.0185981549391654e-25,2.700466615975147e-34,7.22680234727344e-29]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06550510972738266,0.13888131082057953,0.12585283815860748,0.4499177038669586,0.1761019378900528,0.06697829812765121]",0,nan,"[0.691003143787384,0.22932957112789154,0.0796673372387886]",0.7946618795394897,-1,nan,nan,nan,1.0193208254840577e-25,1.0185981549391654e-25,0.9784607291221619,0.3445479329302907,0.0,0.3445479329302907,0
2,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.2234328985214233,0.5993356704711914,3.9801666736602783]","[1.8971328735351562,0.6297573447227478,0.013353869318962097]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.3304893672466278,-0.005374671891331673]",2.796245813369751,0.0,1.6693581349749516e-27,1.6346405514254495e-27,"[1.6346405514254495e-27,3.471761063289191e-29,5.553828542382551e-35]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05937710776925087,0.12499328702688217,0.13192667067050934,0.4167773127555847,0.1619442254304886,0.06038573011755943]",0,nan,"[0.689250648021698,0.2376452386379242,0.07310409843921661]",0.7892262935638428,-1,nan,nan,nan,1.6693581349749516e-27,1.6346405514254495e-27,0.8972494602203369,0.35158575895242394,0.0,0.35158575895242394,0
2,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.8434257507324219,0.7204633951187134,3.9526984691619873]","[1.9000358581542969,0.6056387424468994,-0.13734064996242523]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.3166886866092682,-0.08467657119035721]",2.781470537185669,0.0,1.8441000463623668e-16,1.8441000463623668e-16,"[3.736001660924658e-29,2.634523069210652e-24,1.8441000463623668e-16]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05421296879649162,0.11504572629928589,0.13529938459396362,0.3773551285266876,0.4777028560638428,0.09053291380405426]",1,nan,"[0.6869686245918274,0.24561835825443268,0.06741303950548172]",0.7845835089683533,2,0.06741303950548172,3.0,1.8441000463623668e-16,1.8441000463623668e-16,1.8441000463623668e-16,0.8227806091308594,0.3578472525440156,0.0,0.3578472525440156,0
2,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.4639160931110382,0.8339394330978394,3.8983774185180664]","[1.8975483179092407,0.5673801302909851,-0.27160537242889404]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.2959119379520416,-0.15424123406410217]",2.7598066329956055,0.0,2.2402676935762145e-11,2.2402676935762145e-11,"[9.142854941769134e-31,4.968293620707543e-20,2.2402676935762145e-11]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.0495547279715538,0.11284796893596649,0.13388438522815704,0.3414466083049774,0.6988145709037781,0.11079008877277374]",1,0.20000000000000018,"[0.729949951171875,0.263705849647522,0.006344195455312729]",0.6133752465248108,2,0.006344195455312729,3.0,2.2402676935762145e-11,2.2402676935762145e-11,2.2402676935762145e-11,0.7591940760612488,0.3629845545021817,0.0,0.3629845545021817,0
2,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.08602172136306763,0.9376484155654907,3.8189620971679688]","[1.8894717693328857,0.5185449123382568,-0.3970770835876465]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.27057474851608276,-0.22069372236728668]",2.731525421142578,0.0,3.1455167359695224e-09,3.1455165139249175e-09,"[2.9147017195588063e-32,2.2250986424109033e-16,3.1455165139249175e-09]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.045065976679325104,0.11853731423616409,0.12745971977710724,0.30878183245658875,0.8467274904251099,0.1234525516629219]",1,0.20000000000000018,"[0.7403349280357361,0.25841188430786133,0.001253148540854454]",0.5806403756141663,2,0.001253148540854454,3.0,3.1455165139249175e-09,3.1455167359695224e-09,3.1455165139249175e-09,0.7026698589324951,0.3672199821891263,0.0,0.3672199821891263,0
2,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.28970351815223694,1.029139757156372,3.717275857925415]","[1.8786262273788452,0.45745694637298584,-0.5084309577941895]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.2386321872472763,-0.28017038106918335]",2.6973085403442383,0.0,2.606959448314683e-08,2.6069347569546153e-08,"[1.1756298081791205e-33,2.4737276029668243e-13,2.6069347569546153e-08]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.040746450424194336,0.12875200808048248,0.11754785478115082,0.2791023552417755,0.9384682178497314,0.1303378939628601]",1,0.20000000000000018,"[0.7551402449607849,0.24441666901111603,0.0004430592816788703]",0.5598577260971069,2,0.0004430592816788703,3.0,2.6069347569546153e-08,2.606959448314683e-08,2.6069347569546153e-08,0.6512044072151184,0.3707850265409797,0.0,0.3707850265409797,0
2,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.6632643938064575,1.1059998273849487,3.5971055030822754]","[1.8678041696548462,0.3843000829219818,-0.6008515357971191]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.19980047643184662,-0.32973238825798035]",2.6583411693573,0.0,3.7810309549968224e-08,3.7735429003760146e-08,"[5.33308528218314e-35,7.488214909256996e-11,3.7735429003760146e-08]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.036724213510751724,0.13898886740207672,0.10631869733333588,0.2521630823612213,0.9875162839889526,0.13288088142871857]",1,0.20000000000000018,"[0.771655261516571,0.22810770571231842,0.00023709044035058469]",0.5391343832015991,2,0.00023709044035058469,3.0,3.7735429003760146e-08,3.7810309549968224e-08,3.7735429003760146e-08,0.6018562316894531,0.373856446063146,0.0,0.373856446063146,0
2,20,4.0,3.0,15,mixed_uncertainty,0,0,"[1.0350778102874756,1.1661580801010132,3.4627697467803955]","[1.8590673208236694,0.30079108476638794,-0.6716792583465576]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.15487995743751526,-0.36753249168395996]",2.6161935329437256,0.0,1.9064817280423085e-08,1.2487579859055131e-08,"[2.2871138854750303e-36,6.577237421367954e-09,1.2487579859055131e-08]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03306790068745613,0.14550133049488068,0.09571808576583862,0.22773323953151703,1.004509449005127,0.13220998644828796]",1,0.20000000000000018,"[0.7842671275138855,0.21556277573108673,0.00017016885976772755]",0.5228399038314819,2,0.00017016885976772755,3.0,1.2487579859055131e-08,1.9064817280423085e-08,1.2487579859055131e-08,0.5512482523918152,0.37661603317596015,0.0,0.37661603317596015,0
2,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.4057466983795166,1.2079908847808838,3.3186357021331787]","[1.8533445596694946,0.20916412770748138,-0.7206705212593079]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.10517045855522156,-0.39317604899406433]",2.572589874267578,0.0,1.8512183430630103e-07,1.8425976122671273e-07,"[7.691705970942263e-38,1.8425976122671273e-07,8.620760771904656e-10]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.0297793447971344,0.14601972699165344,0.0871332660317421,0.2055969536304474,0.9978117942810059,0.12920890748500824]",1,0.20000000000000018,"[0.7888209223747253,0.21102817356586456,0.00015096410061232746]",0.5167590975761414,2,0.00015096410061232746,3.0,8.620760771904656e-10,1.8512183430630103e-07,1.8425976122671273e-07,0.4963219165802002,0.37919827450299637,0.0,0.37919827450299637,0
2,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.7758182287216187,1.230318307876587,3.1687259674072266]","[1.8503576517105103,0.11163707822561264,-0.7495483756065369]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.05209627002477646,-0.4076286852359772]",2.487072706222534,0.0,2.0267314084776444e-06,2.0267223135306267e-06,"[1.6934523785549695e-39,2.0267223135306267e-06,9.105778631113282e-12]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.026852482929825783,0.13994790613651276,0.08130413293838501,0.18555325269699097,0.9739707708358765,0.12456615269184113]",1,0.20000000000000018,"[0.7826915383338928,0.21715191006660461,0.00015652239380870014]",0.5247692465782166,2,0.00015652239380870014,3.0,9.105778631113282e-12,2.0267314084776444e-06,2.0267223135306267e-06,0.4353170096874237,0.38165054670302195,0.0,0.38165054670302195,0
2,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.145596504211426,1.2324271202087402,3.0164618492126465]","[1.8488919734954834,0.01054389774799347,-0.7613210678100586]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.0028555584140121937,-0.4128193259239197]",2.3403775691986084,0.0,1.2245919606357347e-05,1.2245919606357347e-05,"[2.0018949861344337e-41,1.2245919606357347e-05,9.339486073346639e-15]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.024280523881316185,0.12865789234638214,0.07818765193223953,0.16741588711738586,0.9380852580070496,0.11881482601165771]",1,0.20000000000000018,"[0.7640774250030518,0.23574039340019226,0.0001821276091504842]",0.5478214621543884,2,0.0001821276091504842,3.0,9.339486073346639e-15,1.2245919606357347e-05,1.2245919606357347e-05,0.36869528889656067,0.3839235382131301,0.0,0.3839235382131301,0
2,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.515061616897583,1.2141395807266235,2.8645215034484863]","[1.8473252058029175,-0.0914374366402626,-0.7597013115882874]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.05814545974135399,-0.41116130352020264]",2.192856788635254,0.0,6.048506111255847e-05,6.048506111255847e-05,"[9.80908925027372e-44,6.048506111255847e-05,5.471616738327751e-19]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021989906206727028,0.11580419540405273,0.07675083726644516,0.1510128527879715,0.894101083278656,0.11236462742090225]",0,0.20000000000000018,"[0.7323405742645264,0.26742875576019287,0.0002306855603819713]",0.5827752947807312,2,0.0002306855603819713,3.0,5.471616738327751e-19,6.048506111255847e-05,6.048506111255847e-05,0.29984959959983826,0.3858822082844563,0.0,0.3858822082844563,0
2,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.8838918209075928,1.175823450088501,2.714780569076538]","[1.8441507816314697,-0.1915808916091919,-0.7487049698829651]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.11241540312767029,-0.4051648676395416]",2.0358221530914307,0.0,0.0003186243411619216,0.0003186243411619216,"[0.0,0.0003186243411619216,1.0645153323455582e-24]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019847875460982323,0.10651147365570068,0.07514269649982452,0.13618579506874084,0.845048725605011,0.10552750527858734]",0,0.20000000000000018,"[0.690009593963623,0.3096790015697479,0.0003113945131190121]",0.621553897857666,2,0.0003113945131190121,3.0,1.0645153323455582e-24,0.0003186243411619216,0.0003186243411619216,0.23648354411125183,0.38736337671056387,0.0,0.38736337671056387,0
2,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.2515385150909424,1.1183128356933594,2.568291664123535]","[1.8382329940795898,-0.2875530421733856,-0.7324440479278564]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.16468364000320435,-0.3972656726837158]",1.8662279844284058,0.0,0.0015811935300007463,0.0015811935300007463,"[0.0,0.0015811935300007463,4.077134271028344e-32]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.01786753535270691,0.10456766188144684,0.07173843681812286,0.12278933823108673,0.7932335734367371,0.09853821992874146]",0,0.20000000000000018,"[0.6443244218826294,0.3552324175834656,0.00044316655839793384]",0.6542962193489075,2,0.00044316655839793384,3.0,4.077134271028344e-32,0.0015811935300007463,0.0015811935300007463,0.1954515427350998,0.3882126662740484,0.0,0.3882126662740484,0
2,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.617357015609741,1.042981505393982,2.425321578979492]","[1.8290927410125732,-0.37665656208992004,-0.7148500084877014]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.21371720731258392,-0.389621376991272]",1.6903425455093384,0.0,0.004637537058442831,0.004637537058442831,"[0.0,0.004637537058442831,1.8096368368290688e-41]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016277803108096123,0.10989411175251007,0.06629012525081635,0.11069031804800034,0.7403889298439026,0.09157080203294754]",0,0.20000000000000018,"[0.6037466526031494,0.3955916166305542,0.000661704980302602]",0.6763560175895691,2,0.000661704980302602,3.0,1.8096368368290688e-41,0.004637537058442831,0.004637537058442831,0.20288001000881195,0.38828336928039786,0.0,0.38828336928039786,0
2,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.9808096885681152,0.9521914124488831,2.2852814197540283]","[1.8172639608383179,-0.4539504945278168,-0.7002010345458984]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.25671762228012085,-0.38443508744239807]",1.5238239765167236,0.0,0.004971703048795462,0.004971703048795462,"[0.0,0.004971703048795462,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.015223566442728043,0.11917027831077576,0.059883441776037216,0.09976701438426971,0.6877977848052979,0.08475171029567719]",0,0.20000000000000018,"[0.5720254778862,0.4269472658634186,0.0010272824438288808]",0.6899584531784058,2,0.0010272824438288808,3.0,0.0,0.004971703048795462,0.004971703048795462,0.26310351490974426,0.38745964723988435,0.0,0.38745964723988435,0
2,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.3414177894592285,0.8501821756362915,2.145537853240967]","[1.8030415773391724,-0.5100463032722473,-0.698718249797821]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.2881063222885132,-0.3878721594810486]",1.3884268999099731,0.0,0.0013790542725473642,0.0013790542725473642,"[0.0,0.0013790542725473642,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014540540054440498,0.12827254831790924,0.05403934419155121,0.08990835398435593,0.6363906860351562,0.07817031443119049]",1,0.20000000000000018,"[0.5496219396591187,0.4487404525279999,0.0016375364502891898]",0.699046790599823,2,0.0016375364502891898,3.0,0.0,0.0013790542725473642,0.0013790542725473642,0.358085960149765,0.38561197770526634,0.0,0.38561197770526634,0
2,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.699239253997803,0.7435118556022644,2.0020980834960938]","[1.7891062498092651,-0.5333516597747803,-0.7171984314918518]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.30051589012145996,-0.40297767519950867]",1.3074058294296265,0.0,7.400166214210913e-05,7.400166214210913e-05,"[0.0,7.400166214210913e-05,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013874193653464317,0.13394081592559814,0.0500187911093235,0.08101312816143036,0.5868234634399414,0.07188723981380463]",1,0.20000000000000018,"[0.5320634841918945,0.46529731154441833,0.0026392557192593813]",0.7073870897293091,2,0.0026392557192593813,3.0,0.0,7.400166214210913e-05,7.400166214210913e-05,0.4723447263240814,0.3826381712692091,0.0,0.3826381712692091,0
2,31,6.2,3.0,15,mixed_uncertainty,0,0,"[5.055910587310791,0.6403331756591797,1.8533307313919067]","[1.7833569049835205,-0.5158933401107788,-0.7438368201255798]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.28789520263671875,-0.4196489751338959]",1.2994276285171509,0.0,4.683952568029781e-07,4.683952568029781e-07,"[0.0,4.683952568029781e-07,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012945745140314102,0.13425898551940918,0.04858092963695526,0.07298926264047623,0.5395392775535583,0.06594102084636688]",1,0.20000000000000018,"[0.5112276673316956,0.4845682680606842,0.004204085096716881]",0.7170749306678772,2,0.004204085096716881,3.0,0.0,4.683952568029781e-07,4.683952568029781e-07,0.5953691601753235,0.37853652705729474,0.0,0.37853652705729474,0
2,32,6.4,3.0,15,mixed_uncertainty,0,0,"[5.415265083312988,0.5498930215835571,1.7028083801269531]","[1.7967714071273804,-0.45220091938972473,-0.7526119947433472]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,-0.24583858251571655,-0.4191437065601349]",1.3701846599578857,0.0,1.3044101909720496e-10,1.3044101909720496e-10,"[0.0,1.3044101909720496e-10,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.011753120459616184,0.12870758771896362,0.04991897940635681,0.06575306504964828,0.4948178827762604,0.060353346168994904]",1,0.20000000000000018,"[0.4858032464981079,0.5077245831489563,0.006472145207226276]",0.727491557598114,2,0.006472145207226276,3.0,0.0,1.3044101909720496e-10,1.3044101909720496e-10,0.7187017202377319,0.3733959128241986,0.0,0.3733959128241986,0
