episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
5,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.238586187362671,3.22309947013855,4.581783771514893]","[1.7578617334365845,0.9518291354179382,0.04231847822666168]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5398283004760742,0.014421180821955204]",3.5341618061065674,0.0,1.3166961430061968e-21,1.3166961430061968e-21,"[4.8456739469638943e-32,6.344148183563029e-31,1.3166961430061968e-21]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08404335379600525,0.172817200422287,0.12128379195928574,0.13978667557239532,0.4314878582954407,0.07941073924303055]",0,nan,"[0.6505192518234253,0.30991342663764954,0.03956735134124756]",0.7705577611923218,-1,nan,nan,nan,1.3166961430061968e-21,1.3166961430061968e-21,1.0933921337127686,0.3409589428082108,0.0,0.3409589428082108,0
5,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.8852877616882324,3.409924268722534,4.568140983581543]","[1.766492247581482,0.9341240525245667,-0.06821488589048386]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5268300771713257,-0.04837268218398094]",3.4622364044189453,0.0,6.558785240489842e-27,4.5192743480043466e-27,"[2.55799325682438e-33,4.5192743480043466e-27,2.039508581369562e-27]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07563965767621994,0.16404718160629272,0.12702485918998718,0.1283324509859085,0.40286970138549805,0.07150910049676895]",0,nan,"[0.6593974232673645,0.2997554838657379,0.04084714874625206]",0.766359806060791,-1,nan,nan,nan,6.558785240489842e-27,4.5192743480043466e-27,1.0382907390594482,0.34562840609345585,0.0,0.34562840609345585,0
5,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.531013250350952,3.591907024383545,4.532375335693359]","[1.7713725566864014,0.9099135994911194,-0.17882820963859558]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5113174319267273,-0.11068060994148254]",3.388951539993286,0.0,3.190579170058229e-23,3.190579170058229e-23,"[1.682296686770446e-34,3.190579170058229e-23,1.6662591096932654e-34]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0684497058391571,0.15056030452251434,0.1346573680639267,0.1175440177321434,0.37435251474380493,0.06439013034105301]",0,nan,"[0.6636453866958618,0.29381564259529114,0.042538952082395554]",0.7662753462791443,-1,nan,nan,nan,3.190579170058229e-23,3.190579170058229e-23,0.9866366386413574,0.3499756624782458,0.0,0.3499756624782458,0
5,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.1764485836029053,3.767692804336548,4.475001811981201]","[1.7728228569030762,0.8789283633232117,-0.28686803579330444]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.49298030138015747,-0.17133086919784546]",3.31402587890625,0.0,1.1793708529233788e-19,1.1793708529233788e-19,"[1.407323590337595e-35,1.1793708529233788e-19,4.330012254763685e-43]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06310001760721207,0.13554202020168304,0.14194270968437195,0.10744591057300568,0.3464508056640625,0.05797698721289635]",0,nan,"[0.6635870337486267,0.2918679118156433,0.044545114040374756]",0.770146906375885,-1,nan,nan,nan,1.1793708529233788e-19,1.1793708529233788e-19,0.9396530389785767,0.35387969385832546,0.0,0.35387969385832546,0
5,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.8221518993377686,3.935929536819458,4.3970112800598145]","[1.771483063697815,0.8411831259727478,-0.3899521827697754]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.47156772017478943,-0.229262575507164]",3.2374086380004883,0.0,1.391279938529362e-16,1.391279938529362e-16,"[1.5129386798349266e-36,1.391279938529362e-16,3.795921022428151e-26]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.059468694031238556,0.12420142441987991,0.1460850089788437,0.10289446264505386,0.6062036752700806,0.06725433468818665]",1,nan,"[0.6619613170623779,0.2910021245479584,0.04703656584024429]",0.7760939002037048,2,0.04703656584024429,3.0,3.795921022428151e-26,1.391279938529362e-16,1.391279938529362e-16,0.8979744911193848,0.35728287322912367,0.0,0.35728287322912367,0
5,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.4681694507598877,4.096260070800781,4.302531719207764]","[1.7699122428894043,0.8016519546508789,-0.4723968505859375]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.44949978590011597,-0.27423298358917236]",3.161104202270508,0.0,3.3825085066869695e-14,3.382507490247433e-14,"[1.1534330925270976e-37,3.382507490247433e-14,1.0706448276486024e-20]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05655287578701973,0.12117760628461838,0.14495708048343658,0.09762146323919296,0.7840456366539001,0.07273969054222107]",1,0.20000000000000018,"[0.6929202079772949,0.2977750301361084,0.009304730221629143]",0.6584412455558777,2,0.009304730221629143,3.0,1.0706448276486024e-20,3.3825085066869695e-14,3.382507490247433e-14,0.8710752129554749,0.3596035754866898,0.0,0.3596035754866898,0
5,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.1146501302719116,4.247160911560059,4.192120552062988]","[1.7675964832305908,0.7545044422149658,-0.5520567893981934]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.42276522517204285,-0.3194398880004883]",3.073725461959839,0.0,2.5050428311551576e-12,2.505040879591247e-12,"[1.1890435056738442e-38,2.505040879591247e-12,1.8694075048545287e-18]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05336107313632965,0.12721413373947144,0.1383439004421234,0.09192264080047607,0.8987955451011658,0.07535646110773087]",1,0.20000000000000018,"[0.7118870615959167,0.28489693999290466,0.003215960692614317]",0.618107795715332,2,0.003215960692614317,3.0,1.8694075048545287e-18,2.5050428311551576e-12,2.505040879591247e-12,0.8421483635902405,0.3617593005625531,0.0,0.3617593005625531,0
5,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.7615872621536255,4.387006759643555,4.066713333129883]","[1.7653144598007202,0.6992300748825073,-0.6270349025726318]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3912721574306488,-0.36191827058792114]",2.9319021701812744,0.0,6.99647076385368e-11,6.996469376074899e-11,"[1.8391439785923564e-39,6.996469376074899e-11,1.0684651440497443e-17]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.049607738852500916,0.13889086246490479,0.12782882153987885,0.08602166920900345,0.9653710722923279,0.0758323073387146]",1,0.20000000000000018,"[0.736855685710907,0.26145386695861816,0.0016904411604627967]",0.5865380167961121,2,0.0016904411604627967,3.0,1.0684651440497443e-17,6.99647076385368e-11,6.996469376074899e-11,0.8122768998146057,0.3638831493421458,0.0,0.3638831493421458,0
5,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.4087897837162018,4.51432466506958,3.927922248840332]","[1.7639873027801514,0.6365904808044434,-0.6939550638198853]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.35536542534828186,-0.3993862271308899]",2.814199924468994,0.0,8.088295588848382e-10,8.088295588848382e-10,"[4.309511258230613e-40,8.088295588848382e-10,6.835094317560399e-18]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04552597925066948,0.15111593902111053,0.11571861803531647,0.08008544147014618,0.9955626130104065,0.07473839074373245]",1,0.20000000000000018,"[0.7631074786186218,0.23569239675998688,0.0012000345159322023]",0.5550109148025513,2,0.0012000345159322023,3.0,6.835094317560399e-18,8.088295588848382e-10,8.088295588848382e-10,0.7817137837409973,0.3659348886902444,0.0,0.3659348886902444,0
5,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.05590009689331055,4.627847671508789,3.777844190597534]","[1.7644484043121338,0.5676140189170837,-0.7503908276557922]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3155633509159088,-0.4302721321582794]",2.720578193664551,0.0,3.843145357507183e-09,3.843145357507183e-09,"[1.5252993654329201e-40,3.843145357507183e-09,7.153693683833161e-19]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.041438568383455276,0.1594119518995285,0.10416615009307861,0.07423631101846695,0.9986565709114075,0.0725208967924118]",1,0.20000000000000018,"[0.7832270264625549,0.21571773290634155,0.0010552882449701428]",0.52946537733078,2,0.0010552882449701428,3.0,7.153693683833161e-19,3.843145357507183e-09,3.843145357507183e-09,0.7498675584793091,0.36792342009488493,0.0,0.36792342009488493,0
5,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.2975723147392273,4.726457118988037,3.6188526153564453]","[1.7673619985580444,0.49304699897766113,-0.7949574589729309]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.27229946851730347,-0.45362865924835205]",2.647287607192993,0.0,7.719705763520324e-09,7.719705763520324e-09,"[8.305215738360326e-41,7.719705763520324e-09,1.231144766009669e-20]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03755561262369156,0.1609281301498413,0.09480256587266922,0.06856180727481842,0.9819375872612,0.06952644884586334]",1,0.20000000000000018,"[0.7922790050506592,0.2066381722688675,0.001082880306057632]",0.517693817615509,2,0.001082880306057632,3.0,1.231144766009669e-20,7.719705763520324e-09,7.719705763520324e-09,0.7153366208076477,0.36990261492086574,0.0,0.36990261492086574,0
5,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.6522008180618286,4.809071063995361,3.4534456729888916]","[1.7731425762176514,0.4130687117576599,-0.8270341753959656]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.22578352689743042,-0.4690149426460266]",2.5862486362457275,0.0,7.743454766284685e-09,7.743454766284685e-09,"[7.423658874453583e-41,7.743454766284685e-09,2.794491478458035e-23]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03396056964993477,0.15479499101638794,0.08859167993068695,0.06312242150306702,0.9510926008224487,0.06602249294519424]",1,0.20000000000000018,"[0.7877159714698792,0.2110411375761032,0.0012429427588358521]",0.5245957374572754,2,0.0012429427588358521,3.0,2.794491478458035e-23,7.743454766284685e-09,7.743454766284685e-09,0.6760929226875305,0.37196005459176373,0.0,0.37196005459176373,0
5,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.0085647106170654,4.874536514282227,3.284144639968872]","[1.781819462776184,0.3273284137248993,-0.846504807472229]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.17603884637355804,-0.47642606496810913]",2.525240898132324,0.0,5.65469715496647e-09,5.65469715496647e-09,"[1.2292610518596593e-40,5.65469715496647e-09,5.626172924219767e-27]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030649712309241295,0.14251431822776794,0.08559488505125046,0.05795777961611748,0.9105358123779297,0.062213681638240814]",1,0.20000000000000018,"[0.7680824398994446,0.23037242889404297,0.0015451110666617751]",0.5508659482002258,2,0.0015451110666617751,3.0,5.626172924219767e-27,5.65469715496647e-09,5.65469715496647e-09,0.6299019455909729,0.37418234210694207,0.0,0.37418234210694207,0
5,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.3671386241912842,4.921563625335693,3.1134068965911865]","[1.7928693294525146,0.23513458669185638,-0.8536883592605591]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.12298271059989929,-0.47632527351379395]",2.449782133102417,0.0,5.901194199964266e-09,5.901194199964266e-09,"[4.476265775485266e-40,5.901194199964266e-09,5.764607839511586e-32]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.02759476564824581,0.12828408181667328,0.0846317782998085,0.05309155583381653,0.863669753074646,0.05825499817728996]",1,0.20000000000000018,"[0.733205258846283,0.26476725935935974,0.0020275271963328123]",0.5919581651687622,2,0.0020275271963328123,3.0,5.764607839511586e-32,5.901194199964266e-09,5.901194199964266e-09,0.574774980545044,0.37661996348528193,0.0,0.37661996348528193,0
5,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.7281546592712402,4.9486799240112305,2.9435226917266846]","[1.8050802946090698,0.13558146357536316,-0.8494210839271545]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.06640852987766266,-0.46970507502555847]",2.347374677658081,0.0,2.028788870234166e-08,2.028788870234166e-08,"[4.4369453405763115e-39,2.028788870234166e-08,1.492435973717728e-38]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02489149384200573,0.11795580387115479,0.0834355354309082,0.048535339534282684,0.8130946755409241,0.054262273013591766]",1,0.20000000000000018,"[0.6864517331123352,0.3107895851135254,0.0027587348595261574]",0.6377145051956177,2,0.0027587348595261574,3.0,1.492435973717728e-38,2.028788870234166e-08,2.028788870234166e-08,0.509235680103302,0.37926019343780354,0.0,0.37926019343780354,0
5,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.0914511680603027,4.954233169555664,2.776488780975342]","[1.8164823055267334,0.02776525169610977,-0.8351693153381348]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.0059892828576266766,-0.45809483528137207]",2.2126340866088867,0.0,3.011284377407719e-07,3.011284377407719e-07,"[1.4967382122369289e-37,3.011284377407719e-07,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02287886291742325,0.1157689243555069,0.07998035103082657,0.04429168626666069,0.7607766389846802,0.050320591777563095]",1,0.20000000000000018,"[0.6362718343734741,0.3598649203777313,0.0038632156793028116]",0.6769337058067322,2,0.0038632156793028116,3.0,0.0,3.011284377407719e-07,3.011284377407719e-07,0.43278807401657104,0.38199785437667744,0.0,0.38199785437667744,0
5,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.456315279006958,4.93663215637207,2.6138057708740234]","[1.8243200778961182,-0.08800625801086426,-0.8134146928787231]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.05813410133123398,-0.44370797276496887]",2.0496010780334473,0.0,8.287199307233095e-06,8.287199307233095e-06,"[1.8789166562362605e-35,8.287199307233095e-06,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021876372396945953,0.12158776819705963,0.07397839426994324,0.04035652428865433,0.7081820368766785,0.04649101570248604]",1,0.20000000000000018,"[0.5923459529876709,0.40209007263183594,0.0055639538913965225]",0.7054113745689392,2,0.0055639538913965225,3.0,0.0,8.287199307233095e-06,8.287199307233095e-06,0.3486087918281555,0.38457923986483367,0.0,0.38457923986483367,0
5,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.8214035034179688,4.895056247711182,2.456088066101074]","[1.8254408836364746,-0.2078796923160553,-0.78858882188797]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.12414547801017761,-0.4298291802406311]",1.8703482151031494,0.0,0.00012458316632546484,0.00012458316632546484,"[6.241400397022202e-33,0.00012458316632546484,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.02173800580203533,0.13174764811992645,0.06680869311094284,0.036721017211675644,0.656385064125061,0.0428159236907959]",0,0.20000000000000018,"[0.5592383742332458,0.4325532019138336,0.008208458311855793]",0.726940929889679,2,0.008208458311855793,3.0,0.0,0.00012458316632546484,0.00012458316632546484,0.27136701345443726,0.3865711045544594,0.0,0.3865711045544594,0
5,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.1849405765533447,4.830415725708008,2.302590847015381]","[1.8176854848861694,-0.3232029974460602,-0.7674864530563354]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.18786592781543732,-0.4206966757774353]",1.6928844451904297,0.0,0.00048592855455353856,0.00048592855455353856,"[1.9828641198936067e-30,0.00048592855455353856,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.021835802122950554,0.1417900174856186,0.06033458188176155,0.03337302803993225,0.6061537861824036,0.03932328149676323]",0,0.20000000000000018,"[0.5354301333427429,0.4523109793663025,0.012258928269147873]",0.7472896575927734,2,0.012258928269147873,3.0,0.0,0.00048592855455353856,0.00048592855455353856,0.23883986473083496,0.38747738919686525,0.0,0.38747738919686525,0
5,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.5452699661254883,4.745981693267822,2.1510770320892334]","[1.8016465902328491,-0.42217105627059937,-0.7575690150260925]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.24326191842556,-0.42021098732948303]",1.5401101112365723,0.0,0.0003322965058032423,0.0003322965058032423,"[1.1383411158944918e-28,0.0003322965058032423,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.021457262337207794,0.1482246369123459,0.05601741373538971,0.03029825910925865,0.5580182671546936,0.03602999821305275]",0,0.20000000000000018,"[0.5167709589004517,0.46499109268188477,0.018237954005599022]",0.7702394723892212,2,0.018237954005599022,3.0,0.0,0.0003322965058032423,0.0003322965058032423,0.28725525736808777,0.3869365106080659,0.0,0.3869365106080659,0
5,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.90153169631958,4.647302150726318,1.9984501600265503]","[1.781308650970459,-0.49339717626571655,-0.7631344199180603]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.2837512791156769,-0.4296690821647644]",1.4380213022232056,0.0,2.4526323613827117e-05,2.4526323613827117e-05,"[1.480485940892287e-28,2.4526323613827117e-05,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.020227955654263496,0.14896823465824127,0.05464483052492142,0.027481084689497948,0.5123251080513,0.03294462710618973]",1,0.20000000000000018,"[0.49976658821105957,0.47365856170654297,0.026574885472655296]",0.7970033884048462,2,0.026574885472655296,3.0,0.0,2.4526323613827117e-05,2.4526323613827117e-05,0.39721524715423584,0.38477215651422736,0.0,0.38477215651422736,0
5,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.254558563232422,4.541274547576904,1.8431669473648071]","[1.765134572982788,-0.5301375985145569,-0.7764159440994263]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.30403223633766174,-0.44167330861091614]",1.4098620414733887,0.0,1.065646060283143e-07,1.065646060283143e-07,"[4.878227264669521e-31,1.065646060283143e-07,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01835647039115429,0.14334027469158173,0.05631125718355179,0.02490522339940071,0.4692806303501129,0.030069442465901375]",1,0.20000000000000018,"[0.4818994104862213,0.4810032248497009,0.03709731996059418]",0.8260398507118225,2,0.03709731996059418,3.0,0.0,1.065646060283143e-07,1.065646060283143e-07,0.5347058773040771,0.38099359995452686,0.0,0.38099359995452686,0
