episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
9,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-1.8733643293380737,-1.031821370124817,4.175807952880859]","[1.8931621313095093,0.6357645988464355,-0.10469037294387817]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.33767902851104736,-0.05974538251757622]",2.122620105743408,0.0,0.0015059500001370907,0.0015059387078508735,"[0.0015059387078508735,1.1839986456541052e-12,1.1249380094113803e-08]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08592019975185394,0.17412954568862915,0.12352219223976135,0.1744924634695053,0.33791404962539673,0.09786807745695114]",0,nan,"[0.4522704482078552,0.1884349286556244,0.3592946231365204]",1.0411421060562134,-1,nan,nan,nan,0.0015059500001370907,0.0015059387078508735,0.3105257451534271,0.3856168642238481,0.0,0.3856168642238481,0
9,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.4952750205993652,-0.9040000438690186,4.149330139160156]","[1.8904463052749634,0.6391067504882812,-0.1323891580104828]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3384246826171875,-0.07234019041061401]",1.928068995475769,0.0,0.01466179359704256,0.01466179359704256,"[0.01466179359704256,4.0066308604203016e-10,2.1688473499786864e-12]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07751747965812683,0.16501015424728394,0.1300717294216156,0.16099613904953003,0.3148018419742584,0.08888038992881775]",0,nan,"[0.33489128947257996,0.18366402387619019,0.48144471645355225]",1.029518485069275,-1,nan,nan,nan,0.01466179359704256,0.01466179359704256,0.30451732873916626,0.38593043719432896,0.0,0.38593043719432896,0
9,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.1164268255233765,-0.778858482837677,4.1208600997924805]","[1.8942410945892334,0.6257078647613525,-0.1423506736755371]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3291108012199402,-0.07594847679138184]",1.7367671728134155,0.0,0.08761899918317795,0.08761893212795258,"[0.08761893212795258,7.007471225506379e-08,2.8860923833293724e-17]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06980948150157928,0.15123948454856873,0.13881541788578033,0.14809837937355042,0.2919718027114868,0.08063963800668716]",0,nan,"[0.23071537911891937,0.17023970186710358,0.5990449786186218]",0.946739673614502,-1,nan,nan,nan,0.08761899918317795,0.08761893212795258,0.30579835176467896,0.385932931211064,0.0,0.385932931211064,0
9,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.7361762523651123,-0.6568008661270142,4.098420143127441]","[1.9012527465820312,0.6102880239486694,-0.11219924688339233]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3195387125015259,-0.05649854615330696]",1.5537488460540771,0.0,0.2653551995754242,0.2653505504131317,"[0.2653505504131317,4.639617145585362e-06,1.1389689712134036e-23]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06355580687522888,0.13612979650497437,0.14732353389263153,0.13588203489780426,0.269781231880188,0.07309997826814651]",0,nan,"[0.14297766983509064,0.15135347843170166,0.7056689262390137]",0.8098798394203186,-1,nan,nan,nan,0.2653551995754242,0.2653505504131317,0.3528223931789398,0.38472805253317344,0.0,0.38472805253317344,0
9,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.3563172221183777,-0.5317725539207458,4.097334384918213]","[1.8992950916290283,0.6251415610313416,-0.005427762866020203]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3304213285446167,0.005942030809819698]",1.3915441036224365,0.0,0.35389813780784607,0.3538181185722351,"[0.3538181185722351,8.001247624633834e-05,8.010493920203483e-15]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05895859748125076,0.12501715123653412,0.15244430303573608,0.12345565855503082,0.5317045450210571,0.07640844583511353]",1,nan,"[0.07789716869592667,0.12434132397174835,0.7977614998817444]",0.6382902264595032,2,0.7977614998817444,1.0,8.010493920203483e-15,0.35389813780784607,0.3538181185722351,0.5049886107444763,0.3794728470128029,0.0,0.3794728470128029,0
9,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.022748976945877075,-0.4058290123939514,4.1166181564331055]","[1.8953309059143066,0.6297177672386169,0.09641975164413452]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.332733690738678,0.05930229648947716]",1.2592732906341553,0.0,0.2890145480632782,0.2884174883365631,"[0.2884174883365631,0.0005970454658381641,1.6741933360486794e-12]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05534797161817551,0.12258381396532059,0.15173903107643127,0.11205117404460907,0.7125442624092102,0.07736855745315552]",1,0.20000000000000018,"[0.08870609104633331,0.15942059457302094,0.751873254776001]",0.7220384478569031,2,0.751873254776001,1.0,1.6741933360486794e-12,0.2890145480632782,0.2884174883365631,0.6448843479156494,0.37272517987061293,0.0,0.37272517987061293,0
9,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.40303635597229004,-0.2829066514968872,4.132684707641602]","[1.9014369249343872,0.6146118640899658,0.0803322121500969]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.32183027267456055,0.040903348475694656]",1.1488131284713745,0.0,0.2907385230064392,0.2859516143798828,"[0.2859516143798828,0.004786905366927385,6.7530126456050166e-12]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05186387151479721,0.12946374714374542,0.14495979249477386,0.10160832852125168,0.8308380842208862,0.07659848034381866]",1,0.20000000000000018,"[0.1126149445772171,0.1589827835559845,0.7284022569656372]",0.7691212892532349,2,0.7284022569656372,1.0,6.7530126456050166e-12,0.2907385230064392,0.2859516143798828,0.6459164619445801,0.3717248523351736,0.0,0.3717248523351736,0
9,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.7856179475784302,-0.16661959886550903,4.142309665679932]","[1.9129078388214111,0.5814352035522461,0.04812388867139816]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3009565472602844,0.022500989958643913]",1.063286304473877,0.0,0.2428533285856247,0.2243783324956894,"[0.2243783324956894,0.018474992364645004,3.23540174686221e-12]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.048144660890102386,0.14201690256595612,0.1339111030101776,0.09206493943929672,0.9012883305549622,0.07458171993494034]",1,0.20000000000000018,"[0.13772091269493103,0.14222244918346405,0.7200566530227661]",0.7869055271148682,2,0.7200566530227661,1.0,3.23540174686221e-12,0.2428533285856247,0.2243783324956894,0.6452438831329346,0.37142385604442096,0.0,0.37142385604442096,0
9,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.1710002422332764,-0.05993259698152542,4.135945796966553]","[1.9269115924835205,0.5334349870681763,-0.03181891888380051]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.2726251482963562,-0.022980302572250366]",0.9987302422523499,1.612284737717573e-06,0.22361809015274048,0.17660079896450043,"[0.17660079896450043,0.04701729863882065,3.327248687071821e-13]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04427811875939369,0.1549299657344818,0.12117480486631393,0.08335857093334198,0.9355220794677734,0.07169444859027863]",1,0.20000000000000018,"[0.16646087169647217,0.11304955184459686,0.7204895615577698]",0.7810975313186646,2,0.7204895615577698,1.0,3.327248687071821e-13,0.22361809015274048,0.17660079896450043,0.592263400554657,0.3736798339616507,0.0,0.3736798339616507,0
9,20,4.0,3.0,15,mixed_uncertainty,0,0,"[1.558424949645996,0.03566312789916992,4.109955310821533]","[1.9371236562728882,0.4779786169528961,-0.12995246052742004]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.24206601083278656,-0.07495251297950745]",0.9546563029289246,0.0020560508640734554,0.1951088309288025,0.12146922200918198,"[0.12146922200918198,0.07363960891962051,7.513615075981691e-15]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.040475163608789444,0.16357974708080292,0.10909005254507065,0.0754278153181076,0.9427035450935364,0.06822743266820908]",1,0.20000000000000018,"[0.19228094816207886,0.0890209749341011,0.7186980843544006]",0.7697597742080688,2,0.7186980843544006,1.0,7.513615075981691e-15,0.1951088309288025,0.12146922200918198,0.5293327569961548,0.37668386726640163,0.0,0.37668386726640163,0
9,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.945963978767395,0.11974354833364487,4.058842658996582]","[1.9376952648162842,0.42040207982063293,-0.2555643916130066]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.21229930222034454,-0.14203068614006042]",0.9279612898826599,0.005189575755370157,0.16850528120994568,0.08487281203269958,"[0.0836324617266655,0.08487281203269958,3.391274744472658e-17]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.036889806389808655,0.1650727540254593,0.09935275465250015,0.06821317225694656,0.9300274848937988,0.06440365314483643]",1,0.20000000000000018,"[0.21032291650772095,0.07220813632011414,0.7174689173698425]",0.7559124827384949,2,0.7174689173698425,1.0,3.391274744472658e-17,0.16850528120994568,0.08487281203269958,0.4417184591293335,0.38039410846307875,0.0,0.38039410846307875,0
9,22,4.4,3.0,15,mixed_uncertainty,0,0,"[2.330533027648926,0.1942642480134964,3.9789063930511475]","[1.9228452444076538,0.37260347604751587,-0.39968129992485046]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.19011621177196503,-0.21985603868961334]",0.9172763824462891,0.006843196901172632,0.12184420228004456,0.07564766705036163,"[0.04619653895497322,0.07564766705036163,2.4951096999682267e-20]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03358013555407524,0.15860658884048462,0.09289560467004776,0.06165764108300209,0.9031161069869995,0.06039245054125786]",1,0.20000000000000018,"[0.21793080866336823,0.06256981194019318,0.7194992899894714]",0.7423039674758911,2,0.7194992899894714,1.0,2.4951096999682267e-20,0.12184420228004456,0.07564766705036163,0.339386522769928,0.384049311010167,0.0,0.384049311010167,0
9,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.7086992263793945,0.2626068592071533,3.8687164783477783]","[1.8908313512802124,0.341713011264801,-0.5509490966796875]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.17863740026950836,-0.3047082722187042]",0.9240773320198059,0.005764251513230789,0.06740032881498337,0.05331827327609062,"[0.014082052744925022,0.05331827327609062,2.352473543942705e-24]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030506109818816185,0.14586001634597778,0.0897020548582077,0.055707164108753204,0.8663384914398193,0.05632082745432854]",0,0.20000000000000018,"[0.21300704777240753,0.05727820470929146,0.7297147512435913]",0.7231409549713135,2,0.7297147512435913,1.0,2.352473543942705e-24,0.06740032881498337,0.05331827327609062,0.23322372138500214,0.3868866916839033,0.0,0.3868866916839033,0
9,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.077669143676758,0.3271947503089905,3.7290244102478027]","[1.8448495864868164,0.3229394853115082,-0.698460042476654]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.17413578927516937,-0.3926466107368469]",0.9520035982131958,0.0023036545844803413,0.03162052854895592,0.030758749693632126,"[0.0008617799612693489,0.030758749693632126,2.0826506880524243e-29]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.027569223195314407,0.13128164410591125,0.08852805942296982,0.050310831516981125,0.8230671882629395,0.05228251963853836]",0,0.20000000000000018,"[0.19506707787513733,0.054244112223386765,0.7506887912750244]",0.6921720504760742,2,0.7506887912750244,1.0,2.0826506880524243e-29,0.03162052854895592,0.030758749693632126,0.17198894917964935,0.38822911997325715,0.0,0.38822911997325715,0
9,25,5.0,3.0,15,mixed_uncertainty,0,0,"[3.4372267723083496,0.39004412293434143,3.565796136856079]","[1.797788143157959,0.3142468333244324,-0.8161408305168152]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.17475557327270508,-0.46612465381622314]",1.008419394493103,0.0,0.012450944632291794,0.012449339032173157,"[1.6058446590250242e-06,0.012449339032173157,1.0153588590166011e-35]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.024813979864120483,0.12092462927103043,0.0870990976691246,0.04542100057005882,0.7758840918540955,0.04834522306919098]",0,0.20000000000000018,"[0.16816523671150208,0.051809702068567276,0.780025064945221]",0.6469533443450928,2,0.780025064945221,1.0,1.0153588590166011e-35,0.012450944632291794,0.012449339032173157,0.23086774349212646,0.3878990703355521,0.0,0.3878990703355521,0
9,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.790044069290161,0.4527928829193115,3.3882391452789307]","[1.7640860080718994,0.31374385952949524,-0.8877845406532288]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.17833928763866425,-0.5111396312713623]",1.0995728969573975,0.0,0.0025530897546559572,0.0025530897546559572,"[1.8051915864902845e-11,0.0025530897546559572,1.3452465257518244e-43]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.022656535729765892,0.11903120577335358,0.08340895920991898,0.04099331423640251,0.7267458438873291,0.044556375592947006]",1,0.20000000000000018,"[0.13674047589302063,0.04805861413478851,0.815200924873352]",0.5845048427581787,2,0.815200924873352,1.0,1.3452465257518244e-43,0.0025530897546559572,0.0025530897546559572,0.3326990008354187,0.38643462911481036,0.0,0.38643462911481036,0
9,27,5.4,3.0,15,mixed_uncertainty,0,0,"[4.140395164489746,0.5174707174301147,3.206418037414551]","[1.7517551183700562,0.32338911294937134,-0.9091061353683472]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.1856749951839447,-0.5214483141899109]",1.2265361547470093,0.0,0.00015474931569769979,0.00015474931569769979,"[1.0052773547242167e-18,0.00015474931569769979,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021613946184515953,0.12527622282505035,0.0771600678563118,0.03698665648698807,0.6771159172058105,0.04094773530960083]",1,0.20000000000000018,"[0.1063275933265686,0.04226197674870491,0.851410448551178]",0.5089746713638306,2,0.851410448551178,1.0,0.0,0.00015474931569769979,0.00015474931569769979,0.41998887062072754,0.3845717641036026,0.0,0.3845717641036026,0
9,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.4925007820129395,0.5871542692184448,3.029909372329712]","[1.760528564453125,0.3484177887439728,-0.8825438022613525]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.19997438788414001,-0.49854445457458496]",1.3588871955871582,0.0,1.462141881347634e-06,1.462141881347634e-06,"[1.4524090721245914e-29,1.462141881347634e-06,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.021693982183933258,0.1357768476009369,0.06970538944005966,0.03336305916309357,0.6280704736709595,0.037539027631282806]",1,0.20000000000000018,"[0.07989185303449631,0.034794002771377563,0.8853141069412231]",0.4265848398208618,2,0.8853141069412231,1.0,0.0,1.462141881347634e-06,1.462141881347634e-06,0.4891431927680969,0.38269533280457835,0.0,0.38269533280457835,0
9,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.848916053771973,0.6669597625732422,2.8669674396514893]","[1.7820764780044556,0.3990274667739868,-0.814709484577179]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.2279251515865326,-0.450358510017395]",1.476110816001892,0.0,1.3323009362409266e-09,1.3323009362409266e-09,"[9.80908925027372e-45,1.3323009362409266e-09,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.02226174995303154,0.14594873785972595,0.06292033940553665,0.030087556689977646,0.5803830027580261,0.034340839833021164]",1,0.20000000000000018,"[0.057513605803251266,0.0263723973184824,0.9161140322685242]",0.34038352966308594,2,0.9161140322685242,1.0,0.0,1.3323009362409266e-09,1.3323009362409266e-09,0.5712633728981018,0.38043354424647985,0.0,0.38043354424647985,0
9,30,6.0,3.0,15,mixed_uncertainty,1,0,"[5.209114074707031,0.7674781680107117,2.7255282402038574]","[1.8009897470474243,0.5025920867919922,-0.7071964740753174]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.2875921130180359,-0.3826984167098999]",1.6419512033462524,0.0,9.916928254060861e-14,9.916928254060861e-14,"[0.0,9.916928254060861e-14,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.022455580532550812,0.15227735042572021,0.05833717808127403,0.027128051966428757,0.534591555595398,0.03135688602924347]",1,0.20000000000000018,"[0.03765121102333069,0.017278987914323807,0.9450698494911194]",0.24698878824710846,2,0.9450698494911194,1.0,0.0,9.916928254060861e-14,9.916928254060861e-14,0.7724243402481079,10.375531802289188,0.0,10.375531802289188,0
