episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
1,11,2.2,3.0,15,mixed_uncertainty,0,0,"[3.060178518295288,1.3028371334075928,4.161520481109619]","[-1.2393561601638794,-0.9633060097694397,1.239357590675354]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7752912640571594,1.0]",2.614943742752075,0.0,3.140584080841527e-15,3.140584080841527e-15,"[5.405256778773553e-24,0.0,3.140584080841527e-15]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.10842273384332657,0.15284834802150726,0.12259107828140259,0.9284871816635132,0.09130077809095383,0.10133907198905945]",0,nan,"[0.3036653697490692,0.4473472833633423,0.2489873319864273]",1.0679526329040527,-1,nan,nan,nan,3.140584080841527e-15,3.140584080841527e-15,2.377155303955078,0.2647196092925151,0.0,0.2647196092925151,0
1,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[2.8108789920806885,1.113901972770691,4.410820007324219]","[-1.246497631072998,-0.9446757435798645,1.2464978694915771]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7548478245735168,1.0]",2.7350568771362305,0.0,2.1699956336744078e-19,2.1699956336744078e-19,"[6.516519853981168e-31,0.0,2.1699956336744078e-19]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.1009722575545311,0.1429021805524826,0.12903976440429688,0.8706251382827759,0.08269951492547989,0.09214714914560318]",0,nan,"[0.3104594051837921,0.4737546145915985,0.21578605473041534]",1.0479719638824463,-1,nan,nan,nan,2.1699956336744078e-19,2.1699956336744078e-19,2.431997299194336,0.2553962022886844,0.0,0.2553962022886844,0
1,13,2.6,3.0,15,mixed_uncertainty,0,0,"[2.55434513092041,0.9255089163780212,4.653063774108887]","[-1.2826688289642334,-0.9419652819633484,1.2112189531326294]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.730822741985321,0.9358603954315186]",2.8723673820495605,0.0,1.5339256334907372e-24,1.5339256334907372e-24,"[8.005370096859494e-39,0.0,1.5339256334907372e-24]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0918578952550888,0.1301293671131134,0.1382085084915161,0.8119018077850342,0.07485790550708771,0.0836954414844513]",0,nan,"[0.31975874304771423,0.49033722281455994,0.18990397453308105]",1.0295053720474243,-1,nan,nan,nan,1.5339256334907372e-24,1.5339256334907372e-24,2.3614509105682373,0.2531598011124879,0.0,0.2531598011124879,0
1,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[2.2861416339874268,0.7337123155593872,4.879373073577881]","[-1.341017484664917,-0.9589828252792358,1.131546139717102]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7122514843940735,0.8288529515266418]",3.014211416244507,0.0,7.671769370895853e-31,7.671769370895853e-31,"[0.0,0.0,7.671769370895853e-31]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.0826728492975235,0.11713121086359024,0.1475486010313034,0.753666341304779,0.06771907210350037,0.07594393938779831]",0,nan,"[0.3338288962841034,0.4989265501499176,0.1672445386648178]",1.012237548828125,-1,nan,nan,nan,7.671769370895853e-31,7.671769370895853e-31,2.2116730213165283,0.25804311452433465,0.0,0.25804311452433465,0
1,15,3.0,3.0,15,mixed_uncertainty,0,0,"[2.00429368019104,0.5347082018852234,5.081414699554443]","[-1.409239649772644,-0.9950205087661743,1.0102086067199707]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.704731822013855,0.698080837726593]",3.1507771015167236,0.0,1.2146323598338416e-22,1.2146323598338416e-22,"[0.0,0.0,1.2146323598338416e-22]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07516644895076752,0.10812313109636307,0.15348686277866364,0.7720060348510742,0.22994622588157654,0.12743113934993744]",1,nan,"[0.3500874936580658,0.5029551386833191,0.14695733785629272]",0.9949074983596802,2,0.14695733785629272,3.0,1.2146323598338416e-22,1.2146323598338416e-22,1.2146323598338416e-22,2.024400472640991,0.2687117312662303,0.0,0.2687117312662303,0
1,16,3.2,3.0,15,mixed_uncertainty,0,0,"[1.7100169658660889,0.3244631290435791,5.251641750335693]","[-1.4713832139968872,-1.0512253046035767,0.8511344194412231]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7156946659088135,0.5578495860099792]",3.2751874923706055,0.0,2.7760909276218655e-18,2.7760909276218655e-18,"[0.0,0.0,2.7760909276218655e-18]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07000339776277542,0.10687597095966339,0.15316486358642578,0.7707075476646423,0.3438408374786377,0.1625441014766693]",1,0.20000000000000018,"[0.359417200088501,0.4980207085609436,0.142562136054039]",0.9926662445068359,2,0.142562136054039,3.0,2.7760909276218655e-18,2.7760909276218655e-18,2.7760909276218655e-18,1.8360129594802856,0.282957016825676,0.0,0.282957016825676,0
1,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[1.405535340309143,0.10198073089122772,5.383919715881348]","[-1.52240788936615,-1.1124119758605957,0.6613903045654297]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7331370711326599,0.41276422142982483]",3.3825881481170654,0.0,1.3625669509855398e-15,1.3625669509855398e-15,"[0.0,0.0,1.3625669509855398e-15]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.06660351157188416,0.11379313468933105,0.1462847739458084,0.7551175355911255,0.4203370213508606,0.18505312502384186]",1,0.20000000000000018,"[0.3652432858943939,0.4958035945892334,0.13895317912101746]",0.9899541139602661,2,0.13895317912101746,3.0,1.3625669509855398e-15,1.3625669509855398e-15,1.3625669509855398e-15,1.6525402069091797,0.2988583330623805,0.0,0.2988583330623805,0
1,18,3.6,3.0,15,mixed_uncertainty,0,0,"[1.094022274017334,-0.13011296093463898,5.477718830108643]","[-1.5575653314590454,-1.1604684591293335,0.46899470686912537]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7472420930862427,0.280782014131546]",3.4734060764312744,0.0,7.14154348721921e-14,7.14154348721921e-14,"[0.0,0.0,7.14154348721921e-14]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.06403887271881104,0.12552043795585632,0.13492752611637115,0.7294051647186279,0.4681163430213928,0.1979461908340454]",1,0.20000000000000018,"[0.36768966913223267,0.4950883090496063,0.1372220665216446]",0.9884802103042603,2,0.1372220665216446,3.0,7.14154348721921e-14,7.14154348721921e-14,7.14154348721921e-14,1.501031756401062,0.31312945947051046,0.0,0.31312945947051046,0
1,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.7776640057563782,-0.3670713007450104,5.5371880531311035]","[-1.5817912817001343,-1.1847916841506958,0.29734665155410767]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7496287822723389,0.17058752477169037]",3.5517218112945557,0.0,7.480115160087009e-13,7.480115160087009e-13,"[0.0,0.0,7.480115160087009e-13]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.061690155416727066,0.13715732097625732,0.12196441739797592,0.6968021392822266,0.49405327439308167,0.20358425378799438]",1,0.20000000000000018,"[0.3673688471317291,0.49486061930656433,0.13777050375938416]",0.9890872240066528,2,0.13777050375938416,3.0,7.480115160087009e-13,7.480115160087009e-13,7.480115160087009e-13,1.3848987817764282,0.3241189075261354,0.0,0.3241189075261354,0
1,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.45731228590011597,-0.6042760610580444,5.567941188812256]","[-1.601758599281311,-1.1860239505767822,0.1537657380104065]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7391294240951538,0.08180828392505646]",3.622396945953369,0.0,2.051252397106129e-12,2.051252397106129e-12,"[0.0,0.0,2.051252397106129e-12]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.05928575247526169,0.14445579051971436,0.10983811318874359,0.659795343875885,0.5035742521286011,0.20382630825042725]",1,0.20000000000000018,"[0.3659724295139313,0.4955679178237915,0.13845965266227722]",0.9895474910736084,2,0.13845965266227722,3.0,2.051252397106129e-12,2.051252397106129e-12,2.051252397106129e-12,1.2954200506210327,0.33206913905218244,0.0,0.33206913905218244,0
1,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.13322344422340393,-0.8383777141571045,5.574908256530762]","[-1.6204441785812378,-1.1705082654953003,0.03483637422323227]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7195406556129456,0.009992699138820171]",3.6894772052764893,0.0,1.6078755080833895e-12,1.6078755080833895e-12,"[0.0,0.0,1.6078755080833895e-12]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.05670000985264778,0.14489580690860748,0.10014886409044266,0.6202812194824219,0.5009471774101257,0.20013004541397095]",1,0.20000000000000018,"[0.3649670481681824,0.49815261363983154,0.13688041269779205]",0.9872118234634399,2,0.13688041269779205,3.0,1.6078755080833895e-12,1.6078755080833895e-12,1.6078755080833895e-12,1.2248562574386597,0.33780786668416113,0.0,0.33780786668416113,0
1,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.19446450471878052,-1.0672178268432617,5.5619215965271]","[-1.638439655303955,-1.1442008018493652,-0.06493379920721054]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6946406364440918,-0.04907801002264023]",3.7559924125671387,0.0,3.480422059495142e-13,3.480422059495142e-13,"[0.0,0.0,3.480422059495142e-13]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.05376707762479782,0.13810773193836212,0.0936211571097374,0.5796900987625122,0.489514023065567,0.19363301992416382]",1,0.20000000000000018,"[0.36471742391586304,0.5033750534057617,0.13190752267837524]",0.9805914163589478,2,0.13190752267837524,3.0,3.480422059495142e-13,3.480422059495142e-13,3.480422059495142e-13,1.168929100036621,0.34199885482434184,0.0,0.34199885482434184,0
1,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.5256243944168091,-1.2894110679626465,5.531954765319824]","[-1.6557992696762085,-1.1109660863876343,-0.14983481168746948]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6667189598083496,-0.09835495799779892]",3.824193239212036,0.0,1.8254234251556187e-14,1.8254234251556187e-14,"[0.0,0.0,1.8254234251556187e-14]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05021264776587486,0.12618587911128998,0.0900605097413063,0.5390850305557251,0.4718784689903259,0.18521764874458313]",1,0.20000000000000018,"[0.3644138276576996,0.5117912888526917,0.12379490584135056]",0.969304084777832,2,0.12379490584135056,3.0,1.8254234251556187e-14,1.8254234251556187e-14,1.8254234251556187e-14,1.1252455711364746,0.34503513042349365,0.0,0.34503513042349365,0
1,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.8601828813552856,-1.5039639472961426,5.487405300140381]","[-1.6727921962738037,-1.0727643966674805,-0.2227475792169571]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6367148756980896,-0.1397591382265091]",3.895766496658325,0.0,1.8662151501728906e-16,1.8662151501728906e-16,"[0.0,0.0,1.8662151501728906e-16]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.045871980488300323,0.11362569779157639,0.08824851363897324,0.49924132227897644,0.4500564634799957,0.17556370794773102]",1,0.20000000000000018,"[0.3624940514564514,0.5239025354385376,0.11360342800617218]",0.9536085724830627,2,0.11360342800617218,3.0,1.8662151501728906e-16,1.8662151501728906e-16,1.8662151501728906e-16,1.0920219421386719,0.3471571561973542,0.0,0.3471571561973542,0
1,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-1.198221206665039,-1.7099651098251343,5.43040657043457]","[-1.6901915073394775,-1.0300058126449585,-0.28499269485473633]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6044683456420898,-0.17409922182559967]",3.972041130065918,0.0,2.733782810638886e-19,2.733782810638886e-19,"[0.0,0.0,2.733782810638886e-19]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.0412864089012146,0.10570261627435684,0.08619918674230576,0.46070969104766846,0.4255971610546112,0.16519027948379517]",1,0.20000000000000018,"[0.3573160171508789,0.5401389598846436,0.10254494845867157]",0.9339548945426941,2,0.10254494845867157,3.0,2.733782810638886e-19,2.733782810638886e-19,2.733782810638886e-19,1.0679062604904175,0.3484934771526605,0.0,0.3484934771526605,0
1,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-1.5401322841644287,-1.9063241481781006,5.363316535949707]","[-1.7095551490783691,-0.9817953109741211,-0.3354506194591522]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5688762664794922,-0.2004852294921875]",4.054316520690918,0.0,3.801581286777577e-23,3.801581286777577e-23,"[0.0,0.0,3.801581286777577e-23]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.03798126056790352,0.10524381697177887,0.0822175070643425,0.4238666296005249,0.3996799886226654,0.1544894427061081]",1,0.20000000000000018,"[0.34784114360809326,0.5605849623680115,0.09157388657331467]",0.9106931686401367,2,0.09157388657331467,3.0,3.801581286777577e-23,3.801581286777577e-23,3.801581286777577e-23,1.052690029144287,0.34902317175641656,0.0,0.34902317175641656,0
1,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-1.8868350982666016,-2.0914950370788574,5.289336204528809]","[-1.7335139513015747,-0.9258540868759155,-0.3699007034301758]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5278980731964111,-0.2160251885652542]",4.144209861755371,0.0,2.951413972953066e-28,2.951413972953066e-28,"[0.0,0.0,2.951413972953066e-28]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.037453874945640564,0.11092649400234222,0.07602319121360779,0.3889545798301697,0.3731924295425415,0.14375323057174683]",1,0.20000000000000018,"[0.33399391174316406,0.5847448110580444,0.08126130700111389]",0.8840036392211914,2,0.08126130700111389,3.0,2.951413972953066e-28,2.951413972953066e-28,2.951413972953066e-28,1.0479544401168823,0.34850458132335915,0.0,0.34850458132335915,0
1,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-2.2399182319641113,-2.2630374431610107,5.2127580642700195]","[-1.7654151916503906,-0.8577116131782532,-0.382891446352005]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.4784467816352844,-0.21742144227027893]",4.179256439208984,0.0,6.723975197469188e-35,6.723975197469188e-35,"[0.0,1.3900880766102185e-42,6.723975197469188e-35]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.03981325775384903,0.11900368332862854,0.06872726231813431,0.3561135530471802,0.3467923402786255,0.1331952065229416]",1,0.20000000000000018,"[0.3164973855018616,0.611685037612915,0.07181765139102936]",0.8539184331893921,2,0.07181765139102936,3.0,6.723975197469188e-35,6.723975197469188e-35,6.723975197469188e-35,1.0561797618865967,0.34649365121498704,0.0,0.34649365121498704,0
1,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.601316452026367,-2.4169492721557617,5.137678146362305]","[-1.806991457939148,-0.7695595622062683,-0.37539970874786377]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.41674262285232544,-0.20635640621185303]",3.918757438659668,0.0,4.019624513978409e-34,4.019624513978409e-34,"[0.0,4.019624513978409e-34,2.2560905275629555e-43]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.04367951676249504,0.1258610188961029,0.061973705887794495,0.3254062831401825,0.32095763087272644,0.12296770513057709]",1,0.20000000000000018,"[0.29657605290412903,0.6401860117912292,0.06323797255754471]",0.8205851316452026,2,0.06323797255754471,3.0,2.2560905275629555e-43,4.019624513978409e-34,4.019624513978409e-34,1.0762945413589478,0.3427466900879517,0.0,0.3427466900879517,0
1,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-2.97231388092041,-2.5470330715179443,5.064695835113525]","[-1.854986548423767,-0.6504186391830444,-0.36491110920906067]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.33920615911483765,-0.19504414498806]",3.639223575592041,0.0,2.1975091777051688e-26,2.1975091777051688e-26,"[0.0,2.1975091777051688e-26,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.04708321765065193,0.12914028763771057,0.05724075809121132,0.2968379557132721,0.29602593183517456,0.11317546665668488]",1,0.20000000000000018,"[0.27598437666893005,0.6684222221374512,0.05559345707297325]",0.7852171659469604,2,0.05559345707297325,3.0,0.0,2.1975091777051688e-26,2.1975091777051688e-26,1.0972694158554077,0.3381214942410588,0.0,0.3381214942410588,0
1,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-3.3528666496276855,-2.6443469524383545,4.990455627441406]","[-1.9027643203735352,-0.4865694046020508,-0.3712020516395569]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.241290882229805,-0.19483740627765656]",3.3437068462371826,0.0,1.6819894453062386e-19,1.6819894453062386e-19,"[0.0,1.6819894453062386e-19,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.04838934540748596,0.12771698832511902,0.05555253475904465,0.2703717350959778,0.2722262442111969,0.10388658940792084]",1,0.20000000000000018,"[0.25712722539901733,0.6936096549034119,0.04926317557692528]",0.7512910962104797,2,0.04926317557692528,3.0,0.0,1.6819894453062386e-19,1.6819894453062386e-19,1.1118336915969849,0.33372529201209544,0.0,0.33372529201209544,0
1,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-3.74141526222229,-2.698890447616577,4.914748668670654]","[-1.9427433013916016,-0.2727176547050476,-0.37853366136550903]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.12275320291519165,-0.19480812549591064]",3.0394909381866455,0.0,7.677506633912978e-14,7.677506633912978e-14,"[0.0,7.677506633912978e-14,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.04690218344330788,0.12147372961044312,0.057330939918756485,0.24594080448150635,0.24970395863056183,0.09514115005731583]",1,0.20000000000000018,"[0.24294963479042053,0.7123642563819885,0.04468609020113945]",0.7242478728294373,2,0.04468609020113945,3.0,0.0,7.677506633912978e-14,7.677506633912978e-14,1.1595991849899292,0.326282552126795,0.0,0.326282552126795,0
1,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-4.132162094116211,-2.706918478012085,4.831916332244873]","[-1.9537348747253418,-0.04014045000076294,-0.4141615331172943]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.0019115903414785862,-0.2146497219800949]",2.7345855236053467,0.0,1.9528794137357863e-09,1.9528794137357863e-09,"[0.0,1.9528794137357863e-09,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.043175481259822845,0.11143438518047333,0.062112957239151,0.22345778346061707,0.22854083776474,0.08695805072784424]",1,0.20000000000000018,"[0.2364436537027359,0.721744179725647,0.04181221127510071]",0.7090477347373962,2,0.04181221127510071,3.0,0.0,1.9528794137357863e-09,1.9528794137357863e-09,1.2464123964309692,0.3157060123141855,0.0,0.3157060123141855,0
