episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
4,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.710386037826538,-0.5584058165550232,5.58542013168335]","[1.428832769393921,1.1492573022842407,0.789847731590271]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.8153496980667114,0.5239761471748352]",3.5663862228393555,0.0,1.4428962678443797e-22,1.4428962678443797e-22,"[0.0,0.0,1.4428962678443797e-22]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08868392556905746,0.15710674226284027,0.11689059436321259,0.1408078968524933,0.4955216944217682,0.07964202016592026]",0,nan,"[0.4812902510166168,0.30475738644599915,0.21395236253738403]",1.0439999103546143,-1,nan,nan,nan,1.4428962678443797e-22,1.4428962678443797e-22,2.1126928329467773,0.2472128655388951,0.0,0.2472128655388951,0
4,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.4208743572235107,-0.31034496426582336,5.704956531524658]","[1.4475582838058472,1.2403042316436768,0.5976814031600952]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.8649182915687561,0.39131903648376465]",3.8680710792541504,0.0,7.974921528597776e-27,7.974921528597776e-27,"[0.0,0.0,7.974921528597776e-27]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.08001486957073212,0.14865487813949585,0.12126816064119339,0.12929359078407288,0.4631357192993164,0.07172677665948868]",0,nan,"[0.4946092665195465,0.31224602460861206,0.19314467906951904]",1.0292325019836426,-1,nan,nan,nan,7.974921528597776e-27,7.974921528597776e-27,1.9949257373809814,0.265301497336477,0.0,0.265301497336477,0
4,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.130049467086792,-0.05271834135055542,5.799222946166992]","[1.4541248083114624,1.2881330251693726,0.4713315963745117]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.8903663754463196,0.31031495332717896]",4.185875415802002,0.0,1.7951489979553576e-32,1.7951489979553576e-32,"[0.0,0.0,1.7951489979553576e-32]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0720873773097992,0.13642831146717072,0.1274966150522232,0.1184430792927742,0.4307267665863037,0.06459374725818634]",0,nan,"[0.5040596127510071,0.3217002749443054,0.1742401272058487]",1.0146163702011108,-1,nan,nan,nan,1.7951489979553576e-32,1.7951489979553576e-32,1.9506332874298096,0.27315642052330075,0.0,0.27315642052330075,0
4,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.8376916646957397,0.20900213718414307,5.876415252685547]","[1.4617887735366821,1.3086023330688477,0.38596034049987793]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.896662175655365,0.2546829879283905]",4.520209789276123,0.0,1.1352801677527868e-39,1.1352801677527868e-39,"[0.0,0.0,1.1352801677527868e-39]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06588900834321976,0.12285757809877396,0.13353534042835236,0.1082826480269432,0.3989168107509613,0.058166489005088806]",0,nan,"[0.5083075761795044,0.33357885479927063,0.15811355412006378]",1.0018151998519897,-1,nan,nan,nan,1.1352801677527868e-39,1.1352801677527868e-39,1.9308058023452759,0.27559938351390884,0.0,0.27559938351390884,0
4,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.5430817604064941,0.4717946946620941,5.940506458282471]","[1.473049283027649,1.313962697982788,0.3204571306705475]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.89150470495224,0.21033510565757751]",4.519164562225342,0.0,7.142157894736491e-27,7.142157894736491e-27,"[0.0,0.0,7.142157894736491e-27]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.061795104295015335,0.11216751486063004,0.13680440187454224,0.1296994388103485,0.5380686521530151,0.13805966079235077]",1,nan,"[0.5085374712944031,0.3471514582633972,0.14431113004684448]",0.9905206561088562,2,0.14431113004684448,3.0,7.142157894736491e-27,7.142157894736491e-27,7.142157894736491e-27,1.9178627729415894,0.27573273838264867,0.0,0.27573273838264867,0
4,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.2480268478393555,0.7368868589401245,5.991863250732422]","[1.4752742052078247,1.32546067237854,0.25678348541259766]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.8994578719139099,0.16726326942443848]",4.532374858856201,0.0,5.234452836456153e-22,5.234452836456153e-22,"[0.0,0.0,5.234452836456153e-22]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05908065289258957,0.1083841621875763,0.1353277564048767,0.14284798502922058,0.6292870044708252,0.19367864727973938]",1,0.20000000000000018,"[0.4805978834629059,0.3436891436576843,0.17571301758289337]",1.0247597694396973,2,0.17571301758289337,3.0,5.234452836456153e-22,5.234452836456153e-22,5.234452836456153e-22,1.9277657270431519,0.2744623744080309,0.0,0.2744623744080309,0
4,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.9536198377609253,1.0049946308135986,6.0293731689453125]","[1.4720351696014404,1.3405388593673706,0.1875496804714203]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9125879406929016,0.12008833885192871]",4.560539245605469,0.0,7.824035165379423e-20,7.824035165379423e-20,"[0.0,0.0,7.824035165379423e-20]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05659811198711395,0.1124298945069313,0.12889918684959412,0.14971914887428284,0.6838287115097046,0.23054498434066772]",1,0.20000000000000018,"[0.4522038698196411,0.34052416682243347,0.20727187395095825]",1.0519038438796997,2,0.20727187395095825,3.0,7.824035165379423e-20,7.824035165379423e-20,7.824035165379423e-20,1.9444396495819092,0.2729268287750892,0.0,0.2729268287750892,0
4,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.6602562665939331,1.2759156227111816,6.051671504974365]","[1.4668176174163818,1.3546050786972046,0.11149050295352936]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9255155920982361,0.06793031096458435]",4.603614807128906,0.0,5.623494853610729e-19,5.623494853610729e-19,"[0.0,0.0,5.623494853610729e-19]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.05368424952030182,0.12160279601812363,0.11897460371255875,0.1518835723400116,0.7105969190597534,0.2530401945114136]",1,0.20000000000000018,"[0.42441877722740173,0.33689039945602417,0.23869077861309052]",1.0722227096557617,2,0.23869077861309052,3.0,5.623494853610729e-19,5.623494853610729e-19,5.623494853610729e-19,1.9609180688858032,0.2716272806492634,0.0,0.2716272806492634,0
4,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.36755165457725525,1.5483884811401367,6.057498931884766]","[1.463523030281067,1.3623639345169067,0.029136084020137787]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9320379495620728,0.01110464334487915]",4.636968612670898,0.0,6.058253228750358e-19,6.058253228750358e-19,"[0.0,0.0,6.058253228750358e-19]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.05027933046221733,0.13156114518642426,0.1076648011803627,0.1505756378173828,0.7166095972061157,0.264631450176239]",1,0.20000000000000018,"[0.39821407198905945,0.33176490664482117,0.2700210213661194]",1.0862339735031128,2,0.2700210213661194,3.0,6.058253228750358e-19,6.058253228750358e-19,6.058253228750358e-19,1.9693944454193115,0.2709662521467544,0.0,0.2709662521467544,0
4,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.07430970668792725,1.8200469017028809,6.04515266418457]","[1.4662096500396729,1.3582922220230103,-0.06173071265220642]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9256967902183533,-0.05178740248084068]",4.565792560577393,0.0,1.5717833968139745e-19,1.5717833968139745e-19,"[0.0,0.0,1.5717833968139745e-19]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.04659271240234375,0.13834768533706665,0.09691912680864334,0.1467612236738205,0.7073771953582764,0.26805347204208374]",1,0.20000000000000018,"[0.37434613704681396,0.324073851108551,0.301580011844635]",1.094494104385376,2,0.301580011844635,3.0,1.5717833968139745e-19,1.5717833968139745e-19,1.5717833968139745e-19,1.9582089185714722,0.2717545074736699,0.0,0.2717545074736699,0
4,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.22133144736289978,2.0871944427490234,6.011326313018799]","[1.478205680847168,1.3357383012771606,-0.1691323071718216]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9000900387763977,-0.12562978267669678]",4.500092029571533,0.0,1.2203732426912234e-20,1.2203732426912234e-20,"[0.0,0.0,1.2203732426912234e-20]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.042837608605623245,0.13938330113887787,0.08819112926721573,0.14119204878807068,0.6872066259384155,0.26545509696006775]",1,0.20000000000000018,"[0.35308483242988586,0.3131791055202484,0.33373600244522095]",1.0974161624908447,2,0.33373600244522095,2.0,1.2203732426912234e-20,1.2203732426912234e-20,1.2203732426912234e-20,1.9112894535064697,0.2755474889744073,0.0,0.2755474889744073,0
4,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.5215829014778137,2.343874931335449,5.9495978355407715]","[1.501257300376892,1.283402919769287,-0.30864304304122925]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.8473924398422241,-0.21960698068141937]",4.444850921630859,0.0,3.230700698806642e-22,3.230700698806642e-22,"[0.0,0.0,3.230700698806642e-22]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03913082554936409,0.13386207818984985,0.08231747150421143,0.13444946706295013,0.6594453454017639,0.25851723551750183]",1,0.20000000000000018,"[0.3342902362346649,0.29940396547317505,0.36630576848983765]",1.0952428579330444,2,0.36630576848983765,1.0,3.230700698806642e-22,3.230700698806642e-22,3.230700698806642e-22,1.80628502368927,0.2848416396509856,0.0,0.2848416396509856,0
4,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.8278080224990845,2.5797994136810303,5.8484601974487305]","[1.531125783920288,1.1796228885650635,-0.5056890845298767]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7575067281723022,-0.34934887290000916]",4.381430149078369,0.0,3.5277528359903455e-24,3.5277528359903455e-24,"[0.0,0.0,3.5277528359903455e-24]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.035496946424245834,0.12311306595802307,0.07932521402835846,0.12697958946228027,0.626677930355072,0.24854770302772522]",1,0.20000000000000018,"[0.31800755858421326,0.2844390273094177,0.3975534439086914]",1.088655710220337,2,0.3975534439086914,1.0,3.5277528359903455e-24,3.5277528359903455e-24,3.5277528359903455e-24,1.6120432615280151,0.30290042186155913,0.0,0.30290042186155913,0
4,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.1355276107788086,2.7781600952148438,5.689788341522217]","[1.538597822189331,0.991803765296936,-0.7933596968650818]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6250338554382324,-0.544488251209259]",4.279670238494873,0.0,2.636335242947316e-26,2.636335242947316e-26,"[0.0,0.0,2.636335242947316e-26]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.03198061138391495,0.11081168055534363,0.07815099507570267,0.11912143230438232,0.5908836126327515,0.2365575134754181]",1,0.20000000000000018,"[0.30619195103645325,0.272202730178833,0.42160528898239136]",1.0807181596755981,2,0.42160528898239136,1.0,2.636335242947316e-26,2.636335242947316e-26,2.636335242947316e-26,1.296643614768982,0.3309852672368288,0.0,0.3309852672368288,0
4,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.423000454902649,2.9179046154022217,5.452801704406738]","[1.437364101409912,0.698722243309021,-1.1849340200424194]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4592619836330414,-0.8766832947731018]",4.105639934539795,0.0,4.44795013251939e-28,4.44795013251939e-28,"[0.0,2.68844065372086e-37,4.44795013251939e-28]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02888428047299385,0.10193337500095367,0.07679076492786407,0.111129529774189,0.5535627603530884,0.2233220636844635]",1,0.20000000000000018,"[0.3062601685523987,0.27074575424194336,0.42299407720565796]",1.0800963640213013,2,0.42299407720565796,1.0,4.44795013251939e-28,4.44795013251939e-28,4.44795013251939e-28,0.8729950785636902,0.35884931176900864,0.0,0.35884931176900864,0
4,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.7011876106262207,3.008312225341797,5.1814470291137695]","[1.3909355401992798,0.45203763246536255,-1.3567728996276855]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.2987905740737915,-1.0]",3.8838655948638916,0.0,7.592436385633434e-30,7.419265943294025e-30,"[0.0,7.419265943294025e-30,1.7317020724053886e-31]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02683948166668415,0.09989853203296661,0.07346159219741821,0.10319197177886963,0.5158381462097168,0.20943030714988708]",1,0.20000000000000018,"[0.3277849853038788,0.2886597514152527,0.38355526328086853]",1.0918222665786743,2,0.38355526328086853,1.0,1.7317020724053886e-31,7.592436385633434e-30,7.419265943294025e-30,0.5890498161315918,0.3776115005463362,0.0,0.3776115005463362,0
4,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.979745864868164,3.0801148414611816,4.903813362121582]","[1.3927910327911377,0.3590131998062134,-1.3881676197052002]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.2472599446773529,-1.0]",3.6372509002685547,0.0,2.249679051535618e-24,2.249679051535618e-24,"[0.0,2.249679051535618e-24,2.9443289636942863e-37]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.026315173134207726,0.10439810901880264,0.06790433079004288,0.09544484317302704,0.4785359799861908,0.19532404839992523]",1,0.20000000000000018,"[0.35236796736717224,0.31175461411476135,0.3358774185180664]",1.0973551273345947,2,0.3358774185180664,2.0,2.9443289636942863e-37,2.249679051535618e-24,2.249679051535618e-24,0.5258393883705139,0.38288166071055457,0.0,0.38288166071055457,0
4,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.258673906326294,3.146754503250122,4.6250104904174805]","[1.3946398496627808,0.33319857716560364,-1.3940141201019287]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.23596763610839844,-1.0]",3.372560977935791,0.0,2.2376199751960906e-19,2.2376199751960906e-19,"[0.0,2.2376199751960906e-19,4.203895392974451e-45]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.027042051777243614,0.11232131719589233,0.061324913054704666,0.08798373490571976,0.442250519990921,0.1813294142484665]",1,0.20000000000000018,"[0.36748120188713074,0.3340573012828827,0.2984614968299866]",1.0950279235839844,2,0.2984614968299866,3.0,4.203895392974451e-45,2.2376199751960906e-19,2.2376199751960906e-19,0.5457637310028076,0.3830714745300065,0.0,0.3830714745300065,0
4,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.5376710891723633,3.2125322818756104,4.346030235290527]","[1.3949861526489258,0.32888928055763245,-1.3949015140533447]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.235272616147995,-1.0]",3.0939419269561768,0.0,9.809480938855527e-15,9.809480938855527e-15,"[0.0,9.809480938855527e-15,2.872661851865875e-43]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.028095021843910217,0.12006908655166626,0.05536814406514168,0.08087289333343506,0.4073956608772278,0.40299057960510254]",1,0.20000000000000018,"[0.3734150826931,0.35616129636764526,0.27042356133461]",1.089179515838623,2,0.27042356133461,3.0,2.872661851865875e-43,9.809480938855527e-15,9.809480938855527e-15,0.5935705900192261,0.38202830760395384,0.0,0.38202830760395384,0
4,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.8166263103485107,3.27862811088562,4.067077159881592]","[1.3947763442993164,0.3304794728755951,-1.39476478099823]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.23712486028671265,-1.0]",2.8053078651428223,0.0,1.288504025698245e-10,1.288504025698245e-10,"[0.0,1.288504025698245e-10,2.802596928649634e-43]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.028446706011891365,0.12491124123334885,0.05134234204888344,0.07415250688791275,0.37424594163894653,0.5569247603416443]",1,0.20000000000000018,"[0.3659527897834778,0.370099812746048,0.26394739747047424]",1.0873265266418457,2,0.26394739747047424,3.0,2.802596928649634e-43,1.288504025698245e-10,1.288504025698245e-10,0.6561087369918823,0.3803647137897792,0.0,0.3803647137897792,0
4,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.095686197280884,3.3438286781311035,3.788017511367798]","[1.3952994346618652,0.3260032534599304,-1.395297884941101]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.2331281304359436,-1.0]",2.5101850032806396,0.0,3.4145861604883976e-07,3.4145861604883976e-07,"[0.0,3.4145861604883976e-07,5.605193857299268e-45]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.027485184371471405,0.12524011731147766,0.049973636865615845,0.0678444504737854,0.34296914935112,0.6585611701011658]",1,0.20000000000000018,"[0.3556782007217407,0.3820514976978302,0.2622702717781067]",1.0863019227981567,2,0.2622702717781067,3.0,5.605193857299268e-45,3.4145861604883976e-07,3.4145861604883976e-07,0.7189042568206787,0.378456022749142,0.0,0.378456022749142,0
4,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.375215530395508,3.4048526287078857,3.508488178253174]","[1.3976465463638306,0.3051197826862335,-1.397646427154541]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.2159142643213272,-1.0]",2.212092638015747,0.0,0.00013522960944101214,0.00013522960944101214,"[0.0,0.00013522960944101214,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.025313831865787506,0.12049837410449982,0.05137552320957184,0.06195683032274246,0.3136519193649292,0.7201414108276367]",1,0.20000000000000018,"[0.3359816074371338,0.4036867916584015,0.2603316307067871]",1.082999587059021,2,0.2603316307067871,3.0,0.0,0.00013522960944101214,0.00013522960944101214,0.7689077258110046,0.3767299217658001,0.0,0.3767299217658001,0
4,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.6556053161621094,3.457303285598755,3.2280983924865723]","[1.4019486904144287,0.2622528374195099,-1.4019486904144287]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.18218977749347687,-1.0]",1.9159685373306274,0.0,0.007180389948189259,0.007180389948189259,"[1.2051166793193427e-43,0.007180389948189259,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.022782545536756516,0.11137395352125168,0.054961275309324265,0.05648757517337799,0.286320298910141,0.7513507604598999]",1,0.20000000000000018,"[0.20069141685962677,0.6307229995727539,0.1685856729745865]",0.9131357073783875,2,0.1685856729745865,3.0,0.0,0.007180389948189259,0.007180389948189259,0.8011986613273621,0.37547193582053295,0.0,0.37547193582053295,0
