episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
8,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.072150707244873,4.288156986236572,6.25497579574585]","[1.9959421157836914,-0.05965731292963028,-0.10598985105752945]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.029061244800686836,-0.0596795454621315]",2.915273427963257,0.0,6.57718256591298e-29,6.523467176057804e-29,"[5.371549329867812e-31,5.107732902463958e-41,6.523467176057804e-29]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06234147027134895,0.13623350858688354,0.14271071553230286,0.376918762922287,0.2266661375761032,0.06004096195101738]",0,nan,"[0.4972119629383087,0.39340484142303467,0.10938318073749542]",0.956488847732544,-1,nan,nan,nan,6.57718256591298e-29,6.523467176057804e-29,0.8289871215820312,0.3545267409796361,0.0,0.3545267409796361,0
8,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.6738523244857788,4.277774810791016,6.2201433181762695]","[1.9914920330047607,-0.05191127955913544,-0.17416229844093323]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.025466646999120712,-0.09284354001283646]",2.910477876663208,0.0,5.163757956621327e-16,5.163757956621327e-16,"[6.345160663479686e-35,3.688473334309015e-36,5.163757956621327e-16]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05711625888943672,0.12636952102184296,0.14699651300907135,0.34389182925224304,0.47208520770072937,0.12447429448366165]",1,nan,"[0.4772823750972748,0.4313562512397766,0.0913613960146904]",0.934335470199585,2,0.0913613960146904,3.0,5.163757956621327e-16,5.163757956621327e-16,5.163757956621327e-16,0.8078943490982056,0.3568161952169612,0.0,0.3568161952169612,0
8,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.276483416557312,4.273602485656738,6.174842357635498]","[1.986844539642334,-0.020860541611909866,-0.22650374472141266]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.008056199178099632,-0.11816830933094025]",2.9210338592529297,0.0,7.666427388752783e-12,7.666427388752783e-12,"[3.3361132929720217e-40,4.9286779540641577e-32,7.666427388752783e-12]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.051759086549282074,0.1257595717906952,0.14593079686164856,0.31328123807907104,0.6420260667800903,0.1690811812877655]",1,0.20000000000000018,"[0.4155823886394501,0.437073677778244,0.1473439782857895]",1.0088194608688354,2,0.1473439782857895,3.0,7.666427388752783e-12,7.666427388752783e-12,7.666427388752783e-12,0.8106152415275574,0.3571231104817707,0.0,0.3571231104817707,0
8,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.8800907731056213,4.2803850173950195,6.121973037719727]","[1.9819631576538086,0.03391270339488983,-0.2643461227416992]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.021444426849484444,-0.1364169418811798]",2.9505152702331543,0.0,3.2392891147203784e-10,3.2392891147203784e-10,"[0.0,7.59989469980635e-29,3.2392891147203784e-10]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.0465860515832901,0.13384339213371277,0.1392935812473297,0.28501376509666443,0.7537144422531128,0.1983870565891266]",1,0.20000000000000018,"[0.35042229294776917,0.43732750415802,0.212250217795372]",1.0581458806991577,2,0.212250217795372,3.0,3.2392891147203784e-10,3.2392891147203784e-10,3.2392891147203784e-10,0.8393482565879822,0.3552204632293433,0.0,0.3552204632293433,0
8,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.48513588309288025,4.3018670082092285,6.062774658203125]","[1.9747744798660278,0.10740883648395538,-0.2959922254085541]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.06024995073676109,-0.15248169004917145]",3.000420331954956,0.0,8.191131106727312e-10,8.191131106727312e-10,"[0.0,1.1886311911953258e-26,8.191131106727312e-10]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04212990775704384,0.1463416963815689,0.1287008672952652,0.258991539478302,0.8208147287368774,0.21598169207572937]",1,0.20000000000000018,"[0.29297804832458496,0.4381875991821289,0.2688344419002533]",1.0743858814239502,2,0.2688344419002533,3.0,8.191131106727312e-10,8.191131106727312e-10,8.191131106727312e-10,0.8891564607620239,0.35136295175529086,0.0,0.35136295175529086,0
8,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.09237807989120483,4.3379926681518555,5.996531963348389]","[1.9637889862060547,0.1806284338235855,-0.33121389150619507]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.09790100157260895,-0.17161811888217926]",3.0693836212158203,0.0,3.412123639190412e-10,3.412123639190412e-10,"[0.0,2.2457999759456134e-25,3.412123639190412e-10]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.038550011813640594,0.15818572044372559,0.11650009453296661,0.23510049283504486,0.854135274887085,0.22470451891422272]",1,0.20000000000000018,"[0.24955236911773682,0.44333070516586304,0.30711695551872253]",1.0695825815200806,2,0.30711695551872253,2.0,3.412123639190412e-10,3.412123639190412e-10,3.412123639190412e-10,0.9456236958503723,0.3466612980561331,0.0,0.3466612980561331,0
8,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.29756608605384827,4.383769989013672,5.9203081130981445]","[1.9497207403182983,0.22888681292533875,-0.3811187148094177]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.12140581011772156,-0.19970522820949554]",3.152944326400757,0.0,3.362828418507213e-11,3.362828418507213e-11,"[0.0,8.880831396264186e-25,3.362828418507213e-11]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.035570137202739716,0.16546203196048737,0.10487133264541626,0.21321700513362885,0.8621973991394043,0.2267940789461136]",1,0.20000000000000018,"[0.22030436992645264,0.45171210169792175,0.32798346877098083]",1.057878017425537,2,0.32798346877098083,2.0,3.362828418507213e-11,3.362828418507213e-11,3.362828418507213e-11,0.9856504201889038,0.34323970223544165,0.0,0.34323970223544165,0
8,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.6840415000915527,4.431512355804443,5.829122543334961]","[1.9323772192001343,0.2387109100818634,-0.455926775932312]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.12450288236141205,-0.2423405796289444]",3.2443325519561768,0.0,8.00803488191365e-13,8.00803488191365e-13,"[0.0,1.5568711320332876e-24,8.00803488191365e-13]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03276926279067993,0.1659383624792099,0.09545467048883438,0.1932128369808197,0.8516929149627686,0.22400827705860138]",1,0.20000000000000018,"[0.2025790959596634,0.46030664443969727,0.3371143341064453]",1.047132968902588,2,0.3371143341064453,2.0,8.00803488191365e-13,8.00803488191365e-13,8.00803488191365e-13,0.9920557141304016,0.34304040283663195,0.0,0.34304040283663195,0
8,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.065657138824463,4.4739532470703125,5.717371940612793]","[1.9080779552459717,0.21220555901527405,-0.5587538480758667]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.10925786942243576,-0.30187249183654785]",3.3363449573516846,0.0,3.761181192613993e-15,3.761181192613993e-15,"[0.0,2.3799126900242338e-24,3.761181192613993e-15]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.029887480661273003,0.15909525752067566,0.08920842409133911,0.174958735704422,0.8278529644012451,0.21772128343582153]",1,0.20000000000000018,"[0.19363205134868622,0.46760597825050354,0.3387620151042938]",1.0400407314300537,2,0.3387620151042938,2.0,3.761181192613993e-15,3.761181192613993e-15,3.761181192613993e-15,0.9634668231010437,0.34648632505908605,0.0,0.34648632505908605,0
8,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.4400142431259155,4.506237983703613,5.580689907073975]","[1.8717856407165527,0.16142255067825317,-0.683409571647644]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.08224301040172577,-0.3766777515411377]",3.4233009815216064,0.0,2.4714179741420465e-18,2.4714123906729118e-18,"[0.0,5.610617782786118e-24,2.4714123906729118e-18]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.026974759995937347,0.1463998556137085,0.08618177473545074,0.15832729637622833,0.7947444915771484,0.2090013474225998]",1,0.20000000000000018,"[0.191460520029068,0.47455283999443054,0.33398669958114624]",1.036489486694336,2,0.33398669958114624,2.0,2.4714123906729118e-18,2.4714179741420465e-18,2.4714123906729118e-18,0.9111406803131104,0.3523937176074833,0.0,0.3523937176074833,0
8,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.804382562637329,4.526513576507568,5.417417526245117]","[1.8218415975570679,0.1013777107000351,-0.8163613677024841]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.05070473626255989,-0.46149909496307373]",3.3958401679992676,0.0,1.8209223263763785e-22,1.4611131487387227e-22,"[0.0,3.598091460832196e-23,1.4611131487387227e-22]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.024284489452838898,0.13179031014442444,0.08518519997596741,0.1431947499513626,0.7555082440376282,0.19867348670959473]",1,0.20000000000000018,"[0.1944289654493332,0.48386478424072266,0.32170626521110535]",1.0345280170440674,2,0.32170626521110535,2.0,1.4611131487387227e-22,1.8209223263763785e-22,1.4611131487387227e-22,0.8531615734100342,0.3588031612895429,0.0,0.3588031612895429,0
8,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.1570520401000977,4.5352935791015625,5.229306221008301]","[1.7633472681045532,0.04390046000480652,-0.9405572414398193]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,0.019897624850273132,-0.5472583174705505]",3.2943015098571777,0.0,1.0375409625990022e-21,1.0361724593223992e-21,"[0.0,1.0361724593223992e-21,1.3684932186263862e-24]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02196483127772808,0.12108078598976135,0.0839523896574974,0.12944242358207703,0.7125503420829773,0.3676665425300598]",1,0.20000000000000018,"[0.20037870109081268,0.4990578889846802,0.30056336522102356]",1.0302860736846924,2,0.30056336522102356,2.0,1.3684932186263862e-24,1.0375409625990022e-21,1.0361724593223992e-21,0.809113621711731,0.3639930589683354,0.0,0.3639930589683354,0
8,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.4976160526275635,4.529712200164795,5.019932746887207]","[1.7028205394744873,-0.02790708839893341,-1.0468661785125732]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.023117670789361,-0.6280493140220642]",3.16225266456604,0.0,2.422133467571583e-19,2.422133467571583e-19,"[0.0,2.422133467571583e-19,3.349073536004829e-27]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.019921191036701202,0.11895051598548889,0.08046218752861023,0.11695757508277893,0.6676955819129944,0.48387688398361206]",1,0.20000000000000018,"[0.19598960876464844,0.4978335499763489,0.3061768412590027]",1.0290253162384033,2,0.3061768412590027,2.0,3.349073536004829e-27,2.422133467571583e-19,2.422133467571583e-19,0.7624147534370422,0.3685665299277753,0.0,0.3685665299277753,0
8,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.826479911804199,4.507897853851318,4.793559551239014]","[1.6443195343017578,-0.10907171666622162,-1.13186514377594]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.07447294890880585,-0.7003393769264221]",2.996361255645752,0.0,2.670511976515761e-16,2.670511976515761e-16,"[0.0,2.670511976515761e-16,1.7252933712442536e-30]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.01802552305161953,0.1257125437259674,0.07442541420459747,0.1056339219212532,0.622310221195221,0.5594004988670349]",1,0.20000000000000018,"[0.18680593371391296,0.5016875863075256,0.3115065097808838]",1.022775411605835,2,0.3115065097808838,2.0,1.7252933712442536e-30,2.670511976515761e-16,2.670511976515761e-16,0.7176622152328491,0.37240312663838265,0.0,0.37240312663838265,0
8,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.1452419757843018,4.468393325805664,4.555387020111084]","[1.5938104391098022,-0.19752293825149536,-1.190861701965332]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.13327856361865997,-0.7567261457443237]",2.8005213737487793,0.0,3.7229317935774664e-13,3.7229317935774664e-13,"[0.0,3.7229317935774664e-13,1.4887889648722408e-34]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.016261732205748558,0.13756754994392395,0.06721591204404831,0.09537193179130554,0.5774003863334656,0.6038285493850708]",1,0.20000000000000018,"[0.17576853930950165,0.5164110064506531,0.30782046914100647]",1.0095462799072266,2,0.30782046914100647,2.0,1.4887889648722408e-34,3.7229317935774664e-13,3.7229317935774664e-13,0.6729304194450378,0.3755803015409037,0.0,0.3755803015409037,0
8,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.4557464122772217,4.408965110778809,4.310516834259033]","[1.5525219440460205,-0.29714176058769226,-1.2243505716323853]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.2022780030965805,-0.7953070998191833]",2.582648754119873,0.0,2.26024574057071e-10,2.26024574057071e-10,"[0.0,2.26024574057071e-10,1.6124279000492443e-39]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014656088314950466,0.1493891477584839,0.06069748103618622,0.08607887476682663,0.5336905717849731,0.6247439384460449]",1,0.20000000000000018,"[0.16397684812545776,0.5371004939079285,0.29892268776893616]",0.991290807723999,2,0.29892268776893616,2.0,1.6124279000492443e-39,2.26024574057071e-10,2.26024574057071e-10,0.6162228584289551,0.378503647595644,0.0,0.378503647595644,0
8,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.75898814201355,4.326814651489258,4.063144683837891]","[1.516208529472351,-0.41075220704078674,-1.2368611097335815]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.2836988866329193,-0.8201249837875366]",2.352353572845459,0.0,3.5745639337392277e-08,3.5745639337392277e-08,"[0.0,3.5745639337392277e-08,1.401298464324817e-45]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013228709809482098,0.15693330764770508,0.05634147301316261,0.07766874134540558,0.4916859567165375,0.6281210780143738]",1,0.20000000000000018,"[0.15336772799491882,0.5565839409828186,0.29004842042922974]",0.9726700782775879,2,0.29004842042922974,2.0,1.401298464324817e-45,3.5745639337392277e-08,3.5745639337392277e-08,0.537670373916626,0.381450298554264,0.0,0.381450298554264,0
8,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.054605484008789,4.219935417175293,3.8160243034362793]","[1.478087306022644,-0.5343955755233765,-1.2356014251708984]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.37615662813186646,-0.8392004370689392]",2.1202216148376465,0.0,1.3639290727951447e-06,1.3639290727951447e-06,"[0.0,1.3639290727951447e-06,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012032865546643734,0.15766575932502747,0.05495205521583557,0.0700620487332344,0.45172256231307983,0.6186487078666687]",1,0.20000000000000018,"[0.14619123935699463,0.5672045350074768,0.2866041958332062]",0.9608831405639648,2,0.2866041958332062,2.0,0.0,1.3639290727951447e-06,1.3639290727951447e-06,0.43689480423927307,0.38429949610494074,0.0,0.38429949610494074,0
8,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.341157913208008,4.088372230529785,3.5701496601104736]","[1.4327625036239624,-0.6578148603439331,-1.2293728590011597]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.4749576449394226,-0.8616294860839844]",1.897878646850586,0.0,1.4130481758911628e-05,1.4130481758911628e-05,"[0.0,1.4130481758911628e-05,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01117931678891182,0.15098613500595093,0.056639883667230606,0.06318558752536774,0.4140065014362335,0.5999889969825745]",1,0.20000000000000018,"[0.1444137692451477,0.5625129342079163,0.29307326674461365]",0.9627864360809326,2,0.29307326674461365,2.0,0.0,1.4130481758911628e-05,1.4130481758911628e-05,0.3202619254589081,0.38669521707110105,0.0,0.38669521707110105,0
