episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
3,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.5373220443725586,1.8404203653335571,5.7527546882629395]","[1.9852430820465088,-0.03034679964184761,0.1830832064151764]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.012862728908658028,0.0647231861948967]",3.7227253913879395,0.0,2.4854175924192002e-18,2.4854175924192002e-18,"[5.2969081951478085e-43,0.0,2.4854175924192002e-18]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.079924076795578,0.1839861273765564,0.12495085597038269,0.23701155185699463,0.4100508987903595,0.08702115714550018]",0,nan,"[0.39473193883895874,0.3179111182689667,0.2873569428920746]",1.0895860195159912,-1,nan,nan,nan,2.4854175924192002e-18,2.4854175924192002e-18,0.9032624959945679,0.3412428347952664,0.0,0.3412428347952664,0
3,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.137820243835449,1.841063380241394,5.749570846557617]","[1.9975084066390991,0.0032148584723472595,-0.015918120741844177]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.0042351349256932735,-0.02353939786553383]",3.8839879035949707,0.0,3.952096502851823e-21,3.952096502851823e-21,"[2.506362433291368e-41,0.0,3.952096502851823e-21]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07203029841184616,0.17439061403274536,0.13191591203212738,0.2198365330696106,0.3826940953731537,0.07867171615362167]",0,nan,"[0.4151277542114258,0.3432579040527344,0.24161435663700104]",1.0751960277557373,-1,nan,nan,nan,3.952096502851823e-21,3.952096502851823e-21,0.7703801393508911,0.35718295849859716,0.0,0.35718295849859716,0
3,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.7387644052505493,1.8460783958435059,5.725027561187744]","[1.9952791929244995,0.025075003504753113,-0.12271527200937271]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.014284459874033928,-0.06989262253046036]",3.8297152519226074,0.0,3.831200114704799e-25,3.831200114704799e-25,"[1.1796270602532743e-40,0.0,3.831200114704799e-25]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06533835828304291,0.15954886376857758,0.14101608097553253,0.203139066696167,0.35547977685928345,0.0710902065038681]",0,nan,"[0.4283178746700287,0.3717106580734253,0.19997145235538483]",1.0528960227966309,-1,nan,nan,nan,3.831200114704799e-25,3.831200114704799e-25,0.7151420712471008,0.3633816677355207,0.0,0.3633816677355207,0
3,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.3405319452285767,1.8540586233139038,5.688868999481201]","[1.9911623001098633,0.039901211857795715,-0.18079261481761932]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.021211450919508934,-0.09539363533258438]",3.6859354972839355,0.0,1.8395081639520697e-30,1.8395081639520697e-30,"[1.1349957041645288e-40,2.076724324129379e-42,1.8395081639520697e-30]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.059893373399972916,0.1435963213443756,0.14977988600730896,0.18710695207118988,0.3288864493370056,0.06421256810426712]",0,nan,"[0.4327695667743683,0.4008030295372009,0.16642746329307556]",1.0273513793945312,-1,nan,nan,nan,1.8395081639520697e-30,1.8395081639520697e-30,0.6991434097290039,0.36541903473320414,0.0,0.36541903473320414,0
3,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.9429060816764832,1.8645755052566528,5.64678430557251]","[1.9881292581558228,0.05258446931838989,-0.21042431890964508]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.027454277500510216,-0.10819897800683975]",3.5513572692871094,0.0,7.585022619851933e-20,7.585022619851933e-20,"[2.2227396241120248e-41,2.1144407767641285e-37,7.585022619851933e-20]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.055239319801330566,0.1326271891593933,0.15504838526248932,0.16862119734287262,0.5360973477363586,0.11987948417663574]",1,nan,"[0.4290298819541931,0.4305562376976013,0.14041383564472198]",1.0015324354171753,2,0.14041383564472198,3.0,7.585022619851933e-20,7.585022619851933e-20,7.585022619851933e-20,0.7081108689308167,0.36525878867309075,0.0,0.36525878867309075,0
3,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.5462976098060608,1.8819044828414917,5.597945213317871]","[1.9830423593521118,0.08664459735155106,-0.24419428408145905]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.046399690210819244,-0.1258571594953537]",3.427438497543335,0.0,3.1115133277566083e-16,3.1115133277566083e-16,"[1.754425677334671e-42,1.3262288730489926e-32,3.1115133277566083e-16]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05069626495242119,0.13138550519943237,0.15439409017562866,0.15194128453731537,0.6769681572914124,0.15818294882774353]",1,0.20000000000000018,"[0.3757193088531494,0.41607314348220825,0.20820756256580353]",1.059372067451477,2,0.20820756256580353,3.0,3.1115133277566083e-16,3.1115133277566083e-16,3.1115133277566083e-16,0.7122682332992554,0.36510569944861343,0.0,0.36510569944861343,0
3,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.15133407711982727,1.9093695878982544,5.541191577911377]","[1.9748176336288452,0.13732530176639557,-0.2837691009044647]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.07360298931598663,-0.1469261646270752]",3.3153953552246094,0.0,5.667320843709021e-15,5.667320843709021e-15,"[4.484155085839415e-44,3.3068994739343886e-28,5.667320843709021e-15]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04602521285414696,0.13986901938915253,0.14757342636585236,0.13689474761486053,0.7668006420135498,0.18310070037841797]",1,0.20000000000000018,"[0.3224952220916748,0.4029363691806793,0.27456846833229065]",1.0861116647720337,2,0.27456846833229065,3.0,5.667320843709021e-15,5.667320843709021e-15,5.667320843709021e-15,0.7175476551055908,0.3649655994120985,0.0,0.3649655994120985,0
3,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.24102500081062317,1.949580192565918,5.474912166595459]","[1.9617953300476074,0.20105309784412384,-0.3313960134983063]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.10768049955368042,-0.17290431261062622]",3.216092109680176,0.0,6.134353211484887e-15,6.134353211484887e-15,"[0.0,2.239021540706082e-24,6.134353211484887e-15]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04147814214229584,0.15375012159347534,0.13639198243618011,0.12332481145858765,0.8177192807197571,0.1977868378162384]",1,0.20000000000000018,"[0.2762661576271057,0.3976075053215027,0.3261263072490692]",1.087510585784912,2,0.3261263072490692,2.0,6.134353211484887e-15,6.134353211484887e-15,6.134353211484887e-15,0.7257830500602722,0.3647618039487861,0.0,0.3647618039487861,0
3,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.6297116279602051,2.004279375076294,5.398277282714844]","[1.9434332847595215,0.27349594235420227,-0.3831743896007538]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.1467796117067337,-0.20163188874721527]",3.1310372352600098,0.0,9.015042596636851e-16,9.015012950483697e-16,"[0.0,2.9885910323538013e-21,9.015012950483697e-16]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.037335384637117386,0.1674146205186844,0.12345052510499954,0.11108916252851486,0.8393023014068604,0.20473507046699524]",1,0.20000000000000018,"[0.2395460307598114,0.4019310474395752,0.3585229218006134]",1.0764230489730835,2,0.3585229218006134,2.0,9.015012950483697e-16,9.015042596636851e-16,9.015012950483697e-16,0.7453951835632324,0.3639939516643062,0.0,0.3639939516643062,0
3,20,4.0,3.0,15,mixed_uncertainty,0,0,"[1.0139524936676025,2.0739028453826904,5.311957836151123]","[1.9212043285369873,0.3481176793575287,-0.43159806728363037]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.1876167207956314,-0.2290094792842865]",3.0628671646118164,0.0,2.3409042590405722e-17,2.2754142192751564e-17,"[0.0,6.549012248347709e-19,2.2754142192751564e-17]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03365413472056389,0.17627806961536407,0.11113367229700089,0.1000586748123169,0.839089572429657,0.20591036975383759]",1,0.20000000000000018,"[0.21180379390716553,0.4141255021095276,0.3740707039833069]",1.0616545677185059,2,0.3740707039833069,2.0,2.2754142192751564e-17,2.3409042590405722e-17,2.2754142192751564e-17,0.7849081754684448,0.3620190706197172,0.0,0.3620190706197172,0
3,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.393524408340454,2.156738519668579,5.217021465301514]","[1.8978594541549683,0.4141782820224762,-0.47468137741088867]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.22411395609378815,-0.2541565001010895]",3.013878583908081,0.0,2.5893345556949507e-17,2.579465629242703e-17,"[0.0,2.579465629242703e-17,9.868935499535612e-20]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03034149296581745,0.17759588360786438,0.1012021005153656,0.09011633694171906,0.8229917883872986,0.20285487174987793]",1,0.20000000000000018,"[0.19164150953292847,0.43055737018585205,0.3778010308742523]",1.0471830368041992,2,0.3778010308742523,2.0,9.868935499535612e-20,2.5893345556949507e-17,2.579465629242703e-17,0.8398473262786865,0.3588764646183699,0.0,0.3588764646183699,0
3,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.7686575651168823,2.2482972145080566,5.1128249168396]","[1.875665545463562,0.4577935039997101,-0.5209819674491882]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.24816904962062836,-0.28214460611343384]",2.983464479446411,0.0,2.89234143507219e-16,2.892340905676598e-16,"[0.0,2.892340905676598e-16,6.466792662366182e-23]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02731824479997158,0.17064742743968964,0.0946543887257576,0.0811561644077301,0.7956196665763855,0.19677317142486572]",1,0.20000000000000018,"[0.17781881988048553,0.44737380743026733,0.3748072683811188]",1.0347559452056885,2,0.3748072683811188,2.0,6.466792662366182e-23,2.89234143507219e-16,2.892340905676598e-16,0.8900933861732483,0.3557742432958912,0.0,0.3557742432958912,0
3,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.139540195465088,2.342207193374634,4.996229648590088]","[1.8544132709503174,0.4695498049259186,-0.5829757452011108]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.25465571880340576,-0.3201788067817688]",2.9673736095428467,0.0,1.9393266137266883e-15,1.9393266137266883e-15,"[0.0,1.9393266137266883e-15,4.917993846601003e-27]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.02459278702735901,0.1570890098810196,0.0915091410279274,0.07308223098516464,0.7605485916137695,0.18860091269016266]",1,0.20000000000000018,"[0.16933377087116241,0.46226978302001953,0.368396520614624]",1.0252865552902222,2,0.368396520614624,2.0,4.917993846601003e-27,1.9393266137266883e-15,1.9393266137266883e-15,0.9159389734268188,0.3543164162000175,0.0,0.3543164162000175,0
3,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.505825996398926,2.4320805072784424,4.863170146942139]","[1.8314288854599,0.44936665892601013,-0.6652975678443909]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.2441186159849167,-0.37103113532066345]",2.9598660469055176,0.0,1.7317624181997955e-14,1.7317624181997955e-14,"[0.0,1.7317624181997955e-14,2.890041317446493e-32]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.022181011736392975,0.14140602946281433,0.09048490971326828,0.0658077746629715,0.7205313444137573,0.17905990779399872]",1,0.20000000000000018,"[0.16509488224983215,0.47570809721946716,0.35919710993766785]",1.0185785293579102,2,0.35919710993766785,2.0,2.890041317446493e-32,1.7317624181997955e-14,1.7317624181997955e-14,0.9129407405853271,0.3551667595375329,0.0,0.3551667595375329,0
3,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.8667235374450684,2.5130386352539062,4.711122989654541]","[1.8044873476028442,0.40479031205177307,-0.7602348327636719]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.22097419202327728,-0.4305431842803955]",2.8953604698181152,0.0,3.738182994487277e-13,3.738182994487277e-13,"[0.0,3.738182994487277e-13,7.674660856681909e-39]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02000436559319496,0.1300312727689743,0.08918966352939606,0.059254344552755356,0.6776686906814575,0.1687023788690567]",1,0.20000000000000018,"[0.16361626982688904,0.49085694551467896,0.345526784658432]",1.012664556503296,2,0.345526784658432,2.0,7.674660856681909e-39,3.738182994487277e-13,3.738182994487277e-13,0.8916717171669006,0.35765644981060174,0.0,0.35765644981060174,0
3,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.221792221069336,2.5824477672576904,4.540773391723633]","[1.7753435373306274,0.3470460772514343,-0.8517489433288574]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.190880686044693,-0.4890904128551483]",2.7582452297210693,0.0,2.106407409607769e-11,2.106407409607769e-11,"[0.0,2.106407409607769e-11,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.018004009500145912,0.12789414823055267,0.08550203591585159,0.053351063281297684,0.6335461139678955,0.1579463928937912]",1,0.20000000000000018,"[0.16298717260360718,0.5121379494667053,0.3248749375343323]",1.0036370754241943,2,0.3248749375343323,2.0,0.0,2.106407409607769e-11,2.106407409607769e-11,0.87032151222229,0.3603587581636384,0.0,0.3603587581636384,0
3,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.571786880493164,2.6397008895874023,4.355965614318848]","[1.749972939491272,0.28626593947410583,-0.924038290977478]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.15850655734539032,-0.5357112288475037]",2.5984907150268555,0.0,1.8658958822470595e-09,1.8658958822470595e-09,"[0.0,1.8658958822470595e-09,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016280943527817726,0.13509458303451538,0.07911378890275955,0.04803390055894852,0.5893433690071106,0.14710429310798645]",1,0.20000000000000018,"[0.1612762063741684,0.5422763824462891,0.29644736647605896]",0.986578643321991,2,0.29644736647605896,2.0,0.0,1.8658958822470595e-09,1.8658958822470595e-09,0.8658457398414612,0.36193903559818863,0.0,0.36193903559818863,0
3,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.918477773666382,2.6849825382232666,4.1617817878723145]","[1.7334545850753784,0.22640874981880188,-0.9709188938140869]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.12539367377758026,-0.5651822686195374]",2.41841983795166,0.0,1.3387041519763443e-07,1.3387041519763443e-07,"[0.0,1.3387041519763443e-07,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014927001670002937,0.14749255776405334,0.07146292924880981,0.043245043605566025,0.545922040939331,0.2861422300338745]",1,0.20000000000000018,"[0.15730279684066772,0.579761803150177,0.26293542981147766]",0.9582360982894897,2,0.26293542981147766,2.0,0.0,1.3387041519763443e-07,1.3387041519763443e-07,0.8854666948318481,0.3617384120333008,0.0,0.3617384120333008,0
3,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.261833667755127,2.715437173843384,3.958988666534424]","[1.7167797088623047,0.15227356553077698,-1.0139650106430054]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.08206310123205185,-0.5954500436782837]",2.220766544342041,0.0,7.37395112082595e-06,7.37395112082595e-06,"[0.0,7.37395112082595e-06,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013832734897732735,0.15976430475711823,0.06452124565839767,0.03893230855464935,0.5038953423500061,0.38206416368484497]",1,0.20000000000000018,"[0.1479327231645584,0.605347216129303,0.2467200756072998]",0.9318399429321289,2,0.2467200756072998,2.0,0.0,7.37395112082595e-06,7.37395112082595e-06,0.9036616683006287,0.36135866249445825,0.0,0.36135866249445825,0
3,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.59920597076416,2.7263150215148926,3.7445883750915527]","[1.6868619918823242,0.05438889563083649,-1.0720018148422241]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,0.023224765434861183,-0.6426696181297302]",2.0069773197174072,0.0,0.00029846420511603355,0.00029846420511603355,"[0.0,0.00029846420511603355,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.0127662792801857,0.16761364042758942,0.059872932732105255,0.03504861518740654,0.4636838734149933,0.44473204016685486]",1,0.20000000000000018,"[0.1378527283668518,0.6202450394630432,0.24190232157707214]",0.9127318859100342,2,0.24190232157707214,2.0,0.0,0.00029846420511603355,0.00029846420511603355,0.9062004685401917,0.3622506468184292,0.0,0.3622506468184292,0
3,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.927148342132568,2.7099432945251465,3.5165228843688965]","[1.639710783958435,-0.08185873925685883,-1.140326976776123]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.06321261823177338,-0.7051396369934082]",1.78071928024292,0.0,0.005918684881180525,0.005918684881180525,"[0.0,0.005918684881180525,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011594126932322979,0.16848354041576385,0.05841604620218277,0.03155147656798363,0.42555972933769226,0.481967031955719]",1,0.20000000000000018,"[0.13174733519554138,0.6296409368515015,0.23861169815063477]",0.9002209901809692,2,0.23861169815063477,2.0,0.0,0.005918684881180525,0.005918684881180525,0.8816491961479187,0.36506668930873276,0.0,0.36506668930873276,0
3,32,6.4,3.0,15,mixed_uncertainty,0,0,"[5.239227294921875,2.6542532444000244,3.273285150527954]","[1.5603950023651123,-0.27845048904418945,-1.2161891460418701]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.1997573971748352,-0.7933321595191956]",1.548907995223999,0.0,0.04181565344333649,0.04181565344333649,"[0.0,0.04181565344333649,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01043719332665205,0.1616852730512619,0.060315199196338654,0.02840258553624153,0.3896815776824951,0.499953955411911]",1,0.20000000000000018,"[0.13147462904453278,0.6241315603256226,0.2443937510251999]",0.905310869216919,2,0.2443937510251999,2.0,0.0,0.04181565344333649,0.04181565344333649,0.7981335520744324,0.3705417589843273,0.0,0.3705417589843273,0
3,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.527883052825928,2.557957172393799,3.014486074447632]","[1.4432783126831055,-0.4814807176589966,-1.2939958572387695]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[1.0,-0.36019468307495117,-0.91664719581604]",1.32608962059021,0.0,0.08493215590715408,0.08493215590715408,"[0.0,0.08493215590715408,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.009621071629226208,0.14873690903186798,0.06487990915775299,0.025567393749952316,0.3561224639415741,0.5035672783851624]",1,0.20000000000000018,"[0.1403009295463562,0.5875216126441956,0.27217742800712585]",0.9421997666358948,2,0.27217742800712585,2.0,0.0,0.08493215590715408,0.08493215590715408,0.7023321390151978,0.37609644174575807,0.0,0.37609644174575807,0
