episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
0,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[2.263298988342285,-3.2760143280029297,4.4713006019592285]","[-1.9975696802139282,-0.04431992769241333,0.057019032537937164]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.014837922528386116,0.01881861500442028]",3.7170779705047607,0.0,8.197117406112676e-23,8.197117406112676e-23,"[5.30153248008008e-41,0.0,8.197117406112676e-23]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07179804146289825,0.18343263864517212,0.1375955045223236,0.19733741879463196,0.32024937868118286,0.07138612866401672]",0,nan,"[0.45274612307548523,0.3932434916496277,0.15401042997837067]",1.0139038562774658,-1,nan,nan,nan,8.197117406112676e-23,8.197117406112676e-23,0.642815887928009,0.3677760778088123,0.0,0.3677760778088123,0
0,13,2.6,3.0,15,mixed_uncertainty,0,0,"[1.8637480735778809,-3.266854763031006,4.460287094116211]","[-1.9977548122406006,0.04579830914735794,-0.055066950619220734]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.02998492680490017,-0.0363454669713974]",3.8523995876312256,0.0,1.3863761445317824e-27,1.3863761445317824e-27,"[3.7954883568454476e-39,0.0,1.3863761445317824e-27]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06497488915920258,0.1678096204996109,0.1483694314956665,0.18209286034107208,0.2970675528049469,0.0642751008272171]",0,nan,"[0.4730113744735718,0.39914968609809875,0.12783892452716827]",0.9836624264717102,-1,nan,nan,nan,1.3863761445317824e-27,1.3863761445317824e-27,0.5497999787330627,0.37384830579161643,0.0,0.37384830579161643,0
0,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.4659539461135864,-3.241685390472412,4.42868709564209]","[-1.9889707565307617,0.12584640085697174,-0.157999649643898]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.06961945444345474,-0.08759850263595581]",3.684427261352539,0.0,2.453163037960033e-33,2.452270947950354e-33,"[8.919431984412162e-37,1.0579242886266639e-40,2.452270947950354e-33]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05923731252551079,0.151037335395813,0.15880511701107025,0.16751980781555176,0.27452370524406433,0.05786993354558945]",0,nan,"[0.4947194755077362,0.39637964963912964,0.10890084505081177]",0.9564366936683655,-1,nan,nan,nan,2.453163037960033e-33,2.452270947950354e-33,0.473166286945343,0.3782216606056318,0.0,0.3782216606056318,0
0,15,3.0,3.0,15,mixed_uncertainty,0,0,"[1.071126103401184,-3.20369029045105,4.378030300140381]","[-1.9741390943527222,0.18997518718242645,-0.2532842755317688]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.101435586810112,-0.1360156238079071]",3.50726056098938,0.0,6.419410106960784e-20,6.419410106960784e-20,"[6.407930569486784e-34,1.2330805161529696e-35,6.419410106960784e-20]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05418022722005844,0.13979613780975342,0.16534067690372467,0.1519390344619751,0.5194370150566101,0.08585689216852188]",1,nan,"[0.5138165354728699,0.39201393723487854,0.09416951984167099]",0.9317397475242615,2,0.09416951984167099,3.0,6.419410106960784e-20,6.419410106960784e-20,6.419410106960784e-20,0.4115225374698639,0.38129545553587374,0.0,0.38129545553587374,0
0,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.6815483570098877,-3.154820203781128,4.302483081817627]","[-1.9478886127471924,0.24434995651245117,-0.3777369260787964]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.13008703291416168,-0.20435233414173126]",3.317491292953491,0.0,1.6654261223751567e-15,1.6654261223751567e-15,"[5.3587236520653124e-30,1.0685371542759963e-30,1.6654261223751567e-15]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.049286775290966034,0.13915729522705078,0.1652173101902008,0.13769380748271942,0.6881095170974731,0.10462810099124908]",1,0.20000000000000018,"[0.4471631944179535,0.3367226719856262,0.21611416339874268]",1.0574880838394165,2,0.21611416339874268,3.0,1.6654261223751567e-15,1.6654261223751567e-15,1.6654261223751567e-15,0.327126681804657,0.3843024857901037,0.0,0.3843024857901037,0
0,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.29894089698791504,-3.0971951484680176,4.201717853546143]","[-1.9130373001098633,0.28812575340270996,-0.5038270354270935]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.15463419258594513,-0.27446383237838745]",3.1149826049804688,0.0,8.635993531619715e-14,8.635993531619715e-14,"[1.95706764017099e-25,4.7516820921833875e-26,8.635993531619715e-14]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04447722062468529,0.1489628404378891,0.15816065669059753,0.12469286471605301,0.7979977130889893,0.11632438004016876]",0,0.20000000000000018,"[0.37231335043907166,0.2923203110694885,0.33536630868911743]",1.0937774181365967,2,0.33536630868911743,2.0,8.635993531619715e-14,8.635993531619715e-14,8.635993531619715e-14,0.2707318365573883,0.38618796175345776,0.0,0.38618796175345776,0
0,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.07657754421234131,-3.034163475036621,4.079608917236328]","[-1.8775922060012817,0.3151584565639496,-0.6105442643165588]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.17061002552509308,-0.33506008982658386]",2.90213680267334,0.0,1.6734211943664895e-13,1.673421058841218e-13,"[1.0806549247508444e-20,9.18548931219975e-22,1.673421058841218e-13]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04003152251243591,0.16442632675170898,0.14622308313846588,0.1128460094332695,0.8629442453384399,0.12264080345630646]",0,0.20000000000000018,"[0.31552591919898987,0.2715424597263336,0.4129315912723541]",1.0831834077835083,2,0.4129315912723541,1.0,1.673421058841218e-13,1.6734211943664895e-13,1.673421058841218e-13,0.26498475670814514,0.3867596102738753,0.0,0.3867596102738753,0
0,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.44615039229393005,-2.969916582107544,3.9409518241882324]","[-1.8478641510009766,0.3212346136569977,-0.6932854056358337]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.17479583621025085,-0.38315513730049133]",2.681936264038086,0.0,2.8417523393578677e-14,2.7937596219730285e-14,"[4.729927798070171e-16,6.9350561994552886e-18,2.7937596219730285e-14]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03613175079226494,0.17947812378406525,0.13233330845832825,0.10206557810306549,0.8938942551612854,0.12491530179977417]",0,0.20000000000000018,"[0.2814236283302307,0.2717697322368622,0.4468066394329071]",1.0708376169204712,2,0.4468066394329071,1.0,2.7937596219730285e-14,2.8417523393578677e-14,2.7937596219730285e-14,0.2856394648551941,0.3865948167606257,0.0,0.3865948167606257,0
0,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.8113338351249695,-2.9088406562805176,3.7897138595581055]","[-1.8259172439575195,0.3053801655769348,-0.7561901807785034]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.1662011742591858,-0.4203255772590637]",2.4570178985595703,0.0,1.0529812265180905e-11,1.0511079853725569e-11,"[1.0511079853725569e-11,1.8232548514040582e-14,4.996620886073516e-16]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03270183876156807,0.18922924995422363,0.1191381886601448,0.09226740151643753,0.8994728326797485,0.1242000162601471]",1,0.20000000000000018,"[0.2654006779193878,0.28548234701156616,0.449116975069046]",1.0694369077682495,2,0.449116975069046,1.0,4.996620886073516e-16,1.0529812265180905e-11,1.0511079853725569e-11,0.30539149045944214,0.3862752240826376,0.0,0.3862752240826376,0
0,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.1735055446624756,-2.855015754699707,3.6287636756896973]","[-1.8108586072921753,0.2691250741481781,-0.8047507405281067]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.14567334949970245,-0.44918471574783325]",2.229663372039795,0.0,7.437537874466216e-08,7.435962601221036e-08,"[7.435962601221036e-08,1.575600587500059e-11,9.431456475662509e-19]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.02956177107989788,0.19078637659549713,0.10855036973953247,0.08337144553661346,0.8864496946334839,0.1213187724351883]",1,0.20000000000000018,"[0.2624233365058899,0.3050033748149872,0.43257325887680054]",1.0757378339767456,2,0.43257325887680054,1.0,9.431456475662509e-19,7.437537874466216e-08,7.435962601221036e-08,0.31611764430999756,0.3860683265933767,0.0,0.3860683265933767,0
0,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-1.533640742301941,-2.811739921569824,3.4602441787719727]","[-1.8006757497787476,0.21637970209121704,-0.842597484588623]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.11568351835012436,-0.4716412127017975]",2.0021748542785645,0.0,9.878587297862396e-05,9.878119453787804e-05,"[9.878119453787804e-05,4.676767861866438e-09,1.660854118335876e-22]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02662901021540165,0.18341012299060822,0.10161660611629486,0.07530223578214645,0.860113263130188,0.11691328883171082]",1,0.20000000000000018,"[0.268927663564682,0.32369154691696167,0.40738075971603394]",1.0841294527053833,2,0.40738075971603394,1.0,1.660854118335876e-22,9.878587297862396e-05,9.878119453787804e-05,0.322418212890625,0.3859445061860606,0.0,0.3859445061860606,0
0,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-1.8923749923706055,-2.781075954437256,3.28607439994812]","[-1.793670892715454,0.15331928431987762,-0.8708487749099731]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.08002413064241409,-0.4882757067680359]",1.7773629426956177,0.0,0.0155112836509943,0.01551072858273983,"[0.01551072858273983,5.546382340071432e-07,2.210773249825158e-27]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.023980922996997833,0.1688835471868515,0.09831418097019196,0.0679890364408493,0.8245718479156494,0.11148034036159515]",1,0.20000000000000018,"[0.28230050206184387,0.3369055390357971,0.3807939291000366]",1.0912415981292725,2,0.3807939291000366,1.0,2.210773249825158e-27,0.0155112836509943,0.01551072858273983,0.33324843645095825,0.38572794396663085,0.0,0.38572794396663085,0
0,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.251194715499878,-2.763726234436035,3.1102490425109863]","[-1.7940983772277832,0.08674879372119904,-0.8791273236274719]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.04254309460520744,-0.49071457982063293]",1.5602970123291016,0.0,0.23302790522575378,0.23299381136894226,"[0.23299381136894226,3.4086904634023085e-05,1.5061175653544104e-33]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021703455597162247,0.15202586352825165,0.09724509716033936,0.06136592477560043,0.7829952836036682,0.10540159046649933]",1,0.20000000000000018,"[0.30213841795921326,0.34216585755348206,0.3556956946849823]",1.0962549448013306,2,0.3556956946849823,1.0,1.5061175653544104e-33,0.23302790522575378,0.23299381136894226,0.33854904770851135,0.38560082883690483,0.0,0.38560082883690483,0
0,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-2.6241307258605957,-2.761760711669922,2.966437578201294]","[-1.8646804094314575,0.009827829897403717,-0.7190569043159485]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.0011790951248258352,-0.36999136209487915]",1.3791722059249878,0.0,0.22798918187618256,0.22660121321678162,"[0.22660121321678162,0.001387974712997675,1.4611339087514868e-41]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019693616777658463,0.1398017704486847,0.09586106240749359,0.0553717240691185,0.7378090620040894,0.0989675521850586]",0,0.20000000000000018,"[0.3557227849960327,0.3271583914756775,0.317118763923645]",1.0974183082580566,2,0.317118763923645,3.0,1.4611339087514868e-41,0.22798918187618256,0.22660121321678162,0.10880543291568756,0.3881134159490466,0.0,0.3881134159490466,0
0,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-3.0039844512939453,-2.778006076812744,2.842773675918579]","[-1.8992685079574585,-0.08122652024030685,-0.6183198690414429]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.05012811720371246,-0.3163534104824066]",1.239564299583435,0.0,0.09793705493211746,0.0748969316482544,"[0.0748969316482544,0.023040123283863068,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.017781713977456093,0.13762016594409943,0.09191706776618958,0.04994988813996315,0.6908499598503113,0.09239675849676132]",0,0.20000000000000018,"[0.3762921094894409,0.33943605422973633,0.28427186608314514]",1.0920984745025635,2,0.28427186608314514,3.0,0.0,0.09793705493211746,0.0748969316482544,0.09899091720581055,0.3892312345653772,0.0,0.3892312345653772,0
0,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-3.378303050994873,-2.8070292472839355,2.7050745487213135]","[-1.8715934753417969,-0.14511598646640778,-0.688495934009552]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.083071269094944,-0.374601811170578]",1.1259077787399292,0.0,0.26426875591278076,0.2273005247116089,"[0.036968231201171875,0.2273005247116089,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016006000339984894,0.14566358923912048,0.08508088439702988,0.04504832252860069,0.6434906125068665,0.08585110306739807]",0,0.20000000000000018,"[0.35672616958618164,0.3736304044723511,0.2696433961391449]",1.0889527797698975,2,0.2696433961391449,3.0,0.0,0.26426875591278076,0.2273005247116089,0.22890880703926086,0.3879286834364757,0.0,0.3879286834364757,0
0,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-3.7583365440368652,-2.842806100845337,2.5858354568481445]","[-1.9001668691635132,-0.1788840889930725,-0.5961951017379761]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.09669516235589981,-0.3054375648498535]",1.0717259645462036,0.0,0.6476223468780518,0.6473116278648376,"[0.00031072739511728287,0.6473116278648376,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014510138891637325,0.15943901240825653,0.07686924934387207,0.04061916097998619,0.5967393517494202,0.0794481560587883]",0,0.20000000000000018,"[0.3318483233451843,0.4177984893321991,0.25035321712493896]",1.0774002075195312,2,0.25035321712493896,3.0,0.0,0.6476223468780518,0.6473116278648376,0.24416972696781158,0.38739772358443586,0.0,0.38739772358443586,0
0,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.153107166290283,-2.88912296295166,2.56504225730896]","[-1.9738521575927734,-0.23158490657806396,-0.10396647453308105]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.1207994893193245,-0.013561098836362362]",1.14409339427948,0.0,0.5006638765335083,0.5006638765335083,"[1.0061080386782745e-13,0.5006638765335083,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013284017331898212,0.1730920374393463,0.06938827782869339,0.036618538200855255,0.5513195991516113,0.07327089458703995]",1,0.20000000000000018,"[0.2893957495689392,0.49787718057632446,0.2127271592617035]",1.0353070497512817,2,0.2127271592617035,3.0,0.0,0.5006638765335083,0.5006638765335083,0.719630241394043,0.36557032629847525,0.0,0.36557032629847525,0
0,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-4.549430847167969,-2.9380507469177246,2.547238826751709]","[-1.9816193580627441,-0.24463914334774017,-0.08901695162057877]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.12440891563892365,-0.04371371492743492]",1.2034178972244263,0.0,0.6514526605606079,0.6514526605606079,"[1.4020086604936884e-22,0.6514526605606079,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.012162687256932259,0.18186435103416443,0.06436498463153839,0.03300633281469345,0.5077335238456726,0.06737551838159561]",1,0.20000000000000018,"[0.3025630712509155,0.5144563317298889,0.18298056721687317]",1.014404058456421,2,0.18298056721687317,3.0,0.0,0.6514526605606079,0.6514526605606079,0.8120944499969482,0.36201514218468217,0.0,0.36201514218468217,0
0,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-4.947543144226074,-2.968454599380493,2.5249814987182617]","[-1.9905626773834229,-0.15201959013938904,-0.11128664016723633]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.06903894990682602,-0.0576176717877388]",1.0467454195022583,0.0,0.7156645655632019,0.7156645655632019,"[7.235858919989463e-32,0.7156645655632019,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011017787270247936,0.18291990458965302,0.06281877309083939,0.02974591590464115,0.46631234884262085,0.06179765611886978]",1,0.20000000000000018,"[0.3071938455104828,0.5307947397232056,0.16201139986515045]",0.9936434030532837,2,0.16201139986515045,3.0,0.0,0.7156645655632019,0.7156645655632019,0.9277867078781128,0.35327338363043964,0.0,0.35327338363043964,0
0,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-5.341759204864502,-2.955300807952881,2.462846279144287]","[-1.9710798263549805,0.06576892733573914,-0.3106762170791626]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.050739388912916183,-0.17371894419193268]",0.9000153541564941,0.009996929404451294,0.8239629864692688,0.8239629864692688,"[3.5843673961741326e-36,0.8239629864692688,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.009918703697621822,0.17551718652248383,0.06498654186725616,0.026803897693753242,0.42725637555122375,0.05655723810195923]",1,0.20000000000000018,"[0.32525625824928284,0.5306375026702881,0.14410631358623505]",0.980724573135376,2,0.14410631358623505,3.0,0.0,0.8239629864692688,0.8239629864692688,0.9022250175476074,0.35465463414788245,0.0,0.35465463414788245,0
