episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
4,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.3494346141815186,1.3188906908035278,4.080552577972412]","[1.6006107330322266,1.194545865058899,0.0939149409532547]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.744730532169342,0.04763973504304886]",3.225335121154785,0.0,9.160860494137124e-20,9.155273793828124e-20,"[1.585434035126207e-25,5.570789300086776e-23,9.155273793828124e-20]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08868392556905746,0.15710674226284027,0.11689059436321259,0.1408078968524933,0.4955216944217682,0.07964202016592026]",0,nan,"[0.4877101182937622,0.4744100570678711,0.037879813462495804]",0.8279455304145813,-1,nan,nan,nan,9.160860494137124e-20,9.155273793828124e-20,1.3108413219451904,0.33112673709169027,0.0,0.33112673709169027,0
4,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.0270190238952637,1.5553882122039795,4.076181411743164]","[1.6120778322219849,1.1824877262115479,-0.02185662090778351]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7315325736999512,-0.024770792573690414]",3.152219772338867,0.0,1.1322132862017307e-19,1.1322081163229022e-19,"[1.829411117815094e-26,1.1322081163229022e-19,5.018135516880372e-25]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.08001486957073212,0.14865487813949585,0.12126816064119339,0.12929359078407288,0.4631357192993164,0.07172677665948868]",0,nan,"[0.4667607545852661,0.5008078813552856,0.03243134170770645]",0.8131631016731262,-1,nan,nan,nan,1.1322132862017307e-19,1.1322081163229022e-19,1.2602916955947876,0.3351528249075636,0.0,0.3351528249075636,0
4,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.7030600309371948,1.7881889343261719,4.048703193664551]","[1.6197950839996338,1.164003610610962,-0.13739028573036194]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7162914276123047,-0.09591182321310043]",3.0797712802886963,0.0,2.6081682340154766e-16,2.6081682340154766e-16,"[2.181250669707646e-27,2.6081682340154766e-16,1.9507407510017366e-31]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0720873773097992,0.13642831146717072,0.1274966150522232,0.1184430792927742,0.4307267665863037,0.06459374725818634]",0,nan,"[0.446492463350296,0.5247148871421814,0.028792619705200195]",0.8005560040473938,-1,nan,nan,nan,2.6081682340154766e-16,2.6081682340154766e-16,1.2174937725067139,0.3387024083966389,0.0,0.3387024083966389,0
4,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.3782668113708496,2.016119956970215,3.9990768432617188]","[1.6239662170410156,1.1396547555923462,-0.24813173711299896]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6991446614265442,-0.16340120136737823]",3.0084855556488037,0.0,3.591241887201946e-13,3.591241887201946e-13,"[2.3182146702984513e-28,3.591241887201946e-13,3.266664941080084e-39]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06588900834321976,0.12285757809877396,0.13353534042835236,0.1082826480269432,0.3989168107509613,0.058166489005088806]",0,nan,"[0.4287903606891632,0.544671356678009,0.026538243517279625]",0.7903333306312561,-1,nan,nan,nan,3.591241887201946e-13,3.591241887201946e-13,1.1854504346847534,0.3415022104140371,0.0,0.3415022104140371,0
4,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.053114891052246,2.238114356994629,3.9289984703063965]","[1.6257593631744385,1.109972596168518,-0.35039129853248596]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.679766058921814,-0.22533069550991058]",2.917235851287842,0.0,1.6947293568492228e-10,1.6947293568492228e-10,"[1.839500076550936e-29,1.6947293568492228e-10,2.468304357239022e-25]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.061795104295015335,0.11216751486063004,0.13680440187454224,0.1191985011100769,0.635343074798584,0.06698648631572723]",1,nan,"[0.41535094380378723,0.5591953992843628,0.02545369230210781]",0.7834140658378601,2,0.02545369230210781,3.0,2.468304357239022e-25,1.6947293568492228e-10,1.6947293568492228e-10,1.1645209789276123,0.3434524280577898,0.0,0.3434524280577898,0
4,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.7277034521102905,2.4529941082000732,3.8403375148773193]","[1.6270573139190674,1.0743985176086426,-0.4433053135871887]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6568282246589661,-0.2813612222671509]",2.7176620960235596,0.0,2.0373647657834226e-08,2.0373647657834226e-08,"[9.950303892139925e-31,2.0373647657834226e-08,2.0518273255514672e-20]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05908065289258957,0.1083841621875763,0.1353277564048767,0.12489137798547745,0.7956262826919556,0.07214351743459702]",1,0.20000000000000018,"[0.4060923159122467,0.5645402073860168,0.029367418959736824]",0.7923368811607361,2,0.029367418959736824,3.0,2.0518273255514672e-20,2.0373647657834226e-08,2.0373647657834226e-08,1.150955080986023,0.34473520171362904,0.0,0.34473520171362904,0
4,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.40184304118156433,2.659266233444214,3.734511613845825]","[1.6293020248413086,1.0313608646392822,-0.5291293263435364]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6287378072738647,-0.33293113112449646]",2.533722400665283,0.0,6.403666930054897e-07,6.403666930054897e-07,"[3.8893993008679815e-32,6.403666930054897e-07,2.7524968414197093e-18]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05659811198711395,0.1124298945069313,0.12889918684959412,0.1266685575246811,0.897355854511261,0.07453227043151855]",1,0.20000000000000018,"[0.40398457646369934,0.5611689686775208,0.03484649583697319]",0.8073416948318481,2,0.03484649583697319,3.0,2.7524968414197093e-18,6.403666930054897e-07,6.403666930054897e-07,1.1394907236099243,0.34569352901075034,0.0,0.34569352901075034,0
4,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.07521042227745056,2.8549091815948486,3.612178325653076]","[1.6331630945205688,0.9782142043113708,-0.6116664409637451]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5936560034751892,-0.3822973668575287]",2.373305082321167,0.0,6.6689694904198404e-06,6.6689694904198404e-06,"[1.3840342118268616e-33,6.6689694904198404e-06,1.747466027877064e-17]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.05368424952030182,0.12160279601812363,0.11897460371255875,0.12555742263793945,0.9544669389724731,0.07485756278038025]",1,0.20000000000000018,"[0.4102717638015747,0.5479598045349121,0.041768480092287064]",0.827793300151825,2,0.041768480092287064,3.0,1.747466027877064e-17,6.6689694904198404e-06,6.6689694904198404e-06,1.125081181526184,0.34671015151310713,0.0,0.34671015151310713,0
4,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.252478688955307,3.037323474884033,3.4733784198760986]","[1.638445496559143,0.9120718836784363,-0.693999707698822]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5500730276107788,-0.43121957778930664]",2.2415621280670166,0.0,2.984337515954394e-05,2.984337515954394e-05,"[6.327833027270226e-35,2.984337515954394e-05,1.6521480206591085e-17]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.05027933046221733,0.13156114518642426,0.1076648011803627,0.12236180901527405,0.9779660701751709,0.07367240637540817]",1,0.20000000000000018,"[0.4250926375389099,0.5246126651763916,0.0502946563065052]",0.8524435758590698,2,0.0502946563065052,3.0,1.6521480206591085e-17,2.984337515954394e-05,2.984337515954394e-05,1.104909896850586,0.3480478959716856,0.0,0.3480478959716856,0
4,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.5814211964607239,3.203500747680664,3.318176746368408]","[1.6447124481201172,0.83088618516922,-0.7760089635848999]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4971638321876526,-0.47933894395828247]",2.139443874359131,0.0,6.858834240119904e-05,6.858834240119904e-05,"[5.144248184475864e-36,6.858834240119904e-05,3.48708740569692e-18]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.04659271240234375,0.13834768533706665,0.09691912680864334,0.11770732700824738,0.9765155911445618,0.07140864431858063]",1,0.20000000000000018,"[0.44680410623550415,0.4927319586277008,0.060464005917310715]",0.8783560395240784,2,0.060464005917310715,3.0,3.48708740569692e-18,6.858834240119904e-05,6.858834240119904e-05,1.0787431001663208,0.3497806303296238,0.0,0.3497806303296238,0
4,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.9118744134902954,3.35036301612854,3.1475212574005127]","[1.6522659063339233,0.7343112230300903,-0.8532770872116089]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4349671006202698,-0.5233734846115112]",2.0627329349517822,0.0,9.239844075636938e-05,9.239844075636938e-05,"[8.818554637939085e-37,9.239844075636938e-05,1.7378033278912834e-19]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.042837608605623245,0.13938330113887787,0.08819112926721573,0.11207777261734009,0.9569043517112732,0.06840159744024277]",1,0.20000000000000018,"[0.471780002117157,0.45623984932899475,0.07198014855384827]",0.9018553495407104,2,0.07198014855384827,3.0,1.7378033278912834e-19,9.239844075636938e-05,9.239844075636938e-05,1.0473068952560425,0.3518450365960598,0.0,0.3518450365960598,0
4,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.2444120645523071,3.47509503364563,2.9638314247131348]","[1.6626883745193481,0.6236602067947388,-0.9184491634368896]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3643178641796112,-0.5579755902290344]",2.0018179416656494,0.0,8.669414091855288e-05,8.669414091855288e-05,"[3.1404378811796158e-37,8.669414091855288e-05,1.7322583743538225e-21]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03913082554936409,0.13386207818984985,0.08231747150421143,0.10584434866905212,0.9244266152381897,0.06490983068943024]",1,0.20000000000000018,"[0.4951753318309784,0.42058074474334717,0.08424389362335205]",0.9207262992858887,2,0.08424389362335205,3.0,1.7322583743538225e-21,8.669414091855288e-05,8.669414091855288e-05,1.009697675704956,0.35420921138487754,0.0,0.35420921138487754,0
4,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.580069661140442,3.5751543045043945,2.7709686756134033]","[1.6782879829406738,0.5002967715263367,-0.9643140435218811]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.28617823123931885,-0.5780184268951416]",1.942530632019043,0.0,7.555638876510784e-05,7.555638876510784e-05,"[2.194323309125306e-37,7.555638876510784e-05,2.463893638702705e-24]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.035496946424245834,0.12311306595802307,0.07932521402835846,0.09928914159536362,0.8831862211227417,0.06113104894757271]",1,0.20000000000000018,"[0.5124529600143433,0.39096418023109436,0.09658286720514297]",0.9355167746543884,2,0.09658286720514297,3.0,2.463893638702705e-24,7.555638876510784e-05,7.555638876510784e-05,0.9617207646369934,0.3570094668166712,0.0,0.3570094668166712,0
4,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.920226812362671,3.6477441787719727,2.573782205581665]","[1.7007859945297241,0.3629494905471802,-0.9859325289726257]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.20034661889076233,-0.5804799795150757]",1.8686983585357666,0.0,9.534738637739792e-05,9.534738637739792e-05,"[3.5510295416145018e-37,9.534738637739792e-05,3.0853587894665527e-28]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.03198061138391495,0.11081168055534363,0.07815099507570267,0.09262389689683914,0.836341381072998,0.057214826345443726]",1,0.20000000000000018,"[0.5208077430725098,0.3707495629787445,0.10844267904758453]",0.9485389590263367,2,0.10844267904758453,3.0,3.0853587894665527e-28,9.534738637739792e-05,9.534738637739792e-05,0.8959863185882568,0.3605829962855205,0.0,0.3605829962855205,0
4,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.266232967376709,3.6889307498931885,2.377811908721924]","[1.73003089427948,0.20593340694904327,-0.9798510074615479]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.1045524999499321,-0.5643343925476074]",1.7670633792877197,0.0,0.00026584696024656296,0.00026584696024656296,"[2.419326507687954e-36,0.00026584696024656296,1.8495562397043887e-33]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02888428047299385,0.10193337500095367,0.07679076492786407,0.0860050842165947,0.7863010764122009,0.05327281728386879]",1,0.20000000000000018,"[0.5198653936386108,0.36075007915496826,0.1193845346570015]",0.9616388082504272,2,0.1193845346570015,3.0,1.8495562397043887e-33,0.00026584696024656296,0.00026584696024656296,0.8030287623405457,0.365344962393865,0.0,0.365344962393865,0
4,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.61873722076416,3.693042516708374,2.1894805431365967]","[1.762521743774414,0.020558267831802368,-0.9416562914848328]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.004783987067639828,-0.5293473601341248]",1.6333366632461548,0.0,0.0014366692630574107,0.0014366692630574107,"[1.7974819317984575e-34,0.0014366692630574107,2.6516770840418513e-40]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02683948166668415,0.09989853203296661,0.07346159219741821,0.07954587042331696,0.7348819375038147,0.04938690736889839]",1,0.20000000000000018,"[0.5117809772491455,0.3591696619987488,0.1290493756532669]",0.9748326539993286,2,0.1290493756532669,3.0,2.6516770840418513e-40,0.0014366692630574107,0.0014366692630574107,0.674613356590271,0.371424011150375,0.0,0.371424011150375,0
4,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.976667881011963,3.653453826904297,2.0164377689361572]","[1.7896531820297241,-0.19794310629367828,-0.8652136921882629]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.12940657138824463,-0.4756392240524292]",1.4766075611114502,0.0,0.00615258002653718,0.00615258002653718,"[2.7740895555111846e-31,0.00615258002653718,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.026315173134207726,0.10439810901880264,0.06790433079004288,0.0733257308602333,0.6834346055984497,0.045615728944540024]",1,0.20000000000000018,"[0.5007844567298889,0.3619495928287506,0.13726603984832764]",0.9867513179779053,2,0.13726603984832764,3.0,0.0,0.00615258002653718,0.00615258002653718,0.5163742899894714,0.37792253034189344,0.0,0.37792253034189344,0
4,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.3365297317504883,3.5658507347106934,1.8670202493667603]","[1.7993097305297852,-0.4380154013633728,-0.7470874190330505]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.2640967071056366,-0.4045923948287964]",1.3223934173583984,0.0,0.006924033164978027,0.006924033164978027,"[3.479939705353964e-27,0.006924033164978027,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.027042051777243614,0.11232131719589233,0.061324913054704666,0.0673980563879013,0.6329442858695984,0.04199984297156334]",1,0.20000000000000018,"[0.49194276332855225,0.36382079124450684,0.14423641562461853]",0.9961228370666504,2,0.14423641562461853,3.0,0.0,0.006924033164978027,0.006924033164978027,0.3919166922569275,0.38233491346240045,0.0,0.38233491346240045,0
4,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.6930172443389893,3.433358669281006,1.7451218366622925]","[1.7824375629425049,-0.6624603867530823,-0.6094919443130493]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.39194926619529724,-0.33035001158714294]",1.2136162519454956,0.0,0.0007216633530333638,0.0007216633530333638,"[1.3502624458915023e-23,0.0007216633530333638,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.028095021843910217,0.12006908655166626,0.05536814406514168,0.061796221882104874,0.5841108560562134,0.03856586292386055]",1,0.20000000000000018,"[0.4924136996269226,0.35603028535842896,0.1515560895204544]",1.0024861097335815,2,0.1515560895204544,3.0,0.0,0.0007216633530333638,0.0007216633530333638,0.4700387418270111,0.38130878476426006,0.0,0.38130878476426006,0
4,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.043726921081543,3.268681049346924,1.6473597288131714]","[1.7535476684570312,-0.8233884572982788,-0.488810658454895]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.4851709306240082,-0.26867637038230896]",1.2004408836364746,0.0,2.8488329917308874e-06,2.8488329917308874e-06,"[1.5515946110433589e-22,2.8488329917308874e-06,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.028446706011891365,0.12491124123334885,0.05134234204888344,0.056538358330726624,0.5374131798744202,0.03532974049448967]",1,0.20000000000000018,"[0.5036531090736389,0.3353310227394104,0.16101592779159546]",1.005890130996704,2,0.16101592779159546,3.0,0.0,2.8488329917308874e-06,2.8488329917308874e-06,0.7083393931388855,0.37395412820391355,0.0,0.37395412820391355,0
4,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.393001556396484,3.0915355682373047,1.5666600465774536]","[1.7463719844818115,-0.8857274055480957,-0.4034982919692993]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.5130984783172607,-0.22354713082313538]",1.308921217918396,0.0,2.1494890589668358e-10,2.1494890589668358e-10,"[4.0380304461090483e-26,2.1494890589668358e-10,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.027485184371471405,0.12524011731147766,0.049973636865615845,0.0516311451792717,0.4931597411632538,0.03229933977127075]",1,0.20000000000000018,"[0.5151309967041016,0.3113497495651245,0.17351925373077393]",1.0089119672775269,2,0.17351925373077393,3.0,0.0,2.1494890589668358e-10,2.1494890589668358e-10,0.9494847655296326,0.3623798553808592,0.0,0.3623798553808592,0
4,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.751495361328125,2.931025981903076,1.491547703742981]","[1.7924690246582031,-0.802547812461853,-0.37556159496307373]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,-0.43870407342910767,-0.206252321600914]",1.5197547674179077,0.0,1.1335892225685545e-16,1.1335892225685545e-16,"[1.166259009215247e-37,1.1335892225685545e-16,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.025313831865787506,0.12049837410449982,0.05137552320957184,0.047072798013687134,0.451528936624527,0.02947649173438549]",1,0.20000000000000018,"[0.5126572251319885,0.29611074924468994,0.19123198091983795]",1.019252896308899,2,0.19123198091983795,3.0,0.0,1.1335892225685545e-16,1.1335892225685545e-16,1.1017355918884277,0.3507686394359916,0.0,0.3507686394359916,0
