episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
2,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-5.285516738891602,-0.6565192341804504,5.664668083190918]","[1.4119157791137695,0.6640246510505676,1.2488234043121338]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9563104510307312,0.4502047002315521,0.8212984800338745]",5.922321796417236,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,0.0,1.401298464324817e-45]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08075819164514542,0.16118325293064117,0.11568352580070496,0.5173201560974121,0.20630089938640594,0.08235056698322296]",0,nan,"[0.2834714949131012,0.22498439252376556,0.4915441572666168]",1.0420676469802856,-1,nan,nan,nan,1.401298464324817e-45,1.401298464324817e-45,2.311947822570801,0.19082267336547373,0.0,0.19082267336547373,0
2,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-4.984322547912598,-0.5136613845825195,5.885204792022705]","[1.5059702396392822,0.7142891883850098,1.1026827096939087]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.474886953830719,0.7100777626037598]",5.997175216674805,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07271029055118561,0.15198546648025513,0.1197572723031044,0.4836515188217163,0.19093292951583862,0.07427594065666199]",0,nan,"[0.29710671305656433,0.2539137899875641,0.4489794373512268]",1.0681756734848022,-1,nan,nan,nan,0.0,0.0,2.1940484046936035,0.20988910483196377,0.0,0.20988910483196377,0
2,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-4.670547008514404,-0.35959112644195557,6.079164028167725]","[1.5688776969909668,0.7703513503074646,0.9697955846786499]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.49351638555526733,0.6011161804199219]",6.058284759521484,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06550510972738266,0.13888131082057953,0.12585283815860748,0.4499177038669586,0.1761019378900528,0.06697829812765121]",0,nan,"[0.3106514513492584,0.2853488028049469,0.4039997160434723]",1.0871787071228027,-1,nan,nan,nan,0.0,0.0,2.059373617172241,0.22323281928896904,0.0,0.22323281928896904,0
2,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-4.346580505371094,-0.19551397860050201,6.24636173248291]","[1.6198325157165527,0.820385754108429,0.8359882235527039]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.5087928771972656,0.5007010102272034]",6.1063971519470215,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05937710776925087,0.12499328702688217,0.13192667067050934,0.4167773127555847,0.1619442254304886,0.06038573011755943]",0,nan,"[0.32336220145225525,0.31716814637184143,0.3594696819782257]",1.0970642566680908,-1,nan,nan,nan,0.0,0.0,1.9446303844451904,0.23498855043202638,0.0,0.23498855043202638,0
2,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-4.0142741203308105,-0.023259490728378296,6.386879920959473]","[1.6615309715270996,0.8612724542617798,0.7025900483131409]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.5201690793037415,0.40868547558784485]",6.142013072967529,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,0.0,1.401298464324817e-45]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05421296879649162,0.11504572629928589,0.13529938459396362,0.42522454261779785,0.3217485249042511,0.129476398229599]",1,nan,"[0.3348677456378937,0.34782975912094116,0.31730249524116516]",1.097906231880188,2,0.31730249524116516,3.0,1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,1.8479653596878052,0.24554972416721282,0.0,0.24554972416721282,0
2,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-3.6764190196990967,0.1538761407136917,6.506800174713135]","[1.6892757415771484,0.8856781125068665,0.5996009111404419]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.5252057313919067,0.34451761841773987]",5.921904563903809,0.0,1.9959205310741257e-34,1.9959205310741257e-34,"[0.0,0.0,1.9959205310741257e-34]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.0495547279715538,0.11284796893596649,0.13388438522815704,0.4233033061027527,0.43213263154029846,0.1773834377527237]",1,0.20000000000000018,"[0.3001312017440796,0.327133446931839,0.3727353513240814]",1.094600796699524,2,0.3727353513240814,1.0,1.9959205310741257e-34,1.9959205310741257e-34,1.9959205310741257e-34,1.7947779893875122,0.2515983902709559,0.0,0.2515983902709559,0
2,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.3338067531585693,0.33248215913772583,6.610029220581055]","[1.7130610942840576,0.893030047416687,0.5161458849906921]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.520846426486969,0.2930384576320648]",5.689565658569336,0.0,2.570714919363555e-28,2.570714919363555e-28,"[0.0,0.0,2.570714919363555e-28]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.045065976679325104,0.11853731423616409,0.12745971977710724,0.4138599634170532,0.504392147064209,0.2089373916387558]",1,0.20000000000000018,"[0.2705771028995514,0.3062518239021301,0.42317116260528564]",1.0800182819366455,2,0.42317116260528564,1.0,2.570714919363555e-28,2.570714919363555e-28,2.570714919363555e-28,1.7540453672409058,0.2553122538467869,0.0,0.2553122538467869,0
2,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-2.986255407333374,0.5094035267829895,6.698692321777344]","[1.7377572059631348,0.8846068978309631,0.443316251039505]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.5071641206741333,0.2479969710111618]",5.476596355438232,0.0,1.2851153541099566e-24,1.2851153541099566e-24,"[0.0,0.0,1.2851153541099566e-24]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.040746450424194336,0.12875200808048248,0.11754785478115082,0.39911243319511414,0.5474858283996582,0.2279704213142395]",1,0.20000000000000018,"[0.24649815261363983,0.2866404354572296,0.46686142683029175]",1.0589799880981445,2,0.46686142683029175,1.0,1.2851153541099566e-24,1.2851153541099566e-24,1.2851153541099566e-24,1.7142943143844604,0.25835805976297704,0.0,0.25835805976297704,0
2,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.6331958770751953,0.6817399263381958,6.773560047149658]","[1.7652970552444458,0.861682116985321,0.37433916330337524]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.4849063754081726,0.2054370939731598]",5.285961627960205,0.0,2.5649967581087346e-22,2.5649967581087346e-22,"[0.0,0.0,2.5649967581087346e-22]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.036724213510751724,0.13898886740207672,0.10631869733333588,0.38077837228775024,0.5684989094734192,0.23751404881477356]",1,0.20000000000000018,"[0.22755834460258484,0.2685758173465729,0.5038658976554871]",1.0353138446807861,2,0.5038658976554871,1.0,2.5649967581087346e-22,2.5649967581087346e-22,2.5649967581087346e-22,1.6696746349334717,0.2617400167952292,0.0,0.2617400167952292,0
2,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-2.2739577293395996,0.8467093110084534,6.834232807159424]","[1.7961901426315308,0.8248468041419983,0.3033648431301117]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.45478615164756775,0.16227206587791443]",5.120131015777588,0.0,5.883049476454565e-21,5.883049476454565e-21,"[0.0,0.0,5.883049476454565e-21]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03306790068745613,0.14550133049488068,0.09571808576583862,0.36017802357673645,0.5730159878730774,0.23995858430862427]",1,0.20000000000000018,"[0.2132764756679535,0.2519262731075287,0.5347972512245178]",1.0115700960159302,2,0.5347972512245178,1.0,5.883049476454565e-21,5.883049476454565e-21,5.883049476454565e-21,1.6164311170578003,0.2662095916317776,0.0,0.2662095916317776,0
2,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.9079720973968506,1.0014901161193848,6.879275321960449]","[1.829927921295166,0.7739039063453674,0.22521205246448517]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.4173533320426941,0.11605207622051239]",4.981104373931885,0.0,2.58783325390244e-20,2.58783325390244e-20,"[0.0,0.0,2.58783325390244e-20]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.0297793447971344,0.14601972699165344,0.0871332660317421,0.33831700682640076,0.5654215812683105,0.23718143999576569]",1,0.20000000000000018,"[0.2032100111246109,0.23664383590221405,0.560146152973175]",0.9895060658454895,2,0.560146152973175,1.0,2.58783325390244e-20,2.58783325390244e-20,2.58783325390244e-20,1.5520312786102295,0.2723758439393714,0.0,0.2723758439393714,0
2,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-1.534995436668396,1.143113374710083,6.906425476074219]","[1.8648831844329834,0.7081164121627808,0.13575151562690735]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.3730948269367218,0.06509427726268768]",4.870474815368652,0.0,2.747536627027141e-20,2.747536627027141e-20,"[0.0,0.0,2.747536627027141e-20]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.026852482929825783,0.13994790613651276,0.08130413293838501,0.31595227122306824,0.5491423010826111,0.23065045475959778]",1,0.20000000000000018,"[0.19701986014842987,0.22297383844852448,0.5800062417984009]",0.9706050157546997,2,0.5800062417984009,1.0,2.747536627027141e-20,2.747536627027141e-20,2.747536627027141e-20,1.4752082824707031,0.280645751892589,0.0,0.280645751892589,0
2,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-1.1553735733032227,1.2684807777404785,6.912973880767822]","[1.8981090784072876,0.6268367767333984,0.032743021845817566]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.32265645265579224,0.008732357062399387]",4.789619445800781,0.0,7.381990007589799e-21,7.381990007589799e-21,"[0.0,0.0,7.381990007589799e-21]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.024280523881316185,0.12865789234638214,0.07818765193223953,0.29364529252052307,0.5268409848213196,0.2215070128440857]",1,0.20000000000000018,"[0.1944701224565506,0.211541086435318,0.5939887762069702]",0.9564403295516968,2,0.5939887762069702,1.0,7.381990007589799e-21,7.381990007589799e-21,7.381990007589799e-21,1.3863694667816162,0.2910969837196171,0.0,0.2910969837196171,0
2,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.7702752351760864,1.3745863437652588,6.896337509155273]","[1.9254915714263916,0.5305275321006775,-0.08318110555410385]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.2671051323413849,-0.05250620096921921]",4.740040302276611,0.0,4.521622471498087e-22,4.521622471498087e-22,"[0.0,0.0,4.521622471498087e-22]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021989906206727028,0.11580419540405273,0.07675083726644516,0.27180424332618713,0.5005733370780945,0.2106328010559082]",1,0.20000000000000018,"[0.19537264108657837,0.2034134715795517,0.601213812828064]",0.9488528370857239,2,0.601213812828064,1.0,4.521622471498087e-22,4.521622471498087e-22,4.521622471498087e-22,1.2879786491394043,0.3033216771762818,0.0,0.3033216771762818,0
2,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-0.3817433714866638,1.4589414596557617,6.854726791381836]","[1.9426592588424683,0.4217754602432251,-0.20805442333221436]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.20806261897087097,-0.11699679493904114]",4.7237396240234375,0.0,4.889866733691436e-24,4.889866733691436e-24,"[0.0,0.0,4.889866733691436e-24]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019847875460982323,0.10651147365570068,0.07514269649982452,0.2507178485393524,0.47191330790519714,0.19870348274707794]",1,0.20000000000000018,"[0.19948312640190125,0.20011068880558014,0.6004062294960022]",0.9498234391212463,2,0.6004062294960022,1.0,4.889866733691436e-24,4.889866733691436e-24,4.889866733691436e-24,1.1844570636749268,0.316444796519354,0.0,0.316444796519354,0
2,26,5.2,3.0,15,mixed_uncertainty,0,0,"[0.0075609683990478516,1.520023226737976,6.787656784057617]","[1.9465216398239136,0.3054085671901703,-0.33534884452819824]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.14749690890312195,-0.1824600100517273]",4.74337100982666,0.0,6.1716482845787305e-27,6.1716482845787305e-27,"[0.0,0.0,6.1716482845787305e-27]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.01786753535270691,0.10456766188144684,0.07173843681812286,0.23058222234249115,0.44205379486083984,0.18623164296150208]",1,0.20000000000000018,"[0.2063979208469391,0.2033643126487732,0.5902377963066101]",0.9607862234115601,2,0.5902377963066101,1.0,6.1716482845787305e-27,6.1716482845787305e-27,6.1716482845787305e-27,1.0813270807266235,0.3293306734971702,0.0,0.3293306734971702,0
2,27,5.4,3.0,15,mixed_uncertainty,0,0,"[0.3948671519756317,1.5574791431427002,6.696112155914307]","[1.9365309476852417,0.18727938830852509,-0.4577234387397766]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.08723150193691254,-0.24645234644412994]",4.801992416381836,0.0,5.1004384849693035e-31,5.1004384849693035e-31,"[0.0,0.0,5.1004384849693035e-31]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016277803108096123,0.10989411175251007,0.06629012525081635,0.21152229607105255,0.41188719868659973,0.17360126972198486]",1,0.20000000000000018,"[0.2155328094959259,0.21453459560871124,0.5699325203895569]",0.9814327955245972,2,0.5699325203895569,1.0,5.1004384849693035e-31,5.1004384849693035e-31,5.1004384849693035e-31,0.984138011932373,0.3409491785895079,0.0,0.3409491785895079,0
2,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.7778374552726746,1.5720096826553345,6.582393169403076]","[1.9148515462875366,0.0726526528596878,-0.5685939788818359]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.028622936457395554,-0.30654454231262207]",4.902528762817383,0.0,1.3022945081635013e-36,1.3022945081635013e-36,"[0.0,0.0,1.3022945081635013e-36]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.015223566442728043,0.11917027831077576,0.059883441776037216,0.19360868632793427,0.3820699155330658,0.1610952913761139]",1,0.20000000000000018,"[0.22619378566741943,0.23405173420906067,0.5397544503211975]",1.0089337825775146,2,0.5397544503211975,1.0,1.3022945081635013e-36,1.3022945081635013e-36,1.3022945081635013e-36,0.8981547951698303,0.35060198287013916,0.0,0.35060198287013916,0
2,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.1548817157745361,1.5650709867477417,6.449618339538574]","[1.8852216005325317,-0.034693531692028046,-0.6638740301132202]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.998288631439209,-0.027335643768310547,-0.3603270947933197]",5.047088146209717,0.0,4.0637655465419695e-44,4.0637655465419695e-44,"[0.0,0.0,4.0637655465419695e-44]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014540540054440498,0.12827254831790924,0.05403934419155121,0.17687109112739563,0.35307377576828003,0.14891764521598816]",1,0.20000000000000018,"[0.2376631200313568,0.2613143026828766,0.5010226368904114]",1.0384491682052612,2,0.5010226368904114,1.0,4.0637655465419695e-44,4.0637655465419695e-44,4.0637655465419695e-44,0.8263893723487854,0.3580248444201425,0.0,0.3580248444201425,0
2,30,6.0,3.0,15,mixed_uncertainty,0,0,"[1.525083065032959,1.5384342670440674,6.300917148590088]","[1.8510063886642456,-0.13318344950675964,-0.7435058355331421]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9902436137199402,-0.07972744852304459,-0.405598908662796]",5.236234188079834,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013874193653464317,0.13394081592559814,0.0500187911093235,0.16130883991718292,0.32522720098495483,0.1372106820344925]",1,0.20000000000000018,"[0.24930933117866516,0.29500100016593933,0.45568960905075073]",1.064582347869873,2,0.45568960905075073,1.0,0.0,0.0,0.0,0.767440140247345,0.36338661197572947,0.0,0.36338661197572947,0
2,31,6.2,3.0,15,mixed_uncertainty,0,0,"[1.8884499073028564,1.4940239191055298,6.1399993896484375]","[1.8168344497680664,-0.22205200791358948,-0.8045897483825684]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9805735945701599,-0.12772807478904724,-0.44070690870285034]",5.140195369720459,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012945745140314102,0.13425898551940918,0.04858092963695526,0.14689907431602478,0.2987476885318756,0.1260693073272705]",1,0.20000000000000018,"[0.2606712281703949,0.3333657681941986,0.40596306324005127]",1.0826513767242432,2,0.40596306324005127,1.0,0.0,0.0,0.0,0.7317924499511719,0.3666528854961507,0.0,0.3666528854961507,0
2,32,6.4,3.0,15,mixed_uncertainty,0,0,"[2.2457048892974854,1.4338449239730835,5.9706525802612305]","[1.7862744331359863,-0.30089521408081055,-0.8467338681221008]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.970055341720581,-0.17056262493133545,-0.46465423703193665]",4.934558868408203,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.011753120459616184,0.12870758771896362,0.04991897940635681,0.1336032897233963,0.27376794815063477,0.11555193364620209]",1,0.20000000000000018,"[0.27116405963897705,0.37383249402046204,0.3550034761428833]",1.0893605947494507,2,0.3550034761428833,2.0,0.0,0.0,0.0,0.723235547542572,0.3679043547925539,0.0,0.3679043547925539,0
2,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.598111629486084,1.3600209951400757,5.796544075012207]","[1.7620338201522827,-0.36911940574645996,-0.8705425262451172]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9595657587051392,-0.20727598667144775,-0.4771355092525482]",4.722439765930176,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010592116974294186,0.11841322481632233,0.053522590547800064,0.12137219309806824,0.25035610795021057,0.3374563157558441]",1,0.20000000000000018,"[0.2805875241756439,0.41371434926986694,0.3056981563568115]",1.0840263366699219,2,0.3056981563568115,2.0,0.0,0.0,0.0,0.7429935932159424,0.36719955106731506,0.0,0.36719955106731506,0
2,34,6.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.9464704990386963,1.2733280658721924,5.620206356048584]","[1.7417948246002197,-0.4334646463394165,-0.8816875219345093]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9294450879096985,-0.23710787296295166,-0.47227004170417786]",4.506038188934326,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.00981033593416214,0.10658923536539078,0.05798175930976868,0.11014965176582336,0.2285321056842804,0.4928129017353058]",1,0.20000000000000018,"[0.31450599431991577,0.48989883065223694,0.19559521973133087]",1.0325301885604858,2,0.19559521973133087,3.0,0.0,0.0,0.0,0.7690915465354919,0.3647792568407021,0.0,0.3647792568407021,0
