episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
5,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-4.013738632202148,0.45847249031066895,6.350527763366699]","[1.3773421049118042,0.6512975692749023,1.2929565906524658]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.4925844073295593,0.9291854500770569]",3.501824140548706,0.0,4.463002599111613e-29,4.463002599111613e-29,"[0.0,0.0,4.463002599111613e-29]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08404335379600525,0.172817200422287,0.12128379195928574,0.13978667557239532,0.4314878582954407,0.07941073924303055]",0,nan,"[0.48018449544906616,0.3520871102809906,0.16772840917110443]",1.0192553997039795,-1,nan,nan,nan,4.463002599111613e-29,4.463002599111613e-29,2.6201910972595215,0.163616558406502,0.0,0.163616558406502,0
5,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.7342967987060547,0.6211405992507935,6.585386276245117]","[1.397208571434021,0.8133406639099121,1.174291968345642]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5989376902580261,0.8253260254859924]",3.797466516494751,0.0,1.8332554735746563e-35,1.8332554735746563e-35,"[0.0,0.0,1.8332554735746563e-35]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07563965767621994,0.16404718160629272,0.12702485918998718,0.1283324509859085,0.40286970138549805,0.07150910049676895]",0,nan,"[0.49424564838409424,0.35127684473991394,0.15447749197483063]",1.0043237209320068,-1,nan,nan,nan,1.8332554735746563e-35,1.8332554735746563e-35,2.5289556980133057,0.17649715315550565,0.0,0.17649715315550565,0
5,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-3.4516265392303467,0.8116253018379211,6.794056415557861]","[1.4133517742156982,0.9524234533309937,1.043351650238037]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6880480051040649,0.7224187850952148]",4.108009338378906,0.0,6.081635335169706e-43,6.081635335169706e-43,"[0.0,0.0,6.081635335169706e-43]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0684497058391571,0.15056030452251434,0.1346573680639267,0.1175440177321434,0.37435251474380493,0.06439013034105301]",0,nan,"[0.5057393908500671,0.353408545255661,0.14085210859775543]",0.9884471893310547,-1,nan,nan,nan,6.081635335169706e-43,6.081635335169706e-43,2.4524919986724854,0.18923063814640045,0.0,0.18923063814640045,0
5,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-3.166539430618286,1.0236456394195557,6.977253437042236]","[1.4254355430603027,1.0601013898849487,0.9159854650497437]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.7545257210731506,0.6277822852134705]",4.431869029998779,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06310001760721207,0.13554202020168304,0.14194270968437195,0.10744591057300568,0.3464508056640625,0.05797698721289635]",0,nan,"[0.5121186375617981,0.3599673807621002,0.1279139667749405]",0.9735449552536011,-1,nan,nan,nan,0.0,0.0,2.3920552730560303,0.19965551971457898,0.0,0.19965551971457898,0
5,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.878870725631714,1.250881314277649,7.136806488037109]","[1.4383435249328613,1.1361786127090454,0.797765851020813]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.7970805764198303,0.5410177111625671]",4.445481300354004,0.0,4.4254984871134587e-32,4.4254984871134587e-32,"[0.0,0.0,4.4254984871134587e-32]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.059468694031238556,0.12420142441987991,0.1460850089788437,0.12036680430173874,0.44192641973495483,0.17858295142650604]",1,nan,"[0.5129407048225403,0.3715971112251282,0.11546219140291214]",0.9595586061477661,2,0.11546219140291214,3.0,4.4254984871134587e-32,4.4254984871134587e-32,4.4254984871134587e-32,2.3368887901306152,0.20787773808464408,0.0,0.20787773808464408,0
5,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.5876200199127197,1.4886374473571777,7.272889614105225]","[1.456254005432129,1.1887809038162231,0.680416464805603]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.8204023838043213,0.4537513256072998]",4.464250087738037,0.0,2.2821906225415245e-25,2.2821906225415245e-25,"[0.0,0.0,2.2821906225415245e-25]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05655287578701973,0.12117760628461838,0.14495708048343658,0.12749916315078735,0.5031315684318542,0.2631116211414337]",1,0.20000000000000018,"[0.4888482093811035,0.37147632241249084,0.13967549800872803]",0.9926741123199463,2,0.13967549800872803,3.0,2.2821906225415245e-25,2.2821906225415245e-25,2.2821906225415245e-25,2.2713699340820312,0.21580072041600942,0.0,0.21580072041600942,0
5,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.291476011276245,1.7324275970458984,7.385826110839844]","[1.4807204008102417,1.2189509868621826,0.5646816492080688]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.824272096157074,0.36817029118537903]",4.489220142364502,0.0,1.9707532655687744e-22,1.9707532655687744e-22,"[0.0,0.0,1.9707532655687744e-22]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05336107313632965,0.12721413373947144,0.1383439004421234,0.1302761733531952,0.5381906032562256,0.3197338879108429]",1,0.20000000000000018,"[0.47086745500564575,0.3773522973060608,0.15178030729293823]",1.0085604190826416,2,0.15178030729293823,3.0,1.9707532655687744e-22,1.9707532655687744e-22,1.9707532655687744e-22,2.194505214691162,0.22386690178886054,0.0,0.22386690178886054,0
5,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.9890109300613403,1.9782392978668213,7.475171089172363]","[1.5123252868652344,1.2290585041046143,0.4467255771160126]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.8110876083374023,0.2822587788105011]",4.521204471588135,0.0,3.3503088747288575e-21,3.3503088747288575e-21,"[0.0,0.0,3.3503088747288575e-21]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.049607738852500916,0.13889086246490479,0.12782882153987885,0.12982535362243652,0.5535230040550232,0.3549365997314453]",1,0.20000000000000018,"[0.4602546691894531,0.38762208819389343,0.15212322771549225]",1.010962963104248,2,0.15212322771549225,3.0,3.3503088747288575e-21,3.3503088747288575e-21,3.3503088747288575e-21,2.1028292179107666,0.23280731240287422,0.0,0.23280731240287422,0
5,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.6788591146469116,2.222424030303955,7.5388264656066895]","[1.5507588386535645,1.2209233045578003,0.3182780146598816]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.7834468483924866,0.19153302907943726]",4.56017541885376,0.0,5.753102956514179e-21,5.753102956514179e-21,"[0.0,0.0,5.753102956514179e-21]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04552597925066948,0.15111593902111053,0.11571861803531647,0.12703002989292145,0.5541834235191345,0.3738555610179901]",1,0.20000000000000018,"[0.456272691488266,0.40035223960876465,0.14337509870529175]",1.002983808517456,2,0.14337509870529175,3.0,5.753102956514179e-21,5.753102956514179e-21,5.753102956514179e-21,1.9912532567977905,0.24381698021665216,0.0,0.24381698021665216,0
5,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.3600109815597534,2.461212158203125,7.572635650634766]","[1.594240427017212,1.193940281867981,0.16904504597187042]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.7430872321128845,0.0909951701760292]",4.605006694793701,0.0,1.983133206853206e-21,1.983133206853206e-21,"[0.0,0.0,1.983133206853206e-21]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.041438568383455276,0.1594119518995285,0.10416615009307861,0.12257866561412811,0.5441353917121887,0.3805442452430725]",1,0.20000000000000018,"[0.45749229192733765,0.41373950242996216,0.1287681609392166]",0.9868311285972595,2,0.1287681609392166,3.0,1.983133206853206e-21,1.983133206853206e-21,1.983133206853206e-21,1.8543777465820312,0.25819005561992525,0.0,0.25819005561992525,0
5,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.0323426723480225,2.6900746822357178,7.57065486907959]","[1.6383417844772339,1.1443125009536743,-0.00990353524684906]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6908060908317566,-0.023043479770421982]",4.653604984283447,0.0,1.8676413197562083e-22,1.8676413197562083e-22,"[0.0,0.0,1.8676413197562083e-22]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03755561262369156,0.1609281301498413,0.09480256587266922,0.1170046329498291,0.526471734046936,0.37818995118141174]",1,0.20000000000000018,"[0.4625263810157776,0.4262165427207947,0.11125713586807251]",0.9644233584403992,2,0.11125713586807251,3.0,1.8676413197562083e-22,1.8676413197562083e-22,1.8676413197562083e-22,1.688210368156433,0.2767716491222382,0.0,0.2767716491222382,0
5,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.6973645091056824,2.903308629989624,7.526379585266113]","[1.6748907566070557,1.0661697387695312,-0.2213771939277649]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.6271164417266846,-0.1514190435409546]",4.70355224609375,0.0,5.364211162583546e-24,5.364211162583546e-24,"[0.0,0.0,5.364211162583546e-24]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03396056964993477,0.15479499101638794,0.08859167993068695,0.11071807146072388,0.5035920143127441,0.36928805708885193]",1,0.20000000000000018,"[0.4702821969985962,0.4366339147090912,0.09308391064405441]",0.9376173615455627,2,0.09308391064405441,3.0,5.364211162583546e-24,5.364211162583546e-24,5.364211162583546e-24,1.4921486377716064,0.29922726420685647,0.0,0.29922726420685647,0
5,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-0.3587663769721985,3.0943663120269775,7.4348835945129395]","[1.6929906606674194,0.9552879333496094,-0.4574793577194214]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.5530840754508972,-0.29155951738357544]",4.753292560577393,0.0,4.5054151250129427e-26,4.5054151250129427e-26,"[0.0,0.0,4.5054151250129427e-26]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030649712309241295,0.14251431822776794,0.08559488505125046,0.1040315255522728,0.47734442353248596,0.35578209161758423]",1,0.20000000000000018,"[0.47994986176490784,0.44452476501464844,0.07552539557218552]",0.9078205227851868,2,0.07552539557218552,3.0,4.5054151250129427e-26,4.5054151250129427e-26,4.5054151250129427e-26,1.2698607444763184,0.3235790453478694,0.0,0.3235790453478694,0
5,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-0.021990656852722168,3.257141351699829,7.295127868652344]","[1.6838785409927368,0.8138756155967712,-0.6987777948379517]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.4705881178379059,-0.4377807676792145]",4.891701698303223,0.0,1.4129440515213929e-24,1.4129440515213929e-24,"[0.0,0.0,1.4129440515213929e-24]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.02759476564824581,0.12828408181667328,0.0846317782998085,0.09718043357133865,0.44914039969444275,0.6128441691398621]",1,0.20000000000000018,"[0.49072355031967163,0.45017626881599426,0.059100162237882614]",0.8757925629615784,2,0.059100162237882614,3.0,1.4129440515213929e-24,1.4129440515213929e-24,1.4129440515213929e-24,1.028719425201416,0.34658667515963315,0.0,0.34658667515963315,0
5,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.3072674870491028,3.3867807388305664,7.110176086425781]","[1.64629065990448,0.6481966972351074,-0.9247598648071289]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3793356716632843,-0.5852997303009033]",5.118302822113037,0.0,6.959463533099456e-25,6.959463533099456e-25,"[0.0,0.0,6.959463533099456e-25]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02489149384200573,0.11795580387115479,0.0834355354309082,0.0903395563364029,0.42004600167274475,0.788598358631134]",1,0.20000000000000018,"[0.4864976406097412,0.4408873915672302,0.07261493802070618]",0.9020434021949768,2,0.07261493802070618,3.0,6.959463533099456e-25,6.959463533099456e-25,6.959463533099456e-25,0.7711012363433838,0.3654915976896882,0.0,0.3654915976896882,0
5,26,5.2,3.0,15,mixed_uncertainty,0,0,"[0.6248562335968018,3.482571840286255,6.887772560119629]","[1.58794367313385,0.47895509004592896,-1.1120185852050781]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.28658634424209595,-0.7229031920433044]",5.121817588806152,0.0,8.14547079111623e-26,8.14547079111623e-26,"[0.0,0.0,8.14547079111623e-26]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02287886291742325,0.1157689243555069,0.07998035103082657,0.08363610506057739,0.3908552825450897,0.901739776134491]",1,0.20000000000000018,"[0.4844644069671631,0.43491432070732117,0.0806211531162262]",0.916212797164917,2,0.0806211531162262,3.0,8.14547079111623e-26,8.14547079111623e-26,8.14547079111623e-26,0.517853319644928,0.3783550265803933,0.0,0.3783550265803933,0
5,27,5.4,3.0,15,mixed_uncertainty,0,0,"[0.9289464354515076,3.547084093093872,6.636793613433838]","[1.5204509496688843,0.3225613832473755,-1.2548950910568237]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.19742074608802795,-0.8459293246269226]",4.884574890136719,0.0,2.7952276989215694e-27,2.7952276989215694e-27,"[0.0,0.0,2.7952276989215694e-27]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021876372396945953,0.12158776819705963,0.07397839426994324,0.07716020196676254,0.3621490001678467,0.9670867919921875]",0,0.20000000000000018,"[0.4848015308380127,0.43354418873786926,0.08165425807237625]",0.917908787727356,2,0.08165425807237625,3.0,2.7952276989215694e-27,2.7952276989215694e-27,2.7952276989215694e-27,0.28449746966362,0.3854697916284203,0.0,0.3854697916284203,0
5,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.2190463542938232,3.5844244956970215,6.364435195922852]","[1.450499415397644,0.18670237064361572,-1.3617912530899048]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.1149233803153038,-0.9576059579849243]",4.629015922546387,0.0,3.0016198971523925e-29,3.0016198971523925e-29,"[0.0,0.0,3.0016198971523925e-29]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.02173800580203533,0.13174764811992645,0.06680869311094284,0.0709732249379158,0.33434128761291504,0.9963501691818237]",0,0.20000000000000018,"[0.48556071519851685,0.43438342213630676,0.08005595952272415]",0.9151383638381958,2,0.08005595952272415,3.0,3.0016198971523925e-29,3.0016198971523925e-29,3.0016198971523925e-29,0.1223907545208931,0.38823465785011646,0.0,0.38823465785011646,0
5,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.5027514696121216,3.6002986431121826,6.083131313323975]","[1.4185256958007812,0.07937076687812805,-1.4065203666687012]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.044266387820243835,-1.0]",4.364147186279297,0.0,4.332906854214301e-32,4.332906854214301e-32,"[0.0,0.0,4.332906854214301e-32]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.021835802122950554,0.1417900174856186,0.06033458188176155,0.06511442363262177,0.3077169954776764,0.9987524747848511]",0,0.20000000000000018,"[0.4863089621067047,0.4353441298007965,0.07834692299365997]",0.912144660949707,2,0.07834692299365997,3.0,4.332906854214301e-32,4.332906854214301e-32,4.332906854214301e-32,0.22236162424087524,0.38853336906526237,0.0,0.38853336906526237,0
5,30,6.0,3.0,15,mixed_uncertainty,0,0,"[1.7857109308242798,3.6025776863098145,5.800497055053711]","[1.414797067642212,0.01139482855796814,-1.4131722450256348]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.0005341470241546631,-1.0]",4.096062183380127,0.0,6.154593973345941e-36,6.1545918209515e-36,"[0.0,2.4873047741765503e-42,6.1545918209515e-36]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.021457262337207794,0.1482246369123459,0.05601741373538971,0.05960618704557419,0.2824612557888031,0.9815274477005005]",1,0.20000000000000018,"[0.48928314447402954,0.4328426122665405,0.07787422835826874]",0.9109870791435242,2,0.07787422835826874,3.0,6.1545918209515e-36,6.154593973345941e-36,6.1545918209515e-36,0.3268718719482422,0.3875498480373062,0.0,0.3875498480373062,0
5,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.0685606002807617,3.599952459335327,5.517691135406494]","[1.4142484664916992,-0.013125883415341377,-1.4140286445617676]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,-0.011995655484497547,-1.0]",3.827116012573242,0.0,6.588942005834031e-34,6.588941087479069e-34,"[0.0,6.588941087479069e-34,8.873442265644039e-41]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.020227955654263496,0.14896823465824127,0.05464483052492142,0.05445816367864609,0.25868305563926697,0.9503213763237]",1,0.20000000000000018,"[0.49460840225219727,0.4261569082736969,0.07923465967178345]",0.9125753045082092,2,0.07923465967178345,3.0,8.873442265644039e-41,6.588942005834031e-34,6.588941087479069e-34,0.3758292496204376,0.38676072014844975,0.0,0.38676072014844975,0
5,32,6.4,3.0,15,mixed_uncertainty,0,0,"[2.3514037132263184,3.60027813911438,5.234853744506836]","[1.4142158031463623,0.0016288133338093758,-1.4141860008239746]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.002784721553325653,-1.0]",3.558997869491577,0.0,5.96420814212433e-26,5.96420814212433e-26,"[0.0,5.96420814212433e-26,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01835647039115429,0.14334027469158173,0.05631125718355179,0.04967054724693298,0.23643377423286438,0.9095160365104675]",1,0.20000000000000018,"[0.4997602105140686,0.41715872287750244,0.08308109641075134]",0.9180647730827332,2,0.08308109641075134,3.0,0.0,5.96420814212433e-26,5.96420814212433e-26,0.3734714090824127,0.3866751541403937,0.0,0.3866751541403937,0
5,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.6341452598571777,3.6102781295776367,4.952113151550293]","[1.4137071371078491,0.04999944940209389,-1.4137030839920044]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.0407252311706543,-1.0]",3.293511390686035,0.0,8.574478749493789e-19,8.574478749493789e-19,"[0.0,8.574478749493789e-19,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.016601629555225372,0.1323276311159134,0.06034145876765251,0.04523663595318794,0.21572180092334747,0.8624881505966187]",1,0.20000000000000018,"[0.5024611353874207,0.407694548368454,0.08984436839818954]",0.9281069040298462,2,0.08984436839818954,3.0,0.0,8.574478749493789e-19,8.574478749493789e-19,0.3252078592777252,0.38730122534674594,0.0,0.38730122534674594,0
