episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
9,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-4.01828145980835,-1.2910094261169434,6.914064407348633]","[1.5108795166015625,0.7958256006240845,1.0383996963500977]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5303829908370972,0.6676537394523621]",4.391142845153809,0.0,1.8053902018329324e-38,1.8053902018329324e-38,"[0.0,0.0,1.8053902018329324e-38]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08592019975185394,0.17412954568862915,0.12352219223976135,0.1744924634695053,0.33791404962539673,0.09786807745695114]",0,nan,"[0.37545040249824524,0.3072826862335205,0.31726691126823425]",1.0946179628372192,-1,nan,nan,nan,1.8053902018329324e-38,1.8053902018329324e-38,2.167196035385132,0.21644949564710259,0.0,0.21644949564710259,0
9,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.7063074111938477,-1.1177356243133545,7.094211578369141]","[1.5598704814910889,0.8663689494132996,0.9007364511489868]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5597376227378845,0.5608728528022766]",4.608832359313965,0.0,8.407790785948902e-45,8.407790785948902e-45,"[0.0,0.0,8.407790785948902e-45]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07751747965812683,0.16501015424728394,0.1300717294216156,0.16099613904953003,0.3148018419742584,0.08888038992881775]",0,nan,"[0.38672634959220886,0.33296215534210205,0.2803114652633667]",1.0900871753692627,-1,nan,nan,nan,8.407790785948902e-45,8.407790785948902e-45,2.0476722717285156,0.22933889479376374,0.0,0.22933889479376374,0
9,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-3.3866355419158936,-0.9323694109916687,7.246761322021484]","[1.5983597040176392,0.9268311262130737,0.7627487778663635]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5835850834846497,0.4619538187980652]",4.840567588806152,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06980948150157928,0.15123948454856873,0.13881541788578033,0.14809837937355042,0.2919718027114868,0.08063963800668716]",0,nan,"[0.3963984549045563,0.35807785391807556,0.24552373588085175]",1.0793533325195312,-1,nan,nan,nan,0.0,0.0,1.9466806650161743,0.24078026694245636,0.0,0.24078026694245636,0
9,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-3.060946464538574,-0.7374112606048584,7.372298240661621]","[1.6284457445144653,0.9747907519340515,0.6276856064796448]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6014722585678101,0.3713952302932739]",5.084916114807129,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06355580687522888,0.13612979650497437,0.14732353389263153,0.13588203489780426,0.269781231880188,0.07309997826814651]",0,nan,"[0.40508902072906494,0.381434828042984,0.21347612142562866]",1.0633471012115479,-1,nan,nan,nan,0.0,0.0,1.86302649974823,0.25077104969881475,0.0,0.25077104969881475,0
9,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.7306711673736572,-0.5354424715042114,7.4722580909729]","[1.6513766050338745,1.0098440647125244,0.49980032444000244]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.613505482673645,0.28990572690963745]",4.975113391876221,0.0,7.1773696822717055e-34,7.1773696822717055e-34,"[0.0,0.0,7.1773696822717055e-34]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05895859748125076,0.12501715123653412,0.15244430303573608,0.18938614428043365,0.42712247371673584,0.17054499685764313]",1,nan,"[0.41315433382987976,0.40213385224342346,0.18471181392669678]",1.043503761291504,2,0.18471181392669678,3.0,7.1773696822717055e-34,7.1773696822717055e-34,7.1773696822717055e-34,1.7959805727005005,0.25908135691192,0.0,0.25908135691192,0
9,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.397205352783203,-0.32829126715660095,7.548250675201416]","[1.6673296689987183,1.03575599193573,0.3799639642238617]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6227062940597534,0.21631434559822083]",4.877493858337402,0.0,7.707842068816789e-25,7.707842068816789e-25,"[0.0,0.0,7.707842068816789e-25]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05534797161817551,0.12258381396532059,0.15173903107643127,0.22479230165481567,0.5337088704109192,0.2383420765399933]",1,0.20000000000000018,"[0.38760653138160706,0.3864406943321228,0.22595275938510895]",1.0708674192428589,2,0.22595275938510895,3.0,7.707842068816789e-25,7.707842068816789e-25,7.707842068816789e-25,1.7452017068862915,0.2656954416632652,0.0,0.2656954416632652,0
9,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.061086416244507,-0.11838676035404205,7.60180139541626]","[1.6805942058563232,1.0495225191116333,0.2677547037601471]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6250048875808716,0.1486874669790268]",4.795044422149658,0.0,1.2108538801809012e-20,1.2108538801809012e-20,"[0.0,0.0,1.2108538801809012e-20]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05186387151479721,0.12946374714374542,0.14495979249477386,0.2463323324918747,0.6012699007987976,0.28323763608932495]",1,0.20000000000000018,"[0.36520183086395264,0.3692532479763031,0.2655448913574219]",1.0878515243530273,2,0.2655448913574219,3.0,1.2108538801809012e-20,1.2108538801809012e-20,1.2108538801809012e-20,1.7015833854675293,0.2712184766866267,0.0,0.2712184766866267,0
9,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.7223670482635498,0.09169158339500427,7.634242057800293]","[1.6935969591140747,1.050391674041748,0.16220411658287048]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6195493340492249,0.08591698855161667]",4.730484485626221,0.0,1.6634851306600918e-18,1.6634851306600918e-18,"[0.0,0.0,1.6634851306600918e-18]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.048144660890102386,0.14201690256595612,0.1339111030101776,0.2573547065258026,0.6390977501869202,0.31058499217033386]",1,0.20000000000000018,"[0.3469598591327667,0.3515399098396301,0.3015001714229584]",1.096278190612793,2,0.3015001714229584,3.0,1.6634851306600918e-18,1.6634851306600918e-18,1.6634851306600918e-18,1.6606513261795044,0.27611170111689715,0.0,0.27611170111689715,0
9,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.3808413743972778,0.2993743419647217,7.64653205871582]","[1.7076282501220703,1.0384138822555542,0.06144998222589493]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6062255501747131,0.02671630308032036]",4.686241149902344,0.0,1.6093846027874646e-17,1.6093846027874646e-17,"[0.0,0.0,1.6093846027874646e-17]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04427811875939369,0.1549299657344818,0.12117480486631393,0.2605002522468567,0.6545314192771912,0.3246200680732727]",1,0.20000000000000018,"[0.33334633708000183,0.33343562483787537,0.3332180082798004]",1.0986121892929077,2,0.3332180082798004,3.0,1.6093846027874646e-17,1.6093846027874646e-17,1.6093846027874646e-17,1.6189426183700562,0.28080290255369617,0.0,0.28080290255369617,0
9,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.0361963510513306,0.5020784139633179,7.639150142669678]","[1.7232249975204468,1.0135202407836914,-0.03690904378890991]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5850633382797241,-0.030309433117508888]",4.664336204528809,0.0,2.502529229596901e-17,2.502529229596901e-17,"[0.0,0.0,2.502529229596901e-17]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.040475163608789444,0.16357974708080292,0.10909005254507065,0.25784385204315186,0.6533464193344116,0.32868388295173645]",1,0.20000000000000018,"[0.32448336482048035,0.3148171007633209,0.36069953441619873]",1.096875786781311,2,0.36069953441619873,1.0,2.502529229596901e-17,2.502529229596901e-17,2.502529229596901e-17,1.5735465288162231,0.2857096340949647,0.0,0.2857096340949647,0
9,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-0.6881282329559326,0.6971098780632019,7.612137794494629]","[1.7403404712677002,0.9751572012901306,-0.13506126403808594]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5560194849967957,-0.08630071580410004]",4.666332721710205,0.0,8.661330439065173e-18,8.661330439065173e-18,"[0.0,0.0,8.661330439065173e-18]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.036889806389808655,0.1650727540254593,0.09935275465250015,0.2510083019733429,0.6400689482688904,0.3254014253616333]",1,0.20000000000000018,"[0.3203071653842926,0.29575562477111816,0.38393718004226685]",1.092491626739502,2,0.38393718004226685,1.0,8.661330439065173e-18,8.661330439065173e-18,8.661330439065173e-18,1.5222556591033936,0.29118838157504795,0.0,0.29118838157504795,0
9,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.3364371359348297,0.8815750479698181,7.565299034118652]","[1.7584553956985474,0.9223259091377258,-0.23419412970542908]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5189699530601501,-0.14177681505680084]",4.6933794021606445,0.0,7.166944600258378e-19,7.166944600258378e-19,"[0.0,0.0,7.166944600258378e-19]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03358013555407524,0.15860658884048462,0.09289560467004776,0.24125602841377258,0.6182283759117126,0.31682586669921875]",1,0.20000000000000018,"[0.3206577003002167,0.2767433524131775,0.402599036693573]",1.0865226984024048,2,0.402599036693573,1.0,7.166944600258378e-19,7.166944600258378e-19,7.166944600258378e-19,1.4638699293136597,0.29745857041329143,0.0,0.29745857041329143,0
9,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.018902182579040527,1.0523635149002075,7.49852180480957]","[1.7766965627670288,0.8539424538612366,-0.3338865637779236]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.47384926676750183,-0.1963922679424286]",4.822816848754883,0.0,2.4043994907202705e-19,2.4043994907202705e-19,"[0.0,0.0,2.4043994907202705e-19]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030506109818816185,0.14586001634597778,0.0897020548582077,0.22956275939941406,0.5905603170394897,0.4936624765396118]",1,0.20000000000000018,"[0.32527798414230347,0.2587974965572357,0.4159245193004608]",1.0800009965896606,2,0.4159245193004608,1.0,2.4043994907202705e-19,2.4043994907202705e-19,2.4043994907202705e-19,1.3985460996627808,0.3045345442928374,0.0,0.3045345442928374,0
9,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.37755998969078064,1.207519292831421,7.413750171661377]","[1.793289065361023,0.7757790088653564,-0.423859179019928]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.4251634180545807,-0.24385815858840942]",4.899856090545654,0.0,2.535519411596003e-21,2.535519411596003e-21,"[0.0,0.0,2.535519411596003e-21]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.027569223195314407,0.13128164410591125,0.08852805942296982,0.21667666733264923,0.559169590473175,0.6131967306137085]",1,0.20000000000000018,"[0.38124802708625793,0.2782168388366699,0.34053510427474976]",1.0904144048690796,2,0.34053510427474976,2.0,2.535519411596003e-21,2.535519411596003e-21,2.535519411596003e-21,1.3396835327148438,0.311000199066475,0.0,0.311000199066475,0
9,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.7389915585517883,1.3448729515075684,7.311818599700928]","[1.8071578741073608,0.6867683529853821,-0.5096588730812073]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.37187087535858154,-0.289106160402298]",4.781412124633789,0.0,6.359608474565902e-24,6.359608474565902e-24,"[0.0,0.0,6.359608474565902e-24]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.024813979864120483,0.12092462927103043,0.0870990976691246,0.20316585898399353,0.5256615281105042,0.6886864900588989]",1,0.20000000000000018,"[0.4400917887687683,0.2973014712333679,0.26260676980018616]",1.0729751586914062,2,0.26260676980018616,3.0,6.359608474565902e-24,6.359608474565902e-24,6.359608474565902e-24,1.2808787822723389,0.31738042399287225,0.0,0.31738042399287225,0
9,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.103013277053833,1.460970401763916,7.193991661071777]","[1.8201086521148682,0.5804871320724487,-0.5891352891921997]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3094457983970642,-0.3301481604576111]",4.6491193771362305,0.0,3.5975115654829825e-27,3.5975115654829825e-27,"[0.0,0.0,3.5975115654829825e-27]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.022656535729765892,0.11903120577335358,0.08340895920991898,0.18945632874965668,0.4912465810775757,0.7306334972381592]",1,0.20000000000000018,"[0.4863811433315277,0.31198829412460327,0.20163056254386902]",1.036840796470642,2,0.20163056254386902,3.0,3.5975115654829825e-27,3.5975115654829825e-27,3.5975115654829825e-27,1.2194586992263794,0.3238192722760141,0.0,0.3238192722760141,0
9,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.4693326950073242,1.5514980554580688,7.0618462562561035]","[1.8315972089767456,0.4526384770870209,-0.6607281565666199]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.2359708845615387,-0.36649689078330994]",4.502014636993408,0.0,4.045337795360494e-31,4.045337795360494e-31,"[0.0,0.0,4.045337795360494e-31]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021613946184515953,0.12527622282505035,0.0771600678563118,0.1758624017238617,0.4568244218826294,0.7473307847976685]",1,0.20000000000000018,"[0.518584668636322,0.32772114872932434,0.15369422733783722]",0.9939699172973633,2,0.15369422733783722,3.0,4.045337795360494e-31,4.045337795360494e-31,4.045337795360494e-31,1.1567466259002686,0.33020346575416626,0.0,0.33020346575416626,0
9,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.8365392684936523,1.6127710342407227,6.916170120239258]","[1.836032748222351,0.30636489391326904,-0.728381872177124]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.9857113361358643,0.15212935209274292,-0.3965815007686615]",4.338809013366699,0.0,7.888943908995105e-36,7.888943908995105e-36,"[0.0,0.0,7.888943908995105e-36]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.021693982183933258,0.1357768476009369,0.06970538944005966,0.16261103749275208,0.42305099964141846,0.7453038692474365]",1,0.20000000000000018,"[0.5366655588150024,0.34697240591049194,0.11636201292276382]",0.9515842199325562,2,0.11636201292276382,3.0,7.888943908995105e-36,7.888943908995105e-36,7.888943908995105e-36,1.0816189050674438,0.3364100840035826,0.0,0.3364100840035826,0
9,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.2027461528778076,1.6418651342391968,6.758573532104492]","[1.8310346603393555,0.1454707831144333,-0.7879835367202759]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.9580016732215881,0.0629618763923645,-0.4173339605331421]",4.159217357635498,0.0,2.0862531536867877e-41,2.0862531536867877e-41,"[0.0,0.0,2.0862531536867877e-41]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.02226174995303154,0.14594873785972595,0.06292033940553665,0.1498612016439438,0.3903921842575073,0.7296653985977173]",1,0.20000000000000018,"[0.5424767136573792,0.36966007947921753,0.08786318451166153]",0.9133404493331909,2,0.08786318451166153,3.0,2.0862531536867877e-41,2.0862531536867877e-41,2.0862531536867877e-41,1.0083281993865967,0.34151654402725395,0.0,0.34151654402725395,0
9,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.5668656826019287,1.637163758277893,6.593713760375977]","[1.8205981254577637,-0.02350693941116333,-0.8242993950843811]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.9322133660316467,-0.025601737201213837,-0.42536380887031555]",3.9659922122955322,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.022455580532550812,0.15227735042572021,0.05833717808127403,0.13771919906139374,0.3591664731502533,0.7044013142585754]",1,0.20000000000000018,"[0.5392434000968933,0.393958181142807,0.06679843366146088]",0.8807681798934937,2,0.06679843366146088,3.0,0.0,0.0,0.0,0.976620078086853,0.3433492339774966,0.0,0.3433492339774966,0
9,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.928466796875,1.5990387201309204,6.427624225616455]","[1.8080055713653564,-0.1906249225139618,-0.830448567867279]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.9109984636306763,-0.10934890061616898,-0.4193796217441559]",3.764162302017212,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.0216887928545475,0.15271954238414764,0.05685369297862053,0.1262510120868683,0.3295787572860718,0.6726001501083374]",1,0.20000000000000018,"[0.5306519865989685,0.4175527095794678,0.051795221865177155]",0.8542519211769104,2,0.051795221865177155,3.0,0.0,0.0,0.0,1.0031237602233887,0.3400574224628508,0.0,0.3400574224628508,0
9,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.2864153385162354,1.5293352603912354,6.266455173492432]","[1.789742350578308,-0.3485175371170044,-0.8058445453643799]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.893441915512085,-0.1866152584552765,-0.40099677443504333]",3.560391902923584,0.0,4.533200532090783e-42,4.533200532090783e-42,"[0.0,4.533200532090783e-42,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.019975461065769196,0.14667034149169922,0.05867024138569832,0.11549193412065506,0.30174732208251953,0.6366377472877502]",1,0.20000000000000018,"[0.5198803544044495,0.4386759102344513,0.04144377261400223]",0.8334825038909912,2,0.04144377261400223,3.0,0.0,4.533200532090783e-42,4.533200532090783e-42,1.085452675819397,0.32955489909276364,0.0,0.32955489909276364,0
9,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.63869309425354,1.4302233457565308,6.115379333496094]","[1.7613885402679443,-0.4955595135688782,-0.7553790211677551]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.8784753084182739,-0.2592870891094208,-0.37374013662338257]",3.3617031574249268,0.0,1.1660291962670977e-36,1.1660291962670977e-36,"[0.0,1.1660291962670977e-36,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.017977958545088768,0.1352207362651825,0.06314584612846375,0.105454221367836,0.27572500705718994,0.5983250141143799]",1,0.20000000000000018,"[0.5093333125114441,0.45598122477531433,0.034685373306274414]",0.8182994723320007,2,0.034685373306274414,3.0,0.0,1.1660291962670977e-36,1.1660291962670977e-36,1.211983323097229,0.31052461493294686,0.0,0.31052461493294686,0
